TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomWeibull
p1;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
p2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.093471
PCA;0.24007
PCA
weights;;;;;;;;;0.054646;0.05403;0.058725;0.029182;0.048543;0.10435;0.047437;0.084282;0.057095;0.047832;0.041864;0.071186;0.038199;0.089566;0.036724;0.013928;0.006814;0.0053709;0.0081703;0.023215;0.0057666;0.007895;0.011177;0.0094097;0.0081399;0.0077988;0.0042817;0.009084;0.0043739;0.010918
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.6369;0.62036;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9376E-07;2.0934E-06;0.070568;8.3391E-07;0.1524;0.19849;6.8291E-08;0.20137;7.9362E-07;0.069239;0.13062;9.183E-10;2.7364E-07;0.17729;1.6674E-07;2.0046E-07;1.3532E-06;2.0955E-06;2.2649E-06;1.5816E-07;1.6374E-06;1.4279E-06;1.6145E-07;1.1997E-06;1.4776E-06;5.4953E-07;2.2399E-07;2.5558E-09;1.1289E-06;2.2489E-08
2;5.5162;0.51561;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11802;7.7229E-08;0.12567;1.6393E-08;1.745E-07;0.13395;0.094309;0.12786;1.0556E-07;0.075723;0.13349;0.11625;3.1242E-07;0.074738;1.245E-06;3.3369E-07;2.3292E-06;4.2389E-07;1.1128E-07;8.6012E-07;2.016E-09;3.0438E-07;2.0074E-07;1.8359E-07;2.8982E-07;5.9584E-10;1.0197E-09;1.5352E-07;4.3266E-07;3.4852E-07
3;7.5176;0.70268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00066145;0.00098052;0.00081428;4.7231E-06;6.6892E-05;0.29664;5.9596E-05;0.17351;0.13941;0.0013492;0.082915;8.672E-05;0.00093586;0.29975;3.567E-08;0.00026134;4.3804E-05;0.00030992;5.0714E-05;3.5758E-06;0.00063929;4.0055E-05;0.00019205;7.2472E-05;0.00014889;5.5058E-05;0.00063261;0.00032242;4.2076E-05;1.858E-07
4;6.6249;0.61924;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1679E-06;2.4857E-07;0.065624;9.6808E-08;0.14899;0.19619;9.8104E-08;0.20524;2.7938E-07;0.067891;0.12796;8.3858E-09;3.024E-06;0.18808;3.6503E-09;6.9171E-06;9.0195E-07;4.5021E-09;1.1026E-06;3.0184E-08;1.0139E-06;7.6207E-08;1.2047E-07;1.7692E-06;6.0535E-06;8.0418E-09;4.4283E-08;6.8676E-08;2.4274E-07;3.0214E-07
5;7.2995;0.68229;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6995E-09;2.7357E-06;6.5802E-07;4.0676E-06;2.7299E-06;0.22854;5.9912E-08;0.183;0.20911;6.2139E-08;0.089699;9.7432E-07;1.7836E-08;0.23057;5.2147E-10;1.9875E-08;2.0231E-06;3.4341E-07;2.7411E-07;0.059057;1.9187E-06;3.3148E-07;5.5989E-07;1.5231E-06;1.5466E-06;5.0584E-07;1.8038E-06;1.6333E-08;1.8539E-06;6.2493E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.5162;0.51561;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11802;7.7229E-08;0.12567;1.6393E-08;1.745E-07;0.13395;0.094309;0.12786;1.0556E-07;0.075723;0.13349;0.11625;3.1242E-07;0.074738;1.245E-06;3.3369E-07;2.3292E-06;4.2389E-07;1.1128E-07;8.6012E-07;2.016E-09;3.0438E-07;2.0074E-07;1.8359E-07;2.8982E-07;5.9584E-10;1.0197E-09;1.5352E-07;4.3266E-07;3.4852E-07
2;6.6249;0.61924;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1679E-06;2.4857E-07;0.065624;9.6808E-08;0.14899;0.19619;9.8104E-08;0.20524;2.7938E-07;0.067891;0.12796;8.3858E-09;3.024E-06;0.18808;3.6503E-09;6.9171E-06;9.0195E-07;4.5021E-09;1.1026E-06;3.0184E-08;1.0139E-06;7.6207E-08;1.2047E-07;1.7692E-06;6.0535E-06;8.0418E-09;4.4283E-08;6.8676E-08;2.4274E-07;3.0214E-07
3;6.6369;0.62036;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9376E-07;2.0934E-06;0.070568;8.3391E-07;0.1524;0.19849;6.8291E-08;0.20137;7.9362E-07;0.069239;0.13062;9.183E-10;2.7364E-07;0.17729;1.6674E-07;2.0046E-07;1.3532E-06;2.0955E-06;2.2649E-06;1.5816E-07;1.6374E-06;1.4279E-06;1.6145E-07;1.1997E-06;1.4776E-06;5.4953E-07;2.2399E-07;2.5558E-09;1.1289E-06;2.2489E-08
4;7.2995;0.68229;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6995E-09;2.7357E-06;6.5802E-07;4.0676E-06;2.7299E-06;0.22854;5.9912E-08;0.183;0.20911;6.2139E-08;0.089699;9.7432E-07;1.7836E-08;0.23057;5.2147E-10;1.9875E-08;2.0231E-06;3.4341E-07;2.7411E-07;0.059057;1.9187E-06;3.3148E-07;5.5989E-07;1.5231E-06;1.5466E-06;5.0584E-07;1.8038E-06;1.6333E-08;1.8539E-06;6.2493E-06
5;7.5176;0.70268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00066145;0.00098052;0.00081428;4.7231E-06;6.6892E-05;0.29664;5.9596E-05;0.17351;0.13941;0.0013492;0.082915;8.672E-05;0.00093586;0.29975;3.567E-08;0.00026134;4.3804E-05;0.00030992;5.0714E-05;3.5758E-06;0.00063929;4.0055E-05;0.00019205;7.2472E-05;0.00014889;5.5058E-05;0.00063261;0.00032242;4.2076E-05;1.858E-07
population
1;1.1225;1.7727;9.9032;2.1942;2.5295;2.6332;3.5294;4.4354;1.8364;3.8757;6.6737;3.647;0.14334;1.7507;2.4087;0.42655;0.22532;2.3949;0.49486;2.4128;0.12451;0.51948;0.36926;0.80678;0.85107;0.64938;0.1915;0.76719;1.8723;2.5242
2;3.3598;0.045876;0.48739;2.6072;0.26245;2.0024;5.3732;1.4931;3.9188;5.2208;1.9935;9.7998;1.5028;6.1716;2.7447;1.1784;0.065318;0.15885;5.2469;0.9307;0.23726;2.5703;0.42486;1.7987;1.9288;2.2559;0.32709;0.45305;0.29241;1.1127
3;1.1826;2.2889;1.8591;6.6765;3.4365;8.3593;1.3845;0.59914;3.3834;1.1944;2.9814;4.4468;2.3021;0.73551;0.98409;1.7374;0.79112;0.25664;0.5922;0.58971;0.51224;0.19733;0.12949;1.4388;1.3097;1.0688;1.7989;0.015521;0.14508;0.0512
4;1.9192;5.3288;3.1122;1.2215;4.0877;1.7305;1.7112;0.5174;5.4105;0.3247;1.3615;4.3274;5.7087;7.3923;1.7359;0.6552;0.46006;1.0308;1.5946;0.62778;1.8277;0.053883;0.33273;0.92398;0.54226;0.65389;1.0339;0.97611;1.218;1.2007
5;1.097;4.345;3.7771;2.9752;0.4401;4.0465;5.6618;1.2331;2.1233;4.2942;1.2093;2.5129;3.9157;4.3772;2.9512;0.94492;1.6746;0.41199;0.84823;3.4729;0.17072;0.058;1.3479;0.37569;0.39421;1.7236;1.8865;1.9074;0.9174;0.36103
6;1.5766;1.4345;1.4588;0.34598;0.5871;0.54364;1.5411;7.9631;1.3851;2.4586;2.868;2.2865;1.0596;2.4321;0.91127;0.060271;1.2906;3.8961;0.50424;0.23753;0.72617;0.47762;0.77384;0.22086;2.6445;0.37636;0.054278;0.29765;0.081256;0.70625
7;1.5231;2.7336;0.55032;3.2108;1.9332;1.7597;1.2088;0.53559;0.19324;6.4267;2.1284;0.82118;1.5334;2.0017;0.68605;0.4471;0.13845;2.0441;0.62748;0.18643;0.16963;4.7585;1.0315;0.89701;0.66879;0.75419;1.2423;0.035022;1.3934;2.4636
8;8.9295;1.7733;0.1705;2.2871;5.2448;4.0104;0.90153;3.7502;4.9752;4.1426;0.21668;1.8231;3.0329;7.1483;2.0018;0.010031;0.28927;0.90678;2.442;1.6941;0.098247;0.0019601;2.09;0.27604;3.1097;0.12289;0.9984;1.5364;2.3964;1.1181
9;0.94931;3.9229;2.5272;1.0086;3.9497;0.90699;0.97015;0.36145;12.603;2.6166;2.3494;5.4875;1.3666;2.4274;2.0916;0.011289;0.095086;0.07298;0.17656;1.728;0.2411;0.054012;0.34294;0.3024;0.13002;0.14277;1.0975;2.0407;0.65085;1.6632
10;2.8825;0.74741;4.6434;0.31516;2.9792;2.3287;0.35151;0.55293;3.003;1.322;1.182;0.629;1.874;4.3979;1.0746;1.5489;0.037493;1.6921;2.2868;1.7406;0.048522;0.95509;0.9464;0.086583;4.5134;1.9177;0.18884;0.82593;0.39056;0.0063131
11;6.8473;1.5369;2.5906;0.15803;0.067577;0.71348;1.4717;1.2307;3.869;2.8827;2.3622;3.2176;4.4213;2.05;1.5418;1.803;0.024785;0.25349;0.070557;0.0092575;0.20574;1.7135;1.3179;0.039419;0.64675;0.51206;0.049568;1.6616;0.75502;4.185
12;9.7673;1.2974;1.0211;2.2251;7.0837;0.021874;1.5901;3.7555;2.1752;4.3762;2.1555;1.9603;1.0578;11.83;0.18999;1.0466;0.48206;0.67052;0.48797;0.28844;5.0434;0.041304;0.090733;1.0795;1.8926;0.27861;1.9203;4.9378;0.043272;1.7021
13;1.9201;3.9607;4.3651;0.66068;1.3109;1.1544;0.6184;9.0164;2.1115;1.3115;0.554;6.9619;10.199;0.30291;0.91009;0.073905;1.984;0.58304;0.42882;0.93223;0.11737;0.064817;1.5548;1.2148;0.17809;0.0033686;1.6004;2.4873;0.37893;0.45858
14;4.8312;5.0618;1.2829;1.8589;0.45811;1.9922;5.1156;4.322;0.56181;6.4154;9.8511;1.9384;2.1935;1.14;2.9803;1.4553;2.8716;0.10147;0.49636;0.49174;1.7156;0.0011984;1.0172;0.4378;1.0558;3.8357;0.90519;0.71278;2.5908;0.23815
15;0.31361;4.4441;4.3652;5.0004;2.0968;7.1208;2.4415;1.8281;0.47312;3.269;1.4917;7.6715;2.188;1.4592;1.2728;1.0269;0.39923;0.046057;0.28217;0.61917;0.30438;1.175;0.26702;0.93876;0.76743;2.8993;0.10082;0.30553;0.13838;0.652
16;2.0708;1.1368;2.2361;1.9843;3.2894;5.435;5.3873;1.1291;2.3133;1.3205;3.3559;1.685;4.9541;0.22544;4.3599;0.35476;0.50027;0.44997;1.2772;0.022449;0.52157;0.028312;0.45612;1.1138;0.49803;0.67064;1.0925;0.20423;1.2444;3.4138
17;2.7154;0.7094;1.8543;0.77758;1.9748;0.14827;4.6264;11.833;1.2448;0.57575;2.1621;1.1494;1.8552;6.1259;0.82059;0.32138;0.90299;0.013551;0.54864;0.42403;0.046203;0.24963;4.286;1.2798;0.85049;0.70715;0.38218;1.4255;0.3286;0.32574
18;2.6838;2.1311;0.40739;2.4614;6.1961;2.7808;5.8171;2.5318;6.7953;0.86648;2.1751;0.064604;2.9155;2.3323;3.1079;0.34866;0.29159;1.501;1.0149;0.11191;0.036694;0.10549;0.52196;0.92077;3.9199;0.10493;0.39625;1.6776;2.4021;4.14
19;3.6454;2.5817;4.1681;0.82188;10.559;0.87868;0.84782;3.9428;4.1286;3.5741;4.8066;1.7677;1.8199;0.43959;0.88742;6.1414;0.3325;0.13848;0.081101;2.3832;0.25359;1.0667;0.72412;2.7009;0.3745;4.2658;1.5488;0.43891;1.8584;0.30824
20;2.6761;5.1736;6.4307;1.5843;1.2325;1.863;0.96318;0.89192;0.29537;6.2419;2.8403;1.3578;0.8898;4.7554;1.7977;1.1382;0.29744;0.97035;2.2271;0.26554;2.1907;0.6386;2.9552;2.281;0.25879;1.338;2.4813;0.057142;0.24511;0.018985
21;1.1833;1.6271;2.3946;1.7439;2.4096;2.0432;3.9589;3.0738;1.4151;2.3196;2.757;2.2109;4.8702;1.7182;4.5989;0.38333;1.45;1.1409;0.12268;1.8034;0.57293;0.58073;1.2172;3.2528;0.76202;1.1496;0.24582;0.11072;0.74646;1.7211
