TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomUniform
p1;;;;;;;;;0.333333333333333;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0012054
PCA;0.0011785
PCA
weights;;;;;;;;;0.53684;0.46316
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
2;1.7398;0.0020971;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.092195;0.90781
3;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
4;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
5;1.7396;0.0020968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.092256;0.90774
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7396;0.0020968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.092256;0.90774
2;1.7398;0.0020971;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.092195;0.90781
3;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
4;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
5;1.7399;0.0020973;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.09216;0.90784
population
1;0.30276;0.29848
2;0.33949;0.5648
3;0.20458;0.52675
4;0.08069;0.41618
5;0.03432;0.88266
6;0.92733;0.92262
7;0.48887;0.97237
8;0.21969;0.2419
9;0.10164;0.97266
10;0.66364;0.65757
11;0.37446;0.87396
12;0.087145;0.7555
13;0.48126;0.82982
14;0.29808;0.5086
15;0.84413;0.97734
16;0.57832;0.99124
17;1.5779;0.6502
18;0.26804;0.87839
19;0.034919;0.2824
20;0.027421;0.97751
21;0.46265;0.29639
22;0.26812;0.81523
23;0.43575;0.56981
24;0.31365;0.050648
25;0.16538;0.22049
26;0.35935;0.89176
27;0.02756;0.16209
28;0.38611;0.5558
29;0.32002;0.90715
30;0.14864;0.64909
31;0.049354;0.33991
32;0.036287;0.58898
33;0.44837;0.77181
34;0.3144;0.74313
35;0.22528;0.88634
36;0.64352;0.43254
37;0.58761;0.67888
38;0.11274;0.90134
39;0.6469;0.92093
40;0.18106;0.58949
41;0.0017289;0.0052895
42;0.46924;0.30532
43;0.28079;0.77776
44;0.11162;0.60422
45;0.33658;0.64254
46;0.98904;0.94739
47;0.22064;0.48853
48;0.30711;0.13963
49;0.083655;0.4709
50;0.55292;0.73601
normalized population
1;-0.045652;-0.32693
2;-0.0089244;-0.060607
3;-0.14384;-0.098658
4;-0.26773;-0.20923
5;-0.3141;0.25726
6;0.57891;0.29722
7;0.14045;0.34697
8;-0.12873;-0.38351
9;-0.24678;0.34726
10;0.31522;0.032161
11;0.02604;0.24855
12;-0.26127;0.1301
13;0.13285;0.20442
14;-0.050333;-0.11681
15;0.49572;0.35193
16;0.22991;0.36584
17;1.2295;0.024796
18;-0.080376;0.25298
19;-0.3135;-0.343
20;-0.321;0.3521
21;0.11423;-0.32902
22;-0.080296;0.18982
23;0.087331;-0.055596
24;-0.034764;-0.57476
25;-0.18303;-0.40491
26;0.010938;0.26635
27;-0.32086;-0.46332
28;0.037695;-0.06961
29;-0.028397;0.28174
30;-0.19978;0.023679
31;-0.29906;-0.2855
32;-0.31213;-0.036428
33;0.09995;0.1464
34;-0.034014;0.11773
35;-0.12314;0.26093
36;0.2951;-0.19287
37;0.23919;0.053475
38;-0.23568;0.27594
39;0.29849;0.29552
40;-0.16735;-0.035918
41;-0.34669;-0.62012
42;0.12082;-0.32009
43;-0.067622;0.15235
44;-0.2368;-0.021191
45;-0.011835;0.017135
46;0.64062;0.32198
47;-0.12777;-0.13688
48;-0.041309;-0.48578
49;-0.26476;-0.15451
50;0.2045;0.11061
PARTICULAR
GAIN
3
