TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomNormal
p1;;;;;;;;;0.333333333333333;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.039858
PCA;0.042118
PCA
weights;;;;;;;;;0.0020595;0.039816;0.05662;0.041386;0.05088;0.029887;0.04119;0.039811;0.035035;0.031796;0.03218;0.033269;0.02666;0.031827;0.030323;0.038824;0.031608;0.025319;0.040708;0.033771;0.035739;0.032587;0.029617;0.03629;0.025964;0.035918;0.040622;0.021273;0.02839;0.020632
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.3709;0.13436;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.0737E-07;0.083449;0.18338;8.3469E-08;0.085759;1.7504E-06;0.14286;0.17999;2.4125E-06;4.2373E-06;1.3333E-08;4.4822E-08;6.157E-07;5.1922E-06;2.7035E-07;0.18358;7.1195E-07;3.097E-08;2.7034E-06;0.14096;1.3215E-06;3.4734E-07;1.4884E-07;8.3865E-08;4.0604E-07;5.5728E-07;7.3671E-08;1.8402E-06;4.9018E-06;3.3344E-07
2;3.3463;0.13337;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6605E-08;1.4104E-05;1.2153E-05;0.095673;2.7575E-06;8.7315E-07;0.18069;0.15581;1.5786E-07;1.1626E-07;6.9092E-06;4.4057E-06;1.6004E-06;0.11893;0.1218;0.15834;2.3446E-06;2.0459E-09;3.6697E-06;4.2334E-06;2.0559E-05;1.5707E-06;7.8658E-10;5.9174E-05;8.9936E-06;2.0315E-06;0.1686;9.6688E-07;7.8738E-07;9.7119E-06
3;3.4834;0.13884;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.7401E-07;2.3488E-05;0.23274;0.075298;0.2321;3.3513E-06;6.9169E-05;3.4378E-05;0.13375;0.23349;3.6699E-05;5.0583E-07;0.00011197;5.9029E-06;4.1589E-05;0.00034516;4.2921E-06;1.209E-05;0.0001127;0.091623;1.6793E-05;5.3721E-06;7.4851E-05;4.366E-06;1.1359E-05;3.3852E-05;1.2534E-06;2.3364E-05;3.9926E-06;1.5049E-05
4;3.5043;0.13967;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.7617E-07;0.19262;1.2621E-07;1.4455E-06;4.8388E-10;1.519E-06;1.1256E-06;0.1436;1.0028E-06;1.3033E-05;1.5967E-06;5.8755E-06;3.9987E-06;3.2227E-07;0.19273;0.11342;7.8624E-06;2.1449E-09;3.838E-07;8.2087E-07;9.2881E-08;1.8536E-06;7.8391E-07;1.7502E-07;1.7837E-08;0.16694;0.19063;6.7152E-07;5.8471E-07;2.5999E-06
5;3.3138;0.13208;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0361E-07;5.0724E-06;0.18524;5.6473E-08;2.3147E-08;1.9065E-08;0.18848;3.0713E-06;0.24101;4.4767E-07;2.2723E-07;4.5468E-07;1.5802E-06;1.4528E-06;3.4132E-07;0.17698;2.1326E-07;9.3972E-09;1.0282E-07;1.0701E-06;4.638E-06;2.8091E-07;2.083E-06;4.8109E-08;1.2009E-06;6.4066E-07;0.20824;3.4893E-06;3.3771E-06;4.8279E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.3138;0.13208;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0361E-07;5.0724E-06;0.18524;5.6473E-08;2.3147E-08;1.9065E-08;0.18848;3.0713E-06;0.24101;4.4767E-07;2.2723E-07;4.5468E-07;1.5802E-06;1.4528E-06;3.4132E-07;0.17698;2.1326E-07;9.3972E-09;1.0282E-07;1.0701E-06;4.638E-06;2.8091E-07;2.083E-06;4.8109E-08;1.2009E-06;6.4066E-07;0.20824;3.4893E-06;3.3771E-06;4.8279E-07
2;3.3463;0.13337;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6605E-08;1.4104E-05;1.2153E-05;0.095673;2.7575E-06;8.7315E-07;0.18069;0.15581;1.5786E-07;1.1626E-07;6.9092E-06;4.4057E-06;1.6004E-06;0.11893;0.1218;0.15834;2.3446E-06;2.0459E-09;3.6697E-06;4.2334E-06;2.0559E-05;1.5707E-06;7.8658E-10;5.9174E-05;8.9936E-06;2.0315E-06;0.1686;9.6688E-07;7.8738E-07;9.7119E-06
3;3.3709;0.13436;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.0737E-07;0.083449;0.18338;8.3469E-08;0.085759;1.7504E-06;0.14286;0.17999;2.4125E-06;4.2373E-06;1.3333E-08;4.4822E-08;6.157E-07;5.1922E-06;2.7035E-07;0.18358;7.1195E-07;3.097E-08;2.7034E-06;0.14096;1.3215E-06;3.4734E-07;1.4884E-07;8.3865E-08;4.0604E-07;5.5728E-07;7.3671E-08;1.8402E-06;4.9018E-06;3.3344E-07
4;3.4834;0.13884;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.7401E-07;2.3488E-05;0.23274;0.075298;0.2321;3.3513E-06;6.9169E-05;3.4378E-05;0.13375;0.23349;3.6699E-05;5.0583E-07;0.00011197;5.9029E-06;4.1589E-05;0.00034516;4.2921E-06;1.209E-05;0.0001127;0.091623;1.6793E-05;5.3721E-06;7.4851E-05;4.366E-06;1.1359E-05;3.3852E-05;1.2534E-06;2.3364E-05;3.9926E-06;1.5049E-05
5;3.5043;0.13967;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.7617E-07;0.19262;1.2621E-07;1.4455E-06;4.8388E-10;1.519E-06;1.1256E-06;0.1436;1.0028E-06;1.3033E-05;1.5967E-06;5.8755E-06;3.9987E-06;3.2227E-07;0.19273;0.11342;7.8624E-06;2.1449E-09;3.838E-07;8.2087E-07;9.2881E-08;1.8536E-06;7.8391E-07;1.7502E-07;1.7837E-08;0.16694;0.19063;6.7152E-07;5.8471E-07;2.5999E-06
population
1;0.50732;0.57825;-0.01641;2.2084;-0.43848;0.68387;-0.92576;1.069;-0.30256;0.67158;0.094693;1.2845;-0.50893;0.37517;-0.78475;0.92371;-1.5109;1.2813;1.7562;-0.99924;-0.04603;0.88177;-1.4732;0.71704;-1.2679;1.0954;1.6196;-2.016;-0.3203;0.43053
2;0.064131;1.0223;-0.94569;-0.58582;-1.6358;0.078006;-1.1489;-1.2173;-0.069127;0.83883;-1.5977;-0.67565;-1.0224;-1.2316;0.055719;-1.3242;-1.3022;1.1071;0.88291;-1.1342;-0.92965;-1.7917;-0.26806;2.1476;-0.32281;0.50842;-0.89559;-0.11029;0.17328;-1.6994
3;0.14058;0.50651;-0.076105;0.2978;0.27868;1.2484;0.68586;0.44302;-0.14339;-1.5605;-0.54995;0.50311;-0.91655;-0.89828;1.4689;-0.96521;-1.2778;-0.23017;0.068579;0.64643;-0.45809;0.4922;-0.78404;0.24264;-1.1333;-0.75845;0.0075202;-0.042546;-0.54514;0.9761
4;0.38508;1.3007;1.952;3.4498;-1.5766;-1.3069;2.8377;0.77262;-0.61708;0.44453;0.31302;0.93168;0.7427;0.46976;0.33547;0.41368;1.7416;-1.1957;0.54252;0.44994;0.65169;-0.62843;-0.15182;0.60897;-0.75015;0.20772;1.1683;0.19883;0.74698;0.3509
5;0.11068;0.022225;1.5377;1.0501;0.71515;0.44273;-0.9107;-1.0329;1.503;-0.46436;0.61366;0.73557;-1.3379;-1.1729;0.7889;0.17914;1.4573;-0.94589;-0.17124;0.77299;-1.0787;-1.1537;0.017023;0.54397;-0.77839;-0.94615;1.4945;0.33413;-0.34541;-0.51969
6;1.824;-1.0066;1.1865;-0.57708;-0.97526;0.58006;-0.071613;-0.99828;-0.98869;-0.96754;0.17813;0.42602;0.012279;1.0723;-0.93726;-0.31881;-0.51265;-0.25024;1.0643;1.6729;-0.034897;0.75076;1.3418;1.1654;0.18246;-0.64348;-0.85695;-0.16108;1.085;0.41655
7;0.49349;0.69327;1.2895;0.8214;-1.3594;0.52641;-0.49591;-1.6491;0.34938;-0.64183;1.0356;0.017376;-0.61106;-0.77179;-0.18167;-1.5403;-1.1421;0.64571;-1.3143;0.15095;-2.7101;-0.97307;-1.5328;-0.025258;-0.66643;-0.52018;-1.7319;0.76846;0.25396;0.17419
8;0.03619;0.84308;1.0167;-0.78103;-2.9767;0.46376;-2.2991;-1.3331;-0.22609;-0.85221;1.0294;-0.17837;1.5408;-1.0466;-0.094865;0.54045;-0.71053;0.22942;0.73307;-1.5204;1.0924;-1.0555;-1.0052;0.34158;0.47013;-0.4404;0.73517;-1.332;0.83596;-0.46771
9;0.42248;0.64932;-1.2299;1.647;0.096112;0.60478;2.4135;0.42529;-0.22666;1.9275;1.1975;0.62685;0.18107;0.90565;-0.0084285;-1.1734;-1.117;0.32866;0.74536;1.2559;-0.96153;0.2777;1.8853;-1.9718;1.3104;-1.4724;0.24984;-0.81818;-0.15026;0.48834
10;0.11827;-1.6492;-0.79193;0.31617;0.73225;-0.55054;-1.3221;1.6509;1.1114;0.1566;-0.23371;-0.93886;0.85446;-0.2305;0.46712;1.0646;1.4698;-0.30217;-1.4677;0.072868;-0.67627;-1.3639;1.5315;-1.4103;-0.17208;0.79855;-0.31577;-0.80366;1.4329;-0.63113
11;0.15593;-0.031203;0.4158;-1.3371;-2.8887;-2.3438;-0.94919;0.20982;-1.3294;0.82117;0.24884;0.73138;-0.17655;-1.7034;-1.0064;-0.91585;0.15957;0.15737;-0.93291;-1.2346;-0.56504;0.012724;-0.8441;-1.9134;-1.0774;-0.56629;2.6568;0.068042;-0.3481;-0.67808
12;0.69603;-0.76669;4.189;0.10972;-0.8227;-1.8345;0.6968;-0.16503;-1.9783;1.1101;-1.8794;-0.4096;-1.8494;0.77789;0.26948;1.6173;-0.80336;0.2863;-1.1126;0.16899;0.051728;0.21018;-1.2001;-1.2293;1.0113;1.2904;0.65757;0.034497;-0.061094;-0.44024
13;0.067607;0.85352;-1.1456;-0.80269;0.55844;0.012688;-1.0864;1.0524;-1.6437;-1.3612;1.0847;0.43682;1.2915;-1.6186;1.9266;0.68521;1.4653;0.51676;-1.0256;-2.274;1.1023;-0.30792;-0.21549;-1.3762;1.1372;-2.1788;1.4896;-0.21779;-1.6245;-0.21698
14;0.99493;-1.6972;0.23762;0.11424;-0.53745;-0.10044;0.66561;1.0589;0.08617;-0.57847;-0.57873;-0.31344;0.73612;-2.4326;-0.7415;0.73392;1.3274;0.76701;0.99779;0.14115;-0.75162;-1.3756;-0.74728;-0.67404;-0.70613;0.95684;0.58827;-0.12053;-1.3139;0.70796
15;0.0028026;-0.64464;-0.94165;-0.42137;-1.1699;0.090721;-0.57747;1.2677;-0.2568;-1.5985;0.25087;-1.2296;0.027422;-1.4827;-1.3499;-0.77415;0.057;0.1936;1.061;-0.98569;-0.634;0.24855;-0.0025042;-0.35452;-0.091545;0.9571;0.16983;-1.866;0.79348;0.14013
16;0.52825;0.51352;1.1022;1.6811;0.48493;-0.68694;0.73576;-1.5353;0.053291;-2.5184;0.32331;0.56482;-0.64832;-0.032231;0.15816;0.4709;0.44914;-1.4307;-0.57087;-0.55193;0.95078;0.19581;-0.27829;-1.9715;0.2298;0.83474;1.4187;0.23449;-1.5188;0.050096
17;0.29898;-0.34516;-1.1852;2.004;-0.92429;0.80371;0.082761;-0.99698;-0.67993;0.14422;-2.6377;-0.23907;-0.7461;-0.68365;0.20931;-0.49796;0.97402;0.33879;1.2417;-0.067195;-0.10776;1.4286;-0.8657;1.1477;0.26026;-1.7872;-1.2204;0.78693;0.26886;0.017492
18;0.40091;-0.61429;1.9856;-1.072;-1.1324;-0.45827;0.2516;0.33414;-0.90652;0.56413;-0.90995;0.83108;-0.066327;1.3989;0.96349;0.53071;-0.16234;-0.27436;-0.10777;-0.46539;0.12848;-0.89389;-0.17301;-0.30177;-1.5693;-0.2831;1.0693;1.193;0.55264;-1.1218
