TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomNormal
p1;;;;;;;;;0;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.053988
PCA;0.064461
PCA
weights;;;;;;;;;0.0023692;0.06966;0.073;0.065882;0.06174;0.041881;0.066297;0.099816;0.078809;0.08958;0.088045;0.061837;0.062428;0.06589;0.072766
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.688;0.14512;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.8873E-06;5.5371E-09;0.18471;7.2949E-08;1.1975E-07;1.7033E-06;6.5141E-06;0.2206;0.055453;0.23693;0.12395;0.17835;1.1122E-06;4.6141E-07;4.2712E-08
2;2.6733;0.14433;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1232E-07;7.0058E-07;0.17829;4.6206E-08;5.0997E-07;4.1363E-07;2.9162E-07;0.2309;0.065084;0.2246;0.12545;0.17567;2.4073E-07;2.4755E-06;2.1882E-07
3;2.3362;0.12613;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.5025E-09;0.10885;0.1536;0.16618;3.8922E-08;2.8941E-07;6.2752E-07;2.9443E-07;7.5867E-07;0.14689;0.14393;0.16385;1.3245E-07;0.11669;2.6153E-07
4;2.6884;0.14514;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6328E-08;1.3012E-06;0.17786;2.2965E-08;1.1203E-09;4.3042E-08;1.319E-08;0.23141;0.05561;0.22368;0.13285;0.17859;2.3969E-10;7.547E-08;3.1247E-07
5;2.3519;0.12697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3318E-09;0.13389;1.6859E-09;5.9063E-08;1.055E-06;1.6277E-07;1.6715E-09;4.8824E-07;0.15439;0.17935;0.10756;3.4538E-09;0.22356;0.20125;7.0547E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.3362;0.12613;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.5025E-09;0.10885;0.1536;0.16618;3.8922E-08;2.8941E-07;6.2752E-07;2.9443E-07;7.5867E-07;0.14689;0.14393;0.16385;1.3245E-07;0.11669;2.6153E-07
2;2.3519;0.12697;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3318E-09;0.13389;1.6859E-09;5.9063E-08;1.055E-06;1.6277E-07;1.6715E-09;4.8824E-07;0.15439;0.17935;0.10756;3.4538E-09;0.22356;0.20125;7.0547E-08
3;2.6733;0.14433;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1232E-07;7.0058E-07;0.17829;4.6206E-08;5.0997E-07;4.1363E-07;2.9162E-07;0.2309;0.065084;0.2246;0.12545;0.17567;2.4073E-07;2.4755E-06;2.1882E-07
4;2.688;0.14512;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.8873E-06;5.5371E-09;0.18471;7.2949E-08;1.1975E-07;1.7033E-06;6.5141E-06;0.2206;0.055453;0.23693;0.12395;0.17835;1.1122E-06;4.6141E-07;4.2712E-08
5;2.6884;0.14514;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6328E-08;1.3012E-06;0.17786;2.2965E-08;1.1203E-09;4.3042E-08;1.319E-08;0.23141;0.05561;0.22368;0.13285;0.17859;2.3969E-10;7.547E-08;3.1247E-07
population
1;0.43724;-1.5718;0.32145;-0.45897;1.411;0.39792;-0.90402;1.0926;0.99555;1.1577;-0.70891;-0.086561;0.68194;-0.29502;0.78827
2;0.93551;1.369;0.25529;-1.7649;-0.45445;-0.58561;-1.2287;1.2695;-1.4885;-1.2372;0.9603;0.40792;-0.68792;-0.86113;1.3408
3;0.33636;-0.57997;0.91697;-1.9529;-1.6989;-0.013945;-0.37179;1.8471;0.24586;0.68978;-0.051646;0.0039385;-1.4921;1.1383;-0.54417
4;0.07598;0.089684;0.87365;0.59879;0.88527;0.0052182;-0.45782;-0.41924;1.6525;-0.51189;-0.053376;-0.16111;0.52602;-1.6845;-0.71955
5;0.85898;-1.1756;1.4112;1.5275;1.2906;-1.4552;0.060293;0.085239;0.13233;1.0614;-1.2375;-2.1348;2.1547;0.17314;-1.241
6;0.71762;-0.49116;-0.19871;1.7053;0.066649;-0.69379;0.12266;-1.279;1.1674;0.20842;-2.0263;-0.64669;0.22505;-0.18139;1.2434
7;0.32272;-0.75926;1.929;0.54434;0.40056;-1.0439;-0.95096;0.948;0.73585;-2.3437;0.91069;-0.087019;1.059;-1.0632;1.3644
8;0.46256;0.14736;-0.10502;1.126;-0.52475;-1.3091;-2.1835;-0.81452;0.48058;2.1861;-0.32711;0.23186;-0.40639;-1.6777;-0.19063
9;0.81925;1.3564;-0.81742;-0.33927;-0.76149;0.3973;-0.63911;2.0381;2.4181;-0.82797;-0.49505;0.58746;1.3404;-0.22326;0.92999
10;0.72684;-0.69238;-0.60358;0.12217;0.2697;0.75856;-0.72752;-0.73933;0.20458;-0.91512;-0.37059;-0.37515;-0.14099;0.83876;-2.6098
11;0.59219;0.60991;0.080705;-0.07266;-0.23677;0.54961;-0.88368;-0.96822;0.025802;-1.0507;0.64049;1.9697;-1.1329;-0.7866;1.4377
12;0.35676;1.8712;0.092454;-0.025863;1.1711;0.0091085;-0.97325;1.0715;1.5097;-1.2494;1.0215;1.2625;0.77016;0.64271;-0.0091073
13;0.80091;0.60794;-1.5591;0.71793;0.1701;-1.0479;1.187;-1.3405;-1.0343;0.45643;-1.3436;-1.4369;0.22201;-0.47554;-0.34187
14;0.75559;0.63228;0.69301;0.38299;0.28694;-0.86222;1.0992;1.1325;0.2545;-1.4639;-2.841;-2.262;-0.030763;0.61427;-0.6863
15;0.37654;-0.026594;0.88176;-0.80813;1.7325;-0.51318;0.37027;-1.8499;1.2254;1.5356;-1.043;0.39011;-0.19897;0.65849;-0.47839
16;0.59878;-0.59878;-0.7743;0.81212;1.3769;0.12038;-0.36061;0.37379;-1.0043;0.84611;1.3095;-1.5588;0.33576;0.75138;0.042554
17;0.64614;-0.74365;-0.80854;0.21015;-0.27635;-0.518;-0.052022;0.45759;0.36047;0.75645;0.86162;-0.37928;0.94541;0.11838;0.37811
18;0.1648;-0.2404;-0.34017;0.36926;2.0002;-0.40392;-0.39376;0.70939;-0.72462;1.2969;0.88859;0.7016;1.539;1.0901;0.72652
19;0.01928;-0.038432;-1.0738;0.70136;-0.46749;-0.24065;2.5991;0.24102;1.4553;-1.2715;0.22743;-0.31008;1.0011;2.3439;-2.0694
20;0.11275;-1.0944;0.46319;0.91582;-0.03208;0.42761;-0.047038;-1.0489;0.30457;-0.39911;1.6231;-0.77985;-1.2824;0.45034;0.10454
21;0.53563;1.4107;0.30139;-2.0004;-0.53284;-1.0623;0.39255;-0.2221;-0.23996;-0.47852;-0.21386;1.141;-0.26548;-0.19741;-0.093764
