TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomUniform
p1;;;;;;;;;0;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0036347
PCA;0.0036127
PCA
weights;;;;;;;;;0.032679;0.033501;0.028236;0.029793;0.03194;0.037273;0.03505;0.03828;0.030569;0.036941;0.031266;0.03574;0.029092;0.033872;0.033592;0.028937;0.033724;0.036402;0.025371;0.037203;0.037053;0.038306;0.032714;0.031017;0.032724;0.039446;0.035189;0.024589;0.031931;0.03757
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.883;0.010479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11166;1.6854E-05;9.2209E-08;2.8005E-06;5.4702E-06;0.12907;0.11309;1.4007E-08;0.13762;1.2078E-05;1.0488E-06;2.6353E-06;5.6175E-07;1.1263E-06;5.2595E-05;8.5949E-06;0.12719;0.11351;4.5986E-09;7.5071E-06;0.13763;5.3551E-07;5.5903E-06;3.0116E-05;8.6522E-07;0.13002;4.6662E-06;1.5168E-07;1.9097E-05;3.8733E-05
2;3.2141;0.011682;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1574E-06;1.0901E-06;2.8614E-06;1.545E-06;1.9583E-05;0.1639;2.6302E-05;8.418E-07;4.1599E-05;5.5582E-06;9.0017E-09;0.18681;0.00010468;6.8062E-07;1.5301E-06;3.6304E-07;2.0473E-06;0.18607;2.5946E-07;8.0668E-06;2.5166E-05;0.14325;1.3366E-05;1.6494E-05;6.9628E-06;8.6042E-07;0.17548;2.2697E-06;5.3274E-07;0.1442
3;2.9838;0.010845;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.3423E-05;1.7109E-08;2.4003E-05;8.4996E-05;3.2174E-06;0.14492;0.00010139;0.1188;4.5326E-05;0.15477;0.14748;6.4448E-08;3.8847E-05;4.3734E-06;1.4305E-07;0.1462;6.6257E-06;1.6294E-05;1.3963E-05;0.15469;5.7532E-05;7.4342E-06;0.13265;4.719E-07;3.7355E-06;1.2929E-06;1.2058E-05;1.0646E-05;1.4426E-05;1.2413E-05
4;3.0198;0.010976;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.14866;5.5301E-06;4.9818E-05;4.3964E-07;2.4256E-05;9.7169E-05;0.12064;0.086392;0.00093515;2.0231E-06;1.4612E-06;4.9415E-07;0.00044281;0.15175;3.7546E-07;3.8959E-05;6.3066E-05;0.081319;1.7144E-05;4.2716E-05;3.1199E-05;0.20599;2.9104E-05;1.6233E-07;3.4514E-07;0.20338;3.0748E-07;4.273E-05;1.3451E-06;4.9614E-05
5;2.8095;0.010212;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1106E-06;0.00016464;3.7606E-05;0.00018213;0.11564;2.999E-05;0.089292;0.14697;0.14258;0.075253;3.255E-05;0.13388;8.5877E-05;1.552E-05;1.193E-06;5.2943E-06;0.093691;8.7467E-05;5.0934E-06;5.7501E-05;1.1129E-05;0.11209;3.2858E-07;6.9681E-05;2.5491E-05;3.5652E-08;8.4313E-07;0.089759;2.0271E-05;6.3864E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8095;0.010212;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1106E-06;0.00016464;3.7606E-05;0.00018213;0.11564;2.999E-05;0.089292;0.14697;0.14258;0.075253;3.255E-05;0.13388;8.5877E-05;1.552E-05;1.193E-06;5.2943E-06;0.093691;8.7467E-05;5.0934E-06;5.7501E-05;1.1129E-05;0.11209;3.2858E-07;6.9681E-05;2.5491E-05;3.5652E-08;8.4313E-07;0.089759;2.0271E-05;6.3864E-07
2;2.883;0.010479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11166;1.6854E-05;9.2209E-08;2.8005E-06;5.4702E-06;0.12907;0.11309;1.4007E-08;0.13762;1.2078E-05;1.0488E-06;2.6353E-06;5.6175E-07;1.1263E-06;5.2595E-05;8.5949E-06;0.12719;0.11351;4.5986E-09;7.5071E-06;0.13763;5.3551E-07;5.5903E-06;3.0116E-05;8.6522E-07;0.13002;4.6662E-06;1.5168E-07;1.9097E-05;3.8733E-05
3;2.9838;0.010845;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.3423E-05;1.7109E-08;2.4003E-05;8.4996E-05;3.2174E-06;0.14492;0.00010139;0.1188;4.5326E-05;0.15477;0.14748;6.4448E-08;3.8847E-05;4.3734E-06;1.4305E-07;0.1462;6.6257E-06;1.6294E-05;1.3963E-05;0.15469;5.7532E-05;7.4342E-06;0.13265;4.719E-07;3.7355E-06;1.2929E-06;1.2058E-05;1.0646E-05;1.4426E-05;1.2413E-05
4;3.0198;0.010976;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.14866;5.5301E-06;4.9818E-05;4.3964E-07;2.4256E-05;9.7169E-05;0.12064;0.086392;0.00093515;2.0231E-06;1.4612E-06;4.9415E-07;0.00044281;0.15175;3.7546E-07;3.8959E-05;6.3066E-05;0.081319;1.7144E-05;4.2716E-05;3.1199E-05;0.20599;2.9104E-05;1.6233E-07;3.4514E-07;0.20338;3.0748E-07;4.273E-05;1.3451E-06;4.9614E-05
5;3.2141;0.011682;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1574E-06;1.0901E-06;2.8614E-06;1.545E-06;1.9583E-05;0.1639;2.6302E-05;8.418E-07;4.1599E-05;5.5582E-06;9.0017E-09;0.18681;0.00010468;6.8062E-07;1.5301E-06;3.6304E-07;2.0473E-06;0.18607;2.5946E-07;8.0668E-06;2.5166E-05;0.14325;1.3366E-05;1.6494E-05;6.9628E-06;8.6042E-07;0.17548;2.2697E-06;5.3274E-07;0.1442
population
1;0.16928;0.0072768;0.45647;0.43862;0.43697;0.53177;0.10681;0.84258;0.095443;0.94086;0.49256;0.37522;0.47651;0.7277;0.96155;0.6101;0.84833;0.43311;0.13438;0.99314;0.42005;0.91725;0.18267;0.76952;0.81895;0.041657;0.063976;0.82425;0.58908;0.21634
2;0.07535;0.79056;0.37391;0.3387;0.98769;0.16738;0.086869;0.94932;0.31903;0.63411;0.87649;0.4394;0.21559;0.050413;0.093924;0.042145;0.59662;0.57967;0.23853;0.98554;0.8318;0.86409;0.59095;0.57023;0.45696;0.88279;0.62119;0.77948;0.44388;0.90354
3;0.60017;0.38219;0.23822;0.31084;0.65483;0.040551;0.54341;0.61718;0.77746;0.69195;0.77366;0.60122;0.60175;0.89838;0.062084;0.71081;0.42316;0.62713;0.54348;0.26996;0.15244;0.7988;0.21496;0.65943;0.66641;0.98649;0.45976;0.68725;0.3795;0.22907
4;0.030834;0.38941;0.44637;0.45511;0.11701;0.21943;0.64517;0.0063795;0.86477;0.885;0.5704;0.28774;0.82125;0.048034;0.034895;0.035757;0.67907;0.71426;0.23078;0.046069;0.95254;0.74151;0.54113;0.41286;0.90199;0.21952;0.43917;0.87493;0.096551;0.12347
5;0.76578;0.99909;0.28184;0.23789;0.74381;0.87655;0.62326;0.41302;0.33832;0.29909;0.45987;0.88549;0.86708;0.78742;0.51594;0.22469;0.091432;0.35965;0.22943;0.73925;0.92908;0.89027;0.86059;0.60574;0.56348;0.14143;0.23314;0.53083;0.74917;0.23245
6;0.16502;0.34222;0.72133;0.58507;0.35251;0.14606;0.049923;0.055578;0.69711;0.60269;0.60126;0.46456;0.62789;0.84569;0.093794;0.29221;0.54257;0.22693;0.45245;0.83156;0.51299;0.66187;0.58034;0.4416;0.8742;0.074441;0.13979;0.16096;0.18403;0.76033
7;0.29047;0.88515;0.10204;0.67888;0.41071;0.94162;0.83085;0.51548;0.11404;0.99162;0.48599;0.040052;0.0075028;0.33405;0.41704;0.29537;0.044335;0.24146;0.54239;0.17989;0.0098491;0.078598;0.77408;0.062391;0.13658;0.72635;0.17573;0.81467;0.95763;0.70205
8;0.33015;0.42674;0.53988;0.92277;0.3808;0.032998;0.5812;0.60782;0.14977;0.3266;0.074854;0.6042;0.36205;0.75148;0.0095149;0.72445;0.92141;0.3588;0.20806;0.20857;0.16296;0.096117;0.30562;0.61161;0.56682;0.68061;0.004336;0.85695;0.87418;0.13609
9;0.62751;0.23305;0.26253;0.39849;0.79981;0.67899;0.063798;0.34321;0.73559;0.7425;0.81191;0.44784;0.91009;0.15857;0.84467;0.44643;0.18549;0.21157;0.80562;0.59781;0.082408;0.18765;0.46251;0.73434;0.67753;0.28734;0.14346;0.54452;0.46831;0.52029
10;0.21387;0.12454;0.15852;0.30787;0.31567;0.72894;0.53195;0.43593;0.58979;0.8539;0.69703;0.9958;0.62567;0.32041;0.89759;0.79531;0.33613;0.96885;0.055835;0.22575;0.52145;0.065871;0.11099;0.21087;0.80986;0.15617;0.83029;0.53121;0.78007;0.25252
11;0.27166;0.76661;0.14183;0.28031;0.056916;0.24324;0.037726;0.79805;0.42121;0.5435;0.54769;0.24493;0.3796;0.78929;0.48882;0.11842;0.57386;0.33598;0.60061;0.35474;0.052579;0.40654;0.90732;0.28532;0.49644;0.22902;0.951;0.088417;0.86234;0.66992
12;0.142;0.26707;0.71391;0.7898;0.13129;0.17759;0.58369;0.86763;0.0037633;0.89453;0.97746;0.1319;0.11466;0.43129;0.42609;0.53206;0.38731;0.6406;0.27307;0.34774;0.72751;0.92338;0.90051;0.1094;0.41522;0.38387;0.88049;0.24805;0.95431;0.94103
13;0.33546;0.58087;0.95704;0.99698;0.32132;0.23052;0.2424;0.43894;0.83324;0.054904;0.18038;0.2505;0.77926;0.19034;0.79108;0.17334;0.7109;0.88578;0.34381;0.65831;0.14787;0.71556;0.031469;0.52567;0.12562;0.57174;0.36727;0.62204;0.56393;0.94178
14;0.28957;0.38621;0.5305;0.31295;0.85489;0.38445;0.20155;0.63526;0.75395;0.63144;0.40974;0.035314;0.55216;0.094691;0.45362;0.58237;0.8165;0.16199;0.40853;0.73283;0.39692;0.34191;0.23872;0.58321;0.10035;0.43615;0.27314;0.53003;0.97202;0.84594
15;0.045001;0.39771;0.81855;0.28344;0.53051;0.9936;0.29428;0.078566;0.6633;0.5131;0.22743;0.44358;0.4231;0.90303;0.57103;0.73311;0.86607;0.093133;0.51874;0.19233;0.51279;0.0022504;0.4466;0.41059;0.72188;0.64874;0.064406;0.59337;0.27179;0.71209
16;0.34116;0.33767;0.31593;0.93032;0.26717;0.13704;0.10119;0.20247;0.20883;0.63383;0.13945;0.2662;0.45431;0.36057;0.57566;0.56688;0.44118;0.41561;0.6891;0.74576;0.030569;0.96833;0.33305;0.49263;0.57156;0.92174;0.2791;0.9642;0.21328;0.25746
17;0.78867;0.060068;0.18112;0.46833;0.6189;0.32325;0.66721;0.25451;0.51526;0.88292;0.20852;0.40415;0.13925;0.99753;0.031662;0.044696;0.25405;0.79427;0.58446;0.30424;0.20248;0.549;0.71567;0.81475;0.53017;0.1509;0.17243;0.30634;0.82533;0.63136
18;0.64123;0.68408;0.00088984;0.66567;0.41061;0.015513;0.85046;0.22326;0.84033;0.6975;0.81244;0.11547;0.68483;0.74163;0.024043;0.65071;0.66966;0.004108;0.09113;0.71194;0.17438;0.70282;0.60403;0.77419;0.37936;0.96412;0.14681;0.26702;0.37989;0.68705
19;0.075854;0.71047;0.67629;0.22915;0.73763;0.34519;0.64767;0.0034305;0.68119;0.20512;0.81691;0.5421;0.54495;0.76559;0.22666;0.98729;0.13967;0.040868;0.594;0.047715;0.74001;0.062738;0.011704;0.93319;0.83926;0.14899;0.26251;0.075924;0.27454;0.95262
