TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0
p2;;;;;;;;;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.21525
PCA;0.45212
PCA
weights;;;;;;;;;0.11684;0.13866;0.095359;0.13511;0.14452;0.1261;0.13667;0.013035;0.0062863;0.011855;0.021934;0.020994;0.0059458;0.0073115;0.019372
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.5694;0.76832;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13445;0.22528;0.19472;0.14853;0.16284;0.08741;0.046772;3.1158E-11;3.4217E-09;1.0623E-07;5.2625E-08;7.9768E-10;2.1099E-09;9.5059E-09;1.4853E-07
2;3.5709;0.76863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13328;0.22791;0.19306;0.14886;0.16401;0.083866;0.049013;8.3774E-09;1.1255E-07;3.1651E-08;2.4683E-08;9.2006E-08;2.2601E-10;7.1841E-08;1.7538E-09
3;3.5385;0.76166;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13451;0.22428;0.19027;0.13773;0.15744;0.091708;0.064049;1.8562E-07;1.4223E-06;1.3362E-09;1.0228E-06;6.4624E-08;3.8704E-08;8.5755E-07;2.4521E-06
4;3.6178;0.77872;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12988;0.2317;0.17672;0.14631;0.22484;0.090544;7.5875E-06;3.2019E-09;6.6566E-08;4.5961E-06;4.6502E-07;3.6601E-07;1.0405E-06;2.5877E-06;5.8827E-07
5;3.7108;0.79874;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12623;0.26617;0.20884;0.14116;0.16142;0.096184;7.8144E-10;1.7163E-09;2.3462E-10;2.4202E-11;3.7833E-09;2.0097E-12;7.8578E-10;1.8787E-09;7.1919E-10
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.5385;0.76166;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13451;0.22428;0.19027;0.13773;0.15744;0.091708;0.064049;1.8562E-07;1.4223E-06;1.3362E-09;1.0228E-06;6.4624E-08;3.8704E-08;8.5755E-07;2.4521E-06
2;3.5694;0.76832;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13445;0.22528;0.19472;0.14853;0.16284;0.08741;0.046772;3.1158E-11;3.4217E-09;1.0623E-07;5.2625E-08;7.9768E-10;2.1099E-09;9.5059E-09;1.4853E-07
3;3.5709;0.76863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13328;0.22791;0.19306;0.14886;0.16401;0.083866;0.049013;8.3774E-09;1.1255E-07;3.1651E-08;2.4683E-08;9.2006E-08;2.2601E-10;7.1841E-08;1.7538E-09
4;3.6178;0.77872;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12988;0.2317;0.17672;0.14631;0.22484;0.090544;7.5875E-06;3.2019E-09;6.6566E-08;4.5961E-06;4.6502E-07;3.6601E-07;1.0405E-06;2.5877E-06;5.8827E-07
5;3.7108;0.79874;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12623;0.26617;0.20884;0.14116;0.16142;0.096184;7.8144E-10;1.7163E-09;2.3462E-10;2.4202E-11;3.7833E-09;2.0097E-12;7.8578E-10;1.8787E-09;7.1919E-10
population
1;2.2972;5.4106;6.3987;8.0727;0.91803;3.0684;1.3957;0.52546;-0.73079;-0.5719;1.177;0.66301;-0.05384;0.39088;-0.75887
2;1.9059;2.0453;7.3032;4.7937;4.1907;3.6755;2.4791;1.7058;1.744;-0.97779;1.0735;-0.0057372;0.022565;-0.62311;-0.2459
3;6.7934;3.176;7.7004;3.4355;4.4794;5.3654;0.14074;-0.19239;-0.49488;0.6973;-0.5637;-0.56332;0.12536;-0.60672;0.59084
4;4.1043;8.3137;6.7497;2.9236;0.10915;3.9605;2.2937;0.20798;0.041397;-0.35782;1.2415;-1.0497;-1.0201;0.35704;0.6386
5;3.2169;4.8623;6.2384;3.469;6.0751;8.9837;8.4025;-0.85875;1.2292;1.292;0.011378;-1.5068;0.68367;-0.61232;0.048685
6;0.9694;6.3915;3.4226;6.9216;4.5516;4.3789;7.1823;-0.44309;0.9485;0.81374;0.44891;-0.26973;-1.2419;1.3485;-0.31113
7;0.92119;7.0785;4.729;0.45762;4.5091;3.0205;3.9353;1.9636;-0.33908;0.32737;0.062326;1.0147;-0.72422;-0.63264;0.20671
8;1.3465;2.1646;1.4671;7.327;1.6877;7.267;0.41449;0.31451;-1.5655;0.034687;1.977;-1.9973;0.4016;-0.33234;0.63001
9;6.8858;6.3903;3.203;2.163;8.2372;3.4958;7.8476;1.1228;-0.1902;-0.57942;1.8883;-0.65815;-0.34325;-0.2061;0.18628
10;6.4899;5.1805;2.2174;6.7647;2.6772;3.2381;5.4297;-0.12749;-1.3887;-0.28969;-1.2389;-1.4318;0.50249;0.7118;2.1789
11;8.5408;4.9699;6.3008;0.49057;7.0826;3.135;6.4327;-0.67551;0.85141;-0.65653;0.34855;-0.96125;-0.53144;0.61794;-0.036057
12;2.8102;2.4437;1.796;6.8705;7.9912;4.7495;8.9999;1.8862;0.65508;-1.1307;0.92857;-0.3089;-0.7908;1.5483;0.53138
13;3.7865;8.062;3.5735;6.3751;6.4224;3.3972;1.3776;0.37141;-0.74551;0.47584;-1.2874;-0.68763;-2.0911;-1.2625;0.32954
14;0.48733;0.56811;4.0591;6.011;6.4424;7.7827;4.9565;0.85189;-0.21553;0.48618;-0.59807;1.1531;-0.23954;-0.34448;-1.2145
15;5.0357;7.8784;4.0735;5.0733;0.36999;7.6958;6.9181;-1.2409;-0.9496;0.52015;1.6938;-0.5135;-0.3476;0.095766;0.78437
16;7.1513;6.6124;7.3034;2.7457;8.9062;7.3274;3.4611;-0.56958;-0.56558;-0.022422;0.028307;0.20594;0.072775;-1.6181;-0.37544
17;6.0426;0.17613;5.5566;6.6012;8.2479;2.3281;8.857;0.15599;-0.68836;0.83707;-0.57577;0.074289;-0.43493;0.64727;1.0095
18;1.1451;3.904;1.8309;0.13471;7.3988;5.5034;3.2687;0.42731;-0.63526;-0.58641;-1.5798;-1.8029;0.11632;-0.90029;0.20577
19;8.036;2.4084;4.1887;3.3627;5.2054;7.0187;1.3937;-0.67011;0.96597;1.3821;-0.034099;-1.4526;0.51317;0.70121;1.4002
20;2.2498;0.24157;6.3303;7.9469;0.39885;4.2158;5.1617;0.82678;0.61864;0.37507;-0.21488;1.1626;-0.15387;0.18386;0.11906
21;3.3102;3.0245;5.6926;4.235;4.7291;8.6836;2.7014;-0.84495;0.29992;1.1755;0.42725;0.37437;-0.07955;1.3421;2.1329
22;8.7346;2.8042;7.4071;4.5509;7.6325;2.4532;4.3494;0.5064;-0.3932;-0.53793;-0.97292;0.2334;-0.91761;-1.0756;-1.2463
23;3.2824;3.3077;3.0532;1.7631;4.6614;1.2785;1.7491;-2.4701;-1.663;0.20753;0.30394;-0.40453;0.19493;0.85101;-0.73176
