TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomWeibull
p1;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
p2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.048736
PCA;0.064676
PCA
weights;;;;;;;;;0.053231;0.044324;0.011792;0.036758;0.15265;0.031066;0.038606;0.04631;0.040373;0.068672;0.037113;0.02666;0.030311;0.029276;0.11895;0.0049941;0.015261;0.0067725;0.026213;0.018115;0.012939;0.017588;0.013051;0.013865;0.015028;0.01359;0.034475;0.0082075;0.015113;0.018693
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8728;0.14001;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.0885E-05;0.12506;0.069236;0.062361;0.11954;5.1757E-06;0.035571;0.030462;0.09151;0.093809;0.065669;2.5184E-06;3.4355E-06;6.6363E-07;0.12851;1.0548E-06;7.1054E-06;8.0807E-07;0.1135;5.2426E-06;2.1576E-06;3.1696E-06;1.55E-06;1.1747E-06;1.0064E-05;1.6739E-05;2.1517E-06;1.1402E-06;0.064688;6.3262E-10
2;3.0829;0.15025;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4357E-05;0.074628;0.081705;0.085075;0.1346;1.3685E-06;0.047849;0.00016138;0.11179;0.1421;0.033616;2.5181E-10;7.2767E-05;2.709E-05;0.14246;7.997E-05;0.00013604;5.4139E-05;0.088027;1.6896E-05;2.7751E-05;4.2077E-05;1.1438E-06;4.1753E-05;4.3148E-05;3.6727E-06;9.5372E-06;7.1463E-05;3.4895E-05;0.057292
3;3.08;0.15011;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00023403;0.014954;3.6602E-07;0.090526;0.1618;4.155E-05;0.035809;0.11005;8.375E-05;0.15689;0.039684;9.8388E-06;2.8149E-06;0.00049062;0.1499;0.00024854;2.9528E-05;7.7903E-05;0.12087;6.068E-05;7.8276E-06;8.3517E-05;0.00018378;2.4794E-05;0.00015526;3.9046E-07;0.00030205;1.7631E-05;2.9281E-05;0.11744
4;2.9558;0.14406;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.083893;0.072153;6.6374E-06;0.099851;0.13507;4.9909E-05;4.0914E-06;6.3638E-06;0.10318;0.1341;0.023377;6.8623E-06;1.3462E-06;4.1634E-05;0.1192;5.8893E-06;6.2247E-06;4.8331E-05;0.053674;0.11849;1.1326E-05;1.5949E-05;6.2913E-06;0.056641;0.00014626;8.9727E-07;1.0118E-06;1.547E-05;5.2159E-08;1.6117E-07
5;3.2771;0.15971;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.5603E-05;0.020445;1.4389E-05;0.10176;0.13185;3.2024E-05;0.16778;3.0139E-05;2.3205E-05;0.14729;0.04653;3.9564E-07;1.921E-05;4.3647E-05;0.15503;0.00015346;6.2363E-07;4.19E-05;0.089085;2.0458E-08;2.5738E-05;2.6606E-07;4.8788E-07;2.3026E-05;5.1962E-07;6.8738E-06;1.5498E-05;5.3961E-07;1.0088E-07;0.13976
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8728;0.14001;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.0885E-05;0.12506;0.069236;0.062361;0.11954;5.1757E-06;0.035571;0.030462;0.09151;0.093809;0.065669;2.5184E-06;3.4355E-06;6.6363E-07;0.12851;1.0548E-06;7.1054E-06;8.0807E-07;0.1135;5.2426E-06;2.1576E-06;3.1696E-06;1.55E-06;1.1747E-06;1.0064E-05;1.6739E-05;2.1517E-06;1.1402E-06;0.064688;6.3262E-10
2;2.9558;0.14406;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.083893;0.072153;6.6374E-06;0.099851;0.13507;4.9909E-05;4.0914E-06;6.3638E-06;0.10318;0.1341;0.023377;6.8623E-06;1.3462E-06;4.1634E-05;0.1192;5.8893E-06;6.2247E-06;4.8331E-05;0.053674;0.11849;1.1326E-05;1.5949E-05;6.2913E-06;0.056641;0.00014626;8.9727E-07;1.0118E-06;1.547E-05;5.2159E-08;1.6117E-07
3;3.08;0.15011;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00023403;0.014954;3.6602E-07;0.090526;0.1618;4.155E-05;0.035809;0.11005;8.375E-05;0.15689;0.039684;9.8388E-06;2.8149E-06;0.00049062;0.1499;0.00024854;2.9528E-05;7.7903E-05;0.12087;6.068E-05;7.8276E-06;8.3517E-05;0.00018378;2.4794E-05;0.00015526;3.9046E-07;0.00030205;1.7631E-05;2.9281E-05;0.11744
4;3.0829;0.15025;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4357E-05;0.074628;0.081705;0.085075;0.1346;1.3685E-06;0.047849;0.00016138;0.11179;0.1421;0.033616;2.5181E-10;7.2767E-05;2.709E-05;0.14246;7.997E-05;0.00013604;5.4139E-05;0.088027;1.6896E-05;2.7751E-05;4.2077E-05;1.1438E-06;4.1753E-05;4.3148E-05;3.6727E-06;9.5372E-06;7.1463E-05;3.4895E-05;0.057292
5;3.2771;0.15971;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.5603E-05;0.020445;1.4389E-05;0.10176;0.13185;3.2024E-05;0.16778;3.0139E-05;2.3205E-05;0.14729;0.04653;3.9564E-07;1.921E-05;4.3647E-05;0.15503;0.00015346;6.2363E-07;4.19E-05;0.089085;2.0458E-08;2.5738E-05;2.6606E-07;4.8788E-07;2.3026E-05;5.1962E-07;6.8738E-06;1.5498E-05;5.3961E-07;1.0088E-07;0.13976
population
1;0.069738;2.9004;0.50551;1.316;0.020428;1.8194;2.2941;0.21456;1.0273;0.25924;0.48261;4.1553;0.48161;2.3996;2.3951;0.69421;4.2704;1.1809;2.1594;0.2839;2.5805;0.18086;0.52606;1.8604;0.2928;2.1827;0.24809;1.7462;1.1629;0.79434
2;0.75172;9.0249;0.15716;0.77725;0.10962;1.9053;0.046531;1.1281;0.89467;1.0136;0.020586;0.13681;0.86491;0.26049;0.032281;1.5362;0.87125;0.23582;0.83108;0.14445;3.0762;0.098122;0.3155;0.36622;0.20269;0.021651;2.1605;0.52742;0.20893;1.7309
3;1.3384;1.0793;2.1279;0.23658;0.36611;0.20658;0.061421;0.61185;2.7517;1.928;1.4379;0.027727;0.48971;0.47016;0.54125;0.79802;1.1526;1.0888;4.6876;0.97323;2.3859;0.41076;1.9853;0.90836;2.492;0.89642;1.3378;0.40662;0.69066;0.080203
4;0.47478;3.0333;1.4532;0.8225;0.2121;0.12255;3.6747;2.414;0.12518;0.83168;0.0090336;0.063811;0.80263;0.24999;13.407;0.32242;1.9394;0.14541;0.46723;3.0875;0.88851;0.48542;0.048016;0.1157;0.5258;0.15143;4.769;0.81077;0.42594;0.39151
5;0.42185;0.46029;0.075211;0.39086;0.12297;6.3581;0.049757;0.34712;1.307;6.9941;0.57674;0.54847;0.0012036;0.19731;0.23942;0.32089;0.65988;1.6958;0.87441;1.0243;0.38375;0.3097;0.56903;0.60452;2.7262;1.2648;0.058746;2.2114;0.47405;0.45406
6;0.14454;0.24287;0.14252;3.3525;0.31244;2.6846;1.0541;0.045341;0.71558;1.5786;1.1533;0.89238;0.046078;0.7663;0.13732;2.3359;0.66512;3.2821;1.0318;2.1697;1.9542;0.21124;0.29847;2.9237;1.9062;2.4112;0.68166;0.8455;0.87808;2.0758
7;0.024318;0.077949;0.13219;2.1972;5.0138;0.091624;0.17479;0.0023189;0.557;0.11916;0.056061;1.1278;0.21467;0.21992;0.44916;0.34523;0.85911;0.39366;0.50867;0.1225;2.4022;0.49972;0.31109;0.17704;2.5684;1.4426;0.29362;0.66197;1.0836;2.5526
8;0.19091;2.388;0.40397;2.6853;0.21355;0.0043994;0.16081;0.058811;0.30552;1.0387;0.059601;0.86638;0.38561;0.073038;0.47246;1.6603;0.37915;1.1673;0.80889;1.2771;0.40305;0.63313;0.14925;0.20244;1.0514;0.04766;0.081377;0.20874;3.2799;0.18946
9;3.7933;1.2143;1.9378;0.71409;3.4718E-05;0.29793;2.3982;4.3373;1.1273;0.24648;0.25949;0.0025526;1.4495;0.086691;0.3096;2.3287;0.51828;0.27026;3.5087;2.5945;1.1058;1.2177;2.0796;0.10491;0.27458;0.36354;0.60268;0.42092;0.34239;1.1628
10;0.60624;2.2407;0.046767;0.054397;0.052389;1.8607;1.1008;3.3526;0.050395;1.9538;0.29859;0.73924;3.6742;0.062869;0.96629;1.4731;0.69455;0.19875;0.10137;2.0344;1.3654;1.4725;1.1648;1.6526;1.5938;2.1369;0.5064;0.55582;0.96763;0.087376
11;0.015181;1.9907;0.62879;0.75135;0.084641;0.016356;0.62495;0.83513;1.994;1.1652;0.74571;0.56081;0.0081413;0.018235;1.6753E-05;0.006176;0.095145;0.16481;3.7864;0.031837;1.354;0.36242;0.69724;0.75772;0.58747;0.54895;0.70517;0.49951;1.0721;1.6917
12;0.42359;1.8677;1.0403;0.11656;2.1874;0.74297;0.97221;1.4587;0.26889;0.071712;0.56993;0.082468;0.003315;1.2616;1.8005;0.21628;2.1416;1.0669;2.1063;0.0039427;0.062038;1.0214;1.1848;0.037968;0.23669;0.42824;2.8585;2.4495;0.036938;1.3107
13;0.0040928;1.0863;0.47418;0.69694;0.0077671;0.46761;1.1655;5.4209;0.11767;0.42735;0.18604;0.64327;0.013497;0.79326;0.0016372;0.84382;2.5618;0.79549;0.010067;2.3633;0.94192;0.12829;0.97661;0.81527;0.22114;0.11042;0.42842;0.12053;0.65128;0.55533
14;0.0030124;0.0020375;4.2998;0.038559;0.001402;0.33651;0.065106;0.06439;0.082707;0.41603;8.4659;1.5101;1.358;0.097786;0.70651;1.6556;0.19985;1.1026;0.17715;0.49095;0.66609;0.122;0.54652;1.018;1.0529;3.6339;0.34704;0.51941;0.0077094;1.6608
15;1.2197;0.38414;0.54882;0.033224;0.36263;2.6763;4.1642;0.32673;6.8017;0.079848;0.064449;2.4398;1.7393;4.7847;0.16118;0.63194;0.076788;0.39366;0.21688;0.23818;1.664;0.7041;0.21527;1.0312;1.4059;0.41355;2.8333;0.03824;0.2073;2.706
16;0.52018;0.0057359;0.2771;7.1142;0.24876;0.2928;0.034933;0.0066964;0.12357;0.024778;0.020454;0.76684;0.70714;0.7774;0.22551;1.042;0.39043;1.9397;4.1099;2.9497;1.8666;1.568;0.032489;0.58097;1.3375;1.1212;5.096;0.040277;0.25482;0.61917
17;0.13508;0.10548;0.0086952;0.38881;1.8661;0.025617;4.0344;0.0866;0.22844;0.10427;0.30575;4.1966;0.67965;0.24507;0.16417;0.3327;0.50193;0.30071;0.52156;0.26736;0.98778;1.1871;2.6338;1.634;1.2706;0.054338;1.1158;0.74735;1.4103;0.028713
18;0.31108;0.098967;0.010183;3.1903;0.82245;0.17869;1.0593;0.77815;0.28201;8.3249;2.0655;0.00046106;1.8167;0.068757;0.010898;0.08161;0.0071443;0.16766;2.1391;0.93766;0.26247;0.32056;0.40487;1.1298;0.49689;1.0911;1.1542;0.8533;2.1261;0.13082
19;1.7159;0.45555;0.84934;0.57208;0.55466;0.49234;6.7936;0.12762;0.029932;0.01611;0.91715;0.19123;0.41414;2.9032;0.25232;0.56788;2.7713;0.35516;0.52665;0.78582;2.1798;0.23131;0.4823;2.1278;1.2134;0.30849;0.11383;0.1156;0.0048087;0.036786
20;0.0072369;0.32356;0.11068;3.9268;1.9016;0.77;0.069608;1.6971;0.39112;3.3697;0.074618;0.99918;1.8243;0.033508;10.952;0.04779;0.059199;0.3402;1.6329;0.71711;4.7991;0.38829;2.3303;0.97315;0.32746;1.5146;2.9464;1.8468;1.3437;0.051974
21;0.20254;0.48687;0.079408;0.3872;0.0017514;1.1277;0.78668;4.8379;0.38628;2.9567;0.00053572;0.23854;1.3083;0.24881;0.17967;0.16577;0.12663;0.36497;4.5868;0.54059;0.033026;0.69762;0.32597;1.1244;0.37048;1.9034;0.42571;1.0584;0.076154;0.12092
22;0.40043;0.73436;8.1395E-06;0.016832;1.1823;0.8624;0.069244;0.4155;0.50207;0.091282;0.23023;0.18426;0.0027845;0.029555;2.2194E-05;0.5134;1.6079;0.57902;1.3732;2.7662;0.1863;0.33655;0.15215;1.4301;0.74898;0.5569;0.053008;1.1664;2.8274;0.11913
23;7.6172;0.020563;0.19849;2.2941;3.7442;0.35407;0.36812;0.13199;0.53902;1.5279;0.77066;0.49894;2.7514;2.1258;0.68136;0.027109;2.0939;0.0067279;1.3171;0.88485;2.3604;0.47151;0.69897;0.31084;3.1863;0.62357;0.33242;0.56996;0.19033;0.38711
24;0.0009981;1.297;0.99945;1.0189;2.1095;1.7167;0.10951;0.88951;0.49199;0.042059;3.2587;2.6082;0.020613;3.1698;3.8699;0.15285;0.45575;0.27965;1.4848;0.061594;1.876;0.0064015;2.9649;0.04628;1.4072;1.4978;0.16561;0.99883;1.1025;2.8811
25;1.3989;0.56935;0.17246;0.087081;0.36814;0.028414;0.1278;0.57522;1.4899;0.55973;0.32818;0.092168;0.40109;1.5682;0.99778;2.2179;2.1502;0.19483;0.11742;0.55325;2.289;0.47063;1.0781;3.0434;0.74558;2.3305;1.8551;1.4765;1.0027;2.1619
26;0.0056638;0.10159;0.0013745;3.2908;0.010099;0.095583;0.042234;0.36942;1.1202;0.0024461;0.29457;0.86108;0.22242;2.4258;0.034654;0.45178;0.89952;0.31026;2.4279;2.2212;0.51682;6.1018;0.99801;1.5202;2.1477;0.61831;0.46166;0.12141;2.3036;0.17757
27;0.032334;0.30876;0.13966;0.43354;0.30521;0.85428;0.15522;7.1175;1.9468;1.117;1.1923;0.23503;0.6162;0.152;1.614;0.088393;0.06446;1.3028;2.0429;0.85684;0.75366;0.030524;0.22739;0.047244;1.1375;0.9802;6.5553;0.13764;0.86586;0.62612
28;0.60843;0.93864;0.0051929;0.87002;0.0030994;1.4251;0.70175;1.056;1.5411;2.6435;0.36153;0.32969;0.44746;3.1771;2.8148;0.16548;2.9036;0.89636;0.97262;1.1357;0.29525;2.8016;3.9866;0.016827;2.1091;0.34307;0.00043776;0.30004;0.041601;0.73041
29;0.12947;0.54152;0.18197;0.98471;19.145;0.030629;0.0028655;4.8715;0.37981;4.5111;0.15979;2.868;0.31798;0.92025;0.16177;0.53352;0.79955;0.6194;1.6544;0.39101;0.24555;0.046023;0.15876;3.5465;0.8443;0.32985;1.9687;0.020532;0.14205;2.4906
30;0.19582;4.0566;0.00068103;0.13224;1.8014;0.4977;0.00076899;0.081863;1.3716;4.4785;1.6217;0.045626;0.71681;1.5777;4.4844;0.46228;1.4499;3.1694;0.98645;0.056174;0.83786;0.81072;0.082253;0.29385;3.4547;0.31104;3.3113;0.46788;1.741;1.2171
31;1.403;1.6686;1.1126;0.0052306;0.00013046;2.0948;1.4829;0.16291;1.0203;0.18095;0.13085;1.0561;0.58644;0.89424;0.052456;0.09612;1.913;1.4779;0.5023;1.4199;0.35369;0.93278;1.2267;0.45031;0.50586;4.0549;0.10325;1.2399;1.7596;4.8092
32;0.33322;0.033998;0.048909;0.59173;1.4396;0.37815;0.27286;0.059139;1.6742;2.1623;2.0295;4.0487;0.015822;0.84544;1.1969;0.71266;2.3485;0.14882;0.44956;1.3662;0.75557;1.7924;0.52037;0.25558;2.3217;2.3086;0.37943;1.7209;1.2415;0.5936
33;0.011334;4.5151;1.0172;1.1376;0.015301;0.57799;2.0605;1.0027;0.039052;7.1779;0.097136;2.1286;0.06626;0.30649;0.45043;0.71169;0.12694;0.26419;2.153;0.24561;1.6727;0.16003;1.31;1.025;0.2879;0.1791;1.53;0.019304;0.51807;0.3937
34;0.081792;0.050341;2.117;0.12503;2.58;3.4599;1.0537;0.36447;1.9051;0.025863;0.009855;0.01444;0.0056377;0.075448;0.0091004;1.3546;1.3593;1.6712;1.6499;1.7567;0.65081;2.386;0.23529;0.57724;0.52428;0.025762;0.96162;0.46445;1.3308;0.68515
35;0.18293;0.98126;1.5548;2.0332;0.00054149;0.66746;0.12113;0.0044381;0.41894;1.3117;4.8779;0.097055;0.30492;0.12645;0.65254;0.96829;0.52955;1.2561;1.0906;0.28823;0.65996;0.54279;3.1696;0.3832;0.46844;1.6926;1.1805;0.66551;0.43111;0.038961
36;0.38943;0.24515;1.3758;0.33766;0.28096;0.10614;0.063594;0.37153;2.6695;3.212;0.026457;0.1504;0.90008;2.6834E-07;4.0035;0.62244;0.54668;1.2177;0.72592;1.6177;1.1489;0.074653;0.15344;0.39303;0.52958;0.66082;0.58819;1.6212;0.48929;0.53188
37;0.44956;0.59308;2.7881;0.35826;0.085532;0.20587;0.0043888;0.0015405;1.0177;0.9406;0.23891;0.0024743;0.039604;0.22454;0.22192;0.7495;0.47841;0.54462;0.048654;0.19445;1.402;0.92407;0.023896;0.55942;0.040851;1.19;0.73248;0.3446;0.15044;0.88099
38;0.10487;1.7077;0.10284;1.3697;0.22692;0.85559;0.68106;1.3749;2.3813;0.26226;0.021512;2.7647;1.212;0.00012481;0.01163;0.52086;1.4917;0.28969;1.6815;0.8714;0.1979;3.1175;0.54045;0.61956;3.7592;0.41647;0.53155;0.13755;1.0013;2.3419
39;9.2855;1.182;0.20801;0.13164;0.99147;4.991;0.013423;0.33496;0.7037;0.81255;0.011437;0.31647;0.11175;0.0062476;0.30505;1.5644;1.413;0.48329;3.5596;0.25521;0.42017;1.5151;0.23293;0.15253;1.2732;1.0048;0.17361;0.30663;2.3843;0.0030284
40;0.17226;1.0444;0.011209;3.9563;0.00010697;3.3988;0.14042;0.82861;0.22924;0.012427;0.0080369;0.12189;1.4411;4.4738;5.1571;1.6791;0.072211;0.1451;1.6815;0.88454;0.42103;1.1776;0.11362;1.2321;0.26005;1.1205;0.097131;1.1836;1.4025;2.0522
41;0.30018;2.3594;1.8847;3.559;4.5807;1.645;0.089154;0.094325;0.58003;3.2591;1.9326E-05;0.065152;0.85486;0.3748;1.9639;2.2816;0.026518;0.98254;0.13604;1.9324;1.1024;0.060137;0.10024;0.48684;0.11633;0.48049;1.2219;0.6863;2.7638;0.038581
42;1.5402;2.6452;0.14748;1.2181;0.57829;0.0011457;0.017692;0.3119;1.7626;0.23624;1.4643;0.19814;0.49803;0.073414;0.91488;0.52297;1.4417;1.9565;0.63324;3.2736;1.1669;0.75939;1.4212;0.489;0.33031;0.2939;0.62803;0.34357;1.7358;0.1103
43;0.035103;0.064528;0.17462;0.00286;0.81592;0.74004;0.16963;0.03617;0.6831;2.5176;0.59091;1.3847;7.9284;1.0796;0.075139;1.361;0.24512;0.13098;0.37266;1.767;1.7483;0.97057;2.3299;1.1473;1.839;0.20661;1.8166;1.1451;0.28189;0.54149
44;0.031643;0.063258;0.077023;1.8836;2.2172;0.44574;0.3356;1.7152;0.78123;0.25771;1.8202;0.013719;2.7208;0.044795;1.1424;1.7431;3.2376;0.87519;0.6043;3.7177;0.25023;0.4457;0.41008;0.56443;0.82572;0.16536;0.29477;0.13775;3.2546;0.016435
45;1.3046;0.06192;5.0526E-05;0.4487;5.3425;1.4306;1.6885;0.16725;0.27795;0.44625;0.38401;1.9007;0.22814;2.0063;0.81021;0.62882;0.023957;0.30165;0.59037;0.053195;0.73303;0.22518;1.8861;2.6322;0.61712;0.79407;0.13565;1.5065;3.7348;0.28025
