TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;;;;;;;;;0;0;0;0
p2;;;;;;;;;3;3;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.15866
PCA;0.58672
PCA
weights;;;;;;;;;0.38545;0.31146;0.30254;8.9899E-05;7.0727E-05;0.00039862
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.3005;0.68233;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54264;0.36695;0.090404;6.5876E-18;3.357E-19;6.2049E-17
2;4.2987;0.68204;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54654;0.34159;0.11188;2.5017E-18;4.1173E-18;1.8137E-16
3;4.1767;0.66268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21316;0.40331;0.38353;7.943E-17;6.5255E-17;8.3321E-22
4;4.3026;0.68266;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5425;0.36888;0.088616;1.7086E-16;3.1187E-16;4.879E-18
5;4.2991;0.68211;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5465;0.34178;0.11173;2.5601E-12;4.1758E-11;3.4279E-16
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.1767;0.66268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21316;0.40331;0.38353;7.943E-17;6.5255E-17;8.3321E-22
2;4.2987;0.68204;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54654;0.34159;0.11188;2.5017E-18;4.1173E-18;1.8137E-16
3;4.2991;0.68211;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5465;0.34178;0.11173;2.5601E-12;4.1758E-11;3.4279E-16
4;4.3005;0.68233;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54264;0.36695;0.090404;6.5876E-18;3.357E-19;6.2049E-17
5;4.3026;0.68266;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5425;0.36888;0.088616;1.7086E-16;3.1187E-16;4.879E-18
population
1;5.8676;0.7717;-0.57862;0.2088;0.21107;0.05724
2;-1.0821;1.8351;-1.9009;0.45006;0.82221;0.1271
3;-0.13473;-0.43158;-0.0040613;0.39296;0.31325;0.099465
4;3.6895;-0.82349;-3.4457;0.95401;0.35051;0.19002
5;0.19058;-1.0993;2.82;0.41599;0.12623;0.50291
6;1.1533;2.875;-0.71885;0.94695;0.61254;0.064751
7;0.49099;-2.3651;-5.3979;0.59751;0.97409;0.66243
8;-0.081583;-3.9878;-0.36807;0.66849;0.09785;0.55409
9;6.5515;2.3372;-3.2204;0.60246;0.46534;0.45739
10;-1.9919;1.4516;-2.5852;0.14904;0.43788;0.16627
11;-2.6462;-2.9704;2.6291;0.81246;0.56375;0.3629
12;-5.8734;4.0191;-2.1819;0.95545;0.13937;0.055444
13;4.2635;4.822;6.3949;0.99577;0.85862;0.39672
14;2.1555;-3.6569;5.4587;0.48487;0.94534;0.49516
15;4.0276;-0.66045;4.7335;0.55231;0.42372;0.63539
16;0.052647;-1.2198;-0.22171;0.3196;0.070063;0.094738
17;-0.76133;2.5972;-5.8543;0.4843;0.8186;0.067151
18;3.7472;2.3598;-0.80601;0.31577;0.18069;0.25084
19;-0.94545;-0.14474;-0.64722;0.16519;0.62912;0.31624
20;-2.2793;-5.0678;2.7689;0.6859;0.78356;0.29211
21;2.385;-0.98426;0.11847;0.25164;0.98405;0.22768
22;-2.5083;-2.1313;-4.0938;0.38656;0.53626;0.7669
23;-1.6743;-0.43716;2.1134;0.54239;0.68113;0.19911
24;-2.9373;-1.0969;-0.80848;0.7033;0.33465;0.57912
25;-2.2413;2.073;1.7629;0.39511;0.55382;0.48055
26;-2.1257;0.67446;0.41215;0.29346;0.91337;0.46396
27;3.0991;3.7404;-1.8405;0.35996;0.096977;0.32916
28;-1.9882;-4.0261;5.581;0.91875;0.68736;0.7852
29;-3.1741;-5.1061;4.8455;0.12852;0.45658;0.99297
30;3.8784;2.0135;2.0216;0.031281;0.68202;0.76909
31;0.022569;-2.709;-0.79503;0.75441;0.88677;0.91909
32;-6.3881;-3.2542;1.9258;0.85036;0.80124;0.37737
33;4.8785;-0.13491;-1.2608;0.52521;0.69177;0.63112
34;-2.0501;0.018365;-1.1751;0.86509;0.76657;0.90715
35;-0.66066;-3.3176;-1.4222;0.18402;0.8959;0.88175
36;-2.1959;6.7666;-1.3702;0.10786;0.83613;0.12416
37;-5.1705;-0.44447;0.8351;0.19756;0.22672;0.41247
38;2.0076;1.2399;-1.1195;0.15654;0.41361;0.86278
39;-4.9507;-0.088838;-3.8963;0.29239;0.40517;0.36484
40;-1.4691;4.98;4.1207;0.093289;0.78845;0.51269
41;-3.6916;-1.7038;0.59632;0.617;0.42942;0.19298
42;-0.40808;1.1333;-1.9108;0.48808;0.69435;0.89469
43;5.4729;-2.3307;2.4806;0.067358;0.85878;0.25215
44;5.3581;0.10795;0.39827;0.11124;0.14346;0.15047
45;4.6085;2.6015;0.83588;0.803;0.43565;0.47326
46;-1.2424;0.48662;-2.3563;0.90922;0.49575;0.63863
47;-0.4344;-5.4637;1.7484;0.5514;0.57951;0.42147
48;0.48737;1.2805;-3.4257;0.6609;0.45973;0.14076
49;0.98397;1.1362;-2.6582;0.95492;0.54073;0.70611
50;0.65584;5.9521;1.4015;0.16902;0.27103;0.037231
normalized population
1;5.7692;0.73937;-0.5774;-0.28175;-0.33635;-0.36963
2;-1.1805;1.8027;-1.8996;-0.040495;0.2748;-0.29976
3;-0.23316;-0.46391;-0.0028433;-0.097593;-0.23416;-0.3274
4;3.5911;-0.85583;-3.4445;0.46346;-0.1969;-0.23684
5;0.092152;-1.1316;2.8212;-0.074568;-0.42119;0.076044
6;1.0549;2.8427;-0.71763;0.45639;0.065122;-0.36211
7;0.39257;-2.3974;-5.3967;0.10695;0.42668;0.23556
8;-0.18001;-4.0202;-0.36685;0.17794;-0.44956;0.12723
9;6.4531;2.3049;-3.2191;0.11191;-0.082076;0.030527
10;-2.0903;1.4193;-2.584;-0.34151;-0.10954;-0.2606
11;-2.7447;-3.0028;2.6303;0.32191;0.016335;-0.063967
12;-5.9719;3.9868;-2.1807;0.46489;-0.40805;-0.37142
13;4.165;4.7897;6.3961;0.50522;0.3112;-0.030142
14;2.0571;-3.6892;5.4599;-0.0056806;0.39793;0.068296
15;3.9292;-0.69278;4.7347;0.061755;-0.1237;0.20852
16;-0.045779;-1.2521;-0.2205;-0.17096;-0.47735;-0.33213
17;-0.85976;2.5648;-5.8531;-0.0062562;0.27118;-0.35971
18;3.6488;2.3275;-0.80479;-0.17479;-0.36673;-0.17602
19;-1.0439;-0.17707;-0.646;-0.32536;0.081702;-0.11063
20;-2.3777;-5.1002;2.7701;0.19535;0.23615;-0.13475
21;2.2866;-1.0166;0.11969;-0.23892;0.43663;-0.19919
22;-2.6067;-2.1636;-4.0925;-0.10399;-0.011156;0.34003
23;-1.7727;-0.4695;2.1146;0.051839;0.13371;-0.22776
24;-3.0357;-1.1292;-0.80727;0.21274;-0.21277;0.15226
25;-2.3397;2.0407;1.7642;-0.095449;0.0064044;0.053686
26;-2.2241;0.64212;0.41337;-0.1971;0.36595;0.037094
27;3.0007;3.7081;-1.8392;-0.13059;-0.45044;-0.097702
28;-2.0866;-4.0584;5.5822;0.42819;0.13994;0.35834
29;-3.2725;-5.1384;4.8467;-0.36203;-0.090839;0.56611
30;3.78;1.9812;2.0228;-0.45927;0.13461;0.34223
31;-0.075858;-2.7413;-0.79381;0.26386;0.33935;0.49223
32;-6.4865;-3.2866;1.927;0.3598;0.25383;-0.0495
33;4.7801;-0.16724;-1.2596;0.034659;0.14436;0.20425
34;-2.1485;-0.013972;-1.1739;0.37454;0.21915;0.48028
35;-0.75908;-3.3499;-1.421;-0.30653;0.34849;0.45488
36;-2.2944;6.7343;-1.369;-0.38269;0.28872;-0.30271
37;-5.2689;-0.4768;0.83632;-0.293;-0.3207;-0.014395
38;1.9091;1.2075;-1.1182;-0.33402;-0.1338;0.43591
39;-5.0491;-0.12117;-3.895;-0.19816;-0.14224;-0.062022
40;-1.5675;4.9477;4.1219;-0.39727;0.24104;0.085825
41;-3.79;-1.7361;0.59754;0.12644;-0.11799;-0.23388
42;-0.50651;1.101;-1.9095;-0.0024781;0.14693;0.46783
43;5.3745;-2.3631;2.4818;-0.4232;0.31137;-0.17471
44;5.2597;0.075611;0.39949;-0.37931;-0.40395;-0.2764
45;4.51;2.5692;0.83709;0.31245;-0.11176;0.046391
46;-1.3408;0.45428;-2.3551;0.41866;-0.051664;0.21176
47;-0.53282;-5.4961;1.7496;0.060847;0.032097;-0.0053921
48;0.38894;1.2481;-3.4245;0.17035;-0.087689;-0.28611
49;0.88554;1.1038;-2.657;0.46437;-0.0066815;0.27924
50;0.55742;5.9198;1.4027;-0.32153;-0.27638;-0.38963
PARTICULAR
GAIN
3
