TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomWeibull
p1;;;;;;;;;0.333333333333333;1
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.030488
PCA;0.038877
PCA
weights;;;;;;;;;0.0010536;0.031255;0.025103;0.044727;0.017114;0.035788;0.025866;0.037872;0.025219;0.049233;0.031035;0.023117;0.020437;0.047399;0.027472;0.030896;0.017894;0.02199;0.052662;0.039351;0.032254;0.024883;0.066624;0.067118;0.037678;0.039673;0.056635;0.022637;0.028434;0.018581
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.7541;0.11446;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.2385E-05;0.00010593;0.00014054;6.1938E-07;5.8303E-05;5.8523E-08;2.0091E-05;0.17427;1.5675E-05;7.0883E-06;1.0942E-07;2.0418E-05;2.0087E-07;0.12683;2.5046E-06;8.7049E-05;9.3827E-06;4.9471E-05;0.19963;0.028912;2.6222E-05;9.9907E-05;0.11751;0.15236;6.1825E-05;0.19963;6.4047E-07;5.718E-06;4.6642E-05;7.6972E-05
2;3.5018;0.10676;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1527E-07;0.098815;1.5492E-06;2.1453E-06;1.1054E-05;0.092978;4.1999E-05;1.836E-05;2.0181E-05;0.034083;1.6529E-06;5.4342E-07;2.5637E-06;0.13318;1.306E-05;0.086594;3.0905E-06;4.285E-06;0.11224;0.019329;5.7988E-07;0.081506;0.10641;0.10066;7.3276E-07;0.13407;8.7029E-06;2.0525E-07;4.7804E-06;3.1746E-07
3;3.5149;0.10716;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4062E-05;4.3662E-06;1.8621E-05;2.7506E-05;6.3222E-07;1.6775E-06;3.3875E-05;0.15401;0.05289;3.1921E-06;2.3382E-05;3.8465E-05;3.7013E-07;0.079523;5.0175E-05;2.1444E-06;5.1906E-05;4.813E-05;4.1659E-07;0.15723;6.1837E-07;0.099261;0.15645;0.15866;8.616E-06;0.14155;6.0073E-06;3.3961E-06;5.6299E-05;7.6242E-06
4;3.4589;0.10545;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.4188E-05;0.1001;1.1955E-05;5.2269E-05;1.2198E-05;0.091245;9.5404E-06;1.6145E-05;4.413E-05;0.034192;1.911E-06;0.00010164;2.2316E-05;0.12876;3.4359E-05;0.078088;1.2822E-05;3.5161E-06;0.10987;0.018693;2.3172E-05;0.076487;0.10531;0.12885;4.5275E-05;0.12782;8.9659E-05;1.026E-05;8.9946E-06;2.6781E-05
5;3.5707;0.10886;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.5712E-06;0.050427;1.5393E-05;0.00048787;0.0001021;0.16787;8.9177E-05;0.16864;2.1673E-05;0.030035;2.294E-05;1.1619E-05;4.0812E-05;0.1098;0.00019758;1.5529E-05;1.0025E-06;0.00015419;0.10602;0.00023565;5.866E-05;5.6604E-06;0.06783;0.12999;1.6557E-07;0.16762;0.00015984;0.00010318;1.6179E-07;3.7502E-05
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.4589;0.10545;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.4188E-05;0.1001;1.1955E-05;5.2269E-05;1.2198E-05;0.091245;9.5404E-06;1.6145E-05;4.413E-05;0.034192;1.911E-06;0.00010164;2.2316E-05;0.12876;3.4359E-05;0.078088;1.2822E-05;3.5161E-06;0.10987;0.018693;2.3172E-05;0.076487;0.10531;0.12885;4.5275E-05;0.12782;8.9659E-05;1.026E-05;8.9946E-06;2.6781E-05
2;3.5018;0.10676;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1527E-07;0.098815;1.5492E-06;2.1453E-06;1.1054E-05;0.092978;4.1999E-05;1.836E-05;2.0181E-05;0.034083;1.6529E-06;5.4342E-07;2.5637E-06;0.13318;1.306E-05;0.086594;3.0905E-06;4.285E-06;0.11224;0.019329;5.7988E-07;0.081506;0.10641;0.10066;7.3276E-07;0.13407;8.7029E-06;2.0525E-07;4.7804E-06;3.1746E-07
3;3.5149;0.10716;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4062E-05;4.3662E-06;1.8621E-05;2.7506E-05;6.3222E-07;1.6775E-06;3.3875E-05;0.15401;0.05289;3.1921E-06;2.3382E-05;3.8465E-05;3.7013E-07;0.079523;5.0175E-05;2.1444E-06;5.1906E-05;4.813E-05;4.1659E-07;0.15723;6.1837E-07;0.099261;0.15645;0.15866;8.616E-06;0.14155;6.0073E-06;3.3961E-06;5.6299E-05;7.6242E-06
4;3.5707;0.10886;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.5712E-06;0.050427;1.5393E-05;0.00048787;0.0001021;0.16787;8.9177E-05;0.16864;2.1673E-05;0.030035;2.294E-05;1.1619E-05;4.0812E-05;0.1098;0.00019758;1.5529E-05;1.0025E-06;0.00015419;0.10602;0.00023565;5.866E-05;5.6604E-06;0.06783;0.12999;1.6557E-07;0.16762;0.00015984;0.00010318;1.6179E-07;3.7502E-05
5;3.7541;0.11446;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.2385E-05;0.00010593;0.00014054;6.1938E-07;5.8303E-05;5.8523E-08;2.0091E-05;0.17427;1.5675E-05;7.0883E-06;1.0942E-07;2.0418E-05;2.0087E-07;0.12683;2.5046E-06;8.7049E-05;9.3827E-06;4.9471E-05;0.19963;0.028912;2.6222E-05;9.9907E-05;0.11751;0.15236;6.1825E-05;0.19963;6.4047E-07;5.718E-06;4.6642E-05;7.6972E-05
population
1;0.057829;0.81473;1.4869;0.80556;0.26579;1.1167;0.022674;1.3194;1.5317;0.0079399;0.86308;1.4425;1.5564;0.35704;2.496;1.7224;0.066851;0.81035;0.63346;2.4406;1.201;0.047494;3.2261;2.858;0.52661;2.3446;1.8548;0.16999;0.67171;0.074414
2;0.054967;0.8211;0.7738;0.64647;0.35671;3.1715;0.32069;0.49125;0.14543;1.775;0.45419;1.0367;0.12481;2.2611;1.8168;0.9334;1.8185;2.7414;1.6184;1.6657;0.60514;1.5708;1.3871;0.22352;1.4491;3.3893;0.47245;0.47982;1.0637;0.072628
3;0.4581;0.97172;1.6275;0.79036;1.4873;1.5918;0.3977;0.80629;0.75442;0.11192;1.0507;0.72161;1.315;0.72562;0.78723;0.57593;0.52987;0.49152;1.4919;1.3807;0.45067;1.0393;0.80977;0.3839;0.91739;2.8781;0.014148;1.0841;0.009953;0.11326
4;0.0024626;0.52647;0.71883;0.39494;0.24337;0.48687;0.99724;0.80172;1.9913;2.2474;0.36488;1.149;0.28153;0.18626;0.21266;1.2361;0.20572;1.1083;1.0407;1.2609;1.7718;0.15572;3.4573;0.20284;1.093;3.5253;1.4;0.12136;0.0053578;2.4599
5;0.038401;1.1576;1.4321;1.6575;1.0522;1.3847;0.30331;0.56568;1.5184;2.2948;2.6077;1.1417;0.6295;0.8635;0.48871;0.0099357;0.79176;0.1398;3.1791;0.76352;0.43098;0.4605;7.0303;0.8687;0.47744;1.1078;0.25448;1.3222;0.54601;0.57678
6;0.31535;2.4794;0.58989;1.8884;0.76638;1.1512;2.7164;1.5299;0.81671;0.5901;0.84608;0.51936;0.84818;3.7655;1.6916;1.9221;0.34924;2.5531;0.1582;1.2319;0.034063;0.80549;1.4845;0.13856;0.81491;0.062497;1.7049;1.8959;0.36935;0.3784
7;0.21006;2.1255;0.38468;0.0020295;0.79338;0.4986;1.2662;0.38686;1.7143;1.2208;0.50836;1.3572;0.82587;2.1092;1.0239;0.10868;0.90672;1.2078;0.30575;0.62426;0.63221;1.4043;1.2854;3.6718;3.4421;0.50778;0.71022;1.2122;0.73282;2.6666
8;0.17805;3.088;0.37907;0.61174;1.0196;0.082871;0.16518;1.2683;0.88728;1.2715;1.6962;0.35984;0.11663;4.0469;1.3896;1.1348;0.089418;3.2163;0.10345;0.094042;0.51427;1.4885;4.3227;0.17271;0.097126;0.31742;0.086421;1.7454;0.12301;2.0906
9;0.47932;0.54183;0.14224;0.0047335;0.84773;0.92739;0.50894;0.72505;0.20941;4.771;0.078405;0.038237;3.0584;0.60542;0.28622;1.7452;0.70814;0.14627;0.058555;0.04286;0.15672;0.71686;0.12633;0.45829;0.39275;1.4408;1.2504;0.19566;2.3422;0.093378
10;0.22318;0.43428;1.2141;1.6369;0.96914;1.2246;0.64637;0.48126;0.37759;0.28278;2.3526;1.0747;0.40959;0.078015;0.13715;1.0344;0.4188;0.35732;0.047554;0.53491;1.725;0.46339;0.21725;0.64858;1.9587;2.6866;6.526;1.1884;0.82841;0.48033
11;0.8919;0.89356;1.2909;0.31885;0.19737;0.58873;1.0583;1.4334;1.448;0.36975;2.2434;0.30926;0.076823;1.3434;0.93755;1.1227;1.2507;1.8561;2.451;1.3789;0.76707;3.1495;1.0294;1.297;0.54146;0.33852;0.2596;0.86738;0.22852;0.39029
12;0.37832;0.21149;2.1381;0.68319;0.041047;0.93396;1.2246;0.28463;1.2082;0.03142;2.21;2.2662;0.024343;0.81279;1.0888;1.8878;1.491;0.20275;0.18474;4.9208;2.9511;0.15019;0.047597;0.2964;1.4237;0.76446;0.74955;0.92677;3.3113;0.13732
13;0.59611;0.97442;0.47844;1.4362;0.69813;0.70785;0.071216;1.7651;0.14298;0.21593;1.6159;0.0073148;0.30209;1.7716;1.4096;0.25902;1.3151;0.97189;0.3992;0.30354;0.39752;2.042;0.023232;0.6988;1.2543;1.3394;0.55549;0.0096784;0.79885;0.64068
14;0.20216;0.28172;0.10907;1.0979;0.094224;0.64848;2.29;1.7164;0.49115;0.3585;0.37087;0.64362;0.84312;0.28235;0.99702;0.16133;0.048953;0.89659;0.94105;0.040545;1.2221;0.082313;0.015291;1.6399;0.95593;0.76378;0.42334;0.35241;0.42816;1.0301
15;0.18565;0.051769;0.73997;1.9875;0.41419;0.39249;0.95388;0.80285;0.19584;0.10117;0.30575;0.53879;0.35401;0.49513;0.53249;0.41766;0.70396;0.83725;0.29604;1.118;0.49263;0.14424;2.1729;1.2062;1.2174;1.2882;0.65549;1.5656;0.16204;1.2092
16;0.055924;0.38223;0.4284;1.959;0.085205;2.4193;0.35213;2.2042;0.59975;0.13442;1.3353;0.19637;1.2117;0.0053755;1.051;5.2935;0.061344;0.69704;0.18872;0.62452;0.87386;0.23065;0.40149;0.3169;1.5371;0.34189;0.72179;0.072076;2.8922;0.82167
17;0.091006;1.7618;0.41147;1.0799;0.14606;2.421;0.74939;0.21865;1.6346;1.1216;0.55237;3.2803;0.49582;0.60187;0.063391;0.045583;1.4809;0.36818;0.75379;0.85462;2.2485;1.4908;0.11539;0.55657;1.0274;1.0585;0.54339;0.55733;0.44356;0.10528
18;0.88988;0.60107;0.22428;0.3762;1.2294;0.56587;2.0859;0.63939;1.4843;0.06839;1.8857;2.765;1.3641;0.046503;0.027951;0.93415;0.39806;0.83718;0.88359;1.7404;0.41436;0.97744;2.6469;0.68987;0.49585;0.13129;0.34251;1.2683;0.80175;0.46051
19;0.19627;0.56346;0.96427;0.067493;0.62073;0.36015;1.4673;0.33137;1.8442;0.59866;1.3633;0.20867;0.61949;1.9686;2.9186;0.19551;0.11913;0.25024;0.34407;1.4576;0.81055;0.38755;2.0256;0.8382;1.2551;0.78705;0.31691;2.3861;1.8951;1.0025
20;0.021541;1.1196;0.56116;0.09176;2.0624;0.66986;0.52423;1.084;3.0646;0.19103;0.23814;2.3973;2.6229;0.74345;0.3189;0.0231;2.6494;0.012241;5.0995;0.29951;0.76672;1.4411;0.99962;1.6894;0.48313;2.5139;0.38641;1.3323;3.9492;0.19351
21;0.61263;1.9462;1.4148;1.7331;0.52595;0.8095;0.65671;0.81307;0.29966;1.4294;0.2138;0.99862;2.3106;0.20193;0.67412;0.23237;0.22738;0.16237;4.6707;1.6323;0.43373;0.61348;0.38541;0.58983;0.16257;0.63407;0.2223;0.097639;1.2177;2.3982
22;0.058094;0.15272;1.8478;0.69488;0.94147;0.040341;2.4093;1.1828;0.30747;0.10497;1.7252;0.45009;1.6077;2.0331;0.12732;0.79656;3.2541;0.72514;0.37969;0.44067;0.26101;0.05102;0.10003;0.32446;1.206;0.67004;0.018096;0.74493;0.33369;1.2828
23;0.73623;0.67664;1.9667;1.2979;1.0422;5.2119;0.98383;0.24563;3.722;0.019438;1.8776;1.1413;0.69731;1.3705;0.95458;0.27179;0.43937;0.027419;0.38524;0.20393;1.1762;0.040879;0.38577;0.88992;1.058;0.14498;0.37692;0.86054;0.36002;1.3813
24;0.057712;0.25094;1.7017;0.80985;2.9401;0.9577;1.7563;1.0519;1.8935;0.33672;0.69247;0.21909;1.4879;0.62856;0.083744;2.9833;2.5955;1.8832;0.071225;0.28281;0.56627;1.6579;0.41828;0.92082;1.5823;0.030068;2.161;0.37715;0.42489;0.26471
