TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.014539
PCA;0.040814
PCA
weights;;;;;;;;;0.070748;0.059603;0.046452;0.05454;0.056363;0.077724;0.060026;0.057839;0.052528;0.057061;0.070668;0.067011;0.060069;0.068176;0.07079;0.0060631;0.0036658;0.007261;0.0049898;0.0060751;0.0031159;0.0062854;0.0058749;0.0032153;0.0043445;0.0041154;0.002414;0.0041138;0.0044074;0.0044618
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.0959;0.08863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4101E-07;5.0395E-07;1.7328E-06;5.9929E-06;0.089858;0.17766;0.15003;6.1642E-07;9.9502E-06;9.6857E-07;0.17046;1.8438E-06;0.10912;0.14513;0.15762;1.3026E-07;1.7521E-05;1.658E-06;2.7985E-07;2.4019E-07;1.021E-05;2.9491E-07;1.4794E-05;1.3538E-05;8.6775E-09;1.8287E-06;8.6389E-06;9.8756E-07;1.7408E-05;1.911E-06
2;6.1383;0.089246;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.4707E-07;0.1925;0.064377;3.9149E-09;5.5786E-07;0.18236;6.639E-07;1.8221E-06;7.5672E-07;0.094524;0.19286;0.19076;7.4367E-07;0.082617;6.5946E-08;1.2549E-06;5.1858E-08;6.2941E-09;8.971E-07;3.4977E-06;6.5882E-07;1.4969E-07;2.0636E-06;9.1729E-08;1.4229E-07;4.3576E-08;6.8975E-07;1.5488E-08;2.0453E-09;9.7618E-07
3;6.373;0.092659;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12416;0.17338;2.6597E-06;1.5248E-05;4.9207E-05;0.19566;2.6804E-06;0.17318;2.3174E-06;7.7963E-07;1.7311E-05;0.18953;1.9511E-06;2.817E-05;0.14384;9.1329E-07;5.0146E-06;1.9077E-06;1.5837E-07;1.29E-06;3.6096E-05;4.5075E-09;1.3393E-05;2.9236E-06;1.5955E-05;1.0806E-07;2.6967E-05;7.3447E-08;3.7299E-06;1.0547E-05
4;6.5829;0.095711;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.093046;0.18835;2.6296E-06;8.0605E-07;8.8522E-06;0.18959;5.2894E-05;2.9524E-05;2.9745E-06;2.4483E-07;0.11184;2.0338E-05;0.079761;0.1429;0.1942;2.435E-05;5.3827E-06;3.5769E-05;1.5777E-05;3.8785E-06;3.2921E-05;8.1242E-06;7.9734E-06;1.527E-05;2.365E-05;4.3813E-07;1.5956E-05;1.4358E-09;2.3642E-06;1.6585E-06
5;6.311;0.091758;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.8507E-06;0.18379;1.4335E-05;1.5587E-06;0.058161;0.18425;9.107E-08;2.117E-05;3.7992E-08;0.13915;1.8994E-06;1.0669E-09;0.092064;0.15848;0.18403;1.0162E-06;9.2395E-07;3.9944E-07;2.6558E-07;1.1246E-06;8.3159E-07;2.3797E-09;6.01E-07;4.0981E-06;3.785E-06;2.9823E-07;5.2465E-08;1.8323E-06;4.4978E-06;6.4366E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.0959;0.08863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4101E-07;5.0395E-07;1.7328E-06;5.9929E-06;0.089858;0.17766;0.15003;6.1642E-07;9.9502E-06;9.6857E-07;0.17046;1.8438E-06;0.10912;0.14513;0.15762;1.3026E-07;1.7521E-05;1.658E-06;2.7985E-07;2.4019E-07;1.021E-05;2.9491E-07;1.4794E-05;1.3538E-05;8.6775E-09;1.8287E-06;8.6389E-06;9.8756E-07;1.7408E-05;1.911E-06
2;6.1383;0.089246;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.4707E-07;0.1925;0.064377;3.9149E-09;5.5786E-07;0.18236;6.639E-07;1.8221E-06;7.5672E-07;0.094524;0.19286;0.19076;7.4367E-07;0.082617;6.5946E-08;1.2549E-06;5.1858E-08;6.2941E-09;8.971E-07;3.4977E-06;6.5882E-07;1.4969E-07;2.0636E-06;9.1729E-08;1.4229E-07;4.3576E-08;6.8975E-07;1.5488E-08;2.0453E-09;9.7618E-07
3;6.311;0.091758;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.8507E-06;0.18379;1.4335E-05;1.5587E-06;0.058161;0.18425;9.107E-08;2.117E-05;3.7992E-08;0.13915;1.8994E-06;1.0669E-09;0.092064;0.15848;0.18403;1.0162E-06;9.2395E-07;3.9944E-07;2.6558E-07;1.1246E-06;8.3159E-07;2.3797E-09;6.01E-07;4.0981E-06;3.785E-06;2.9823E-07;5.2465E-08;1.8323E-06;4.4978E-06;6.4366E-06
4;6.373;0.092659;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12416;0.17338;2.6597E-06;1.5248E-05;4.9207E-05;0.19566;2.6804E-06;0.17318;2.3174E-06;7.7963E-07;1.7311E-05;0.18953;1.9511E-06;2.817E-05;0.14384;9.1329E-07;5.0146E-06;1.9077E-06;1.5837E-07;1.29E-06;3.6096E-05;4.5075E-09;1.3393E-05;2.9236E-06;1.5955E-05;1.0806E-07;2.6967E-05;7.3447E-08;3.7299E-06;1.0547E-05
5;6.5829;0.095711;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.093046;0.18835;2.6296E-06;8.0605E-07;8.8522E-06;0.18959;5.2894E-05;2.9524E-05;2.9745E-06;2.4483E-07;0.11184;2.0338E-05;0.079761;0.1429;0.1942;2.435E-05;5.3827E-06;3.5769E-05;1.5777E-05;3.8785E-06;3.2921E-05;8.1242E-06;7.9734E-06;1.527E-05;2.365E-05;4.3813E-07;1.5956E-05;1.4358E-09;2.3642E-06;1.6585E-06
population
1;0.43282;1.8698;2.1371;0.1069;0.18289;0.34502;1.2974;1.2642;0.42421;1.7167;2.0724;1.0799;2.0161;1.397;1.5855;0.14718;0.078398;0.90095;0.73097;0.5624;0.6841;0.11874;0.85715;0.51961;0.61948;0.20394;0.73823;0.73786;0.14684;0.42674
2;2.8368;1.7665;1.5479;0.94948;1.5845;1.2463;0.7581;1.5786;1.0652;1.9796;0.6809;2.9595;0.9617;0.67611;0.093271;0.23505;0.67521;0.16468;0.93031;0.012867;0.64906;0.3559;0.23928;0.55197;0.78022;0.21959;0.53881;0.93459;0.91519;0.40224
3;2.4109;0.65002;1.4081;1.425;2.6657;1.5395;2.4103;0.87513;0.67245;2.4501;2.0262;2.4592;2.8654;1.1988;1.9768;0.15849;0.61281;0.85981;0.0018034;0.96443;0.87896;0.17749;0.29297;0.63483;0.77866;0.49861;0.40716;0.42541;0.026464;0.4521
4;2.4092;2.0871;1.1665;0.80814;0.36565;2.533;2.6511;1.6884;2.4575;0.17735;1.3421;2.4654;2.8298;2.9271;0.86639;0.87011;0.7267;0.38648;0.28862;0.86117;0.12103;0.21353;0.96411;0.59817;0.05364;0.62402;0.60522;0.57785;0.5176;0.82508
5;0.16104;2.6572;0.95385;1.5149;1.1136;1.4801;2.0591;2.6515;2.014;2.1188;0.078753;0.2558;2.5846;0.22103;2.2318;0.20021;0.3887;0.13415;0.61423;0.5076;0.97073;0.012439;0.42286;0.63771;0.90598;0.78274;0.47684;0.50736;0.80821;0.087262
6;1.9597;0.35117;1.6203;1.2126;1.8283;0.62819;1.1835;0.33162;1.2473;2.1667;0.033876;2.3088;1.0633;2.2443;2.1404;0.036742;0.8203;0.72725;0.67679;0.27633;0.55412;0.35372;0.51539;0.038849;0.47299;0.2033;0.22045;0.088279;0.11851;0.89931
7;0.15442;1.8166;2.5338;1.0164;1.336;0.61329;2.6526;1.4043;0.78462;1.2199;1.9909;2.0234;0.4762;1.6062;0.83059;0.22544;0.78607;0.96895;0.72293;0.7539;0.99689;0.005578;0.1346;0.64282;0.99664;0.62589;0.57852;0.095304;0.70942;0.011916
8;1.9928;0.46814;0.37448;2.0258;1.7297;1.5209;1.096;1.9673;1.4267;2.8818;1.1972;0.90289;1.9319;2.0046;1.4666;0.15585;0.65;0.71027;0.53081;0.64222;0.77719;0.010318;0.3636;0.63483;0.83834;0.8659;0.80742;0.11348;0.79234;0.52777
9;2.6651;2.9888;1.9268;0.59695;0.75809;2.5618;0.44445;2.5146;1.5444;1.2788;0.42169;0.72892;0.81244;0.80815;1.9766;0.067846;0.87303;0.32787;0.38346;0.19296;0.38662;0.73707;0.61967;0.61584;0.078553;0.17454;0.40739;0.88978;0.14533;0.11682
10;0.47976;0.74421;1.2223;0.3517;1.734;2.9222;1.7012;0.74763;1.4314;1.5199;0.13133;0.54381;1.3321;1.2587;2.4066;0.81878;0.82999;0.49213;0.14484;0.65702;0.31754;0.712;0.38563;0.53873;0.34136;0.66985;0.31041;0.54548;0.098086;0.62592
11;1.854;0.47585;1.8084;2.1984;2.2708;1.7221;1.8683;1.0572;1.3;1.6123;0.49526;1.6978;2.4064;2.1208;2.6257;0.74483;0.33567;0.82677;0.6249;0.94071;0.66693;0.08393;0.58872;0.91118;0.2646;0.27093;0.46521;0.36782;0.71626;0.74943
12;0.83127;1.4705;0.37547;0.75724;0.82666;0.090215;0.7674;2.6757;1.1799;0.85203;0.71395;1.3146;2.581;0.88017;1.96;0.23175;0.89554;0.23177;0.93939;0.80943;0.70671;0.022448;0.20474;0.2562;0.91698;0.75669;0.92136;0.44984;0.0695;0.42504
13;0.82918;0.88372;2.6562;1.8705;0.60292;0.58057;1.5134;0.54047;2.1338;0.6058;2.8733;2.2341;0.65283;1.2785;0.55139;0.98785;0.68443;0.57087;0.55914;0.81955;0.15422;0.62733;0.66953;0.12539;0.30656;0.14589;0.60028;0.69185;0.99587;0.26133
14;0.22687;2.0528;1.6119;1.985;1.543;2.523;2.6185;1.8148;1.9336;1.331;2.0799;0.26676;2.8917;2.8406;2.1073;0.21784;0.47204;0.34403;0.94987;0.31737;0.74732;0.42972;0.52615;0.41291;0.4671;0.94657;0.58701;0.47036;0.95184;0.063594
15;2.0876;0.81389;1.6863;0.25287;2.3288;0.12195;0.94972;2.0139;0.70745;1.7266;0.017325;1.3792;2.468;0.88141;1.6036;0.59292;0.99714;0.71016;0.10027;0.96842;0.73077;0.77989;0.034501;0.94168;0.96535;0.7516;0.61673;0.18596;0.34245;0.69174
16;1.6545;1.1757;1.4599;0.18863;2.997;1.6704;2.5213;1.6045;0.11545;1.7568;2.5433;2.2291;2.7217;0.093905;1.782;0.99752;0.26977;0.28851;0.69454;0.27919;0.32084;0.51309;0.67602;0.88759;0.62036;0.40174;0.15871;0.42757;0.56724;0.37763
17;0.52687;2.711;2.7076;0.45155;0.47952;1.6323;2.361;0.23706;2.5031;0.005756;1.4543;1.2372;1.3415;1.1396;2.5517;0.61086;0.23264;0.97662;0.01804;0.094784;0.98021;0.19533;0.35112;0.42087;0.88991;0.65992;0.52669;0.29187;0.16121;0.39415
18;0.12906;1.1326;2.4034;1.8487;2.4598;1.9938;0.24323;2.8373;1.4631;0.11516;2.3664;0.46476;2.7557;1.9914;0.57971;0.33212;0.29219;0.92655;0.80046;0.75197;0.84676;0.44983;0.60998;0.91958;0.31779;0.37968;0.27104;0.72192;0.96934;0.75115
19;0.55026;1.7789;2.4272;1.5743;0.27165;2.457;0.45027;0.69669;0.63519;1.4246;1.6249;0.87219;0.34612;1.4208;0.17289;0.48502;0.63449;0.97448;0.58271;0.77298;0.52754;0.71418;0.9319;0.40312;0.58759;0.68189;0.041637;0.85374;0.81259;0.85181
20;1.3152;1.8274;2.0047;0.42549;0.85219;2.3027;2.9254;1.7968;0.33044;1.4301;2.3264;1.8309;0.57626;1.4118;1.8189;0.89218;0.42877;0.59931;0.36554;0.6782;0.26255;0.97984;0.56851;0.77262;0.48778;0.18332;0.92807;0.37538;0.68035;0.019672
21;2.4147;1.3884;2.036;1.7376;1.8523;2.7076;0.54986;1.3447;2.2669;2.5866;0.19118;2.222;2.4832;2.7236;0.010362;0.49978;0.26879;0.084917;0.35577;0.056983;0.31887;0.57597;0.42102;0.59038;0.87664;0.042228;0.59167;0.37006;0.53731;0.24986
