TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomNormal
p1;;;;;;;;;3;0
p2;;;;;;;;;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.10887
PCA;0.091746
PCA
weights;;;;;;;;;0.68175;0.092447;0.070943;0.069784;0.060431;0.02465
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7472;0.19021;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4249;0.074498;8.3882E-14;0.35716;8.1613E-13;0.14345
2;1.7721;0.19293;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36418;0.48745;0.074027;5.4046E-17;0.074337;2.0245E-17
3;1.7723;0.19295;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36422;0.48751;0.073721;1.498E-14;0.074549;7.9454E-14
4;1.7477;0.19027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.42474;0.074508;5.8468E-12;0.35731;1.999E-11;0.14344
5;1.7719;0.1929;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36412;0.48735;0.074608;4.2666E-14;0.07393;1.1586E-12
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.7472;0.19021;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4249;0.074498;8.3882E-14;0.35716;8.1613E-13;0.14345
2;1.7477;0.19027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.42474;0.074508;5.8468E-12;0.35731;1.999E-11;0.14344
3;1.7719;0.1929;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36412;0.48735;0.074608;4.2666E-14;0.07393;1.1586E-12
4;1.7721;0.19293;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36418;0.48745;0.074027;5.4046E-17;0.074337;2.0245E-17
5;1.7723;0.19295;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36422;0.48751;0.073721;1.498E-14;0.074549;7.9454E-14
population
1;3.6859;0.33647;-3.3198;0.86438;0.079371;1.5237
2;2.0451;-0.12407;-0.54635;0.45971;0.57361;0.017424
3;0.16387;-0.75291;0.70851;0.81506;-0.043557;-0.78787
4;8.0024;0.84649;0.64622;1.7888;0.0027744;-0.8166
5;17.355;0.49876;1.3316;-0.055489;-1.0241;0.44798
6;0.56529;-1.5851;-0.35454;1.3774;-0.30259;0.47101
7;6.0069;1.1277;0.37577;0.39055;-0.27528;0.7337
8;2.1481;-1.2197;0.78701;-0.31743;-2.034;-0.073893
9;2.3256;0.60442;-0.91487;0.7642;-1.9375;0.30404
10;4.4969;-0.48277;0.63865;-0.097147;0.78034;-0.46931
11;0.89406;-1.974;0.50906;0.98097;0.76184;0.68318
12;1.9431;0.379;1.8544;-1.2707;0.25857;0.42868
13;0.10545;1.0098;0.16859;0.18745;-0.21575;-0.49102
14;3.7686;-0.49834;0.72309;0.21432;0.10047;0.3728
15;0.86734;-0.14712;-0.66719;0.75787;0.19362;-1.3659
16;4.5346;-2.1449;0.089181;-0.94123;-1.4876;1.2385
17;5.7034;-0.70401;0.85428;-0.44285;0.59662;-0.44561
18;1.2758;-0.20222;-0.92815;0.99238;-0.84724;1.5827
19;3.2753;1.3291;-1.6948;-1.2966;0.39528;-0.74453
20;0.80109;2.975;-0.025613;0.42434;0.34917;-0.38448
21;1.0235;0.60304;2.0276;0.74875;0.16167;0.88989
22;1.074;1.2315;-0.056125;0.55886;0.007576;-0.35676
23;2.8727;0.023254;-1.3266;2.4815;-0.7486;-0.058863
24;4.5466;-1.839;0.093269;-1.4935;0.031463;0.30601
25;0.56041;0.09419;-0.26243;-0.58555;0.30698;1.8015
26;1.9437;-0.40553;-0.5669;-1.2901;-2.3362;1.5785
27;7.4641;-0.60307;-0.12835;0.59636;-0.39099;-0.9462
28;3.2232;1.522;0.89003;-0.32358;1.0686;-0.26557
29;4.0015;1.1093;1.2745;0.98169;1.4371;0.46446
30;1.0429;0.26447;-1.0925;1.5068;0.28365;0.31285
31;3.2434;0.53648;0.6423;1.3605;0.94784;-1.0942
32;1.5563;-1.224;-1.0262;2.9363;-1.0399;0.038107
33;0.060635;0.50712;0.44617;0.036847;0.15566;1.0858
