TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;;;;;;;;;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;1
p2;;;;;;;;;1;1;1;1;1;1;1;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.022478
PCA;0.06796
PCA
weights;;;;;;;;;0.010061;0.013987;0.0054477;0.0020254;0.0016492;0.00020475;0.0024808;0.079158;0.10692;0.05536;0.24053;0.081651;0.098132;0.21121;0.091183
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.6068;0.10355;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2753E-09;2.7799E-09;8.0459E-10;4.0263E-09;6.8336E-11;5.6037E-10;2.3996E-10;0.15701;1.419E-09;7.5969E-09;0.20763;0.16121;0.083298;0.18029;0.21056
2;4.6789;0.10517;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6764E-08;8.6414E-07;3.4757E-06;7.376E-06;4.1396E-08;2.7225E-06;2.8088E-05;0.12616;0.081848;1.2698E-08;0.21972;0.1594;0.00018849;0.21219;0.20046
3;4.808;0.10808;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.0628E-09;1.4818E-10;3.9877E-10;6.3455E-09;1.0479E-10;4.5234E-11;1.2512E-09;1.6883E-09;0.26051;3.7945E-09;0.20452;0.13499;0.077958;0.22636;0.095646
4;4.5617;0.10254;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.3958E-07;2.0319E-07;5.1142E-07;1.1602E-07;1.2402E-07;2.2783E-08;7.4002E-10;0.13446;8.4781E-10;6.51E-10;0.16083;0.14821;0.14034;0.209;0.20715
5;4.7861;0.10758;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8314E-09;2.0787E-08;3.6969E-10;1.2211E-09;1.5075E-09;5.9516E-10;1.2252E-11;0.1169;0.09018;2.1697E-08;0.22041;0.16393;3.8773E-08;0.20617;0.2024
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.5617;0.10254;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.3958E-07;2.0319E-07;5.1142E-07;1.1602E-07;1.2402E-07;2.2783E-08;7.4002E-10;0.13446;8.4781E-10;6.51E-10;0.16083;0.14821;0.14034;0.209;0.20715
2;4.6068;0.10355;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2753E-09;2.7799E-09;8.0459E-10;4.0263E-09;6.8336E-11;5.6037E-10;2.3996E-10;0.15701;1.419E-09;7.5969E-09;0.20763;0.16121;0.083298;0.18029;0.21056
3;4.6789;0.10517;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6764E-08;8.6414E-07;3.4757E-06;7.376E-06;4.1396E-08;2.7225E-06;2.8088E-05;0.12616;0.081848;1.2698E-08;0.21972;0.1594;0.00018849;0.21219;0.20046
4;4.7861;0.10758;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8314E-09;2.0787E-08;3.6969E-10;1.2211E-09;1.5075E-09;5.9516E-10;1.2252E-11;0.1169;0.09018;2.1697E-08;0.22041;0.16393;3.8773E-08;0.20617;0.2024
5;4.808;0.10808;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.0628E-09;1.4818E-10;3.9877E-10;6.3455E-09;1.0479E-10;4.5234E-11;1.2512E-09;1.6883E-09;0.26051;3.7945E-09;0.20452;0.13499;0.077958;0.22636;0.095646
population
1;0.085458;0.19212;0.84386;0.11276;0.040402;0.19067;0.26601;2.1468;3.0623;0.68519;3.7051;0.34979;1.2656;0.1778;1.7025
2;0.71325;0.18827;0.52941;0.28876;0.064966;0.31399;0.018514;1.0008;0.00099749;0.15363;0.096327;0.8553;0.014152;0.21797;0.12142
3;0.27673;0.13834;0.032317;0.95083;0.20027;0.30036;0.13119;1.9369;2.3236;0.064333;0.0012494;0.049406;1.1515;0.87211;0.049366
4;0.02972;0.37239;0.57743;0.3286;0.070438;0.45146;0.0676;0.38664;0.14202;0.028568;0.54396;0.12371;0.19916;5.0856;0.03619
5;0.066949;0.18331;0.017322;0.067383;0.8254;0.10136;0.21072;0.47961;2.3964;0.39491;0.88616;0.5094;1.3398;0.00014386;0.54777
6;0.1187;0.14094;0.19839;0.12652;0.63096;0.2653;0.8115;0.019537;0.41161;1.2445;0.018319;3.1977;0.062885;0.89232;0.3045
7;0.11685;0.0016538;0.51085;0.12695;0.73074;0.22261;0.37312;3.5439;0.090321;0.68667;0.69464;0.41694;0.112;5.1397;1.4358
8;0.65944;0.075811;0.21074;0.2862;0.85389;0.097764;0.0096729;0.0066502;0.057164;2.1474;0.11832;0.91694;0.13809;2.6443;0.046559
9;0.090025;0.99938;0.14715;0.16515;0.18258;0.075476;0.17205;1.5266;0.006131;2.0064;1.6308;0.91776;0.016274;1.0178;3.104
10;0.16126;1.7049;0.094076;0.068073;0.28561;0.6938;0.52632;1.2933;0.51104;2.8898;0.47585;0.90017;0.077751;0.85252;0.0045469
11;0.093879;0.44298;0.38821;1.4506;0.34711;0.40508;0.16157;0.061573;2.8694;0.48318;3.2779;0.92371;1.5726;0.15986;0.4855
12;0.032773;0.071414;0.27249;0.46867;0.36502;0.36372;0.17956;0.067161;0.074353;0.72456;4.139;3.8359E-06;1.1795;0.1376;1.4493
13;2.433;0.36351;0.28254;0.51092;0.24944;0.14824;0.075799;1.8241;0.17795;0.059463;2.5621;1.6138;0.036211;6.9321;0.44186
14;0.080756;0.30527;0.38987;0.2906;0.17239;0.3865;1.5138;2.0128;0.00058805;0.030807;2.1798;0.18165;1.1546;0.40871;0.004275
15;0.031616;0.4998;0.035919;0.025277;0.20299;0.11796;0.0637;0.15318;0.0018571;0.96431;0.037042;0.15205;0.0058827;0.33553;1.1866
16;0.23586;0.41069;0.30881;0.42572;0.14223;0.1498;0.26165;0.84782;1.4983;1.4682;0.69526;0.05817;2.1317;1.0736;0.12344
17;0.92823;0.096705;0.13882;0.22539;0.3438;0.57203;0.49436;0.094596;0.71702;1.9379E-05;1.7942;3.4808;1.6352;0.19975;4.9337
18;0.30837;1.7353;0.035098;0.6483;0.27127;0.3585;0.17462;1.2701;0.30377;0.48642;0.82228;0.40884;0.13341;3.5807;0.0062586
19;0.52591;0.39212;0.0030342;0.17699;0.017053;0.20741;0.18158;0.15863;0.075686;0.62938;0.095283;2.1114;2.9063;0.091599;0.080447
20;1.1973;0.1728;0.16716;0.3846;0.66226;0.296;0.023678;0.057826;0.00011262;0.9712;0.18859;0.18517;0.87905;0.98361;0.048602
21;0.082001;0.70149;0.21728;0.50529;0.24762;0.34965;0.11676;1.6929;1.4571;1.5016;0.0018099;0.12377;0.54166;3.895;0.30619
22;0.26059;0.19138;0.066025;0.060152;0.44356;0.14852;0.55442;0.95075;0.0044359;0.07685;0.25315;1.912;0.33306;0.37165;1.0912
23;0.19368;0.024031;0.17516;1.5825;0.34519;0.56396;0.12724;0.40453;2.1139;0.46049;0.69146;0.0077518;0.59837;0.23935;0.026904
24;0.10332;0.8833;0.173;0.11869;0.3869;0.26655;0.21707;0.011803;0.025043;0.81993;0.23412;2.1458;0.26717;0.96844;0.59005
25;0.70708;0.42031;0.30873;0.22485;1.2814;0.18495;1.0489;0.0080737;1.6276;0.14701;0.39224;0.1958;2.2836;0.0094155;3.5282
