TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomUniform
p1;;;;;;;;;0;0
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0072541
PCA;0.033943
PCA
weights;;;;;;;;;0.83275;0.0058638;0.0084624;0.0053284;0.0060471;0.0024889;0.0051936;0.005629;0.0058364;0.0054214;0.0062601;0.0049244;0.0066343;0.007858;0.0047135;0.0048686;0.0082749;0.0075889;0.0060539;0.0028718;0.0041685;0.0070708;0.0074291;0.0050639;0.0036976;0.0065106;0.0071582;0.0067639;0.0058593;0.0032117
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;21.308;0.15457;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55755;8.5004E-08;0.22073;1.9795E-06;1.354E-08;7.8954E-08;3.2807E-08;2.1636E-09;2.3555E-07;3.0191E-06;1.7208E-07;1.0643E-07;3.6177E-07;1.1482E-06;6.8307E-08;2.9573E-06;0.13532;3.4312E-08;4.1805E-07;1.2817E-11;5.4687E-08;9.4043E-07;9.0114E-08;0.086376;1.0392E-08;1.0397E-08;2.2169E-06;4.6264E-07;6.8318E-07;6.6077E-08
2;23.223;0.16846;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60082;1.3384E-06;2.9499E-06;2.8565E-08;1.0643E-06;1.6639E-06;6.6549E-07;1.4212E-08;7.0029E-07;1.6148E-08;0.14151;1.4009E-07;1.7206E-06;2.7501E-07;2.3011E-08;3.3357E-06;0.13697;2.556E-06;0.12068;2.0417E-08;3.1141E-08;2.0695E-06;1.76E-06;1.9502E-08;2.4762E-07;4.7071E-07;3.8566E-07;1.2221E-07;1.1406E-06;2.2865E-07
3;23.175;0.16811;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59807;1.0687E-07;1.4064E-09;2.053E-06;9.2799E-07;1.5348E-08;2.528E-06;6.6301E-07;1.628E-08;8.1748E-07;0.14149;6.0279E-08;4.3739E-09;7.1498E-07;4.9364E-07;1.2203E-06;0.13828;2.1963E-06;0.12214;1.4344E-07;3.2253E-07;1.418E-06;8.113E-06;3.5152E-07;2.9275E-07;4.4303E-10;5.3743E-09;2.0703E-07;1.7212E-07;2.4755E-07
4;21.285;0.1544;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56752;6.848E-06;0.21707;4.0871E-06;4.5451E-06;5.5953E-07;3.3641E-05;4.5281E-05;7.1646E-05;5.0244E-06;8.4772E-06;7.8364E-07;1.6827E-05;6.0449E-06;2.0236E-06;4.6035E-07;0.13045;3.6577E-06;1.3371E-05;1.9111E-06;7.0334E-06;4.8389E-05;3.8937E-07;0.084645;1.5688E-05;4.5736E-08;6.775E-07;1.2285E-05;4.2405E-06;5.36E-07
5;21.303;0.15454;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56164;1.181E-07;0.21924;1.3889E-05;2.323E-06;6.232E-08;5.9956E-07;8.2918E-07;1.0329E-06;2.9799E-07;5.2277E-08;1.5041E-05;3.352E-07;2.9324E-07;3.1768E-06;6.7319E-07;0.13339;9.6145E-07;1.0717E-06;3.9633E-06;4.3698E-07;2.5221E-08;9.0895E-09;0.085676;6.3345E-06;9.9777E-07;4.5775E-09;5.8858E-06;5.4958E-08;7.1981E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;21.285;0.1544;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56752;6.848E-06;0.21707;4.0871E-06;4.5451E-06;5.5953E-07;3.3641E-05;4.5281E-05;7.1646E-05;5.0244E-06;8.4772E-06;7.8364E-07;1.6827E-05;6.0449E-06;2.0236E-06;4.6035E-07;0.13045;3.6577E-06;1.3371E-05;1.9111E-06;7.0334E-06;4.8389E-05;3.8937E-07;0.084645;1.5688E-05;4.5736E-08;6.775E-07;1.2285E-05;4.2405E-06;5.36E-07
2;21.303;0.15454;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56164;1.181E-07;0.21924;1.3889E-05;2.323E-06;6.232E-08;5.9956E-07;8.2918E-07;1.0329E-06;2.9799E-07;5.2277E-08;1.5041E-05;3.352E-07;2.9324E-07;3.1768E-06;6.7319E-07;0.13339;9.6145E-07;1.0717E-06;3.9633E-06;4.3698E-07;2.5221E-08;9.0895E-09;0.085676;6.3345E-06;9.9777E-07;4.5775E-09;5.8858E-06;5.4958E-08;7.1981E-08
3;21.308;0.15457;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.55755;8.5004E-08;0.22073;1.9795E-06;1.354E-08;7.8954E-08;3.2807E-08;2.1636E-09;2.3555E-07;3.0191E-06;1.7208E-07;1.0643E-07;3.6177E-07;1.1482E-06;6.8307E-08;2.9573E-06;0.13532;3.4312E-08;4.1805E-07;1.2817E-11;5.4687E-08;9.4043E-07;9.0114E-08;0.086376;1.0392E-08;1.0397E-08;2.2169E-06;4.6264E-07;6.8318E-07;6.6077E-08
4;23.175;0.16811;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59807;1.0687E-07;1.4064E-09;2.053E-06;9.2799E-07;1.5348E-08;2.528E-06;6.6301E-07;1.628E-08;8.1748E-07;0.14149;6.0279E-08;4.3739E-09;7.1498E-07;4.9364E-07;1.2203E-06;0.13828;2.1963E-06;0.12214;1.4344E-07;3.2253E-07;1.418E-06;8.113E-06;3.5152E-07;2.9275E-07;4.4303E-10;5.3743E-09;2.0703E-07;1.7212E-07;2.4755E-07
5;23.223;0.16846;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60082;1.3384E-06;2.9499E-06;2.8565E-08;1.0643E-06;1.6639E-06;6.6549E-07;1.4212E-08;7.0029E-07;1.6148E-08;0.14151;1.4009E-07;1.7206E-06;2.7501E-07;2.3011E-08;3.3357E-06;0.13697;2.556E-06;0.12068;2.0417E-08;3.1141E-08;2.0695E-06;1.76E-06;1.9502E-08;2.4762E-07;4.7071E-07;3.8566E-07;1.2221E-07;1.1406E-06;2.2865E-07
population
1;-2.2856;0.71028;0.043118;0.81787;0.9702;0.012634;0.26386;0.97129;0.9469;0.42326;0.95917;0.79353;0.97894;0.14078;0.83718;0.46476;0.94368;0.83609;0.1764;0.44457;0.14501;0.98742;0.92742;0.46924;0.38145;0.13612;0.18051;0.34738;0.79081;0.12304
2;-5.4003;0.029393;0.89891;0.0090095;0.039847;0.62373;0.13333;0.33482;0.16383;0.43349;0.81671;0.73639;0.26041;0.82298;0.54086;0.5494;0.53295;0.60041;0.13289;0.44772;0.50034;0.25547;0.76617;0.58615;0.50162;0.065009;0.51026;0.93201;0.42796;0.5625
3;-4.0387;0.13345;0.31315;0.49732;0.36227;0.23921;0.0013789;0.87485;0.77636;0.35166;0.23548;0.77201;0.68367;0.54236;0.40192;0.1916;0.95035;0.14111;0.24198;0.73969;0.58303;0.94392;0.79567;0.21335;0.99319;0.81216;0.2888;0.30253;0.422;0.23536
4;2.8288;0.20742;0.99331;0.10852;0.096526;0.42064;0.91304;0.091431;0.12405;0.20504;0.15079;0.42517;0.987;0.63653;0.42097;0.45547;0.84721;0.23771;0.099206;0.6372;0.9881;0.10632;0.24857;0.931;0.75873;0.82775;0.47699;0.16621;0.106;0.56872
5;-1.3947;0.10726;0.28844;0.84426;0.18457;0.31728;0.093159;0.4829;0.38607;0.39805;0.46184;0.2476;0.070776;0.7545;0.16729;0.94891;0.97447;0.7293;0.11603;0.52269;0.59714;0.33325;0.19743;0.41364;0.66316;0.17732;0.84098;0.95888;0.90782;0.42349
6;-1.7504;0.55759;0.50616;0.50279;0.84164;0.34978;0.79562;0.054463;0.81792;0.23478;0.731;0.73039;0.7881;0.74615;0.097313;0.64698;0.92779;0.080314;0.2405;0.70424;0.079923;0.88694;0.44089;0.3049;0.28686;0.73687;0.72852;0.75867;0.23428;0.87046
7;0.91739;0.23609;0.87943;0.26094;0.10794;0.74764;0.59131;0.52652;0.63783;0.35689;0.28251;0.17152;0.9848;0.040561;0.54063;0.04864;0.74974;0.22069;0.95243;0.47263;0.66404;0.67741;0.67331;0.4125;0.6604;0.85485;0.98298;0.12307;0.84863;0.34751
8;5.1627;0.79866;0.72581;0.9983;0.63496;0.75597;0.3746;0.24677;0.28393;0.95488;0.76427;0.077866;0.34445;0.95822;0.07214;0.72329;0.91687;0.78908;0.42652;0.44627;0.88376;0.85064;0.98314;0.93263;0.86771;0.94146;0.31195;0.69387;0.77373;0.81992
9;-1.4942;0.8308;0.96748;0.92354;0.58631;0.78997;0.062806;0.78982;0.26188;0.17914;0.19746;0.097781;0.66247;0.14526;0.21674;0.17499;0.67133;0.13634;0.45552;0.6779;0.28298;0.25412;0.14006;0.32187;0.58371;0.7189;0.83954;0.77901;0.33592;0.41984
10;-2.4994;0.50322;0.34952;0.72866;0.7678;0.60728;0.55372;0.53223;0.86384;0.57475;0.97108;0.774;0.83193;0.37955;0.60756;0.79365;0.51807;0.76164;0.30132;0.88389;0.72234;0.12242;0.081151;0.47934;0.43941;0.7995;0.045919;0.7817;0.94649;0.37126
11;2.0546;0.32087;0.14485;0.26452;0.33101;0.42149;0.58486;0.30783;0.92031;0.13974;0.98374;0.45462;0.47409;0.12708;0.62339;0.096733;0.42824;0.91316;0.087324;0.6686;0.72208;0.017504;0.65229;0.90171;0.89677;0.39445;0.69977;0.019071;0.0048122;0.69449
12;3.4909;0.32125;0.56677;0.36713;0.58091;0.52133;0.80807;0.34411;0.22463;0.62288;0.22698;0.23383;0.66647;0.62953;0.74694;0.94719;0.846;0.6711;0.26304;0.93162;0.69794;0.70597;0.15352;0.60418;0.56658;0.1235;0.064454;0.21809;0.41293;0.95282
13;6.2565;0.78433;0.254;0.848;0.17606;0.79435;0.3515;0.41844;0.47763;0.89006;0.85207;0.26272;0.9071;0.22548;0.74026;0.13897;0.90667;0.31674;0.60973;0.57751;0.23982;0.06942;0.86685;0.54358;0.51417;0.078941;0.18591;0.33202;0.51833;0.39821
14;-4.2425;0.57489;0.99886;0.41794;0.65594;0.86274;0.0076922;0.35271;0.036469;0.94583;0.01845;0.072824;0.81474;0.39471;0.089024;0.8882;0.65559;0.88926;0.27806;0.32724;0.46727;0.40409;0.71065;0.94923;0.94349;0.48889;0.19566;0.0079577;0.90356;0.91417
15;-3.6733;0.77099;0.52911;0.51627;0.68453;0.67679;0.23164;0.64772;0.82964;0.16671;0.1242;0.61014;0.73463;0.79524;0.94818;0.40032;0.80691;0.51811;0.52651;0.58083;0.77735;0.34427;0.77052;0.99062;0.82503;0.28023;0.16797;0.62158;0.10673;0.35792
16;0.018936;0.064251;0.1567;0.59639;0.43577;0.57092;0.43933;0.12029;0.35431;0.17503;0.70284;0.010499;0.74801;0.31277;0.67483;0.68884;0.072462;0.044003;0.37242;0.30819;0.64985;0.61757;0.7438;0.01141;0.31558;0.52081;0.54958;0.20566;0.55062;0.19056
17;-1.0637;0.31717;0.80562;0.61403;0.55533;0.30373;0.47584;0.80274;0.77924;0.32889;0.026076;0.44523;0.10548;0.15731;0.072928;0.76618;0.90975;0.42933;0.58947;0.064069;0.52825;0.095816;0.5137;0.24478;0.83014;0.80494;0.57025;0.89972;0.50094;0.23543
18;-4.5573;0.051145;0.19237;0.65083;0.11041;0.64079;0.52617;0.31015;0.84367;0.64468;0.9813;0.49198;0.55722;0.76379;0.048963;0.34792;0.99509;0.16557;0.63039;0.11439;0.69329;0.58968;0.038438;0.046288;0.90456;0.35168;0.050643;0.51312;0.239;0.91386
19;-1.0824;0.82242;0.096444;0.13935;0.80445;0.29619;0.63484;0.93079;0.69596;0.6707;0.90759;0.62744;0.14205;0.52973;0.14783;0.73516;0.66959;0.51775;0.52469;0.69849;0.14929;0.79833;0.56299;0.46422;0.88675;0.021222;0.42938;0.55499;0.15223;0.55619
20;1.7122;0.29802;0.18682;0.9278;0.12922;0.22942;0.55814;0.69347;0.061938;0.83502;0.27221;0.59765;0.17144;0.94339;0.33466;0.32773;0.3528;0.87521;0.1509;0.23948;0.6455;0.027314;0.91464;0.60363;0.23588;0.65871;0.98859;0.57019;0.45873;0.42617
