TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull
p1;;;;;;;;;0;0;0;0;0;0;0;1
p2;;;;;;;;;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.18614
PCA;0.37192
PCA
weights;;;;;;;;;0.1215;0.17049;0.11575;0.13137;0.10089;0.18139;0.10552;0.0043125;0.018668;0.0049046;0.0033647;0.0019686;0.010145;0.0014081;0.028315
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.7369;0.88171;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21425;0.069312;0.31336;0.031843;1.1604E-07;0.32757;0.04366;8.2699E-09;7.188E-09;1.5446E-07;2.0978E-10;1.5388E-07;1.2572E-08;1.3685E-08;1.4278E-09
2;5.2699;0.98091;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19536;0.23859;0.051387;1.2313E-08;4.8103E-10;0.47433;0.040334;1.4831E-08;3.5809E-08;4.3061E-11;1.1154E-08;3.6965E-08;5.8735E-08;2.011E-08;7.0756E-10
3;5.0005;0.93078;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.34943;0.22691;0.040602;1.0549E-07;6.2688E-10;0.34039;0.042666;8.3697E-07;6.09E-08;4.6225E-08;5.3683E-08;2.5046E-08;1.2165E-08;1.5047E-08;5.7752E-08
4;5.281;0.98298;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19246;0.22459;0.057645;1.4511E-07;2.0573E-09;0.48437;0.040936;4.9993E-07;2.3177E-07;1.2399E-07;8.4552E-08;8.3675E-08;3.0416E-08;6.1814E-09;9.753E-07
5;5.2965;0.98587;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19527;0.22677;0.054303;1.963E-07;4.6615E-07;0.48243;0.04122;9.8564E-07;9.6659E-08;4.4617E-07;2.1078E-07;7.1354E-07;1.5857E-07;1.7253E-07;1.3984E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.7369;0.88171;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21425;0.069312;0.31336;0.031843;1.1604E-07;0.32757;0.04366;8.2699E-09;7.188E-09;1.5446E-07;2.0978E-10;1.5388E-07;1.2572E-08;1.3685E-08;1.4278E-09
2;5.0005;0.93078;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.34943;0.22691;0.040602;1.0549E-07;6.2688E-10;0.34039;0.042666;8.3697E-07;6.09E-08;4.6225E-08;5.3683E-08;2.5046E-08;1.2165E-08;1.5047E-08;5.7752E-08
3;5.2699;0.98091;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19536;0.23859;0.051387;1.2313E-08;4.8103E-10;0.47433;0.040334;1.4831E-08;3.5809E-08;4.3061E-11;1.1154E-08;3.6965E-08;5.8735E-08;2.011E-08;7.0756E-10
4;5.281;0.98298;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19246;0.22459;0.057645;1.4511E-07;2.0573E-09;0.48437;0.040936;4.9993E-07;2.3177E-07;1.2399E-07;8.4552E-08;8.3675E-08;3.0416E-08;6.1814E-09;9.753E-07
5;5.2965;0.98587;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19527;0.22677;0.054303;1.963E-07;4.6615E-07;0.48243;0.04122;9.8564E-07;9.6659E-08;4.4617E-07;2.1078E-07;7.1354E-07;1.5857E-07;1.7253E-07;1.3984E-06
population
1;-3.1912;0.16806;1.5689;-1.1446;5.0653;-3.5382;-1.6157;0.84737;3.0021;2.0296;1.0577;0.31134;1.8601;1.7111;0.35408
2;-1.3899;6.0035;2.3021;5.889;3.1429;2.3298;2.6764;1.918;1.0529;1.7404;0.76059;1.7199;0.11694;1.3112;0.14933
3;-2.8136;0.82895;1.8634;-2.1715;-0.11764;-0.20216;4.6897;0.73599;0.7857;2.4716;0.1462;1.1989;0.06741;0.091509;0.015749
4;0.51859;-4.0287;-2.7326;-0.17828;3.1061;0.0689;4.0821;0.24232;0.4082;0.20784;0.84245;0.0012613;0.31608;0.8622;2.9759
5;1.3893;0.64329;3.2854;2.5036;2.2395;-7.3476;0.90974;0.9321;1.6567;0.62934;0.23009;0.49509;0.54543;0.13595;0.75512
6;-3.5816;-0.18813;0.38699;0.073654;2.1697;-0.84416;1.3065;1.496;0.094489;1.603;1.2926;1.2047;0.23825;2.5291;1.2499
7;-1.2258;-2.3404;2.0289;3.2916;-0.34782;-1.6955;-2.1012;0.34695;1.2379;0.19038;1.5995;0.20196;0.2539;1.9995;0.063037
8;-1.0631;-2.4885;2.7171;-2.6138;-3.1628;-5.8685;-3.0198;1.34;1.5182;0.34276;0.95336;0.64127;2.8807;0.11721;1.354
9;-2.7516;0.25504;1.1093;-1.7604;1.3265;1.6296;-6.7731;0.79326;0.1553;1.0275;0.87018;1.1114;1.3935;0.67844;0.47983
10;0.83358;-5.1575;-3.8592;-5.1172;1.7127;2.1526;1.8317;0.032739;0.27913;1.8028;0.13628;0.62778;0.27419;0.11314;0.63215
11;2.379;0.21553;2.8011;0.56511;1.8292;-3.7187;2.1976;1.1713;1.795;0.058825;0.30301;0.52239;1.2639;2.2881;1.2516
12;3.1748;0.11543;-2.5968;-0.040938;3.1739;3.2839;0.35679;0.3064;0.77143;1.3124;1.0709;0.33737;0.4226;3.6752;0.28075
13;4.5401;-1.3715;-2.6651;1.6319;0.84635;2.379;-3.0497;1.4905;0.59052;0.84332;0.62812;1.1467;0.15233;1.2434;2.3871
14;-4.7856;1.2902;2.4822;3.4567;-0.39082;-1.7248;-2.3521;1.2754;0.99167;1.2121;0.62318;1.2571;2.7927;0.52579;1.22
15;-3.1898;1.4803;-2.1525;-0.41587;1.8746;3.2615;0.83844;0.0025882;0.84228;0.091097;0.53323;1.3452;1.3587;0.64213;0.22057
16;0.40406;2.4808;2.7509;0.12728;-3.8094;3.4332;2.9598;0.53333;0.41017;2.4253;2.0805;0.75802;1.2928;2.6919;0.2429
17;-10.187;-2.7656;2.9905;-6.3336;2.8675;-6.3756;1.8821;0.22749;0.30803;1.0758;1.2716;0.92387;1.4938;0.52988;1.0919
18;3.3928;-0.96004;2.5637;-2.163;4.1654;-6.4743;6.2775;1.1687;0.59666;0.39357;0.30099;1.5822;0.014648;0.6883;1.1464
19;0.35106;-0.35362;2.8274;3.5029;-1.1675;2.0366;-2.7993;3.0783;1.1493;0.23017;0.33708;0.7937;0.60865;0.974;0.14663
20;-2.9425;3.8881;0.37188;-0.026289;-0.25208;3.0754;-3.8893;0.069884;0.34222;1.0602;0.035214;0.9007;1.832;1.6115;0.35698
21;0.46694;5.953;-1.0085;0.88281;-2.5258;2.6727;1.8629;1.3264;0.26124;0.78888;1.0739;0.20652;0.42085;1.6717;1.3978
22;0.83607;2.146;2.0374;1.924;2.166;5.3536;0.31245;4.0524;1.452;1.9571;0.057355;0.071039;1.0557;0.35733;3.7299
23;-0.80643;1.4518;-2.6959;-0.87351;-0.38244;7.3965;1.4629;0.2855;1.9743;1.0352;0.31523;1.1538;1.2894;0.55247;0.8321
24;-0.73666;-0.18486;3.6903;-2.6908;0.6895;-3.514;0.66984;1.0801;3.131;0.39828;1.4908;0.025624;2.3494;1.527;1.0665
