TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.038773
PCA;0.046878
PCA
weights;;;;;;;;;0.0013691;0.034064;0.079077;0.044094;0.027674;0.066174;0.073869;0.12957;0.10833;0.10611;0.090809;0.075919;0.010891;0.069592;0.082461
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.7722;0.10749;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.9446E-06;1.6158E-07;0.1842;9.0692E-07;4.4052E-07;3.2127E-06;0.16132;0.15145;0.14626;0.087108;0.07334;1.0917E-06;3.9303E-05;0.19627;2.3903E-07
2;2.7192;0.10543;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4403E-06;1.8519E-07;0.089267;7.4882E-07;1.0554E-06;3.3376E-07;3.118E-06;0.20647;0.041769;1.85E-06;0.12867;0.28138;6.5185E-06;0.25241;9.0123E-06
3;2.5931;0.10054;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7925E-08;3.9705E-08;0.13704;8.7564E-08;9.843E-09;0.032468;0.19267;0.15347;0.17748;6.6086E-07;0.029594;0.10134;1.9554E-06;0.17593;4.5728E-08
4;2.7338;0.106;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3641E-05;7.188E-05;0.16977;2.3189E-06;9.4409E-05;4.5383E-05;0.17815;0.14729;0.15115;0.079395;0.070712;0.0002933;4.8279E-07;0.20294;9.007E-06
5;2.6264;0.10183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.7966E-07;2.9522E-07;0.15049;2.2688E-05;7.4733E-07;0.033416;2.3949E-07;0.18282;0.034892;2.4491E-06;0.1689;0.1894;1.1634E-07;0.24005;3.0997E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.5931;0.10054;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7925E-08;3.9705E-08;0.13704;8.7564E-08;9.843E-09;0.032468;0.19267;0.15347;0.17748;6.6086E-07;0.029594;0.10134;1.9554E-06;0.17593;4.5728E-08
2;2.6264;0.10183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.7966E-07;2.9522E-07;0.15049;2.2688E-05;7.4733E-07;0.033416;2.3949E-07;0.18282;0.034892;2.4491E-06;0.1689;0.1894;1.1634E-07;0.24005;3.0997E-07
3;2.7192;0.10543;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4403E-06;1.8519E-07;0.089267;7.4882E-07;1.0554E-06;3.3376E-07;3.118E-06;0.20647;0.041769;1.85E-06;0.12867;0.28138;6.5185E-06;0.25241;9.0123E-06
4;2.7338;0.106;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3641E-05;7.188E-05;0.16977;2.3189E-06;9.4409E-05;4.5383E-05;0.17815;0.14729;0.15115;0.079395;0.070712;0.0002933;4.8279E-07;0.20294;9.007E-06
5;2.7722;0.10749;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.9446E-06;1.6158E-07;0.1842;9.0692E-07;4.4052E-07;3.2127E-06;0.16132;0.15145;0.14626;0.087108;0.07334;1.0917E-06;3.9303E-05;0.19627;2.3903E-07
population
1;0.065447;0.50389;1.7274;1.4982;0.42102;0.05223;0.4579;0.048818;1.5632;0.12616;1.3093;0.77119;0.18489;1.0422;0.43767
2;0.94148;0.27751;1.2982;2.4116;0.78539;3.2473;0.63931;0.091659;0.76805;1.7709;1.6;2.045;0.17165;0.68949;0.35482
3;0.44117;0.10508;1.7371;0.11052;0.24353;0.93119;2.4869;1.6561;2.047;2.297;1.6594;4.1637;0.11826;0.051883;1.1164
4;0.0417;1.0767;2.8179;0.069752;0.27398;0.91705;1.4608;3.1432;1.4974;0.41862;2.3763;0.51769;0.35359;0.0025546;4.7043
5;0.85706;0.47762;0.3944;1.974;0.59257;0.50796;2.1957;3.1879;0.58404;0.35981;2.0189;0.048202;0.02902;0.31532;0.68914
6;0.9493;0.23011;0.28659;0.084596;0.67981;1.1311;0.29453;1.6647;2.2803;0.44765;2.4585;0.70626;1.388;3.222;1.2715
7;0.97726;0.12683;0.56476;1.7069;0.028994;0.64088;1.4584;0.42448;0.28725;3.8651;0.9772;1.9136;0.0050728;0.16246;2.1391
8;0.8783;0.39136;1.7456;0.53237;1.0511;2.5282;0.144;0.80676;0.19454;0.90627;0.012185;1.4967;1.3239;0.95681;0.25935
9;0.72593;0.01431;1.5617;0.51924;1.2016;0.21654;1.8944;0.037314;0.088411;0.46137;0.49407;0.20314;0.89869;0.12479;0.50574
10;0.57401;0.94645;0.28061;2.078;1.8602;1.7774;0.72161;0.83957;5.1845;1.6729;0.45147;0.50269;0.81157;0.091443;0.40107
11;0.83198;0.84472;0.10746;0.58804;0.10228;0.71852;0.96862;1.6458;1.2605;0.45602;0.23807;0.97691;0.39722;0.036938;0.49935
12;0.84627;0.32078;1.1177;1.2842;2.3533;0.44175;0.84466;0.28036;0.85489;0.19821;0.57006;0.0094695;0.2886;2.433;0.83944
13;0.72373;0.7283;0.0077027;0.41612;0.36597;0.22748;0.67779;0.98976;0.28021;1.3482;3.4326;0.42014;1.5703;1.0647;0.27082
14;0.82697;0.88534;0.0012497;0.14403;1.2579;0.16495;0.33151;1.1872;1.2692;0.42943;0.11723;0.042279;0.084883;0.86328;0.67936
15;0.11531;0.15479;2.2277;0.67989;0.16879;0.061761;0.028447;1.2767;2.4509;0.13586;1.1716;0.77357;0.79336;3.3451;2.07
16;0.26274;1.3064;3.0831;0.50528;1.0229;0.20827;0.39057;0.043674;2.9333;1.1054;2.1153;2.8845;1.2209;2.628;2.331
17;0.40055;1.6748;2.4227;1.005;0.6425;2.3199;0.52583;2.1786;0.20037;0.26379;1.138;0.92981;0.098996;0.69088;0.039257
18;0.54175;0.83712;0.24402;0.26395;0.033396;2.3563;1.41;0.73664;0.038084;1.5334;1.4277;0.42107;0.039352;0.033506;0.40534
19;0.26107;1.7149;1.4932;0.57091;1.5743;0.41187;1.7482;0.14259;2.0564;0.4928;2.5298;2.46;0.069816;2.211;0.10124
20;0.28569;0.21648;0.12846;0.079639;1.8663;0.57263;1.6904;2.367;2.9842;2.6585;0.9363;0.49851;1.6717;2.066;0.096451
21;0.77122;2.135;0.73036;0.60097;2.1572;2.063;0.27631;1.9055;5.4579;0.023152;0.068401;2.6364;0.16567;1.0832;1.1182
22;0.79601;0.28516;0.63493;0.34101;0.82668;1.0138;0.12473;0.79324;1.4556;1.0587;0.091007;2.3139;1.2137;0.28634;0.83104
23;0.8638;2.1085;0.76051;4.3351;0.6232;0.044127;0.36823;2.5383;2.842;2.2045;0.75129;0.66353;1.2786;0.86401;1.1322
