TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;;;;;;;;;1;1;1;1;1;1;1;0
p2;;;;;;;;;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.01868
PCA;0.04284
PCA
weights;;;;;;;;;0.094843;0.16424;0.08526;0.15172;0.066682;0.18256;0.20706;0.0078094;0.0055328;0.0044829;0.0094116;0.006329;0.0046342;0.0042182;0.005214
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.6233;0.067681;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084047;0.22206;0.25531;0.028868;0.060431;0.19498;0.15431;6.088E-08;2.3175E-09;2.9766E-09;9.3005E-10;2.991E-08;1.6732E-09;6.3923E-08;4.0056E-12
2;3.596;0.067171;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.085409;0.22846;0.22865;0.03101;0.066374;0.20037;0.15972;1.3828E-09;5.0148E-08;2.7971E-07;3.7307E-06;3.4376E-09;8.2753E-09;4.1993E-07;4.5266E-10
3;3.5977;0.067203;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084604;0.22592;0.23421;0.029996;0.064471;0.20148;0.15931;2.4004E-09;8.1694E-09;5.8673E-08;2.7189E-09;2.3243E-08;1.426E-09;2.2063E-09;6.7081E-10
4;3.5958;0.067169;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.085089;0.22845;0.22943;0.03017;0.065958;0.20107;0.15984;8.1741E-09;1.3972E-08;2.835E-07;9.7415E-08;2.8774E-08;1.7173E-07;3.7436E-09;4.2681E-07
5;3.5913;0.067085;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.083987;0.22486;0.22895;0.032028;0.065278;0.20318;0.16172;7.9431E-09;3.074E-10;2.2693E-07;5.1735E-10;5.2371E-10;5.1562E-08;1.6175E-08;1.8158E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.5913;0.067085;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.083987;0.22486;0.22895;0.032028;0.065278;0.20318;0.16172;7.9431E-09;3.074E-10;2.2693E-07;5.1735E-10;5.2371E-10;5.1562E-08;1.6175E-08;1.8158E-08
2;3.5958;0.067169;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.085089;0.22845;0.22943;0.03017;0.065958;0.20107;0.15984;8.1741E-09;1.3972E-08;2.835E-07;9.7415E-08;2.8774E-08;1.7173E-07;3.7436E-09;4.2681E-07
3;3.596;0.067171;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.085409;0.22846;0.22865;0.03101;0.066374;0.20037;0.15972;1.3828E-09;5.0148E-08;2.7971E-07;3.7307E-06;3.4376E-09;8.2753E-09;4.1993E-07;4.5266E-10
4;3.5977;0.067203;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084604;0.22592;0.23421;0.029996;0.064471;0.20148;0.15931;2.4004E-09;8.1694E-09;5.8673E-08;2.7189E-09;2.3243E-08;1.426E-09;2.2063E-09;6.7081E-10
5;3.6233;0.067681;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084047;0.22206;0.25531;0.028868;0.060431;0.19498;0.15431;6.088E-08;2.3175E-09;2.9766E-09;9.3005E-10;2.991E-08;1.6732E-09;6.3923E-08;4.0056E-12
population
1;0.33155;0.62333;0.85712;1.789;0.13418;0.90323;0.15311;0.5058;0.46248;0.50346;0.53569;0.32735;0.1184;0.27323;0.82694
2;0.45778;0.70756;0.13182;0.16319;1.6348;2.4512;0.77292;0.52869;0.46089;0.34091;0.96549;0.86153;0.035264;0.92243;0.22402
3;1.0106;0.95278;0.29703;0.014353;1.6271;0.6078;0.12193;0.626;0.85531;0.47526;0.89726;0.70445;0.90482;0.50742;0.1954
4;0.70751;0.28913;0.32079;0.42316;1.3826;0.55764;0.40896;0.40585;0.20596;0.59526;0.21267;0.68049;0.007511;0.11865;0.71063
5;0.52009;3.3157;0.34329;0.2073;0.44242;0.05809;0.013834;0.61753;0.88376;0.345;0.11612;0.3164;0.095402;0.23514;0.46598
6;0.80853;0.6194;0.51785;0.31264;1.9317;0.28882;2.0499;0.96036;0.070852;0.37528;0.85237;0.57619;0.42274;0.68688;0.21361
7;1.1932;0.00069146;0.081943;0.0028946;1.3725;0.17963;0.74075;0.049097;0.73879;0.95478;0.65351;0.42916;0.97888;0.80834;0.81573
8;1.9124;0.82001;0.65207;0.40723;0.47106;0.61915;0.30431;0.088787;0.82645;0.71632;0.27151;0.55032;0.25269;0.32102;0.65489
9;1.0077;0.15813;0.764;0.15619;0.52722;0.626;1.6127;0.55794;0.4526;0.029888;0.26194;0.075485;0.18241;0.4544;0.68713
10;1.7143;0.17111;0.79312;2.1499;0.5184;0.031158;1.9379;0.4722;0.68461;0.72444;0.68323;0.87042;0.79202;0.41862;0.3437
11;0.81326;0.98918;0.57594;0.0053552;0.024629;6.6362;0.14599;0.2107;0.9294;0.89376;0.92193;0.75464;0.64301;0.79576;0.17011
12;0.33517;2.1688;0.80901;0.36113;0.41829;2.4145;1.117;0.036874;0.33577;0.13371;0.98529;0.56959;0.88599;0.19763;0.58407
13;0.96286;2.2202;0.30398;0.78894;0.77519;0.37874;0.22694;0.33693;0.0052272;0.59181;0.49787;0.018092;0.36908;0.9096;0.92465
14;0.55732;1.0106;0.012768;0.34885;0.19592;1.9353;0.60133;0.89253;0.96141;0.80188;0.90253;0.46866;0.462;0.099525;0.60496
15;1.4863;0.34736;2.3246;1.8299;0.68277;0.78189;0.47625;0.34827;0.58362;0.43196;0.38559;0.1235;0.826;0.53449;0.18568
16;1.4785;0.55731;0.96166;1.1303;0.5337;0.44831;1.2371;0.35013;0.65139;0.86607;0.94857;0.12352;0.78651;0.52261;0.39332
17;0.57781;4.6126;0.18549;0.54634;2.6757;0.84654;0.043866;0.13397;0.41771;0.87601;0.54139;0.32309;0.53186;0.3113;0.91418
18;0.58724;1.1619;0.089055;0.30789;0.14984;0.33402;0.13209;0.31761;0.039105;0.89368;0.89688;0.19359;0.50011;0.73127;0.044007
19;1.4058;0.65473;2.7772;0.37769;1.1987;0.029759;0.2557;0.7826;0.31218;0.87671;0.14863;0.16616;0.054451;0.59224;0.23996
20;1.0356;0.19958;1.3171;0.53636;0.12081;0.22435;2.1254;0.27475;0.20416;0.98743;0.99974;0.74216;0.51641;0.75983;0.48251
21;0.0065892;2.0546;0.85865;1.4131;0.46628;0.3953;0.77944;0.23355;0.26602;0.23973;0.7337;0.16168;0.44791;0.25509;0.53293
22;0.11301;0.80558;1.0442;0.20215;1.2108;0.486;1.6707;0.71324;0.62912;0.58485;0.21516;0.87793;0.61183;0.9844;0.69529
23;3.8083;4.0816;1.2927;0.068772;3.0399;0.72334;0.33312;0.58951;0.46797;0.88307;0.69775;0.67201;0.15394;0.33916;0.26491
24;2.7791;0.11454;0.66552;0.58395;0.75299;2.5662;0.27121;0.44488;0.93336;0.4146;0.16153;0.41774;0.73043;0.065374;0.62334
25;0.14581;0.084169;0.5619;1.1661;0.22507;1.3147;4.3423;0.46792;0.63369;0.32152;0.57286;0.029286;0.34379;0.29689;0.52811
26;0.95784;0.79435;0.39653;4.0445;0.056285;2.8744;1.9291;0.84804;0.27621;0.4464;0.028046;0.42428;0.45699;0.24615;0.13603
27;2.3536;0.23618;0.66238;0.64278;0.86532;0.063946;0.43834;0.14462;0.15296;0.14596;0.90995;0.21729;0.44149;0.001951;0.98818
28;0.030732;1.2753;0.011593;2.1699;0.92302;1.1575;0.44151;0.96856;0.81296;0.21312;0.96675;0.9715;0.83326;0.39689;0.86263
29;0.29962;0.49131;0.29728;0.77522;2.0181;1.6105;0.19106;0.65104;0.36085;0.15721;0.2259;0.7528;0.11215;0.064658;0.89949
30;0.49236;1.1844;0.12119;1.4328;0.070871;0.87897;1.2428;0.077983;0.05451;0.44514;0.25235;0.95352;0.92278;0.87483;0.014223
31;0.51907;1.7336;1.9979;1.3095;1.0898;1.2587;1.9988;0.3797;0.044869;0.28682;0.05686;0.11895;0.37914;0.41118;0.3472
