TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;;;;;;;;;1;1;1;1;1;1;1;0
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.017938
PCA;0.047175
PCA
weights;;;;;;;;;0.14069;0.13017;0.056155;0.11329;0.34377;0.15602;0.053548;0.00065082;0.00072411;0.0011198;0.0010458;0.00083435;0.00096735;0.00030784;0.00070888
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.0978;0.091445;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1851;0.022991;2.0203E-12;0.3187;0.3199;1.5837E-11;3.2838E-12;4.0773E-13;3.5821E-12;2.2227E-13;7.5243E-12;0.15332;1.2613E-12;8.4889E-13;1.791E-16
2;5.0628;0.090818;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24557;0.026412;0.26602;2.8951E-10;0.38213;0.079878;1.0441E-10;1.1509E-08;4.5341E-09;2.5757E-10;5.1415E-08;2.5678E-08;7.044E-08;2.3033E-08;4.3223E-11
3;5.1389;0.092183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24761;0.038648;0.18116;0.015939;0.27249;0.24415;2.4888E-10;3.2049E-10;5.0312E-10;2.4173E-10;8.4917E-11;4.2065E-13;1.4735E-12;4.6479E-10;3.1448E-10
4;4.7495;0.085197;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19434;6.9072E-08;2.3718E-09;0.30444;0.26286;0.10011;0.0048305;5.7406E-07;7.9753E-07;6.8128E-08;1.8844E-08;0.13342;1.6987E-07;3.3733E-07;1.9942E-07
5;5.1318;0.092056;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31722;0.019736;0.017032;0.31979;0.32622;5.4358E-08;2.6693E-08;4.809E-09;2.7485E-08;4.1708E-08;1.3979E-09;2.1883E-07;9.979E-10;1.8644E-09;6.2248E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.7495;0.085197;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19434;6.9072E-08;2.3718E-09;0.30444;0.26286;0.10011;0.0048305;5.7406E-07;7.9753E-07;6.8128E-08;1.8844E-08;0.13342;1.6987E-07;3.3733E-07;1.9942E-07
2;5.0628;0.090818;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24557;0.026412;0.26602;2.8951E-10;0.38213;0.079878;1.0441E-10;1.1509E-08;4.5341E-09;2.5757E-10;5.1415E-08;2.5678E-08;7.044E-08;2.3033E-08;4.3223E-11
3;5.0978;0.091445;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1851;0.022991;2.0203E-12;0.3187;0.3199;1.5837E-11;3.2838E-12;4.0773E-13;3.5821E-12;2.2227E-13;7.5243E-12;0.15332;1.2613E-12;8.4889E-13;1.791E-16
4;5.1318;0.092056;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31722;0.019736;0.017032;0.31979;0.32622;5.4358E-08;2.6693E-08;4.809E-09;2.7485E-08;4.1708E-08;1.3979E-09;2.1883E-07;9.979E-10;1.8644E-09;6.2248E-08
5;5.1389;0.092183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24761;0.038648;0.18116;0.015939;0.27249;0.24415;2.4888E-10;3.2049E-10;5.0312E-10;2.4173E-10;8.4917E-11;4.2065E-13;1.4735E-12;4.6479E-10;3.1448E-10
population
1;1.3837;0.21992;0.40719;3.6205;2.2893;0.41386;1.0658;0.092188;0.36594;0.75349;0.694;0.43382;0.52337;0.18714;0.81452
2;0.7723;1.1042;0.015532;0.31878;2.3601;0.30935;0.3896;0.854;0.95379;0.84222;0.074559;0.45548;0.3072;0.86568;0.28112
3;0.19968;0.38395;0.56488;0.067789;2.5471;0.0072097;1.5228;0.96854;0.61235;0.38272;0.26164;0.79672;0.50633;0.25763;0.071449
4;0.8396;0.30254;0.082979;2.8468;0.10738;2.9744;0.12279;0.20383;0.21363;0.5132;0.18438;0.2717;0.60323;0.17148;0.88787
5;0.00053494;0.32198;0.18244;3.7661;0.67107;0.17187;0.99145;0.73472;0.90436;0.27368;0.90738;0.0011926;0.57227;0.89893;0.5133
6;0.28151;0.9098;0.027937;1.7183;3.4029;1.4573;0.67954;0.13689;0.77137;0.96145;0.21099;0.68161;0.86313;0.67458;0.89533
7;1.0156;0.46375;0.19012;0.012143;2.8053;3.4581;0.0074089;0.29937;0.16976;0.37352;0.089565;0.14059;0.25836;0.45997;0.30398
8;0.14545;0.043118;0.11881;0.20691;0.38531;0.057749;7.0335E-05;0.56052;0.74644;0.62997;0.76713;0.13869;0.0245;0.99359;0.21487
9;0.21795;0.0060579;0.74035;0.29623;0.10893;0.00090111;3.8058E-05;0.94227;0.12782;0.13439;0.36351;0.57799;0.60262;0.52614;0.68474
10;0.14769;2.6026;0.27473;1.1267;2.6408;0.086742;1.2519;0.35789;0.3822;0.13411;0.79361;0.52368;0.85216;0.74438;0.18167
11;0.70404;0.022352;1.3188;0.0015393;3.0629;0.0077224;0.79741;0.42169;0.57415;0.67522;0.48048;0.16262;0.19781;0.45368;0.14892
12;3.7501;0.3196;0.089693;0.54464;0.58604;0.78591;0.067414;0.16729;0.14642;0.78676;0.79542;0.65325;0.68797;0.10813;0.048985
13;0.000187;0.30964;0.60591;0.23002;2.0825;0.032889;0.043457;0.66199;0.27327;0.47089;0.84104;0.25846;0.095805;0.96066;0.55298
14;0.0068415;0.40004;5.1476;0.0051863;0.040304;0.61034;0.89425;0.27233;0.053464;0.22046;0.84717;0.85429;0.11097;0.43687;0.28366
15;0.52589;0.99495;0.014654;2.031;0.83521;0.10383;0.18174;0.24859;0.9588;0.15822;0.62171;0.032533;0.10819;0.84405;0.33846
16;5.4311;1.0937;1.9094;0.0078048;0.028553;0.11233;1.753;0.58781;0.48738;0.58697;0.69466;0.14089;0.44254;0.99515;0.82438
17;0.056717;0.63166;0.40504;1.3376;7.0543;0.018428;1.8004;0.99126;0.49403;0.31161;0.53218;0.020476;0.8032;0.97618;0.577
18;5.8485;0.28318;3.005;0.025979;0.39806;0.00031588;0.048882;0.038761;0.92454;0.20222;0.82695;0.61617;0.44178;0.41751;0.6493
19;1.0503;1.7629;3.9337;0.53413;3.1057;8.7983;0.017942;0.82317;0.53232;0.36658;0.36256;0.90125;0.89334;0.62181;0.66125
20;0.70932;0.28692;0.19078;0.037978;0.15243;9.8044E-05;2.5191;0.93969;0.54132;0.21377;0.080925;0.080736;0.18365;0.81898;0.33519
21;4.6298;0.72159;0.44922;0.085985;0.38627;1.175;0.19659;0.72873;0.6392;0.95411;0.44738;0.53527;0.4326;0.59028;0.55723
22;4.7923;0.016335;0.039929;5.3844;0.43844;0.073589;2.2025;0.82615;0.3203;0.72054;0.96556;0.073852;0.39322;0.18204;0.61879
23;1.471;0.37391;1.2696;2.187;0.99607;0.30546;0.23659;0.91055;0.36166;0.52519;0.35818;0.73305;0.0073273;0.95458;0.0095682
24;1.0496;0.26813;1.7356;0.79282;0.00035473;1.0551;3.2174;0.056729;0.77424;0.17609;0.55285;0.77473;0.84973;0.70707;0.79973
