TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomPearson
p1;;;;;;;;;0;1
p2;;;;;;;;;1;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.045945
PCA;0.066786
PCA
weights;;;;;;;;;0.039741;0.058857;0.12888;0.10276;0.11245;0.059842;0.05446;0.045951;0.034241;0.056819;0.059275;0.031927;0.058486;0.054593;0.10171
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.1261;0.14363;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0952E-06;1.3816E-06;0.17532;0.10104;0.11549;4.1824E-06;0.16723;0.12492;2.5447E-09;0.1142;5.7243E-06;4.669E-05;7.4639E-06;3.4354E-08;0.20173
2;2.9164;0.13399;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.8329E-08;0.13223;0.17025;0.079605;0.14266;4.0766E-10;0.17761;1.8066E-08;3.7001E-09;0.053037;6.5617E-09;1.0572E-10;2.1553E-08;0.073153;0.17145
3;2.9729;0.13659;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9606E-09;0.17205;0.18761;0.077608;0.11681;1.3375E-08;0.15082;3.4707E-10;3.7489E-09;0.030542;1.6786E-09;4.0255E-11;1.6765E-09;0.12582;0.13874
4;3.0249;0.13898;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8579E-06;0.1201;0.20752;0.085395;1.7408E-07;6.1298E-11;0.19536;8.2954E-08;2.0682E-09;0.085808;0.096046;5.8507E-07;0.025849;5.8207E-07;0.18392
5;3.0711;0.1411;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.123;0.076954;0.22186;1.4466E-07;4.9948E-09;8.5637E-07;0.19324;0.076947;4.2364E-11;1.1239E-07;0.12168;6.3381E-08;1.895E-07;7.6105E-09;0.18631
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.9164;0.13399;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.8329E-08;0.13223;0.17025;0.079605;0.14266;4.0766E-10;0.17761;1.8066E-08;3.7001E-09;0.053037;6.5617E-09;1.0572E-10;2.1553E-08;0.073153;0.17145
2;2.9729;0.13659;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9606E-09;0.17205;0.18761;0.077608;0.11681;1.3375E-08;0.15082;3.4707E-10;3.7489E-09;0.030542;1.6786E-09;4.0255E-11;1.6765E-09;0.12582;0.13874
3;3.0249;0.13898;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8579E-06;0.1201;0.20752;0.085395;1.7408E-07;6.1298E-11;0.19536;8.2954E-08;2.0682E-09;0.085808;0.096046;5.8507E-07;0.025849;5.8207E-07;0.18392
4;3.0711;0.1411;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.123;0.076954;0.22186;1.4466E-07;4.9948E-09;8.5637E-07;0.19324;0.076947;4.2364E-11;1.1239E-07;0.12168;6.3381E-08;1.895E-07;7.6105E-09;0.18631
5;3.1261;0.14363;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0952E-06;1.3816E-06;0.17532;0.10104;0.11549;4.1824E-06;0.16723;0.12492;2.5447E-09;0.1142;5.7243E-06;4.669E-05;7.4639E-06;3.4354E-08;0.20173
population
1;0.26825;0.083958;2.7839;0.045358;0.66408;0.19581;0.26097;3.5627;1.4537;0.15231;0.81137;1.6419;1.0665;0.16603;4.5147
2;-0.6393;0.075375;2.7984;4.8711;8.8717;0.65879;1.1633;0.77254;0.75503;0.27009;0.092278;0.047548;0.00059253;1.7652;0.12053
3;-0.086906;0.014185;1.8395;0.5838;0.94147;0.0031339;0.4812;0.11398;0.21754;0.14504;0.047415;0.031785;0.21838;0.0025376;1.2013
4;-0.2874;0.77081;2.6765;0.19671;0.69112;0.1206;0.065315;0.42369;3.9205;0.21147;1.3647;0.17909;0.29699;0.013533;0.0045275
5;0.025728;0.50136;0.073392;1.3498;5.7797;0.14004;3.1326;0.84033;1.892;0.017605;2.8535;0.32949;2.0566;1.2019;0.069385
6;1.1311;0.056592;4.6448;0.29326;0.86631;0.57764;0.43281;0.1472;0.80797;0.0012963;0.20793;3.9225;0.012996;0.00025874;2.6918
7;-0.082583;1.183;0.003431;0.96897;0.94393;1.1957;0.83338;2.3545;0.0783;0.11683;0.040041;0.001409;0.0014156;0.18435;2.0616
8;1.2216;0.9116;1.1937;0.0053902;0.2439;3.4424;4.1854;0.29917;1.2899;1.367;0.091986;0.3528;1.724;1.0821;0.38987
9;-0.44044;1.6752;0.080649;2.7268;0.92583;0.011071;0.12508;2.1741;0.32024;0.067009;0.0081838;0.021426;0.016;0.033189;0.022367
10;0.43416;0.015448;0.20232;2.4637;0.095862;0.26773;0.00056131;0.2851;0.32089;0.0037888;0.090469;0.47996;1.9539;5.1499;1.0678
11;0.60299;0.036205;5.2699;0.62258;0.16022;0.40957;0.74069;0.0026879;0.60213;0.032021;0.29438;0.1073;0.32259;0.12751;0.2112
12;0.29152;0.061416;0.0034538;1.951;0.31073;0.14274;2.5935;2.2415;1.3009;0.61304;0.27901;0.0094322;0.0021149;0.031476;1.75
13;-0.99867;0.23211;0.00085969;0.0042996;2.3284;0.61404;0.40956;0.035997;0.25424;1.7285;0.091519;1.5365;1.3599;0.012944;0.11003
14;-0.95647;0.0063015;2.0718;0.8553;0.9977;1.5087;0.27166;1.6107;0.042004;0.0030776;1.7455;0.46343;1.6075;2.785;0.74501
15;-0.66923;0.018621;1.082;0.23019;0.0013434;0.14507;0.31566;0.083126;0.35386;1.5129;2.2915;0.23322;0.64215;0.0051864;0.11179
16;-0.018844;0.021664;1.4727;0.91827;3.4895;4.1899;2.4229;0.0017062;0.015787;1.5424;0.070748;0.10958;0.011388;0.17321;0.28918
17;-1.2619;1.856;1.7264;0.49725;0.14127;1.2574;1.216;0.021338;0.091638;0.84546;0.035617;0.18866;0.0031945;0.11548;4.0471
18;0.0076229;0.093545;0.065746;0.68877;0.076056;0.0047823;0.026572;0.72028;1.7727;0.14923;0.077586;0.021243;0.65842;0.032502;8.0786
19;0.57216;0.21349;0.01079;0.78031;0.48223;1.5882;0.16451;0.018021;1.0327;0.08816;1.0727;0.00081349;0.61517;0.37341;1.8921
20;1.5623;1.0442;0.93889;2.7702;0.79945;0.15147;0.18425;2.1314;0.31798;3.3879;0.93996;0.088132;2.1635;2.5821;2.0372
21;0.055155;0.0004298;2.5364;0.056934;0.013668;0.22741;0.092509;0.0062183;0.68599;0.017358;1.6051;0.18256;0.044619;0.93854;3.4671
22;1.4542;0.54682;0.36125;0.94533;0.38182;0.092086;0.0012627;2.0938;0.048601;0.16471;0.051771;0.00011572;0.00013226;0.8;0.034127
