TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.066609
PCA;0.14741
PCA
weights;;;;;;;;;0.38263;0.042009;0.028174;0.031238;0.075526;0.029768;0.047951;0.016649;0.064627;0.056518;0.042235;0.056856;0.030146;0.053572;0.042106
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.5003;0.29976;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52618;4.4197E-08;2.5429E-07;0.06773;0.11169;0.074661;2.5821E-08;0.12009;3.141E-09;5.8005E-08;2.2422E-07;0.099647;7.773E-11;1.2359E-07;1.9033E-11
2;4.4856;0.29878;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52446;5.8039E-06;1.0403E-06;0.067807;0.11257;0.07452;1.3517E-06;0.12114;7.6393E-05;6.5067E-06;4.3052E-05;0.099353;8.523E-08;2.0825E-06;2.1918E-05
3;4.5081;0.30028;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5359;3.9138E-11;7.6502E-11;0.064393;0.10949;0.073238;6.6793E-11;0.11869;6.9107E-10;1.4565E-12;4.8391E-11;0.098286;5.943E-10;1.0856E-11;9.8424E-11
4;4.3735;0.29131;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57926;0.066193;3.669E-11;0.054639;0.099755;0.078341;0.017638;3.2433E-08;8.0841E-07;4.572E-07;2.2999E-07;0.10417;6.2636E-08;7.6769E-09;7.1889E-08
5;4.5018;0.29986;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52737;4.1197E-07;2.4718E-07;0.067199;0.11136;0.074602;2.02E-08;0.12006;1.3734E-07;7.0411E-08;5.0135E-09;0.099408;3.4614E-09;6.7403E-09;5.4193E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.3735;0.29131;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57926;0.066193;3.669E-11;0.054639;0.099755;0.078341;0.017638;3.2433E-08;8.0841E-07;4.572E-07;2.2999E-07;0.10417;6.2636E-08;7.6769E-09;7.1889E-08
2;4.4856;0.29878;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52446;5.8039E-06;1.0403E-06;0.067807;0.11257;0.07452;1.3517E-06;0.12114;7.6393E-05;6.5067E-06;4.3052E-05;0.099353;8.523E-08;2.0825E-06;2.1918E-05
3;4.5003;0.29976;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52618;4.4197E-08;2.5429E-07;0.06773;0.11169;0.074661;2.5821E-08;0.12009;3.141E-09;5.8005E-08;2.2422E-07;0.099647;7.773E-11;1.2359E-07;1.9033E-11
4;4.5018;0.29986;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52737;4.1197E-07;2.4718E-07;0.067199;0.11136;0.074602;2.02E-08;0.12006;1.3734E-07;7.0411E-08;5.0135E-09;0.099408;3.4614E-09;6.7403E-09;5.4193E-08
5;4.5081;0.30028;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.5359;3.9138E-11;7.6502E-11;0.064393;0.10949;0.073238;6.6793E-11;0.11869;6.9107E-10;1.4565E-12;4.8391E-11;0.098286;5.943E-10;1.0856E-11;9.8424E-11
population
1;2.7164;0.26618;0.527;0.5562;0.63418;1.3306;3.2985;1.2114;0.032619;0.41075;1.4965;0.6261;0.3118;0.53406;0.43825
2;-2.8663;2.3137;0.22896;0.56779;1.0002;0.74598;3.7103;0.10827;0.88833;0.015285;1.8659;0.15968;0.0038902;1.1623;2.5003
3;-0.25558;1.6666;2.1648;0.049054;0.6636;1.0455;0.074266;0.09253;2.6833;1.1261;0.53172;0.6837;0.15597;0.0085139;0.33249
4;1.9016;0.10999;0.10032;0.49936;0.71164;0.37661;0.053497;0.9894;3.293;0.49738;0.37303;0.69895;0.37176;0.68212;0.09005
5;0.09165;0.78533;0.16261;0.027899;1.7729;0.35009;0.78689;1.1477;1.0378;0.2071;0.36387;2.1058;3.5666;0.58799;2.3208
6;1.4407;1.5755;0.53917;0.56161;0.048752;0.90579;1.2582;0.47607;0.35693;0.6474;0.53618;0.91401;0.19198;0.6842;0.21738
7;-1.573;0.68341;2.3664;1.2927;7.265;1.0356;1.4707;0.50459;4.3819;1.5559;1.0301;1.2275;0.27493;0.45934;0.2767
8;0.18152;0.10319;0.059528;0.40021;0.74944;0.7973;0.20182;0.20974;0.39005;0.10703;1.0219;3.1668;0.93525;1.6113;3.1603
9;-3.6564;2.5228;1.7214;0.84569;0.039466;0.066181;0.77485;0.28959;0.073768;2.1431;0.64557;0.67049;0.82511;0.7565;0.86869
10;-1.5589;1.4875;0.27875;0.3244;1.0584;0.090194;3.5293;0.64645;1.9332;0.22799;0.034165;0.13607;2.7572;3.0117;1.3027
11;2.6421;0.083398;2.8882;0.64911;1.9965;0.75313;0.3028;1.8995;1.058;0.45997;0.26592;0.0093876;0.45361;0.49152;0.55853
12;-2.8525;0.15695;1.27;0.35819;0.10841;0.52987;2.4314;1.6705;0.50281;0.78128;0.61163;0.22971;0.61251;0.53646;0.55466
13;0.30819;0.031517;0.93448;0.33168;0.98477;1.918;0.71077;0.081381;0.54779;0.9801;0.39738;0.73287;2.9044;0.092853;0.74126
14;-0.29453;0.0090183;1.7444;0.050272;0.76438;3.5069;0.61554;0.35882;2.2414;2.3141;0.26834;0.2234;2.2408;1.3501;0.1138
15;-0.90349;3.8947;0.4837;2.8364;1.2188;0.19285;1.871;0.34528;0.51548;0.42538;0.85683;0.44883;1.4406;0.10208;2.0788
16;-2.9613;0.030602;1.0176;1.6329;1.1973;2.0732;3.151;1.4643;0.47138;0.063272;0.6856;0.34061;0.28003;2.653;0.58793
17;-0.058715;0.12191;0.43289;0.77878;0.94984;2.347;1.0462;0.31164;0.42906;0.74143;0.65332;4.8626;0.046203;0.11851;0.19286
18;-0.91846;0.44618;0.36166;1.7565;1.0406;1.1734;0.1031;2.318;0.82256;1.1233;1.8877;0.27476;0.8614;0.60082;0.17505
19;-3.3193;0.13368;0.012531;2.6283;0.044178;0.15777;0.77609;0.26781;0.47134;0.27875;2.968;0.99735;0.83327;0.79834;0.34205
20;-4.2379;1.4466;0.27085;1.7609;0.038622;0.33303;1.9146;1.5931;0.58306;0.88034;0.73028;0.53748;1.8006;5.2107;0.99784
21;-3.7609;0.14813;0.4015;0.59656;0.31514;0.033858;0.1365;1.7847;0.34578;2.0891;3.3546;0.92408;0.34587;2.6029;3.2744
22;3.5664;1.7409;1.2736;2.7179;2.5861;0.48607;1.1207;1.0746;1.4239;2.282;1.3166;0.68646;0.067151;2.3698;1.6759
23;-2.3135;0.065414;1.5312;0.81922;3.6624;0.88542;0.94231;0.66828;0.29426;1.7309;1.4278;2.2547;1.2719;4.0061;0.48905
