TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomPearson
p1;;;;;;;;;0.333333333333333;0.333333333333333;0.333333333333333;1
p2;;;;;;;;;1;1;1;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.011071
PCA;0.011716
PCA
weights;;;;;;;;;0.0030663;0.010295;0.025046;0.1268;0.22335;0.61144
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8943;0.032043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.66E-18;0.044848;1.6474E-18;0.34147;0.3544;0.25928
2;2.8975;0.032079;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3494E-19;0.04523;1.0513E-17;0.34375;0.33958;0.27144
3;2.9032;0.032142;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.6828E-12;0.043878;4.1007E-13;0.34102;0.35904;0.25607
4;2.9034;0.032144;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.5601E-12;0.043901;5.5284E-12;0.341;0.359;0.2561
5;2.904;0.032151;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.1479E-17;0.043906;5.7834E-18;0.34118;0.3589;0.25602
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.8943;0.032043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.66E-18;0.044848;1.6474E-18;0.34147;0.3544;0.25928
2;2.8975;0.032079;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3494E-19;0.04523;1.0513E-17;0.34375;0.33958;0.27144
3;2.9032;0.032142;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.6828E-12;0.043878;4.1007E-13;0.34102;0.35904;0.25607
4;2.9034;0.032144;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.5601E-12;0.043901;5.5284E-12;0.341;0.359;0.2561
5;2.904;0.032151;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.1479E-17;0.043906;5.7834E-18;0.34118;0.3589;0.25602
population
1;0.97713;0.86078;0.023;0.018218;0.024372;2.0271
2;0.60869;0.26243;0.33648;0.07799;0.25344;1.0724
3;0.098794;0.012894;0.15099;0.55477;0.56745;0.31892
4;0.22586;0.15835;0.61199;0.64008;3.3399;5.9508
5;0.1686;0.075845;0.097743;2.2132E-06;0.12731;0.66893
6;0.91025;0.010086;0.1268;2.1533;0.64728;0.48328
7;0.12775;0.066762;1.3953;0.016815;0.018128;0.013178
8;0.3455;0.94822;0.68813;0.19562;0.017044;0.0056999
9;0.39275;0.49742;0.047913;1.2239;0.39956;0.63851
10;0.1576;0.23814;0.4249;0.45824;1.6691;0.00018453
11;0.31556;0.039517;0.050052;0.8797;0.17469;0.79484
12;0.052812;0.6542;0.28389;3.3661;1.7903;0.47348
13;0.051375;0.026526;0.031606;1.0932;0.24003;3.8252
14;0.1874;1.3898;0.22229;0.69433;2.1771;2.2881
15;0.80458;0.7326;0.24303;0.42706;0.13822;3.7856
16;0.098364;0.16137;0.10496;0.0056967;1.7392;7.3681
17;0.39105;0.34838;0.32886;1.0966;0.51073;0.59159
18;0.3671;1.2501;1.227;0.70477;2.6165;0.17987
19;1.5934;0.20008;0.18909;1.2107;2.0483;0.50669
20;0.94245;0.00063389;0.37685;1.0982;0.029004;0.77857
21;0.30359;0.50872;0.1294;0.062079;0.58831;2.7107
22;0.47211;0.19416;0.52941;1.0768;2.2782;0.11999
23;0.014573;0.12586;0.029398;0.01398;0.97197;0.15011
24;0.21565;0.68637;0.050521;0.17791;0.39881;0.2819
25;0.0081691;0.17213;0.0079126;0.028721;0.88264;0.018196
26;0.2224;0.2746;0.091447;0.45381;0.96892;0.079785
27;0.043377;0.14376;1.4442;0.23182;0.43571;1.316
28;0.421;0.036171;0.37013;0.091114;2.5391;0.001517
29;0.18571;0.6153;0.059705;0.34411;0.53654;0.0098915
30;0.14706;0.40992;0.26296;0.56349;0.038561;1.087
31;0.99397;0.00044259;0.025118;0.003886;0.003152;0.86758
32;0.4149;0.03377;0.11783;0.067079;0.020508;0.24332
33;0.4333;0.82426;0.09303;2.3851;3.4689;0.30589
34;0.037257;0.16412;0.082887;0.3561;0.33865;0.048189
35;1.1765;0.91973;1.3298;0.017412;0.036073;4.0781
36;0.23456;0.53205;0.35848;0.10161;1.6568;0.050027
