TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomNormal
p1;;;;;;;;;0;0
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.039794
PCA;0.042388
PCA
weights;;;;;;;;;0.023354;0.045357;0.028668;0.041868;0.029679;0.039038;0.041551;0.033479;0.036811;0.043782;0.033095;0.045647;0.023012;0.028493;0.032291;0.032588;0.045904;0.032809;0.028643;0.041995;0.023281;0.03708;0.031368;0.031276;0.029417;0.014754;0.025813;0.035351;0.02952;0.034077
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.7762;0.15027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6501E-10;0.17766;5.1358E-08;2.3621E-07;6.14E-07;0.15369;0.077024;3.7962E-07;9.1251E-08;7.6428E-09;1.2143E-08;0.17352;2.3617E-07;2.5146E-07;1.4431E-08;1.2059E-08;0.20905;3.4303E-09;9.5893E-09;3.2413E-07;1.7017E-07;4.3932E-08;6.5655E-08;1.5201E-08;1.3092E-08;1.5291E-07;4.8286E-07;0.20905;5.4424E-07;2.4533E-09
2;3.7705;0.15004;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.1748E-06;0.17553;0.20743;1.5218E-05;5.8512E-05;0.093869;7.6586E-06;1.3767E-06;6.2345E-08;0.21013;6.4941E-07;0.12297;3.2475E-08;4.8937E-06;0.00010678;1.3253E-05;0.18978;7.8559E-06;1.975E-05;2.7188E-06;4.2217E-06;4.1956E-07;7.5377E-06;8.0023E-06;2.9715E-06;1.1306E-07;3.4701E-06;8.3961E-07;1.7928E-05;6.3624E-07
3;3.5321;0.14056;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.2233E-07;0.14493;7.0834E-08;0.15302;0.10999;0.15359;1.6426E-07;1.5987E-07;9.7328E-09;0.1493;4.3727E-08;0.14813;5.7696E-09;1.7159E-09;4.7381E-09;1.8029E-07;0.14104;6.4035E-08;2.3317E-08;1.3241E-09;2.5161E-08;1.0469E-07;2.7196E-07;8.0323E-10;8.2215E-10;1.091E-07;1.8007E-07;1.756E-07;1.58E-09;1.663E-09
4;3.547;0.14115;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1318E-07;0.1403;1.3451E-08;0.15008;0.10277;0.12978;1.9899E-10;1.4709E-07;7.0025E-07;0.16038;3.1063E-07;0.15264;1.3055E-07;2.0301E-07;8.5312E-10;7.9386E-08;0.16403;9.9263E-11;1.132E-06;1.9472E-08;5.5318E-07;8.6806E-09;1.4146E-08;4.9264E-13;3.6022E-07;3.9515E-07;3.3056E-07;3.1315E-08;1.8485E-07;1.7822E-08
5;3.524;0.14024;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1135E-05;0.15721;1.1289E-05;3.0603E-06;3.123E-07;0.15858;6.6489E-06;2.0822E-06;8.1322E-06;0.15318;1.4045E-08;0.12162;3.7121E-06;2.7918E-06;8.7659E-07;0.16674;0.13804;7.1395E-08;1.6737E-06;1.2593E-05;4.4883E-06;1.1263E-06;1.5602E-06;7.5497E-08;1.316E-06;6.3661E-07;2.6843E-06;0.10455;9.7327E-07;1.3172E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.524;0.14024;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1135E-05;0.15721;1.1289E-05;3.0603E-06;3.123E-07;0.15858;6.6489E-06;2.0822E-06;8.1322E-06;0.15318;1.4045E-08;0.12162;3.7121E-06;2.7918E-06;8.7659E-07;0.16674;0.13804;7.1395E-08;1.6737E-06;1.2593E-05;4.4883E-06;1.1263E-06;1.5602E-06;7.5497E-08;1.316E-06;6.3661E-07;2.6843E-06;0.10455;9.7327E-07;1.3172E-06
2;3.5321;0.14056;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.2233E-07;0.14493;7.0834E-08;0.15302;0.10999;0.15359;1.6426E-07;1.5987E-07;9.7328E-09;0.1493;4.3727E-08;0.14813;5.7696E-09;1.7159E-09;4.7381E-09;1.8029E-07;0.14104;6.4035E-08;2.3317E-08;1.3241E-09;2.5161E-08;1.0469E-07;2.7196E-07;8.0323E-10;8.2215E-10;1.091E-07;1.8007E-07;1.756E-07;1.58E-09;1.663E-09
3;3.547;0.14115;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1318E-07;0.1403;1.3451E-08;0.15008;0.10277;0.12978;1.9899E-10;1.4709E-07;7.0025E-07;0.16038;3.1063E-07;0.15264;1.3055E-07;2.0301E-07;8.5312E-10;7.9386E-08;0.16403;9.9263E-11;1.132E-06;1.9472E-08;5.5318E-07;8.6806E-09;1.4146E-08;4.9264E-13;3.6022E-07;3.9515E-07;3.3056E-07;3.1315E-08;1.8485E-07;1.7822E-08
4;3.7705;0.15004;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.1748E-06;0.17553;0.20743;1.5218E-05;5.8512E-05;0.093869;7.6586E-06;1.3767E-06;6.2345E-08;0.21013;6.4941E-07;0.12297;3.2475E-08;4.8937E-06;0.00010678;1.3253E-05;0.18978;7.8559E-06;1.975E-05;2.7188E-06;4.2217E-06;4.1956E-07;7.5377E-06;8.0023E-06;2.9715E-06;1.1306E-07;3.4701E-06;8.3961E-07;1.7928E-05;6.3624E-07
5;3.7762;0.15027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6501E-10;0.17766;5.1358E-08;2.3621E-07;6.14E-07;0.15369;0.077024;3.7962E-07;9.1251E-08;7.6428E-09;1.2143E-08;0.17352;2.3617E-07;2.5146E-07;1.4431E-08;1.2059E-08;0.20905;3.4303E-09;9.5893E-09;3.2413E-07;1.7017E-07;4.3932E-08;6.5655E-08;1.5201E-08;1.3092E-08;1.5291E-07;4.8286E-07;0.20905;5.4424E-07;2.4533E-09
population
1;1.6124;0.15904;-1.3179;-1.2501;-0.4098;-0.054873;1.7223;-0.031011;0.53428;-1.5588;0.16279;0.46036;0.68868;-1.0298;0.36983;0.62537;-0.2131;0.024323;-1.1829;-1.7092;0.097245;-1.4816;1.8613;-0.92682;-0.076115;1.1633;0.43873;0.56628;1.2936;0.81865
2;2.8204;1.5321;-0.39881;-0.85232;-0.012325;1.1017;-0.53547;0.32706;-1.6656;0.51069;-0.23916;-1.1929;-0.69127;1.563;2.1559;-0.27626;-0.62997;-0.24542;0.35731;-0.8935;-0.94282;3.645;-1.6848;1.2539;0.61902;0.71605;0.82319;-0.51059;-0.55529;-0.0040089
3;0.82856;-0.48145;0.79718;0.26263;-0.3692;0.30102;1.5012;0.61279;0.94736;0.83318;1.0142;0.11629;-0.58008;0.19343;0.36185;2.171;0.71418;1.184;0.51912;-0.23259;0.26076;0.69381;0.66385;-0.43701;-0.86675;0.56551;0.84732;-0.46283;0.18996;0.32249
4;1.3742;0.063834;1.7293;-0.2676;1.0165;-0.56462;0.29785;-0.82006;-0.56981;0.70423;-1.3629;2.6924;-0.40458;0.20413;-0.61645;0.33761;-0.91677;0.36466;0.53198;0.36105;-0.10331;-1.1548;1.4203;1.3683;0.98017;-0.14828;0.30893;-1.1583;0.24099;1.3002
5;2.5888;-1.4386;0.33351;1.2019;0.52578;1.3247;-0.95891;0.36945;2.4621;-1.4676;0.92177;-1.8475;0.53793;-0.30358;0.9212;-1.7272;-1.0514;-1.1618;1.7948;0.11726;-0.32056;-0.89571;0.85812;-0.50809;-1.3473;-0.61191;-1.5994;1.0914;-1.9564;0.58585
6;0.15626;-1.5547;1.205;0.17746;-1.7572;-1.2912;1.0559;0.0371;1.9925;-1.2807;-1.219;-1.1279;-1.6953;-0.10917;-1.3027;-0.89855;0.17671;-0.47866;-1.9756;-0.12099;-0.16464;-0.53769;-0.46274;0.81409;0.24878;0.55701;0.32611;-1.2217;-0.01663;0.5882
7;0.063144;2.2381;-0.94757;0.91578;-0.74704;-0.19829;-1.8002;0.53719;0.4797;-0.4685;-0.2914;-0.0010659;-0.25869;0.27173;-0.74538;0.32816;2.4094;-1.0428;0.57447;0.20205;-0.13938;0.92225;-1.32;0.8019;2.1992;-1.366;1.4989;-0.72508;1.4521;-0.85311
8;1.8976;0.93239;0.56079;-3.2015;-0.39104;-0.74398;-2.6864;-0.051692;-0.37414;-0.39834;0.88291;-1.5861;-0.37265;-1.0571;-0.41675;0.28152;-0.036714;1.7136;0.55336;1.8311;0.26253;0.8471;-1.2371;1.0206;0.19373;-0.6121;-0.4901;-0.10277;-0.23897;0.17992
9;1.392;1.2934;-1.0566;0.82312;-0.27357;0.39359;1.0033;-0.7349;-0.71567;1.4093;-1.7584;0.11113;0.73394;1.0762;1.106;-1.4195;1.8404;0.88526;-1.1091;1.7545;-0.74064;1.1626;-0.035179;-0.24033;1.0981;-0.58927;2.1751;-0.73119;1.1207;1.5315
10;1.9276;-1.1733;0.66606;1.4112;0.99216;2.1065;0.80733;-0.41093;1.3315;-0.42714;0.21127;0.53496;0.11393;1.388;-0.63405;-0.49543;0.14413;-0.22558;-0.22752;0.19736;-1.1565;0.52529;-0.032015;0.67451;-1.4727;-0.0923;-0.19486;0.84256;-1.7452;-0.80204
11;2.4117;-0.4859;-0.39089;0.30851;-0.19356;-0.70257;-1.3513;-0.6752;-0.63893;2.2201;-0.95295;1.7748;-0.28357;-0.66609;-0.54446;-1.1122;2.0879;-0.39813;0.33306;-0.62467;0.33694;-0.28034;-1.5143;-0.77574;0.45432;0.38716;0.77;0.83183;-0.63432;-0.056487
12;1.031;-0.87691;-1.2759;-0.11013;-1.8769;-1.0678;0.43241;1.1809;1.1731;0.18484;-0.87173;-1.3663;-0.047497;-2.1781;0.22054;-0.70207;0.39006;1.2224;1.2974;-0.28272;-1.6421;-1.2782;0.25554;0.74135;0.45089;0.64874;0.22502;3.1878;-1.6643;-0.81453
13;1.1052;-0.76957;0.8011;-0.60731;1.0335;0.17424;0.099795;0.97645;0.39801;-0.50797;-0.37377;-1.5582;-0.038484;-0.77373;-0.83506;0.3973;0.61581;-0.39875;-1.5526;-0.98655;-0.64831;0.9273;-1.6676;0.62252;0.72479;-1.5416;1.0939;2.1024;-0.41797;0.98025
14;1.1993;1.6755;-1.1589;0.018816;-0.42642;-0.46618;0.663;1.9261;0.0053125;-0.826;1.3596;-0.25215;-0.25071;0.041686;-0.97065;-0.53909;0.96926;1.3018;0.032279;-0.6191;1.6993;0.70057;0.72108;0.41085;-0.36027;0.27895;0.10699;-0.33824;-0.64534;1.7059
15;1.1262;0.13339;0.77576;1.1676;-0.58228;1.3116;0.39212;-0.27258;-0.16743;0.58126;-0.64439;0.37323;1.144;0.19321;-0.15058;-0.31825;1.8184;-0.094969;-1.0576;0.3266;0.23798;-0.492;0.76715;-0.18337;-0.4502;0.76171;0.6557;0.92914;-0.35223;-0.12528
16;2.0319;-0.33093;-0.66895;-0.76952;0.46201;0.31857;-0.068367;0.28926;-0.4239;1.0625;-1.7401;0.17738;-1.7174;-0.30894;-0.15151;0.69788;-0.94725;-2.0563;-1.3381;-0.47837;-1.5096;-1.11;0.7655;0.18324;-0.82072;-0.52202;-0.81507;-0.55998;-1.0331;-1.4015
17;0.33843;-0.075697;0.99106;0.55131;-0.062954;-0.99275;1.1291;0.25781;-1.4717;0.81889;-2.0008;0.7429;1.7601;0.42624;1.6222;-0.35022;-0.98405;0.2534;0.69519;-0.79528;-0.56908;-0.7843;-0.104;-1.086;0.75272;-0.83954;0.47781;-0.22878;-1.9773;0.62718
18;1.0741;-0.41523;0.00036537;-1.523;-1.4008;-0.57591;0.6271;0.3659;1.2883;-0.2241;0.27388;-1.7408;0.75889;-1.2777;0.47705;0.80897;1.3801;-0.90513;0.66979;-0.59306;0.48119;0.058561;0.68413;-0.1034;-0.32633;-0.0085613;0.24363;-1.1469;-0.13735;0.2148
