TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomNormal
p1;;;;;;;;;9;9;9;9;9;9;9;0
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.27524
PCA;0.87294
PCA
weights;;;;;;;;;0.11369;0.16394;0.15894;0.20135;0.097072;0.12485;0.11626;0.0014154;0.0033995;0.008293;0.0041005;0.0025121;0.00093864;0.0010657;0.0021691
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.5258;1.7962;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26549;3.222E-09;0.1784;0.15002;5.4603E-11;0.19953;0.20657;5.3593E-08;1.1723E-08;1.3187E-08;6.5811E-08;3.8652E-09;1.1505E-08;1.2383E-07;1.2818E-08
2;6.5335;1.7983;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26178;1.3555E-09;0.18012;0.15114;4.265E-08;0.1994;0.20757;1.275E-14;2.8748E-09;1.2285E-08;3.859E-08;9.5662E-10;2.6124E-09;1.0783E-11;8.3424E-09
3;6.528;1.7968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26415;5.1735E-09;0.17895;0.15049;1.5861E-09;0.1993;0.20711;3.8954E-11;2.6941E-10;1.6678E-09;4.7743E-09;5.6626E-09;2.5027E-10;7.9076E-09;2.6412E-09
4;6.5317;1.7978;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26253;3.8567E-10;0.17945;0.15103;6.4496E-12;0.19935;0.20764;7.9692E-10;1.7262E-09;1.253E-11;3.2229E-10;1.0959E-09;7.8067E-13;3.0345E-13;1.1881E-10
5;6.5323;1.7979;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2625;3.6094E-10;0.17937;0.15104;3.6106E-10;0.19947;0.20762;8.7743E-09;1.3193E-11;7.8777E-09;1.2398E-08;1.9718E-09;5.7359E-09;7.138E-09;2.5134E-11
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.5258;1.7962;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26549;3.222E-09;0.1784;0.15002;5.4603E-11;0.19953;0.20657;5.3593E-08;1.1723E-08;1.3187E-08;6.5811E-08;3.8652E-09;1.1505E-08;1.2383E-07;1.2818E-08
2;6.528;1.7968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26415;5.1735E-09;0.17895;0.15049;1.5861E-09;0.1993;0.20711;3.8954E-11;2.6941E-10;1.6678E-09;4.7743E-09;5.6626E-09;2.5027E-10;7.9076E-09;2.6412E-09
3;6.5317;1.7978;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26253;3.8567E-10;0.17945;0.15103;6.4496E-12;0.19935;0.20764;7.9692E-10;1.7262E-09;1.253E-11;3.2229E-10;1.0959E-09;7.8067E-13;3.0345E-13;1.1881E-10
4;6.5323;1.7979;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2625;3.6094E-10;0.17937;0.15104;3.6106E-10;0.19947;0.20762;8.7743E-09;1.3193E-11;7.8777E-09;1.2398E-08;1.9718E-09;5.7359E-09;7.138E-09;2.5134E-11
5;6.5335;1.7983;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26178;1.3555E-09;0.18012;0.15114;4.265E-08;0.1994;0.20757;1.275E-14;2.8748E-09;1.2285E-08;3.859E-08;9.5662E-10;2.6124E-09;1.0783E-11;8.3424E-09
population
1;8.2992;4.0386;5.0971;8.223;6.7633;6.6821;16.904;-0.96213;0.088128;1.1689;0.18166;2.4623;0.25908;-0.92254;-1.8159
2;11.06;9.9175;4.9684;10.319;16.14;6.797;9.5648;-0.2071;0.28259;-2.5356;-0.21077;-0.34249;0.38043;-1.1542;0.81328
3;8.7475;5.1132;9.4455;3.8872;8.6587;6.8776;6.8326;-0.38811;0.40956;-0.46259;0.40235;0.37434;0.6513;1.2908;0.13025
4;5.6991;8.4033;15.155;7.0287;4.9888;5.2301;9.9038;-2.3593;-1.7616;-1.2412;-0.84344;1.0848;-0.032424;1.5126;-0.99305
5;5.43;9.7999;12.251;15.426;5.9354;8.1685;14.354;-0.2811;-0.22265;0.91376;-0.83458;0.46986;-0.22721;0.82055;-0.5043
6;5.8398;5.7974;6.7415;10.988;7.5817;7.4273;8.8241;-0.61099;-0.093354;-1.1441;0.17567;-0.4628;1.0137;1.0419;0.54024
7;9.191;13.817;16.124;15.539;4.9323;10.348;11.979;0.40244;0.89176;-0.89956;2.5591;-1.6517;-0.48905;2.2426;0.23438
8;2.8598;8.9401;9.1627;4.1347;4.2897;14.813;15.539;-1.1197;-0.51057;-0.76498;-1.7646;-0.15034;-0.32294;-0.7384;0.24371
9;7.0676;8.953;3.3675;12.187;5.3282;8.7097;8.4089;-0.5923;0.40985;-1.5611;1.7194;-0.49987;-0.70983;0.12003;0.04749
10;16.484;3.3401;4.7136;10.724;11.609;10.426;6.5413;-0.92442;0.012891;-0.90658;1.1263;1.6032;-0.03375;-0.13166;0.61244
11;4.5433;11.128;8.3834;3.7816;10.44;12.091;10.737;0.52819;0.58095;-1.0633;0.76627;0.073262;0.25029;-0.42478;-1.1358
12;5.0245;9.4149;11.943;5.6742;5.2877;3.1007;10.337;-0.1409;-0.4106;-0.68324;0.94096;-1.8227;-0.14313;-0.64718;-0.068356
13;11.974;12.248;8.3895;12.225;4.7072;7.5417;10.395;-0.44476;1.5422;-0.48711;-0.55768;1.0298;0.25105;-0.78866;-0.95585
14;11.953;9.1729;7.6971;9.892;4.2634;6.3166;20.179;0.6763;-1.086;1.4888;1.6715;-1.817;0.77389;0.33419;1.0299
15;13.923;4.9811;18.929;5.5521;8.8355;14.622;9.0903;1.5516;0.93968;-0.26111;-1.6175;1.1549;-1.1796;0.78282;2.1595
16;15.428;2.6476;10.379;9.1406;5.7023;3.818;2.0953;1.8272;0.42024;-0.1311;-0.73673;0.059218;1.0584;-0.49038;0.96392
17;12.182;8.2597;7.881;11.463;9.819;11.426;8.1098;-1.2168;0.32664;-0.99222;-0.99147;0.14841;-1.0813;-0.98687;0.26998
18;9.3445;22.368;11.759;13.498;10.185;10.722;9.3221;-1.3936;1.2609;-1.0682;-1.6472;-0.77876;0.31477;0.095082;-1.3709
19;4.309;14.043;5.643;10.253;0.56233;9.3078;15.306;-0.12428;-1.9452;0.88447;-0.41674;-1.084;0.28153;0.25705;0.84273
20;11.845;16.206;4.1009;10.308;5.1887;2.2405;2.6164;-0.38895;-0.12762;-0.80196;0.046219;0.67294;-1.6445;0.57532;-2.2079
21;4.1763;8.7966;7.9502;10.781;11.234;3.089;5.2679;-0.46557;-0.011213;1.6216;1.4198;1.6283;-0.54713;-0.43851;0.51556
22;7.4758;10.468;4.2163;21.464;7.5711;10.628;14.673;0.6078;1.053;1.2872;-0.10381;0.99931;-0.16968;0.19693;0.38151
23;3.3868;9.1616;5.9455;13.136;6.7933;11.984;6.8473;0.76617;-1.4049;0.099753;-0.37231;1.5601;0.53244;-0.37184;1.6185
24;12.159;16.463;11.404;16.169;17.02;5.1665;10.492;-0.56983;1.9521;-1.7698;0.037638;-0.092911;-0.43409;-0.98278;1.0048
