TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomPearson
p1;;;;;;;;;9;1
p2;;;;;;;;;0;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.052312
PCA;0.12922
PCA
weights;;;;;;;;;0.21444;0.091055;0.040557;0.035815;0.020713;0.045925;0.023184;0.036327;0.017237;0.019296;0.018024;0.010295;0.024516;0.023517;0.0054248;0.039137;0.024441;0.027355;0.029176;0.030002;0.031055;0.021181;0.011055;0.041458;0.015172;0.028671;0.019229;0.0060127;0.036351;0.013379
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.1934;0.3763;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.29397;0.0082927;1.3761E-07;2.0127E-05;2.9501E-07;0.057914;2.711E-05;0.26417;8.864E-05;5.2947E-05;8.9107E-05;5.1623E-06;5.9191E-06;8.1514E-05;2.8077E-05;0.2641;1.8196E-05;5.3107E-06;2.2076E-05;4.4303E-06;1.3379E-05;7.6752E-07;6.3616E-05;0.11084;1.5691E-05;1.1981E-05;6.9527E-05;7.8166E-07;3.3098E-05;4.7557E-05
2;8.06;0.42164;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31954;6.0939E-06;3.1653E-08;3.8254E-07;6.126E-06;0.097422;0.16825;0.28207;3.5661E-06;3.6582E-09;2.0221E-06;7.19E-07;3.8756E-07;5.0144E-07;5.7873E-06;2.9249E-07;9.891E-08;1.6575E-07;2.3334E-06;1.4343E-06;2.9803E-06;2.0798E-06;1.3077E-05;0.13265;3.9573E-06;1.0061E-05;9.3634E-07;4.5475E-06;1.3536E-08;3.6261E-06
3;7.7204;0.40387;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36194;0.0093225;7.9305E-07;1.115E-05;8.6295E-06;2.7761E-05;7.925E-07;0.22486;1.074E-05;9.5399E-05;2.6787E-07;3.5727E-05;1.9814E-07;3.7632E-06;8.3088E-06;1.7002E-05;0.075255;0.052805;2.4302E-06;0.041687;1.1187E-05;8.8447E-05;1.1886E-05;0.14564;1.199E-05;0.088108;1.959E-06;6.0501E-06;4.5622E-06;2.1852E-05
4;9.1737;0.47989;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59014;0.0011424;3.7783E-05;1.9598E-05;0.00049358;0.052807;0.10909;0.10922;7.6643E-06;0.00014352;8.6269E-05;0.00021819;0.00015981;0.00011189;9.5699E-06;7.5404E-06;2.4632E-06;4.6352E-05;5.4539E-06;5.016E-06;8.8482E-06;1.9344E-05;3.1235E-05;0.093311;9.1081E-05;0.042387;0.00027706;1.4225E-05;3.3219E-05;8.2587E-05
5;8.9612;0.46878;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4577;0.010967;6.9793E-05;8.9185E-08;3.8153E-05;0.053259;0.067063;0.12532;5.2224E-06;7.7558E-05;1.6531E-07;9.7268E-05;1.7276E-06;2.6484E-05;1.0564E-06;0.081091;3.032E-05;3.8254E-05;0.00011592;0.043231;9.2306E-05;5.2623E-05;3.5213E-05;0.16049;2.8381E-05;1.5513E-06;5.0633E-05;3.5015E-05;8.5638E-05;7.0085E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.1934;0.3763;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.29397;0.0082927;1.3761E-07;2.0127E-05;2.9501E-07;0.057914;2.711E-05;0.26417;8.864E-05;5.2947E-05;8.9107E-05;5.1623E-06;5.9191E-06;8.1514E-05;2.8077E-05;0.2641;1.8196E-05;5.3107E-06;2.2076E-05;4.4303E-06;1.3379E-05;7.6752E-07;6.3616E-05;0.11084;1.5691E-05;1.1981E-05;6.9527E-05;7.8166E-07;3.3098E-05;4.7557E-05
2;7.7204;0.40387;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36194;0.0093225;7.9305E-07;1.115E-05;8.6295E-06;2.7761E-05;7.925E-07;0.22486;1.074E-05;9.5399E-05;2.6787E-07;3.5727E-05;1.9814E-07;3.7632E-06;8.3088E-06;1.7002E-05;0.075255;0.052805;2.4302E-06;0.041687;1.1187E-05;8.8447E-05;1.1886E-05;0.14564;1.199E-05;0.088108;1.959E-06;6.0501E-06;4.5622E-06;2.1852E-05
3;8.06;0.42164;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31954;6.0939E-06;3.1653E-08;3.8254E-07;6.126E-06;0.097422;0.16825;0.28207;3.5661E-06;3.6582E-09;2.0221E-06;7.19E-07;3.8756E-07;5.0144E-07;5.7873E-06;2.9249E-07;9.891E-08;1.6575E-07;2.3334E-06;1.4343E-06;2.9803E-06;2.0798E-06;1.3077E-05;0.13265;3.9573E-06;1.0061E-05;9.3634E-07;4.5475E-06;1.3536E-08;3.6261E-06
4;8.9612;0.46878;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4577;0.010967;6.9793E-05;8.9185E-08;3.8153E-05;0.053259;0.067063;0.12532;5.2224E-06;7.7558E-05;1.6531E-07;9.7268E-05;1.7276E-06;2.6484E-05;1.0564E-06;0.081091;3.032E-05;3.8254E-05;0.00011592;0.043231;9.2306E-05;5.2623E-05;3.5213E-05;0.16049;2.8381E-05;1.5513E-06;5.0633E-05;3.5015E-05;8.5638E-05;7.0085E-07
5;9.1737;0.47989;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59014;0.0011424;3.7783E-05;1.9598E-05;0.00049358;0.052807;0.10909;0.10922;7.6643E-06;0.00014352;8.6269E-05;0.00021819;0.00015981;0.00011189;9.5699E-06;7.5404E-06;2.4632E-06;4.6352E-05;5.4539E-06;5.016E-06;8.8482E-06;1.9344E-05;3.1235E-05;0.093311;9.1081E-05;0.042387;0.00027706;1.4225E-05;3.3219E-05;8.2587E-05
population
1;11.614;15.979;0.72257;0.25583;4.7251;0.049675;0.056647;0.5798;1.1904;2.5106;0.60969;0.0079912;0.21548;2.4279;0.090418;1.5864;2.1572;1.109;4.5399;1.1274;0.33842;0.48444;0.0035285;2.3674;0.0076342;0.68947;0.80277;0.62038;0.007881;1.216
2;3.2629;0.0010741;0.053683;0.56058;0.43048;0.009651;1.3019;0.48995;0.62661;0.089194;1.7565;0.087136;0.057438;3.5967;0.0026158;0.11733;1.5873;1.0853;0.1238;0.36742;0.034476;0.10928;0.8294;0.0059122;1.5008;3.2487;0.10746;0.16739;0.2037;1.3121
3;8.5227;0.91712;1.1048;0.15458;0.030799;0.7317;0.012164;0.1196;0.00064143;0.92093;2.0491;0.02489;0.47274;0.51194;0.98531;0.046113;0.96964;1.9978;2.6812;0.39731;1.5628;1.1041;0.024803;2.2504;0.23787;5.0069;2.274;0.029271;0.33353;0.92612
4;3.9008;3.3644;0.71804;0.12784;1.4722;0.17059;1.6174;0.037574;1.5275;1.3429;0.047654;0.33542;0.034415;0.52951;0.30032;0.29457;0.69944;4.8688;0.20819;4.4908;0.055043;1.9473;1.2854;4.3549;0.18104;2.0439;0.57772;0.069402;0.46709;0.051603
5;6.5606;0.17854;0.22035;0.35844;1.8439;0.26987;7.204E-07;0.033635;5.9897;3.9595;1.1432;1.2997;0.028078;1.438;0.0049296;1.4337;0.47804;1.6618;1.2732;0.68103;1.5214;0.32363;0.30161;3.2372;0.0094608;0.080062;0.66861;0.26755;0.37389;0.036599
6;6.5534;0.64648;0.075238;0.051412;2.6628;1.1062;0.44662;0.075185;0.25109;2.959;1.2055;0.057959;1.6598;1.83;0.26595;0.99435;1.0436;2.6392;1.8051;0.58978;0.051064;0.17074;0.69084;0.56234;0.0030283;1.0674;2.9096;0.28353;1.8168;2.584
7;5.9393;0.20341;0.17799;0.013484;0.69547;0.019218;1.0407;0.23693;4.2945;0.60708;0.3116;0.0038237;0.36105;0.01448;0.43456;0.96141;0.053493;0.33773;0.89999;4.4465;0.34748;3.3357;0.75;8.4813;0.3439;0.20492;0.30037;0.9103;4.4886;0.12692
8;12.641;0.27593;0.85429;0.020065;0.86264;2.3934;0.49505;0.12715;2.717;0.08601;1.6523;1.183;0.97248;0.94414;0.49855;5.1022;1.2392;0.81304;1.3887;0.42999;0.81527;0.36806;0.46501;0.07423;0.24306;0.26774;0.99946;0.056408;0.025483;0.081581
9;3.0422;0.079515;3.586;0.083004;4.1069;5.1461;0.26705;1.1896;0.17972;0.021673;0.13746;0.05462;0.0019621;0.10262;0.22918;0.30579;0.67785;0.26678;1.4032;1.8744;0.035056;0.051052;0.55854;0.014102;0.83988;1.1918;1.5123;0.080876;0.63573;0.0024969
10;8.167;0.094124;0.0037919;0.012753;0.024923;0.06545;0.73862;7.2437;0.27864;0.01239;3.1629;0.47733;0.00024103;0.089993;0.66969;0.16917;0.34444;0.035258;1.9623;0.029227;0.73989;0.01465;1.6351;0.00094412;0.0018166;0.26173;0.20815;0.13358;5.4905;0.051231
11;12.702;1.2323;1.4006;7.855;0.062657;0.3873;4.3448;0.33991;0.30177;0.0073385;0.28146;0.08515;1.0728;0.23981;0.11592;3.8323;0.78223;0.03516;0.24623;0.2661;0.32779;0.63468;1.3192;0.0102;1.2547;3.1033;3.2572;0.050177;1.9018;1.0849
12;4.6227;2.2683;1.4972;1.5857;1.1847;0.3434;1.5329;1.0281;0.65161;0.57522;0.32202;0.17761;0.027643;0.78393;0.9604;1.0369;0.24673;3.5338;0.28477;0.67153;1.9747;0.51315;0.47316;1.6973;0.00060934;0.24262;0.0054582;0.027158;0.033847;0.072419
13;6.083;0.21816;0.40951;0.98687;2.5653;0.33852;0.71181;0.95592;0.22474;0.072398;0.64499;0.51639;0.039331;0.14497;1.1987;3.9483;1.2761;1.0368;0.09632;0.082894;0.18066;0.55437;0.41867;0.63654;0.64538;0.0015382;0.31459;2.9846;0.0036714;0.001298
14;11.366;0.61038;0.0035457;0.005481;0.40112;0.97959;3.7305;1.1457;0.9804;0.3157;2.6448;2.1393;1.0321;1.0433;0.39628;0.98927;0.00073205;0.035;0.0025933;0.64363;5.2536;0.10754;0.22717;0.45677;0.0042685;4.3908;3.6193;0.30884;5.8865E-05;2.4433
15;7.7533;0.038632;2.2097;0.06681;0.21664;0.36798;1.9758;1.6519;0.055392;1.1284;0.0425;1.3267;0.42741;2.5917;1.528;0.27184;0.024025;0.36823;0.011541;0.083807;0.96021;1.4203;0.19906;2.5961;0.087361;3.9905;3.2555;0.0019934;1.8419;0.30115
16;4.3784;0.25841;2.3552;1.5161;3.2572;1.2335;1.3334;0.014188;0.26845;0.055724;0.057883;1.0712;0.80727;0.01947;2.9969;3.0296;2.5351;3.3888;0.0004214;5.3999E-07;1.0793;0.029397;3.3172E-07;2.7749;0.63761;0.25938;1.7294;0.33607;0.18007;0.61754
17;13.477;0.021385;0.0090266;6.0627;3.5781;0.16246;0.055544;1.7804;1.5522;0.59164;1.7509;0.18751;0.61013;0.0010031;0.84885;0.0031737;0.12583;0.96026;1.7399;2.6886;1.4486;1.5924;0.075343;2.5525;2.5244;0.051402;0.15019;0.066546;2.0436;0.15698
18;13.907;3.6959;1.753;0.1125;0.15235;0.038399;0.053557;0.00043711;1.5846;2.831;0.21869;1.8071;0.71704;0.10203;0.74636;1.2561;0.78227;0.12352;0.59099;0.52087;2.5081;1.2473;0.075708;3.1963;0.23482;0.22007;0.13071;0.14628;0.027908;1.1819
19;6.1603;0.069826;1.7948;0.66031;0.57616;1.0099;6.3944;2.4044;1.0566;3.0768;0.19752;0.90979;2.1192;0.48627;0.015083;0.9755;1.7597;1.8926;0.070837;2.007;0.05965;0.8685;0.014652;0.044027;0.0048423;0.63679;0.84332;0.71462;1.7775;0.0043903
