TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomUniform
p1;;;;;;;;;0.111111111111111;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0053555
PCA;0.0058206
PCA
weights;;;;;;;;;0.0033219;0.068083;0.073227;0.068259;0.077371;0.060989;0.061989;0.062014;0.082226;0.062743;0.080606;0.077791;0.07266;0.086336;0.062385
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0009;0.010716;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.8765E-07;5.7762E-07;0.19418;0.18398;0.19548;5.4558E-08;0.15481;1.124E-06;7.0864E-07;4.8242E-06;1.3831E-06;0.10765;1.1234E-06;0.073267;0.090626
2;2.2084;0.011827;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.2486E-07;0.17286;1.5143E-06;0.20995;7.7244E-08;1.2051E-07;9.6978E-07;1.3922E-06;1.3594E-06;1.8864E-07;0.14918;5.4701E-07;0.16327;0.16333;0.14142
3;2.2289;0.011937;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7126E-11;0.19053;6.0093E-10;0.19207;1.4815E-09;5.4961E-09;1.087E-08;4.6779E-11;3.0839E-09;1.7558E-10;0.15018;4.1525E-09;0.14938;0.17032;0.14753
4;2.0307;0.010875;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4269E-08;4.5788E-08;0.08356;0.15474;1.0881E-06;0.10589;1.0975E-06;2.5897E-07;0.14534;0.11338;7.4914E-07;0.11038;0.15472;0.13199;8.5499E-07
5;2.0759;0.011117;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6055E-06;0.12213;0.16679;3.6155E-07;0.21383;0.16411;0.11714;7.3491E-05;8.4575E-06;2.1807E-10;5.3967E-08;4.134E-06;0.21591;2.864E-07;1.7081E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0009;0.010716;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.8765E-07;5.7762E-07;0.19418;0.18398;0.19548;5.4558E-08;0.15481;1.124E-06;7.0864E-07;4.8242E-06;1.3831E-06;0.10765;1.1234E-06;0.073267;0.090626
2;2.0307;0.010875;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4269E-08;4.5788E-08;0.08356;0.15474;1.0881E-06;0.10589;1.0975E-06;2.5897E-07;0.14534;0.11338;7.4914E-07;0.11038;0.15472;0.13199;8.5499E-07
3;2.0759;0.011117;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6055E-06;0.12213;0.16679;3.6155E-07;0.21383;0.16411;0.11714;7.3491E-05;8.4575E-06;2.1807E-10;5.3967E-08;4.134E-06;0.21591;2.864E-07;1.7081E-06
4;2.2084;0.011827;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.2486E-07;0.17286;1.5143E-06;0.20995;7.7244E-08;1.2051E-07;9.6978E-07;1.3922E-06;1.3594E-06;1.8864E-07;0.14918;5.4701E-07;0.16327;0.16333;0.14142
5;2.2289;0.011937;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.7126E-11;0.19053;6.0093E-10;0.19207;1.4815E-09;5.4961E-09;1.087E-08;4.6779E-11;3.0839E-09;1.7558E-10;0.15018;4.1525E-09;0.14938;0.17032;0.14753
population
1;0.021131;0.14878;0.32281;0.36338;0.32833;0.2339;0.59629;0.69931;0.33853;0.019474;0.88179;0.57277;0.29105;0.12112;0.45074
2;0.0098141;0.31985;0.92619;0.25427;0.79324;0.75744;0.19851;0.34911;0.88987;0.61952;0.49658;0.72091;0.41169;0.91475;0.5754
3;0.0037087;0.63073;0.80603;0.8815;0.22187;0.43482;0.41566;0.072484;0.69245;0.5371;0.60998;0.11098;0.93483;0.043322;0.87401
4;0.18651;0.14306;0.081137;0.024246;0.48169;0.49582;0.17756;0.26289;0.69277;0.56265;0.45781;0.85738;0.6838;0.61518;0.93597
5;0.23763;0.92794;0.22273;0.49574;0.66248;0.68312;0.14395;0.80294;0.062988;0.39009;0.19822;0.67431;0.60612;0.4739;0.10263
6;0.0073644;0.51929;0.79419;0.15841;0.86187;0.23896;0.43452;0.52638;0.10051;0.66064;0.36751;0.80519;0.022036;0.35113;0.43385
7;0.029549;0.13337;0.61829;0.22324;0.36918;0.38557;0.11461;0.40584;0.36095;0.86936;0.83599;0.024526;0.72652;0.47787;0.70268
8;0.22984;0.68452;0.27168;0.95929;0.010192;0.55447;0.76796;0.83985;0.21211;0.58214;0.5059;0.063385;0.073877;0.64073;0.49607
9;0.053889;0.47916;0.86953;0.30357;0.9198;0.5858;0.11129;0.37388;0.080259;0.58434;0.67414;0.2995;0.66701;0.27342;0.73607
10;0.21281;0.80226;0.068743;0.64753;0.77947;0.73839;0.82044;0.40031;0.59697;0.2839;0.37705;0.94149;0.80582;0.88826;0.35569
11;0.01738;0.54696;0.68988;0.39843;0.57444;0.23993;0.042384;0.033768;0.55306;0.45949;0.81114;0.89161;0.040727;0.174;0.67956
12;0.01472;0.35891;0.9063;0.21442;0.2431;0.54593;0.68215;0.19519;0.23327;0.11678;0.12429;0.6143;0.52926;0.57837;0.48172
13;0.019031;0.1616;0.92957;0.68404;0.37912;0.71065;0.70882;0.060745;0.69463;0.97519;0.011915;0.88412;0.77445;0.53505;0.75772
14;0.052019;0.59611;0.7946;0.80154;0.79124;0.61786;0.64895;0.79387;0.11342;0.61479;0.20465;0.38321;0.15859;0.90772;0.25307
15;0.042053;0.84031;0.59545;0.091194;0.32054;0.52354;0.35483;0.18573;0.51228;0.58227;0.97688;0.63674;0.32309;0.19732;0.827
16;0.13913;0.53155;0.19328;0.18446;0.12342;0.12723;0.67229;0.62617;0.27922;0.10549;0.98683;0.4906;0.5717;0.58806;0.41486
17;0.0011279;0.5401;0.39826;0.9696;0.58241;0.42764;0.62257;0.31243;0.84362;0.49421;0.13748;0.14619;0.17923;0.040048;0.64433
18;0.0050172;0.40833;0.13374;0.82965;0.91865;0.30325;0.63104;0.45693;0.12101;0.6374;0.48954;0.050013;0.043436;0.081505;0.88968
19;0.054794;0.055404;0.5424;0.016212;0.55813;0.55469;0.44475;0.19817;0.85953;0.32827;0.48818;0.73385;0.32564;0.59715;0.23125
20;0.097782;0.41528;0.0081042;0.1881;0.96436;0.21804;0.75482;0.91749;0.058076;0.99581;0.85022;0.86227;0.56506;0.88639;0.7981
21;0.001879;0.77885;0.46852;0.70069;0.89832;0.60096;0.74066;0.52015;0.85106;0.91652;0.56389;0.51764;0.34976;0.43689;0.018511
22;0.048205;0.6075;0.36429;0.15354;0.50214;0.050899;0.84129;0.96039;0.65737;0.74143;0.47134;0.21476;0.39531;0.82266;0.0083813
23;0.57598;0.78544;0.51049;0.61712;0.090928;0.24307;0.79531;0.091883;0.21608;0.67474;0.71129;0.29307;0.54115;0.64773;0.49772
