TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomUniform
p1;;;;;;;;;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0.333333333333333;0
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0032735
PCA;0.0036572
PCA
weights;;;;;;;;;0.012032;0.052211;0.035199;0.036769;0.043654;0.02868;0.021675;0.047436;0.026645;0.032001;0.057;0.02847;0.051418;0.02132;0.042154;0.042325;0.038394;0.027872;0.032342;0.031986;0.024513;0.031968;0.030494;0.037639;0.031974;0.020237;0.030079;0.027283;0.030103;0.026123
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.0226;0.0098945;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9879E-08;0.10329;2.9788E-06;0.1247;0.079976;3.488E-06;0.00010148;9.6952E-10;7.103E-07;4.6849E-05;5.8779E-06;8.4618E-06;0.082813;1.4737E-05;3.3083E-05;0.065466;0.07674;1.6876E-07;0.12498;0.11701;1.9522E-06;0.10302;2.3173E-05;4.9591E-06;2.2257E-06;7.4975E-07;3.9164E-06;0.12172;2.6318E-05;1.6227E-06
2;3.3673;0.011023;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4853E-05;0.1451;0.00016307;1.3489E-05;0.10299;1.5213E-06;0.00012409;4.9935E-06;6.4138E-05;8.5776E-05;0.14844;3.4394E-07;0.13568;2.5636E-05;9.9557E-05;0.1495;0.15522;2.8089E-05;0.1021;0.059684;0.00035513;5.3668E-05;2.193E-06;1.7441E-06;7.4519E-06;5.8392E-05;5.4928E-05;6.1885E-05;2.5084E-05;1.1216E-05
3;3.656;0.011968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.794E-05;0.16026;3.4254E-05;1.3384E-05;0.10972;5.4981E-05;6.3236E-05;2.7217E-05;2.7042E-05;2.1596E-05;0.1525;5.7507E-05;0.11447;1.5056E-07;9.024E-08;0.15627;0.223;2.5905E-07;0.083256;5.5566E-05;3.0774E-05;3.7618E-06;1.2054E-05;2.7935E-05;1.4669E-05;4.9028E-07;1.0257E-05;8.4619E-06;1.8432E-05;5.2174E-06
4;3.108;0.010174;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.468E-05;0.14816;4.1499E-06;8.1468E-06;2.9335E-06;3.496E-05;2.8911E-05;7.2533E-05;1.6881E-05;0.00012223;6.1734E-05;0.00014248;1.7554E-05;1.9676E-05;5.1483E-06;0.19412;4.0221E-06;3.4198E-05;0.164;0.18309;2.3461E-06;6.7518E-07;9.6251E-05;0.078676;2.3328E-06;0.00017853;1.1227E-05;0.13641;7.0212E-06;0.094649
5;3.3254;0.010885;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6138E-05;0.16047;7.4667E-07;3.0763E-09;0.080931;3.3692E-10;1.0533E-06;9.387E-06;1.2374E-07;2.6595E-06;1.9419E-05;1.1102E-06;0.092514;2.2211E-05;1.9043E-08;0.18148;0.18157;5.5951E-06;0.12403;5.0185E-06;6.2987E-07;2.1786E-05;1.2954E-05;0.099075;2.5578E-06;6.8781E-06;1.222E-05;0.079778;1.1773E-06;3.9799E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.0226;0.0098945;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9879E-08;0.10329;2.9788E-06;0.1247;0.079976;3.488E-06;0.00010148;9.6952E-10;7.103E-07;4.6849E-05;5.8779E-06;8.4618E-06;0.082813;1.4737E-05;3.3083E-05;0.065466;0.07674;1.6876E-07;0.12498;0.11701;1.9522E-06;0.10302;2.3173E-05;4.9591E-06;2.2257E-06;7.4975E-07;3.9164E-06;0.12172;2.6318E-05;1.6227E-06
2;3.108;0.010174;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.468E-05;0.14816;4.1499E-06;8.1468E-06;2.9335E-06;3.496E-05;2.8911E-05;7.2533E-05;1.6881E-05;0.00012223;6.1734E-05;0.00014248;1.7554E-05;1.9676E-05;5.1483E-06;0.19412;4.0221E-06;3.4198E-05;0.164;0.18309;2.3461E-06;6.7518E-07;9.6251E-05;0.078676;2.3328E-06;0.00017853;1.1227E-05;0.13641;7.0212E-06;0.094649
3;3.3254;0.010885;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6138E-05;0.16047;7.4667E-07;3.0763E-09;0.080931;3.3692E-10;1.0533E-06;9.387E-06;1.2374E-07;2.6595E-06;1.9419E-05;1.1102E-06;0.092514;2.2211E-05;1.9043E-08;0.18148;0.18157;5.5951E-06;0.12403;5.0185E-06;6.2987E-07;2.1786E-05;1.2954E-05;0.099075;2.5578E-06;6.8781E-06;1.222E-05;0.079778;1.1773E-06;3.9799E-06
4;3.3673;0.011023;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4853E-05;0.1451;0.00016307;1.3489E-05;0.10299;1.5213E-06;0.00012409;4.9935E-06;6.4138E-05;8.5776E-05;0.14844;3.4394E-07;0.13568;2.5636E-05;9.9557E-05;0.1495;0.15522;2.8089E-05;0.1021;0.059684;0.00035513;5.3668E-05;2.193E-06;1.7441E-06;7.4519E-06;5.8392E-05;5.4928E-05;6.1885E-05;2.5084E-05;1.1216E-05
5;3.656;0.011968;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.794E-05;0.16026;3.4254E-05;1.3384E-05;0.10972;5.4981E-05;6.3236E-05;2.7217E-05;2.7042E-05;2.1596E-05;0.1525;5.7507E-05;0.11447;1.5056E-07;9.024E-08;0.15627;0.223;2.5905E-07;0.083256;5.5566E-05;3.0774E-05;3.7618E-06;1.2054E-05;2.7935E-05;1.4669E-05;4.9028E-07;1.0257E-05;8.4619E-06;1.8432E-05;5.2174E-06
population
1;0.11875;0.67016;0.25867;0.041246;1.4072;0.16057;0.076322;0.91645;0.08788;0.18496;1.4169;0.13524;0.2753;0.12474;0.30927;0.017619;0.9927;0.43723;0.23103;0.96251;0.0026283;0.43206;0.5171;0.040826;0.82269;0.17933;0.28066;0.49704;0.93951;0.04041
2;0.024033;0.23463;0.49986;0.073426;0.57406;0.57886;0.041399;0.050498;0.027989;0.58117;0.034592;0.25203;1.0776;0.32832;0.0027357;0.013105;0.6325;0.94892;0.23505;0.92013;0.19072;0.28159;0.60274;0.86112;0.61363;0.36322;0.9475;0.82679;0.8647;0.44727
3;0.189;0.039925;0.42447;0.21553;0.016547;0.60602;0.24837;0.47779;0.15754;0.37779;0.1596;0.20403;0.023674;0.158;0.28397;0.85041;0.6988;0.64239;0.11628;0.57233;0.20906;0.29796;0.095404;0.94041;0.48849;0.58302;0.6571;0.94903;0.69718;0.32314
4;0.067813;0.19241;0.93513;0.0059176;1.0554;0.33582;0.42944;0.23144;0.043378;0.92994;0.013423;0.435;0.05527;0.67229;0.25504;0.21569;0.94898;0.62145;0.111;0.21936;0.89204;0.96813;0.55069;0.55567;0.036499;0.74715;0.89885;0.79981;0.026806;0.34362
5;0.13617;0.15925;0.044608;0.17791;0.46614;0.034755;0.10351;0.7134;0.72702;0.33451;0.016903;0.8558;0.92336;0.22277;0.50576;0.86655;0.80608;0.2795;0.29869;0.017347;0.14158;0.76289;0.78873;0.10007;0.49774;0.6434;0.79703;0.085775;0.2908;0.1434
6;0.28011;0.37705;0.0076223;1.0381;1.1633;0.18394;0.43375;0.3133;0.41559;0.060581;0.43023;0.67015;0.34295;0.19918;0.44834;0.95881;0.16442;0.029701;0.2517;0.87097;0.085186;0.51532;0.59446;0.63257;0.64674;0.75675;0.44257;0.1629;0.41356;0.95813
7;0.074306;1.0045;0.066581;0.58706;0.026138;0.58226;0.074609;0.022276;0.24646;0.34501;0.28744;0.40041;0.049369;0.40685;0.76086;0.90542;0.87059;0.70451;0.7145;0.3798;0.6671;0.41429;0.89733;0.74101;0.27851;0.62498;0.059804;0.26055;0.69016;0.36022
8;0.030786;0.17637;0.57701;0.03051;0.18594;0.30277;0.22287;0.25746;0.0011357;0.19119;0.10686;0.1446;0.09509;0.44899;1.0027;0.90097;0.013185;0.28452;0.70701;0.99758;0.89108;0.85573;0.16839;0.18231;0.92795;0.6238;0.37183;0.50564;0.53607;0.38938
9;0.27626;0.15178;0.096646;0.72748;0.0099546;0.053108;0.64624;0.072999;0.00805;0.9744;0.68426;0.65531;0.11198;0.015938;0.34147;0.73717;0.73627;0.38821;0.85088;0.93305;0.66239;0.099148;0.64142;0.40327;0.44828;0.2523;0.24996;0.1549;0.37307;0.45759
10;0.12356;0.0097174;0.3287;0.41282;0.016911;0.29261;0.021185;0.71359;0.52525;0.028227;0.2556;0.34243;0.038674;0.3814;0.34743;0.015433;0.044366;0.48867;0.49825;0.66359;0.73049;0.55911;0.5009;0.17842;0.22746;0.11862;0.19928;0.41815;0.24611;0.73232
11;0.16597;0.21629;1.3389;0.2664;0.26529;1.4095;0.3033;0.032563;0.34173;0.63763;0.49002;0.23868;0.8089;0.18951;0.34275;0.91608;0.36484;0.53238;0.026912;0.7806;0.38056;0.13173;0.35823;0.065109;0.96968;0.20432;0.69732;0.39747;0.2362;0.48533
12;0.49646;1.4627;0.7669;0.21042;0.74519;0.029631;0.015191;0.57789;0.15164;0.3446;0.22295;0.6505;0.67492;0.21935;0.49473;0.22297;0.46868;0.62899;0.072347;0.75558;0.36424;0.82712;0.99299;0.83664;0.20638;0.77525;0.058196;0.41595;0.87643;0.34132
13;0.1562;0.1245;0.083664;0.75662;0.1264;0.44191;0.4167;0.057784;0.057791;0.27932;0.0093263;0.70992;0.13318;0.11149;0.34869;0.6672;0.30221;0.16403;0.79603;0.3116;0.84147;0.28802;0.48126;0.87107;0.91958;0.15448;0.32204;0.18544;0.61464;0.2721
14;0.25188;1.3016;0.40906;0.32599;0.10215;0.36303;0.36127;0.27552;0.065231;0.18389;0.06885;0.36564;0.23565;0.22526;0.061497;0.81042;0.9437;0.43046;0.31399;0.46935;0.60018;0.4688;0.15367;0.9651;0.80597;0.97868;0.41451;0.17225;0.5129;0.22197
15;0.1573;1.1491;0.17589;0.90731;0.61322;0.36224;0.29244;0.024052;0.096739;0.16157;0.078063;0.026847;0.26588;0.011216;0.059223;0.52654;0.75112;0.96653;0.5982;0.96997;0.44802;0.58167;0.099178;0.56566;0.23516;0.72387;0.86926;0.14074;0.7922;0.62863
16;0.026555;0.3882;0.017127;0.65847;0.5143;0.33971;0.14621;0.34195;0.75646;0.53875;0.32032;0.12752;0.097246;0.043602;0.19535;0.67772;0.14673;0.3206;0.25344;0.065945;0.54393;0.20443;0.40369;0.32758;0.82222;0.68208;0.48332;0.39708;0.66569;0.45639
17;0.025949;0.97874;0.12164;0.6465;0.049611;0.71225;0.099365;0.23129;0.41764;0.18953;0.78657;0.17339;0.32577;0.23379;1.0295;0.65674;0.8428;0.78699;0.13865;0.9352;0.42021;0.15913;0.74659;0.97685;0.27247;0.086475;0.2882;0.086273;0.93394;0.3097
18;0.087451;0.28423;0.55446;0.25524;0.080447;0.29952;0.14636;0.31752;0.3403;0.37637;0.70685;0.046673;0.21761;0.1368;0.42984;0.62952;0.95862;0.68607;0.06212;0.79538;0.28674;0.68197;0.061303;0.34758;0.47461;0.87352;0.66337;0.43098;0.47364;0.41951
19;0.1801;0.026665;0.19421;0.88539;0.17314;0.43459;0.23813;0.41603;0.042001;0.39764;0.078849;0.1593;0.003015;0.25354;0.0059796;0.96246;0.98706;0.63607;0.53293;0.48978;0.096262;0.70121;0.92361;0.18603;0.30941;0.81838;0.69451;0.19436;0.38896;0.47261
20;0.097318;0.32743;0.42975;0.18283;0.42314;0.35055;0.35438;0.29707;0.50979;0.025566;0.47454;0.022744;1.159;0.1428;0.10251;0.37679;0.54483;0.95452;0.99891;0.2725;0.7295;0.36186;0.26423;0.48645;0.39433;0.77538;0.94076;0.23616;0.48302;0.78293
21;0.21454;0.29445;0.46116;0.012622;0.058697;0.22237;0.50444;0.14057;0.2468;0.33839;0.60008;0.3417;0.24412;0.17747;0.4132;0.10422;0.28218;0.66771;0.45012;0.24976;0.39477;0.087165;0.44742;0.037168;0.4774;0.17825;0.27343;0.26087;0.32719;0.94752
