TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.041924
PCA;0.05298
PCA
weights;;;;;;;;;0.084899;0.11118;0.075638;0.05709;0.053139;0.081902;0.05571;0.041963;0.059123;0.12938;0.088164;0.019952;0.045621;0.072629;0.023608
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.4289;0.10183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23581;0.090185;4.3197E-08;6.8785E-07;0.18992;0.054641;1.6154E-06;2.4805E-07;1.1457E-06;0.21879;0.21065;1.5177E-06;4.1315E-09;8.4802E-09;3.6175E-07
2;2.451;0.10276;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25487;0.095979;0.1993;7.672E-08;0.09043;0.16125;2.7485E-07;2.2383E-07;0.040861;0.076081;0.08122;1.0841E-07;2.3154E-07;6.1925E-09;3.288E-07
3;2.6108;0.10946;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.34774;0.17042;0.044629;4.9787E-06;0.075426;0.00015165;1.7506E-05;2.2122E-06;7.2848E-06;0.13075;0.2308;8.895E-07;9.232E-06;9.5719E-06;3.7247E-05
4;2.3201;0.09727;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18158;0.12591;0.18523;3.7635E-08;0.079766;0.18564;4.1122E-08;3.552E-07;0.080239;0.093074;0.068558;3.1156E-07;1.5258E-07;3.8788E-07;3.1341E-07
5;2.3423;0.0982;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24746;0.092489;6.0321E-08;0.12519;0.16681;0.21393;2.4092E-08;6.6711E-09;2.5071E-09;0.063539;0.090583;3.3237E-09;3.9853E-12;3.7375E-08;1.318E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.3201;0.09727;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18158;0.12591;0.18523;3.7635E-08;0.079766;0.18564;4.1122E-08;3.552E-07;0.080239;0.093074;0.068558;3.1156E-07;1.5258E-07;3.8788E-07;3.1341E-07
2;2.3423;0.0982;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24746;0.092489;6.0321E-08;0.12519;0.16681;0.21393;2.4092E-08;6.6711E-09;2.5071E-09;0.063539;0.090583;3.3237E-09;3.9853E-12;3.7375E-08;1.318E-08
3;2.4289;0.10183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23581;0.090185;4.3197E-08;6.8785E-07;0.18992;0.054641;1.6154E-06;2.4805E-07;1.1457E-06;0.21879;0.21065;1.5177E-06;4.1315E-09;8.4802E-09;3.6175E-07
4;2.451;0.10276;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25487;0.095979;0.1993;7.672E-08;0.09043;0.16125;2.7485E-07;2.2383E-07;0.040861;0.076081;0.08122;1.0841E-07;2.3154E-07;6.1925E-09;3.288E-07
5;2.6108;0.10946;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.34774;0.17042;0.044629;4.9787E-06;0.075426;0.00015165;1.7506E-05;2.2122E-06;7.2848E-06;0.13075;0.2308;8.895E-07;9.232E-06;9.5719E-06;3.7247E-05
population
1;-2.0282;0.71061;0.13512;0.25966;1.5202;0.10277;0.090331;0.34387;3.1476;0.67825;0.95571;1.4658;0.17282;0.34328;1.2968
2;-0.30377;0.92792;1.2345;0.41208;1.145;0.41862;0.31178;3.0708;1.1024;1.2903;0.61361;0.10489;0.34815;2.1493;2.1766
3;1.481;1.2071;0.74715;0.98867;2.7835;1.1916;1.6517;0.31375;2.2515;0.27025;0.053648;1.1029;0.38476;5.7457;0.93981
4;1.7914;1.8346;1.4056;2.5113;0.46312;1.7481;2.1866;0.6269;3.0641;0.12187;1.091;0.75577;2.8992;0.13106;0.54018
5;-0.90457;5.336;2.204;0.52395;1.2952;2.4482;0.047318;0.24262;1.9522;0.029599;0.75819;0.08516;1.6911;1.0686;0.44999
6;1.1946;0.16325;0.27206;0.90265;2.9177;0.16005;0.45625;0.5417;0.017472;0.29209;1.6319;0.88052;0.1232;0.85122;0.36538
7;0.85495;0.083312;1.0153;1.0857;0.88471;0.054711;0.26841;0.28718;0.19023;1.032;1.9951;1.2005;0.0045153;0.58579;0.56049
8;-1.5051;0.1847;0.43924;1.1715;0.51068;4.506;0.27778;0.3862;1.7241;0.68288;0.21067;0.029321;0.41489;0.27174;0.05916
9;-0.086113;0.32252;0.24298;0.59653;0.74201;3.1418;2.0372;0.89479;0.4108;0.83487;0.18082;0.5128;0.11675;0.088367;0.45495
10;0.12712;0.38362;1.1399;0.16093;1.0725;2.5295;0.0039538;0.056531;1.1508;0.74169;0.87563;0.49508;1.5056;2.6657;0.93754
11;2.1277;1.7111;0.72605;2.5581;4.0994;2.2224;1.0399;1.4802;0.055551;0.53959;0.31021;0.014007;0.51195;2.9141;0.17826
12;-0.74735;0.79712;1.3213;2.6185;0.10706;0.25431;0.17376;0.52375;0.62559;1.7064;3.1347;0.86172;1.7006;0.12925;1.7593
13;0.62865;1.8695;3.107;1.3009;0.4548;3.2787;1.0994;0.20113;0.078789;0.15891;0.37616;0.16716;0.70774;1.0361;1.3432
14;-0.031479;0.4148;2.3939;0.13965;3.6172;1.6846;0.37965;0.59167;0.54236;0.0041509;2.4098;1.2834;0.26981;0.88835;2.4892
15;-0.067922;2.8893;1.6525;0.17633;0.74187;2.2278;2.1493;0.10306;1.3034;2.8355;1.4197;0.1824;0.9449;1.9893;0.46768
16;-1.9926;1.3333;0.27546;0.21204;1.229;2.7734;0.81566;0.1339;1.1066;1.3933;0.21935;0.09721;1.4908;0.99804;0.025759
17;0.58554;0.69031;0.19972;0.2742;0.81271;0.1099;0.20365;0.05665;1.9444;1.0653;3.3361;0.3394;0.69593;0.64776;0.2493
18;1.0928;1.1338;0.83279;0.33221;0.87414;0.71054;0.23832;0.78337;0.5639;2.3775;0.30752;0.27838;0.26487;0.043974;0.72341
19;-0.63389;2.4558;0.73984;0.96174;1.1564;0.26144;0.39376;2.2677;0.97051;1.4544;0.37077;1.2134;0.27067;0.47304;0.0015728
20;1.0929;0.88281;0.88116;0.42562;0.18411;0.62834;0.39937;1.0526;0.28503;0.098695;0.12149;0.34558;0.29254;1.2906;1.7342
21;0.79299;0.84095;0.28452;0.97787;1.1565;0.1013;1.1284;1.4192;0.77984;1.3438;0.3338;0.76923;0.19697;0.044996;0.0032511
22;-1.1486;0.38629;0.079966;1.0781;0.31626;0.1592;1.0061;0.15786;0.7636;0.089448;1.0196;0.4354;0.77663;2.7953;0.94203
23;1.0464;0.80146;0.9334;1.3346;1.9503;0.0087236;0.17566;0.79094;0.44647;0.14144;0.52872;0.080204;1.2959;1.792;1.1236
