TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull
p1;;;;;;;;;0;0;0;0;0;0;0;1
p2;;;;;;;;;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;1.0013
PCA;3.8499
PCA
weights;;;;;;;;;0.14598;0.14586;0.10606;0.13247;0.14124;0.16534;0.16023;0.00054536;6.8511E-05;0.00040565;0.0001072;0.00031803;0.00023524;0.00010049;0.0010476
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;9.3159;9.3282;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3049;1.2358E-13;0.32134;0.20936;2.9346E-12;0.16441;1.6804E-13;1.8074E-13;5.6107E-14;2.4203E-12;6.1008E-14;5.1313E-15;3.2285E-13;6.621E-14;6.7968E-12
2;9.407;9.4195;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30598;4.193E-10;0.32332;0.19789;1.507E-09;0.1728;1.3513E-09;1.3641E-11;2.7221E-09;3.418E-09;6.0217E-09;4.4561E-09;1.75E-09;8.6859E-09;1.1608E-11
3;9.4121;9.4245;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30679;2.5756E-09;0.32394;0.19811;2.8717E-09;0.17116;5.1505E-09;3.2848E-08;2.2461E-09;3.1504E-08;3.045E-09;7.291E-08;1.27E-09;1.7337E-08;2.1369E-07
4;9.4075;9.42;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30634;8.9573E-12;0.32389;0.19792;1.2809E-10;0.17186;1.5882E-11;8.2417E-10;1.3393E-11;1.0765E-11;1.3627E-12;1.5982E-10;1.1693E-10;1.2502E-11;6.0573E-11
5;9.4128;9.4253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30681;5.2153E-08;0.32395;0.19804;9.2435E-10;0.1712;1.545E-09;1.105E-08;1.8352E-09;1.6986E-09;4.62E-10;4.0731E-10;4.157E-09;8.3409E-09;3.7495E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;9.3159;9.3282;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3049;1.2358E-13;0.32134;0.20936;2.9346E-12;0.16441;1.6804E-13;1.8074E-13;5.6107E-14;2.4203E-12;6.1008E-14;5.1313E-15;3.2285E-13;6.621E-14;6.7968E-12
2;9.407;9.4195;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30598;4.193E-10;0.32332;0.19789;1.507E-09;0.1728;1.3513E-09;1.3641E-11;2.7221E-09;3.418E-09;6.0217E-09;4.4561E-09;1.75E-09;8.6859E-09;1.1608E-11
3;9.4075;9.42;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30634;8.9573E-12;0.32389;0.19792;1.2809E-10;0.17186;1.5882E-11;8.2417E-10;1.3393E-11;1.0765E-11;1.3627E-12;1.5982E-10;1.1693E-10;1.2502E-11;6.0573E-11
4;9.4121;9.4245;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30679;2.5756E-09;0.32394;0.19811;2.8717E-09;0.17116;5.1505E-09;3.2848E-08;2.2461E-09;3.1504E-08;3.045E-09;7.291E-08;1.27E-09;1.7337E-08;2.1369E-07
5;9.4128;9.4253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30681;5.2153E-08;0.32395;0.19804;9.2435E-10;0.1712;1.545E-09;1.105E-08;1.8352E-09;1.6986E-09;4.62E-10;4.0731E-10;4.157E-09;8.3409E-09;3.7495E-09
population
1;-6.4041;16.672;-15.934;-7.4432;-5.0224;-4.3176;3.1329;1.5567;1.7878;1.779;0.9063;0.72526;0.8459;0.37131;3.9582
2;-17.867;1.1721;-9.7781;-8.775;5.8319;-0.38302;8.2816;1.0495;0.33599;0.77392;1.511;0.099016;0.53765;0.09608;0.91409
3;2.649;-1.6828;9.3967;-7.0192;9.8282;22.678;-6.4599;4.0682;0.73272;1.5797;0.079696;0.7002;0.40788;1.4444;0.63213
4;-4.9227;1.2294;-12.142;1.9198;3.0873;-1.2109;2.6206;2.1705;3.1925;0.32477;1.6322;0.51628;0.78518;0.88714;1.5773
5;4.7302;8.9318;2.0075;8.3123;-7.9334;-14.361;-18.562;1.2211;1.6271;0.72897;1.3899;0.12622;0.91816;0.57722;0.11128
6;-2.9055;-3.657;9.1027;-22.334;-7.1403;8.8441;-11.05;0.19772;0.52781;0.1883;2.2051;0.82186;1.103;0.17255;1.8687
7;6.459;-1.5619;-13.322;-4.1881;-10.39;-12.415;2.6606;0.61869;0.19562;0.63865;2.1333;0.70598;1.7362;0.33822;2.5149
8;0.50344;-6.5778;4.3712;-9.4618;-0.84047;-2.7429;4.6275;0.45311;0.020781;2.1894;0.78529;1.284;0.26138;0.61424;0.95362
9;-19.957;2.2103;1.7604;9.7435;-11.107;-6.9532;-18.834;4.3725;1.0053;0.31955;4.2745;0.83121;0.22762;0.88501;2.2491
10;5.3967;5.6287;-2.2834;-4.1885;5.8432;9.1492;20.944;0.225;0.22979;2.4057;0.53729;0.59034;0.57737;0.1054;0.80188
11;2.7589;6.4326;4.7277;-1.1458;0.46586;-0.94499;-12.747;0.70439;1.1367;0.90826;0.85367;0.082599;0.12589;1.3843;3.2022
12;-0.36553;-11.836;-15.033;-1.0904;-5.3737;-3.3076;-3.7939;0.78042;1.4828;0.86868;0.44705;0.30244;3.7516;0.20395;1.1169
13;-0.28485;-2.3125;4.8042;7.0716;7.4315;-7.4247;-7.6317;0.099286;0.062175;0.78808;0.17195;0.21562;0.19946;0.48076;1.2462
14;19.372;7.896;-4.3057;2.5959;1.4101;-15.19;3.3177;0.050681;1.9891;1.4212;0.19308;0.65919;0.23051;0.50085;1.5954
15;-7.7518;8.6697;-3.8839;-0.321;1.2868;-12.432;9.2201;0.69949;0.85252;3.8034;0.9008;0.00080335;5.5484;0.69268;0.34088
16;4.4258;-7.0788;-4.0944;-4.131;-13.578;-12.789;5.5852;1.1162;0.45598;0.23127;0.26762;0.34831;0.011384;0.41911;0.16386
17;-1.6683;18.2;1.08;-20.639;9.4096;-0.0063963;-0.94422;1.0718;0.15796;0.19925;1.0793;0.090932;0.54303;1.0286;0.080119
18;-0.52765;-8.2239;-14.511;7.6308;-9.2585;23.405;2.2463;0.78069;0.59714;0.15116;1.9254;0.24749;0.97355;2.7193;4.5994
19;6.8023;6.9581;4.3948;20.371;-7.7357;-7.7584;-11.038;0.61085;0.043637;0.54498;1.616;0.38521;2.2775;0.47658;0.024653
20;6.1182;6.0396;-1.7524;-0.36916;-3.3476;1.0885;4.5171;0.14776;0.36136;0.78224;0.13964;0.79471;0.13757;2.2171;0.63722
21;1.6672;1.3906;-10.134;-14.856;-27.224;-4.8305;3.0931;0.416;0.039702;1.5424;0.81986;1.0939;0.86606;0.85535;0.0010602
22;8.6917;11.817;-4.1648;-10.859;9.1143;8.765;6.1336;0.9256;0.14259;0.62075;2.2204;1.3234;0.41268;0.87236;1.3562
23;9.9206;-4.5012;3.693;1.5089;12.895;-0.035765;-1.4189;2.4658;0.66636;0.11321;1.8172;0.085985;0.21393;1.6493;0.38661
24;-7.3894;-3.8187;-8.3522;8.617;-8.6933;-3.2501;0.39889;0.70653;0.085854;1.291;1.0384;0.18429;2.8085;0.03274;0.54629
