TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;;;;;;;;;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;;;;;;;;;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.01712
PCA;0.04725
PCA
weights;;;;;;;;;0.00041591;0.00030413;0.00027942;6.3236E-05;0.00020967;0.00014725;0.00021302;0.13467;0.093353;0.12728;0.14257;0.15729;0.11579;0.11693;0.11048
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.3246;0.10828;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0385E-08;1.198E-09;6.3746E-10;2.3413E-09;1.9769E-10;1.4373E-10;2.8416E-08;1.5723E-10;2.8116E-09;0.11901;0.35485;0.14136;2.4072E-09;0.38478;4.6206E-09
2;5.5202;0.094505;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.4737E-11;9.0516E-10;2.8277E-09;1.8007E-09;1.3581E-09;3.9428E-10;1.4452E-09;0.27503;8.1236E-10;9.2134E-10;0.045902;0.10789;0.28665;0.28452;3.9576E-09
3;5.7059;0.097683;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9294E-06;1.1653E-06;4.5565E-07;1.2737E-06;7.033E-06;1.843E-06;2.3852E-07;0.051204;0.14147;1.0641E-06;1.2251E-06;0.36185;3.3821E-08;0.10233;0.34313
4;6.3245;0.10828;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5266E-09;1.0071E-09;3.676E-10;6.156E-09;7.2334E-09;5.5775E-08;7.6373E-09;6.2347E-08;5.9845E-08;0.11901;0.35485;0.14136;2.1495E-08;0.38478;1.2147E-09
5;6.3233;0.10825;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6066E-08;2.8049E-10;1.4234E-07;2.0441E-08;2.3807E-08;8.2243E-10;3.8041E-10;1.4316E-08;5.0605E-08;0.119;0.35483;0.14147;2.4741E-08;0.38469;1.2789E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.5202;0.094505;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.4737E-11;9.0516E-10;2.8277E-09;1.8007E-09;1.3581E-09;3.9428E-10;1.4452E-09;0.27503;8.1236E-10;9.2134E-10;0.045902;0.10789;0.28665;0.28452;3.9576E-09
2;5.7059;0.097683;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.9294E-06;1.1653E-06;4.5565E-07;1.2737E-06;7.033E-06;1.843E-06;2.3852E-07;0.051204;0.14147;1.0641E-06;1.2251E-06;0.36185;3.3821E-08;0.10233;0.34313
3;6.3233;0.10825;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.6066E-08;2.8049E-10;1.4234E-07;2.0441E-08;2.3807E-08;8.2243E-10;3.8041E-10;1.4316E-08;5.0605E-08;0.119;0.35483;0.14147;2.4741E-08;0.38469;1.2789E-08
4;6.3245;0.10828;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5266E-09;1.0071E-09;3.676E-10;6.156E-09;7.2334E-09;5.5775E-08;7.6373E-09;6.2347E-08;5.9845E-08;0.11901;0.35485;0.14136;2.1495E-08;0.38478;1.2147E-09
5;6.3246;0.10828;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0385E-08;1.198E-09;6.3746E-10;2.3413E-09;1.9769E-10;1.4373E-10;2.8416E-08;1.5723E-10;2.8116E-09;0.11901;0.35485;0.14136;2.4072E-09;0.38478;4.6206E-09
population
1;0.070864;0.027202;0.033511;0.13836;0.021139;0.19828;0.024111;-1.0669;0.43496;0.46871;0.04553;-0.1375;-1.5629;-0.72719;-0.13607
2;0.04516;0.18637;0.020696;0.059412;0.046711;0.055271;0.032688;0.39445;0.21712;0.83198;1.838;1.262;0.78524;0.48333;-2.1436
3;0.072937;0.069284;0.015746;0.055718;0.0081109;0.01608;0.0029814;0.16827;0.34161;1.5192;-0.82731;-0.93257;1.2571;-1.6232;1.5244
4;0.037601;0.055403;0.087879;0.1218;0.023486;0.28415;0.081112;0.5804;1.2598;0.023684;-0.86106;1.4224;0.34609;0.23824;-1.0432
5;0.10414;0.34533;0.064624;0.076686;0.025542;0.12924;0.053034;0.07402;-0.88341;-1.3062;-0.82853;0.0057605;2.8008;0.87318;2.4024
6;0.11974;0.15017;0.1267;0.10753;0.095552;0.19898;0.22083;-0.36623;-0.44239;-0.94843;-0.2464;-1.555;0.41872;-1.149;1.2093
7;0.094053;0.021807;0.14962;0.012156;0.20927;0.028707;0.11297;0.47886;0.1295;-0.064959;-1.2838;0.59352;-1.1758;-0.8324;-0.76707
8;0.10856;0.019308;0.37272;0.066308;0.23183;0.0023814;0.66133;0.21293;1.404;0.63853;-0.1313;-0.31964;1.1713;0.95107;-0.5542
9;0.51993;0.14023;0.06859;0.01255;0.010627;0.13003;0.019037;1.215;1.4612;-0.14799;-0.8251;-1.348;-0.0217;1.3834;-0.60589
10;0.15012;0.12077;0.20576;0.016582;0.02592;0.028091;0.096781;0.79297;0.32742;0.049539;0.72323;0.36245;0.24636;-0.75629;-2.5081
11;0.040262;0.28728;0.032336;0.15071;0.015251;0.23403;0.14108;0.6474;0.010818;1.7677;-0.47966;0.50354;1.0897;1.142;0.39814
12;0.029871;0.014845;0.04057;0.1637;0.042862;0.42204;0.044205;-1.1808;-0.41273;0.19743;-1.3349;0.22443;0.1666;1.0828;0.27224
13;0.20766;0.14415;0.063253;0.08375;0.026306;0.20369;0.14082;0.97717;-0.013387;-0.31978;1.9657;-1.1133;-0.35246;2.1142;0.11458
14;0.246;0.10537;0.013145;0.035796;0.010946;0.091142;0.016006;-0.38865;0.54487;0.94109;-1.1353;-0.12039;0.36093;0.27408;-0.65501
15;0.19152;0.076232;0.012845;0.097345;0.072503;0.0042731;0.096351;-0.22189;0.16676;0.8278;-1.1484;1.1063;0.41322;0.42215;-0.98426
16;0.26084;0.020818;0.02611;0.055616;0.28323;0.020221;0.0092733;-0.45237;1.4909;0.20836;1.2273;-0.12731;-1.7422;-0.48129;-0.064196
17;0.12084;0.14398;0.074891;0.041828;0.12672;0.13705;0.15702;-0.010726;1.6363;0.29767;-0.36188;-0.52638;1.5028;1.2693;-0.92293
18;0.00077827;0.026613;0.058097;0.03651;0.11305;0.14579;0.050351;-2.9689;0.64339;-1.7319;0.86907;-1.5299;-0.481;-0.16146;-0.10259
19;0.064751;0.024606;0.19994;0.020607;0.16715;0.07417;0.33717;-1.0968;-0.7695;-0.91332;0.4861;1.1407;0.11027;1.3678;0.1657
20;0.0084196;0.26405;0.11131;0.18559;0.44842;0.032555;0.0017071;-0.87303;1.3373;-0.44617;-0.87874;-0.60639;-0.48086;-0.36405;0.59867
21;0.1486;0.031339;0.14015;0.046289;0.18793;0.079593;0.0026974;-1.4029;0.74951;-0.87284;1.3417;-0.60774;0.036122;-0.57749;0.22872
22;0.092501;0.049338;0.51165;0.016005;0.11507;0.10853;0.31984;-2.0518;-1.0851;-0.39353;-2.7608;-3.265;0.20112;0.55002;0.24978
23;0.093371;0.29109;0.10719;0.00088563;0.13621;0.10075;0.094894;-0.90608;-0.66725;0.3116;-1.1821;0.27941;0.38737;-0.20397;0.012138
24;0.30235;0.029696;0.047809;0.1096;0.15632;0.045931;0.015248;-0.62358;1.1363;-1.7304;0.44747;-0.20321;-0.47144;0.24651;-1.1369
