TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomNormal
p1;;;;;;;;;0;0
p2;;;;;;;;;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.062204
PCA;0.48406
PCA
weights;;;;;;;;;0.73202;0.0096126;0.0078335;0.010058;0.0087719;0.0067624;0.0067725;0.0067295;0.013248;0.0041653;0.0092355;0.010166;0.011201;0.010635;0.010399;0.0048944;0.0071101;0.0088371;0.01004;0.010055;0.013048;0.0093353;0.010552;0.0073158;0.0079617;0.0094784;0.016227;0.0049581;0.013641;0.0089316
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;22.946;1.4274;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62797;0.00013761;2.8341E-05;0.00030359;0.00012169;5.6351E-05;0.0003776;3.5612E-06;0.093553;1.1202E-05;4.5078E-05;0.00019093;8.5567E-06;0.11109;4.521E-05;1.4153E-06;9.566E-05;4.3025E-05;5.4974E-05;3.8306E-06;6.6499E-06;0.00028451;0.00040349;7.5893E-08;0.00018536;2.0823E-05;7.679E-11;1.0529E-05;0.16472;0.00022465
2;23.08;1.4357;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.63071;1.2376E-09;2.9973E-07;2.9854E-07;6.2758E-07;1.4164E-06;1.2802E-06;1.9562E-06;0.09363;3.2965E-07;3.8002E-06;7.7931E-08;2.6835E-08;0.11135;4.0008E-07;4.9018E-08;1.6604E-07;1.3313E-07;1.9237E-06;6.6443E-07;2.5247E-06;1.7152E-08;7.1049E-08;7.0562E-07;2.1051E-08;7.5794E-07;4.4099E-07;1.9721E-07;0.16429;1.5586E-06
3;22.862;1.4221;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57906;1.9694E-07;4.4445E-07;4.0586E-08;5.2103E-10;1.5032E-06;5.219E-08;1.9202E-07;4.2856E-07;1.1754E-07;5.6891E-07;0.14587;3.1123E-07;2.4105E-09;1.8125E-09;1.173E-07;1.7474E-08;1.1329E-08;1.7653E-06;6.8689E-07;6.1843E-08;1.4197E-08;2.3249E-09;2.5954E-06;1.6234E-06;0.18655;0.088507;7.6067E-07;1.3998E-06;1.5028E-06
4;22.615;1.4067;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56999;2.7143E-05;1.7184E-05;1.8902E-05;2.4567E-05;9.3864E-05;3.1983E-05;8.5124E-07;0.10871;1.3059E-06;3.106E-06;3.5317E-06;6.4329E-06;3.2619E-05;4.1116E-06;2.1768E-05;2.7285E-08;2.3009E-07;5.9707E-07;1.7225E-06;1.5973E-05;3.5888E-06;7.3653E-06;1.3579E-08;3.7713E-06;1.0108E-07;2.6865E-05;0.00013265;0.19376;0.12707
5;23.046;1.4336;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.63013;6.1332E-06;1.6613E-05;1.1828E-06;8.5058E-07;1.4847E-07;8.5918E-06;3.3036E-05;0.093828;0.00011908;3.8686E-05;5.0936E-05;4.0656E-06;0.11095;2.6315E-05;7.9615E-06;1.339E-06;1.2454E-07;4.4435E-05;1.0873E-05;2.6305E-06;0.00013918;6.4615E-06;8.3193E-05;4.3269E-06;4.0433E-06;1.0503E-05;3.6744E-05;0.16435;7.4629E-05
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;22.615;1.4067;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56999;2.7143E-05;1.7184E-05;1.8902E-05;2.4567E-05;9.3864E-05;3.1983E-05;8.5124E-07;0.10871;1.3059E-06;3.106E-06;3.5317E-06;6.4329E-06;3.2619E-05;4.1116E-06;2.1768E-05;2.7285E-08;2.3009E-07;5.9707E-07;1.7225E-06;1.5973E-05;3.5888E-06;7.3653E-06;1.3579E-08;3.7713E-06;1.0108E-07;2.6865E-05;0.00013265;0.19376;0.12707
2;22.862;1.4221;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57906;1.9694E-07;4.4445E-07;4.0586E-08;5.2103E-10;1.5032E-06;5.219E-08;1.9202E-07;4.2856E-07;1.1754E-07;5.6891E-07;0.14587;3.1123E-07;2.4105E-09;1.8125E-09;1.173E-07;1.7474E-08;1.1329E-08;1.7653E-06;6.8689E-07;6.1843E-08;1.4197E-08;2.3249E-09;2.5954E-06;1.6234E-06;0.18655;0.088507;7.6067E-07;1.3998E-06;1.5028E-06
3;22.946;1.4274;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62797;0.00013761;2.8341E-05;0.00030359;0.00012169;5.6351E-05;0.0003776;3.5612E-06;0.093553;1.1202E-05;4.5078E-05;0.00019093;8.5567E-06;0.11109;4.521E-05;1.4153E-06;9.566E-05;4.3025E-05;5.4974E-05;3.8306E-06;6.6499E-06;0.00028451;0.00040349;7.5893E-08;0.00018536;2.0823E-05;7.679E-11;1.0529E-05;0.16472;0.00022465
4;23.046;1.4336;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.63013;6.1332E-06;1.6613E-05;1.1828E-06;8.5058E-07;1.4847E-07;8.5918E-06;3.3036E-05;0.093828;0.00011908;3.8686E-05;5.0936E-05;4.0656E-06;0.11095;2.6315E-05;7.9615E-06;1.339E-06;1.2454E-07;4.4435E-05;1.0873E-05;2.6305E-06;0.00013918;6.4615E-06;8.3193E-05;4.3269E-06;4.0433E-06;1.0503E-05;3.6744E-05;0.16435;7.4629E-05
5;23.08;1.4357;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.63071;1.2376E-09;2.9973E-07;2.9854E-07;6.2758E-07;1.4164E-06;1.2802E-06;1.9562E-06;0.09363;3.2965E-07;3.8002E-06;7.7931E-08;2.6835E-08;0.11135;4.0008E-07;4.9018E-08;1.6604E-07;1.3313E-07;1.9237E-06;6.6443E-07;2.5247E-06;1.7152E-08;7.1049E-08;7.0562E-07;2.1051E-08;7.5794E-07;4.4099E-07;1.9721E-07;0.16429;1.5586E-06
population
1;1.605;0.69999;0.27213;-1.3996;0.44401;-0.51497;0.73933;0.66395;0.1424;0.68934;-1.5471;0.28527;-1.268;0.96706;-0.041363;0.58891;0.96549;-0.41874;-0.11757;1.1411;-2.4138;0.31409;0.68401;0.014884;-1.1528;-0.90742;0.75606;-0.62833;2.6751;-0.36238
2;-10.235;0.34466;-0.058283;1.0756;-1.6342;1.4149;0.17338;-1.8282;-1.1718;-0.80382;-0.035764;0.82016;-0.36171;0.23145;0.37631;1.1297;-0.3276;0.55176;-0.41911;0.46661;-1.7117;0.20443;-0.062533;0.22422;-0.044059;-1.3571;1.3463;-0.29212;-0.17373;0.78605
3;5.8717;-2.7255;0.71535;2.29;-0.50558;0.17995;0.53189;0.011226;2.3954;-0.60189;-1.824;1.3706;1.6561;1.1498;-1.0014;-0.58609;-0.094645;1.2621;-0.081929;0.91354;-0.84047;-0.49718;-0.80957;-1.1913;-1.0817;0.82869;-3.2649;0.98162;1.1751;-0.8175
4;8.5532;0.86347;0.65321;-0.36469;-0.26556;-1.0242;0.38086;0.50817;-0.33696;-0.60688;-0.18095;-0.96879;-0.37933;1.7184;1.3798;-0.20613;0.16485;-0.072461;1.5961;0.084512;-0.48399;-1.4023;-0.53519;0.49764;1.3163;0.53635;1.1039;-0.39759;0.062993;-0.43011
5;2.3678;-0.70374;0.98728;0.011225;-0.15793;1.248;-0.027661;0.85223;1.0353;0.19655;0.50885;-0.90394;-0.81434;-0.65188;-0.72608;0.63097;-1.1498;0.57281;0.35171;-1.2514;0.66488;1.1184;-0.9752;-0.4397;-0.73151;-0.71413;0.076606;0.45918;0.93231;-0.56461
6;3.0653;-1.5321;0.97896;-0.87173;-0.46211;-1.5056;1.9179;-0.18353;0.36029;-0.17686;-0.49771;1.0253;0.128;-0.028849;-0.68359;0.53173;0.39078;-0.87525;2.5671;3.3082;-1.9109;0.8688;-0.015704;1.1981;0.64157;0.29211;0.81471;-0.55234;0.059458;-1.0754
7;-14.64;0.96339;-0.15393;-0.6495;-0.75214;-0.34702;0.59266;0.12215;0.24723;1.2558;0.17671;0.20433;-0.85493;1.0866;-2.1227;-0.87579;0.69062;-0.92391;-1.7622;0.58691;0.59805;-0.12142;-0.028238;1.0901;-0.40899;-0.073214;-1.724;-0.24004;1.4092;0.25028
8;-10.601;0.37397;-0.0085006;-0.92973;0.19009;-0.71476;-0.48301;-1.6571;-1.3166;-0.023111;-0.19189;0.10411;0.82398;-0.41459;-0.91621;1.1592;1.2714;0.96678;-1.4769;0.12611;-1.4486;0.39287;0.14954;0.24435;-0.67555;-0.11576;0.45762;-0.48037;1.3729;0.37468
9;-16.83;-0.21987;1.0508;1.3844;-0.81917;-0.36692;-0.37116;1.0817;-0.075456;-0.18952;-0.3295;0.038271;1.5364;-0.50817;-0.83008;1.5759;-0.12488;-1.1934;0.87167;-1.9516;-0.45866;-0.026415;0.15667;-0.64179;-1.1197;1.6292;-0.014032;0.56455;-0.685;1.5913
10;11.455;-0.8547;-0.49087;0.75081;0.60596;-2.5903;0.42638;0.047025;1.9369;-0.80856;-1.4404;1.072;1.4792;-1.4839;-0.20537;0.40202;-1.317;0.20159;0.1873;-0.99655;0.37712;-0.030804;1.691;-0.85261;1.5656;-0.69525;1.6519;-0.60803;-0.11746;0.24528
11;0.35171;-0.75652;0.84882;0.37988;-0.6654;0.43786;1.6843;-0.4137;-1.2149;0.22611;-0.12802;1.1895;1.1161;1.6401;1.1611;-0.067796;0.63286;-0.076556;0.10812;-1.2906;-0.6684;0.03161;1.3437;1.4502;-0.31452;-1.1911;1.7541;0.028593;2.2389;0.33074
12;8.2273;1.8269;1.8375;0.27761;0.13523;-1.0882;1.1165;0.65088;-1.7276;1.539;0.77325;-0.3064;-2.1404;2.086;-0.29099;0.696;-0.31781;-2.0425;0.59581;0.24146;1.4834;0.67183;-0.90451;-1.4958;-0.6173;0.63601;-1.8559;0.59602;-0.77904;-0.74733
13;-1.2466;-0.85249;2.0984;-0.21664;2.1042;-0.93123;1.4104;-0.59596;-1.9242;-2.5283;-0.43055;3.6068;0.63728;1.6042;-0.5589;-1.1051;-0.10809;0.69893;-0.84178;1.8145;0.11696;0.27308;-0.47397;0.43013;0.64022;0.013293;1.9137;0.65302;0.56696;0.30911
14;16.028;-0.7639;0.8747;-0.45416;-2.0293;-0.092325;0.57233;0.75803;0.77857;-0.15506;0.48894;0.87575;-0.41947;0.11729;-0.25709;1.1366;0.74699;-0.15047;-1.1074;-0.52343;-0.32457;0.3014;0.92977;0.57443;-1.429;1.461;0.71241;0.27119;-0.62029;0.31699
15;-5.5628;-0.47252;1.4827;0.61537;0.062267;0.24735;-0.42434;0.75603;1.1416;-0.79384;-1.1334;-1.847;1.4488;-0.90833;-0.23245;1.6746;-1.9786;-0.19429;-1.3152;-0.13289;-1.0923;0.30633;0.03798;0.084521;0.28285;1.3218;-1.2771;0.67646;0.84092;-1.6358
16;-7.8187;-0.10967;0.62627;-0.16722;-0.22143;0.27981;0.34367;-0.066536;0.44475;-0.86188;0.59154;-0.48603;-0.42644;1.8973;-1.0548;-0.75265;0.94625;-1.1478;0.7888;-0.73386;-1.17;-0.80738;1.3251;-1.0741;0.90364;2.0399;2.0959;-1.954;2.5119;-0.22491
17;-3.3698;1.5332;-1.098;-0.14815;0.21153;2.0393;-0.46689;1.8834;0.64593;0.099487;1.3789;1.5876;-0.95409;-1.5405;0.74939;-0.16318;-0.23279;0.35692;0.90313;-0.14327;0.80534;0.92884;-0.36461;0.92268;-0.28135;-1.6344;1.3902;-0.8936;-1.7485;0.28913
18;-1.4512;0.55751;1.8861;-0.26967;0.1241;-0.64531;0.12573;-0.93213;1.3209;-0.85337;-1.6063;0.64148;0.35581;1.3784;0.73875;0.34072;0.40135;-0.89753;0.74808;0.88245;-1.0059;1.2608;-1.3928;-0.31727;-0.038347;0.63088;0.61691;0.24537;-0.4975;0.15146
