TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0
p2;;;;;;;;;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;1.2992
PCA;6.336
PCA
weights;;;;;;;;;0.10228;0.18196;0.12275;0.11933;0.1242;0.15874;0.19054;1.2175E-05;1.8835E-05;4.2637E-05;2.4797E-05;9.927E-06;1.7317E-05;2.5287E-05;5.6741E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.7224;8.7338;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4653E-10;0.19128;0.28988;0.10995;5.5998E-09;0.12699;0.2819;5.9408E-09;7.8753E-10;5.6219E-08;2.0926E-10;4.1817E-09;8.7721E-09;5.573E-08;6.1698E-08
2;6.7239;8.7358;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5184E-07;0.19131;0.28983;0.11006;5.5419E-08;0.12684;0.28197;1.9087E-09;7.0014E-09;1.8322E-08;1.6951E-09;1.2057E-07;4.8367E-10;7.3385E-09;6.2455E-09
3;6.7241;8.736;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4137E-10;0.19131;0.28982;0.11006;2.0132E-10;0.12684;0.28198;1.2606E-10;4.4806E-11;4.3797E-12;1.0429E-10;4.474E-10;9.3745E-13;4.3651E-11;1.1522E-11
4;6.6647;8.6588;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6836E-09;0.19575;0.29214;0.11109;7.3866E-08;0.12641;0.27462;2.7851E-07;1.6993E-07;7.2395E-08;1.179E-08;1.2953E-09;7.3603E-08;2.072E-08;2.0169E-07
5;6.7206;8.7314;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1414E-07;0.19145;0.28972;0.11002;4.6997E-07;0.12677;0.28193;2.4797E-08;1.9598E-06;2.1364E-06;1.0783E-06;5.4951E-05;2.0444E-05;1.6792E-05;1.2004E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.6647;8.6588;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.6836E-09;0.19575;0.29214;0.11109;7.3866E-08;0.12641;0.27462;2.7851E-07;1.6993E-07;7.2395E-08;1.179E-08;1.2953E-09;7.3603E-08;2.072E-08;2.0169E-07
2;6.7206;8.7314;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1414E-07;0.19145;0.28972;0.11002;4.6997E-07;0.12677;0.28193;2.4797E-08;1.9598E-06;2.1364E-06;1.0783E-06;5.4951E-05;2.0444E-05;1.6792E-05;1.2004E-06
3;6.7224;8.7338;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4653E-10;0.19128;0.28988;0.10995;5.5998E-09;0.12699;0.2819;5.9408E-09;7.8753E-10;5.6219E-08;2.0926E-10;4.1817E-09;8.7721E-09;5.573E-08;6.1698E-08
4;6.7239;8.7358;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5184E-07;0.19131;0.28983;0.11006;5.5419E-08;0.12684;0.28197;1.9087E-09;7.0014E-09;1.8322E-08;1.6951E-09;1.2057E-07;4.8367E-10;7.3385E-09;6.2455E-09
5;6.7241;8.736;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4137E-10;0.19131;0.28982;0.11006;2.0132E-10;0.12684;0.28198;1.2606E-10;4.4806E-11;4.3797E-12;1.0429E-10;4.474E-10;9.3745E-13;4.3651E-11;1.1522E-11
population
1;-3.2467;2.4016;-14.981;6.9771;-5.6273;0.070197;-3.6635;0.46249;0.60551;0.15766;0.20122;0.80754;0.33659;0.84125;0.65366
2;0.78188;-4.209;1.2606;7.512;10.863;6.8291;17.938;0.6046;0.46051;0.80414;0.085916;0.27239;0.28241;0.99296;0.36861
3;-6.1856;0.9847;0.25631;-8.7596;0.898;15.376;3.3618;0.73924;0.056426;0.026869;0.36727;0.38126;0.075503;0.97518;0.036671
4;5.0521;-11.226;1.1986;6.4633;-5.5069;-5.1981;-12.561;0.73446;0.7483;0.97848;0.26681;0.40881;0.38727;0.89172;0.59053
5;8.0876;-16.564;-2.1854;1.2767;5.1993;0.16845;18.719;0.68982;0.89662;0.57275;0.49761;0.37957;0.52097;0.26825;0.068267
6;-6.291;-0.891;4.3496;-5.5607;-0.85118;4.0588;-13.103;0.8236;0.077339;0.81937;0.083467;0.21313;0.53316;0.71588;0.097175
7;-8.2945;-16.539;6.7901;1.3718;3.1023;-4.8412;5.7254;0.83126;0.44067;0.40951;0.8668;0.34614;0.80588;0.56711;0.51686
8;-2.9897;-10.805;2.8214;-6.0855;13.662;-8.6507;1.1141;0.81736;0.96136;0.023123;0.268;0.30527;0.73056;0.51811;0.87957
9;0.96763;-15.095;-3.2769;-5.4978;9.0884;8.677;-6.9958;0.10504;0.38699;0.24253;0.083647;0.80148;0.77388;0.6642;0.56185
10;6.1838;-11.502;-12.487;7.9451;-2.5278;-1.104;-6.7104;0.80589;0.054774;0.56287;0.13664;0.60367;0.49223;0.12147;0.43033
11;-4.497;5.9047;3.8311;-8.1891;1.7764;-17.548;5.7748;0.98755;0.55808;0.27193;0.83579;0.40281;0.35168;0.85824;0.71887
12;-4.2858;4.2123;6.9578;4.9842;-0.98948;4.4948;-3.257;0.67696;0.39422;0.33779;0.26091;0.79655;0.71743;0.79509;0.073159
13;-4.5226;22.882;-13.053;-7.0412;10.697;-13.818;-1.0089;0.64222;0.45563;0.15243;0.44509;0.7717;0.75696;0.17791;0.65701
14;-6.1106;20.748;2.1518;-11.048;11.621;-10.652;9.411;0.51135;0.48716;0.08719;0.67881;0.19707;0.18911;0.68711;0.9847
15;4.7731;8.5625;-2.1391;-6.3648;-6.4491;-11.277;-0.309;0.51931;0.3413;0.34737;0.68452;0.28282;0.93546;0.52341;0.26966
16;18.031;-1.7676;-6.5581;7.7027;-8.7658;6.7927;-2.9855;0.89168;0.70008;0.61194;0.92132;0.013817;0.37366;0.80067;0.60324
17;10.495;0.59771;0.89462;15.445;4.7682;9.9269;-14.997;0.55249;0.035856;0.98883;0.09679;0.61582;0.093444;0.03739;0.17405
18;-8.1191;-3.1177;-6.324;5.4063;0.72131;-5.6941;-3.7047;0.14034;0.67719;0.67544;0.86768;0.24767;0.61116;0.62285;0.88304
19;-0.94505;9.4742;-1.8003;7.8992;-5.051;13.606;-15.465;0.15997;0.17184;0.59042;0.37483;0.58077;0.58812;0.47655;0.059634
20;-15.02;4.9853;8.5915;-2.2418;-2.2262;-4.6227;9.6161;0.76716;0.57055;0.8021;0.37286;0.19343;0.68959;0.11399;0.88697
21;8.3555;8.4943;-1.4438;8.931;-2.4652;7.1511;-1.1217;0.43781;0.074124;0.8193;0.86806;0.11074;0.64;0.60797;0.61043
22;1.2793;-5.1861;19.682;-5.6456;-1.9642;-6.3109;-13.853;0.42442;0.38346;0.6983;0.94188;0.55307;0.81694;0.7351;0.69002
23;-1.3697;7.6779;4.3895;4.3284;-0.73377;1.4286;10.558;0.084708;0.69852;0.47031;0.025262;0.91762;0.93443;0.4528;0.50438
24;1.1811;9.699;-0.18689;21.047;3.9705;8.1814;5.994;0.84749;0.84725;0.76035;0.54679;0.39004;0.34631;0.90828;0.98616
