TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomNormal
p1;;;;;;;;;0.111111111111111;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.037463
PCA;0.042049
PCA
weights;;;;;;;;;0.00024231;0.028986;0.038187;0.033297;0.021916;0.036644;0.030679;0.053116;0.027884;0.041775;0.025075;0.022961;0.045622;0.029033;0.023909;0.034232;0.038574;0.048508;0.035952;0.037264;0.035401;0.028966;0.034468;0.045143;0.047099;0.032798;0.029511;0.038652;0.020001;0.034103
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.154;0.15562;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1581E-07;7.1647E-08;1.597E-07;4.7337E-07;8.4858E-08;2.375E-10;5.9301E-07;0.17831;9.0863E-07;0.16783;2.5316E-08;5.6185E-07;0.16796;7.7458E-07;4.2261E-09;6.2976E-08;7.2636E-08;0.16992;4.6634E-07;0.18142;7.897E-07;9.9609E-09;1.9408E-07;7.2558E-10;0.13456;1.2851E-07;5.1773E-08;2.0767E-07;3.5465E-08;1.1482E-09
2;3.6104;0.13526;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.3229E-07;2.9202E-05;0.0001585;0.091805;6.5914E-05;0.18089;0.00056001;3.588E-05;9.5929E-05;0.00021281;5.1584E-05;2.6506E-07;0.13666;7.7455E-05;0.00033752;7.3713E-05;0.13415;0.22131;9.9477E-06;0.00019505;3.6361E-05;0.00015107;4.5221E-06;2.2089E-06;6.2107E-07;0.00022825;9.1382E-08;0.23253;0.00030425;1.2397E-05
3;3.8706;0.145;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4067E-06;0.00029153;6.3053E-05;3.6979E-05;1.6403E-05;0.14446;1.8044E-05;0.16642;1.5724E-07;9.6758E-06;0.00014226;3.6983E-05;0.16261;1.7635E-05;0.00011087;4.2399E-05;0.00012422;0.129;4.5537E-06;0.15692;8.9539E-06;4.2702E-07;2.6227E-05;9.5578E-06;0.12135;0.00026904;5.9846E-06;0.11789;5.0613E-05;6.8227E-05
4;3.741;0.14015;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1347E-05;7.0536E-12;1.3461E-06;2.7556E-06;4.156E-06;5.6027E-06;1.5921E-05;0.16914;8.9794E-07;7.545E-07;2.8977E-06;7.5312E-07;0.11574;1.1373E-06;1.8908E-06;3.4888E-07;0.10795;0.16947;1.4914E-05;0.17011;1.8398E-05;2.4909E-06;3.0334E-07;6.3263E-10;0.16269;1.5172E-05;6.4322E-06;0.10477;1.384E-08;1.1056E-05
5;3.683;0.13798;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.419E-07;4.8947E-08;9.6699E-07;1.6807E-08;6.6236E-08;1.4405E-06;3.5799E-07;0.17421;0.16448;4.4205E-07;7.8431E-06;7.8103E-07;9.6236E-07;4.1162E-08;7.0275E-09;7.6144E-08;2.1089E-07;0.17422;2.0253E-06;0.062366;0.1437;9.4241E-08;0.17415;2.8398E-07;0.10685;1.4293E-06;9.123E-11;8.5936E-07;8.6282E-09;2.0326E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.6104;0.13526;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.3229E-07;2.9202E-05;0.0001585;0.091805;6.5914E-05;0.18089;0.00056001;3.588E-05;9.5929E-05;0.00021281;5.1584E-05;2.6506E-07;0.13666;7.7455E-05;0.00033752;7.3713E-05;0.13415;0.22131;9.9477E-06;0.00019505;3.6361E-05;0.00015107;4.5221E-06;2.2089E-06;6.2107E-07;0.00022825;9.1382E-08;0.23253;0.00030425;1.2397E-05
2;3.683;0.13798;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.419E-07;4.8947E-08;9.6699E-07;1.6807E-08;6.6236E-08;1.4405E-06;3.5799E-07;0.17421;0.16448;4.4205E-07;7.8431E-06;7.8103E-07;9.6236E-07;4.1162E-08;7.0275E-09;7.6144E-08;2.1089E-07;0.17422;2.0253E-06;0.062366;0.1437;9.4241E-08;0.17415;2.8398E-07;0.10685;1.4293E-06;9.123E-11;8.5936E-07;8.6282E-09;2.0326E-09
3;3.741;0.14015;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1347E-05;7.0536E-12;1.3461E-06;2.7556E-06;4.156E-06;5.6027E-06;1.5921E-05;0.16914;8.9794E-07;7.545E-07;2.8977E-06;7.5312E-07;0.11574;1.1373E-06;1.8908E-06;3.4888E-07;0.10795;0.16947;1.4914E-05;0.17011;1.8398E-05;2.4909E-06;3.0334E-07;6.3263E-10;0.16269;1.5172E-05;6.4322E-06;0.10477;1.384E-08;1.1056E-05
4;3.8706;0.145;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4067E-06;0.00029153;6.3053E-05;3.6979E-05;1.6403E-05;0.14446;1.8044E-05;0.16642;1.5724E-07;9.6758E-06;0.00014226;3.6983E-05;0.16261;1.7635E-05;0.00011087;4.2399E-05;0.00012422;0.129;4.5537E-06;0.15692;8.9539E-06;4.2702E-07;2.6227E-05;9.5578E-06;0.12135;0.00026904;5.9846E-06;0.11789;5.0613E-05;6.8227E-05
5;4.154;0.15562;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.1581E-07;7.1647E-08;1.597E-07;4.7337E-07;8.4858E-08;2.375E-10;5.9301E-07;0.17831;9.0863E-07;0.16783;2.5316E-08;5.6185E-07;0.16796;7.7458E-07;4.2261E-09;6.2976E-08;7.2636E-08;0.16992;4.6634E-07;0.18142;7.897E-07;9.9609E-09;1.9408E-07;7.2558E-10;0.13456;1.2851E-07;5.1773E-08;2.0767E-07;3.5465E-08;1.1482E-09
population
1;0.39875;-0.029164;-0.13766;1.618;0.77945;-0.42838;0.47038;0.68478;0.38356;1.8636;0.48383;0.12925;0.28036;1.1243;-2.0949;0.91948;-1.2471;0.53595;0.61048;-0.9053;-0.11283;-0.31349;1.6418;0.2929;-1.257;0.56521;-1.4246;1.9295;1.3054;0.071719
2;0.030571;-0.52381;0.059145;0.74735;2.161;-0.77366;1.0098;-1.4586;0.86172;0.90944;-0.26206;-0.49977;0.13966;-1.9866;-1.9824;0.87159;0.02635;-0.98871;-1.2685;-0.2525;-0.91735;-1.5579;0.17346;-0.32469;1.1705;-0.29053;1.4515;-1.0783;0.42242;-0.055378
3;0.0080239;-0.93284;-0.81528;0.5048;-0.3005;-0.70044;0.53917;-0.11879;0.28483;-0.43026;0.44924;0.31438;-0.00082296;0.75961;0.33921;-0.6847;0.32551;-0.76474;-1.5337;-0.51964;0.94805;-0.54535;-0.64351;0.60991;1.1258;-0.91061;0.03353;-0.13691;-0.069789;-0.4562
4;0.083122;-0.55931;-0.84101;2.2475;1.1958;1.0646;-0.21979;2.702;-1.6047;1.157;0.93276;-0.76391;-1.1191;0.061562;0.39693;-0.33212;-0.88152;0.47911;-0.84553;-0.69185;-1.4276;-0.67263;-0.22631;0.26539;0.65151;1.6054;0.57261;-0.93021;-0.28416;1.1306
5;0.078339;0.23411;-0.3049;-0.80083;0.61851;-0.057018;0.88544;1.4471;-0.45678;0.016165;-1.0724;1.7523;-1.3644;0.08543;-0.21651;1.1734;-0.50125;0.13295;-1.6536;1.2474;0.67891;-0.64721;0.27474;0.45067;2.5112;-0.6552;-0.10539;-0.576;0.84438;-0.24431
6;0.1027;-0.46006;0.41334;0.68536;0.073077;0.78655;0.62764;1.0019;-1.2277;-1.1908;-0.44122;0.17752;1.1824;0.32574;-1.3018;-0.40759;-1.4142;1.5527;1.2322;0.69451;-0.14466;0.61066;-0.95172;0.9117;-1.3;-0.4022;-0.30181;0.20749;0.070804;-0.58502
7;0.057596;-0.14325;-0.69509;1.0363;0.42563;-0.044996;-0.32669;0.44889;-1.3728;1.4458;-1.002;-0.19162;2.4503;1.1699;-0.081151;0.53605;0.92552;-0.739;0.2081;0.5601;0.22164;-0.88156;-0.33909;0.66956;0.95704;-0.20342;-0.62484;0.31416;0.74237;1.3915
8;0.010318;0.58372;-3.1373;-0.61241;-0.21522;1.0645;-1.4079;1.8487;-0.72191;-0.88724;1.6916;-1.0414;0.19674;-1.4498;-0.46564;-0.24102;-0.32758;0.1442;-0.27644;0.16999;-1.2659;-0.031535;-0.90058;2.5531;-1.4477;-0.54053;1.2038;0.69133;-1.2323;2.0373
9;0.015811;1.4692;-0.28427;0.35887;-0.26015;-0.030676;-0.52488;-0.20411;1.7452;-1.2197;-2.1316;-0.87692;-0.19616;0.81751;-1.1612;-0.45164;2.039;0.19471;0.62853;0.55131;-0.49426;0.85705;-1.2897;1.9051;-0.8135;0.14246;-1.7104;-0.14075;-1.0565;0.67907
10;0.048353;-1.3252;-0.58064;-0.28184;-1.5172;-0.54336;-0.37898;-1.3355;0.82742;-0.98223;-2.1214;-0.16535;0.89212;0.51581;0.14184;1.8628;-0.58184;-2.4218;-1.3339;-0.17614;0.62123;-0.43124;0.17019;0.23354;-0.088793;-0.69401;-0.29055;1.4684;0.59254;1.3951
11;0.099144;0.75596;-0.3387;-0.99322;0.71134;0.78826;0.15206;0.98846;-1.4711;0.51355;0.58628;-0.74491;1.3171;-0.43943;-0.33731;-0.91791;-0.15004;0.25959;-0.15008;-0.82967;-0.63428;0.60358;0.80754;-0.20425;0.041121;0.048914;-0.38755;-1.0165;-0.62958;-0.16134
12;0.039684;0.43431;0.75144;-2.4586;1.705;-0.66196;-0.48424;-0.99845;-0.15037;0.69937;-0.081283;0.84609;0.92954;1.1632;1.9807;-1.2742;-1.6009;0.25166;1.6627;0.49178;0.88811;-0.67372;-1.8365;-0.17882;-1.4796;-0.083846;-0.9667;-0.77536;0.55848;1.1738
13;0.32795;1.1349;1.0028;-0.07095;-0.41989;-0.16912;0.051486;1.5887;-0.50932;0.59396;0.35282;-0.54306;-0.36903;-1.318;-1.0889;1.185;-0.11731;0.32149;-1.668;0.89112;0.55468;-1.2804;1.0186;0.25275;0.43739;-0.90552;0.089268;0.44146;-0.20667;-0.19429
14;0.10463;0.65019;0.957;0.18584;0.8078;0.50812;0.55233;-1.9911;-1.353;-1.4538;-0.50425;-0.47482;1.2009;-0.10537;-0.13624;-1.9753;-1.2705;2.0059;1.0388;-0.73883;0.93966;0.29003;0.25229;-1.0131;0.1776;-2.0276;-0.10659;-0.83137;-0.08972;-1.3567
15;0.084567;-1.2808;-0.81075;-0.036536;-0.16953;1.1516;0.86519;0.31555;-1.1542;-0.59331;0.16845;0.28663;0.057945;0.74901;0.57077;-0.773;0.83846;-1.1848;-0.18795;-1.3043;-1.5731;0.31155;-0.86409;0.0080986;-0.74902;1.2329;-0.81965;0.82794;0.32348;2.0489
16;0.052879;-0.45758;-1.9497;0.24074;0.62756;1.0033;0.46844;0.39145;-0.31371;0.56186;-1.2959;0.06105;-0.35866;1.3612;-0.71619;0.52354;-0.59798;1.8773;1.4443;-0.45013;0.70952;-0.67127;0.18411;0.85438;2.8144;-0.2976;0.47336;-0.77355;0.94329;-0.68446
17;0.019313;0.82049;-1.0216;0.50088;0.0099096;-0.97485;-0.2309;-0.12244;1.0115;-0.3513;0.28715;0.43747;-0.93938;0.88438;-0.54446;0.75227;-0.52579;1.8894;0.23762;0.37868;-0.021863;-0.31367;-0.60346;-2.2842;1.2605;-2.3767;-0.087763;-0.53889;-0.097916;-0.92698
18;0.2682;-0.024105;0.26466;-0.81112;0.6005;1.1229;0.11698;1.188;-1.4004;0.89758;0.54451;0.4746;1.5212;-0.5362;0.8355;-0.49076;-0.66532;0.94451;-1.59;1.6334;0.39026;1.3117;-0.70259;0.11232;0.58901;-1.4632;-0.49614;-0.42925;1.2085;1.6295
