TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.13093
PCA;0.45283
PCA
weights;;;;;;;;;0.067596;0.06932;0.072349;0.072918;0.085835;0.05236;0.058908;0.06298;0.060439;0.061584;0.066502;0.061416;0.059202;0.073496;0.071557;0.00030815;0.000232;0.00033871;0.00024905;0.00037039;0.0001321;0.00021969;0.0002415;0.00014712;0.0001417;0.00014867;0.00021546;0.00021764;0.00024243;0.00033361
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.1802;0.8092;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.090992;2.0511E-05;7.4819E-06;0.099566;3.3653E-08;0.11563;0.11545;0.090661;0.11941;0.12919;3.149E-09;4.5251E-06;1.2267E-05;0.1097;0.12919;2.3139E-05;6.4524E-06;2.2579E-07;2.5822E-05;3.8778E-06;3.0883E-09;1.4771E-05;9.3729E-07;1.489E-05;1.4188E-05;2.3528E-05;6.0302E-06;1.0463E-05;5.5012E-06;2.1398E-05
2;6.0557;0.7929;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3966E-07;0.10998;2.8387E-07;0.12849;6.1138E-07;0.086208;0.1021;0.12855;0.12797;0.11738;0.091807;4.0583E-06;5.5857E-06;1.6514E-06;0.10746;1.2654E-06;5.8654E-06;6.0262E-07;9.5055E-08;2.3295E-06;2.7539E-06;1.773E-06;1.707E-08;2.3786E-09;2.7553E-05;2.4707E-07;2.2481E-06;5.9811E-07;1.1915E-07;1.1636E-07
3;6.5198;0.85367;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10041;9.9527E-06;4.525E-07;0.16703;9.4662E-07;0.11297;0.13994;0.094613;0.088988;4.0351E-06;5.6272E-05;6.9629E-06;1.834E-05;0.1276;0.16814;3.1692E-06;1.6128E-05;6.1289E-07;2.7243E-05;1.6192E-06;5.353E-05;6.8644E-07;2.8269E-07;5.6123E-06;5.5985E-06;1.0531E-07;4.5083E-05;1.1366E-06;4.6608E-05;3.0257E-06
4;7.2196;0.9453;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.672E-06;0.20951;2.4981E-07;0.0967;0.12479;0.17914;1.2966E-06;5.2376E-06;0.19105;0.19853;2.8866E-06;8.0719E-06;9.2612E-07;8.7338E-07;3.4885E-06;7.4965E-07;3.8556E-05;4.5544E-05;5.1638E-06;8.6481E-05;2.5625E-06;5.1711E-09;8.9693E-06;1.049E-05;1.3506E-05;8.5929E-07;5.3069E-07;9.9076E-07;3.6967E-05;3.7037E-06
5;6.4901;0.84977;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13852;1.0148E-08;2.2185E-11;3.8446E-11;2.2486E-07;0.13826;1.0134E-07;0.13126;0.16099;0.14418;0.12067;1.8044E-07;7.3993E-08;0.16612;5.8247E-09;3.6669E-08;1.3731E-08;2.4969E-07;4.7777E-07;7.8439E-09;2.2103E-08;1.7856E-07;2.8803E-09;3.6079E-09;4.834E-10;6.3177E-07;5.0072E-09;9.1855E-08;7.978E-09;8.2496E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.0557;0.7929;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3966E-07;0.10998;2.8387E-07;0.12849;6.1138E-07;0.086208;0.1021;0.12855;0.12797;0.11738;0.091807;4.0583E-06;5.5857E-06;1.6514E-06;0.10746;1.2654E-06;5.8654E-06;6.0262E-07;9.5055E-08;2.3295E-06;2.7539E-06;1.773E-06;1.707E-08;2.3786E-09;2.7553E-05;2.4707E-07;2.2481E-06;5.9811E-07;1.1915E-07;1.1636E-07
2;6.1802;0.8092;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.090992;2.0511E-05;7.4819E-06;0.099566;3.3653E-08;0.11563;0.11545;0.090661;0.11941;0.12919;3.149E-09;4.5251E-06;1.2267E-05;0.1097;0.12919;2.3139E-05;6.4524E-06;2.2579E-07;2.5822E-05;3.8778E-06;3.0883E-09;1.4771E-05;9.3729E-07;1.489E-05;1.4188E-05;2.3528E-05;6.0302E-06;1.0463E-05;5.5012E-06;2.1398E-05
3;6.4901;0.84977;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13852;1.0148E-08;2.2185E-11;3.8446E-11;2.2486E-07;0.13826;1.0134E-07;0.13126;0.16099;0.14418;0.12067;1.8044E-07;7.3993E-08;0.16612;5.8247E-09;3.6669E-08;1.3731E-08;2.4969E-07;4.7777E-07;7.8439E-09;2.2103E-08;1.7856E-07;2.8803E-09;3.6079E-09;4.834E-10;6.3177E-07;5.0072E-09;9.1855E-08;7.978E-09;8.2496E-08
4;6.5198;0.85367;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10041;9.9527E-06;4.525E-07;0.16703;9.4662E-07;0.11297;0.13994;0.094613;0.088988;4.0351E-06;5.6272E-05;6.9629E-06;1.834E-05;0.1276;0.16814;3.1692E-06;1.6128E-05;6.1289E-07;2.7243E-05;1.6192E-06;5.353E-05;6.8644E-07;2.8269E-07;5.6123E-06;5.5985E-06;1.0531E-07;4.5083E-05;1.1366E-06;4.6608E-05;3.0257E-06
5;7.2196;0.9453;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.672E-06;0.20951;2.4981E-07;0.0967;0.12479;0.17914;1.2966E-06;5.2376E-06;0.19105;0.19853;2.8866E-06;8.0719E-06;9.2612E-07;8.7338E-07;3.4885E-06;7.4965E-07;3.8556E-05;4.5544E-05;5.1638E-06;8.6481E-05;2.5625E-06;5.1711E-09;8.9693E-06;1.049E-05;1.3506E-05;8.5929E-07;5.3069E-07;9.9076E-07;3.6967E-05;3.7037E-06
population
1;1.9984;5.4774;2.7308;7.6603;2.1179;2.9493;7.1586;6.6186;0.37603;3.9055;7.2952;5.6913;7.4201;0.80351;1.2173;0.73247;0.65734;0.61971;0.52654;0.82977;0.82086;0.46567;0.63311;0.75022;0.30373;0.63783;0.73811;0.10421;0.5829;0.38613
2;5.4849;7.9502;5.7496;2.0989;0.41818;6.2032;4.672;4.6191;8.8982;3.8936;8.0239;4.797;7.4501;7.9729;8.1047;0.082228;0.5182;0.47893;0.94263;0.52071;0.53782;0.053464;0.60042;0.42834;0.54953;0.2071;0.59536;0.4224;0.61629;0.45636
3;2.3511;7.7536;5.9764;4.042;0.2537;6.9415;5.3225;7.6688;0.46596;2.8756;8.3979;8.9066;8.3763;1.8007;2.3237;0.85964;0.98683;0.082231;0.13902;0.88224;0.48663;0.48779;0.56498;0.73022;0.37934;0.75136;0.08973;0.11002;0.27347;0.080187
4;1.6011;7.5448;7.6948;7.8372;1.5578;6.5609;4.2038;5.1722;8.8029;2.6713;4.5915;3.2869;6.6574;8.4123;8.0909;0.63205;0.86845;0.15247;0.25834;0.27198;0.52354;0.48906;0.49445;0.7067;0.97641;0.64327;0.12463;0.11644;0.80192;0.15272
5;2.3947;4.4629;0.37389;6.0188;4.8597;2.557;1.3593;5.0288;1.4947;0.61579;1.8147;5.2373;5.8272;0.012927;2.2355;0.24949;0.64229;0.65809;0.42896;0.83893;0.6133;0.99103;0.20186;0.59292;0.056424;0.2452;0.11654;0.21388;0.56521;0.51713
6;4.8492;1.5143;1.9089;6.5234;7.6526;0.96182;5.0309;4.1375;7.2149;0.29651;7.7137;3.1529;1.5477;6.8519;8.2788;0.32247;0.51034;0.79795;0.83735;0.98975;0.22406;0.51922;0.24194;0.43572;0.10926;0.60293;0.14645;0.32978;0.03587;0.91159
7;7.2384;5.9163;5.7973;8.9516;7.6799;4.0169;0.59781;3.2934;3.7216;0.99415;0.49849;8.3508;8.153;6.9228;7.0943;0.19819;0.4129;0.97224;0.14538;0.14306;0.88769;0.097833;0.2587;0.43752;0.58073;0.11285;0.37527;0.29;0.65675;0.2301
8;5.3588;0.5213;0.42874;8.3758;1.1865;3.0182;3.316;7.2416;7.1333;7.3414;1.9917;7.3463;5.0049;2.4422;8.9234;0.37183;0.91391;0.60054;0.54368;0.63875;0.2285;0.65302;0.96808;0.38772;0.95742;0.28621;0.57614;0.64521;0.70786;0.71511
9;3.6973;6.1141;6.9739;0.75418;8.3286;8.9077;7.235;8.1835;6.5311;1.4934;2.4023;5.2728;2.4869;4.5955;4.0728;0.44129;0.63363;0.029358;0.2108;0.17109;0.77646;0.55797;0.92739;0.50464;0.60316;0.97867;0.15621;0.010725;0.77291;0.20988
10;0.22338;3.3269;7.0614;7.7143;0.76301;0.42615;7.9073;1.6336;6.9037;5.7522;5.4934;2.1491;0.34976;8.5549;7.3912;0.14129;0.50424;0.25224;0.14971;0.54746;0.73076;0.04387;0.39029;0.7298;0.35011;0.10396;0.5826;0.61371;0.12857;0.47793
11;6.3603;3.5917;7.5419;4.6549;8.4944;3.2226;1.9127;7.139;3.1215;3.1834;6.3484;5.5433;5.3822;0.57739;4.604;0.53106;0.91184;0.29921;0.63873;0.2731;0.80285;0.15573;0.91526;0.86601;0.044846;0.69148;0.26748;0.11276;0.69771;0.15987
12;6.7059;4.0535;7.2985;8.7376;7.629;1.1028;1.3035;4.6154;0.29364;6.2563;3.8734;0.78496;1.6055;0.22462;8.6985;0.93009;0.24542;0.76507;0.37169;0.62513;0.56187;0.39092;0.87762;0.88681;0.47798;0.85751;0.46346;0.85312;0.64467;0.94315
13;0.84818;5.0553;1.3831;7.0774;1.1251;0.64811;0.4035;6.5701;2.727;5.2899;1.6368;0.17514;0.89955;4.9757;4.719;0.61053;0.028434;0.72463;0.50123;0.94591;0.19778;0.051334;0.12596;0.903;0.61466;0.36089;0.61966;0.49272;0.021554;0.65849
14;3.9974;8.983;4.7371;2.5043;6.2212;7.6407;0.396;8.8498;0.44246;7.4382;2.2374;7.1163;8.0606;1.9443;7.5995;0.61664;0.53954;0.005758;0.51709;0.98277;0.11111;0.99951;0.14239;0.59931;0.5617;0.2576;0.019822;0.63807;0.86313;0.4767
15;0.5944;2.3717;0.6749;5.7427;0.15203;8.1941;1.4382;7.2457;5.9748;0.44436;8.7997;5.8055;6.1442;0.64507;3.9006;0.87299;0.89966;0.65168;0.39087;0.64712;0.49545;0.39759;0.039866;0.41212;0.17421;0.9605;0.18786;0.51372;0.36279;0.13568
16;2.7069;7.7412;0.52202;3.2524;4.1882;5.9078;4.1707;6.9404;5.0999;6.2106;5.9051;3.263;8.1027;6.2317;0.40802;0.21755;0.070417;0.14196;0.62518;0.32374;0.60131;0.19576;0.2939;0.00082597;0.76602;0.1272;0.45143;0.61025;0.24221;0.17425
17;0.36079;1.1129;1.4035;5.4655;0.33551;5.9812;4.3512;0.57891;4.6784;6.746;3.4771;7.2904;7.012;2.5558;5.0959;0.17219;0.61833;0.59962;0.689;0.57224;0.34608;0.62053;0.38112;0.1085;0.6591;0.58812;0.033806;0.16244;0.58245;0.47732
18;8.1195;8.8555;4.9821;1.8325;2.1528;4.3054;3.6304;6.1537;6.7151;1.1125;3.9226;7.6562;4.1246;4.3702;8.8863;0.49177;0.81559;0.5875;0.6078;0.86789;0.077006;0.19609;0.53331;0.72424;0.78918;0.50511;0.85918;0.24446;0.9078;0.62766
19;2.9793;0.45728;0.66136;6.3426;8.7103;4.7663;5.3349;5.0652;2.8847;3.0532;4.6263;7.6944;5.5404;0.80826;8.6228;0.10744;0.88717;0.070963;0.49352;0.092829;0.50614;0.87497;0.27945;0.95985;0.27363;0.78175;0.71668;0.82632;0.1139;0.19172
20;6.8253;2.6719;8.7495;3.6845;1.9298;2.5381;2.3246;7.4667;6.3213;8.3044;3.4618;8.7788;3.5414;8.1322;3.0611;0.98606;0.93784;0.25356;0.78862;0.79758;0.93824;0.33145;0.42856;0.33577;0.99491;0.20663;0.55071;0.85368;0.10206;0.54829
21;3.0994;5.8864;6.4395;0.51584;0.46022;5.6468;4.6366;7.0783;2.6899;0.9064;6.5832;7.4129;5.5179;7.184;7.9216;0.059871;0.91799;0.34842;0.41618;0.53887;0.64355;0.92791;0.048575;0.82539;0.81543;0.1264;0.32428;0.90497;0.28932;0.77655
