TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomPearson
p1;;;;;;;;;0;1
p2;;;;;;;;;9;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.16563
PCA;0.60129
PCA
weights;;;;;;;;;0.77135;0.013093;0.023986;0.039921;0.012763;0.01034;0.016198;0.0095709;0.0026023;0.026331;0.006027;0.0052474;0.023417;0.025303;0.013853
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.8318;1.2972;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.58076;1.8809E-08;1.1926E-08;0.020777;1.8298E-07;7.2801E-10;0.10012;1.7999E-09;4.7607E-10;0.088423;4.4036E-07;0.11327;3.4828E-08;6.9981E-10;0.096653
2;8.0976;1.3412;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.75134;5.3326E-07;8.2749E-08;0.099512;0.037102;1.2212E-06;6.5918E-08;2.5352E-07;3.7698E-08;0.07237;2.4541E-08;0.039677;2.5344E-08;2.3108E-09;3.1307E-08
3;7.7851;1.2895;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54234;4.6383E-08;5.1051E-09;0.022555;3.9609E-10;9.0316E-08;0.098238;4.3291E-07;2.2267E-08;0.093539;2.4162E-08;0.12388;1.4342E-06;0.01194;0.10751
4;8.2669;1.3693;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.74589;4.3358E-07;0.022457;0.08354;4.9091E-08;2.4757E-10;1.9629E-07;1.0793E-08;1.1258E-08;0.073489;2.2747E-07;0.07462;5.9606E-08;3.42E-07;2.3276E-07
5;8.2675;1.3694;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.74585;1.9312E-07;0.022382;0.082315;5.3664E-07;2.641E-07;2.4783E-08;3.4502E-07;4.4603E-07;0.073462;2.3192E-07;0.075984;9.0343E-08;1.6132E-07;9.166E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.7851;1.2895;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54234;4.6383E-08;5.1051E-09;0.022555;3.9609E-10;9.0316E-08;0.098238;4.3291E-07;2.2267E-08;0.093539;2.4162E-08;0.12388;1.4342E-06;0.01194;0.10751
2;7.8318;1.2972;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.58076;1.8809E-08;1.1926E-08;0.020777;1.8298E-07;7.2801E-10;0.10012;1.7999E-09;4.7607E-10;0.088423;4.4036E-07;0.11327;3.4828E-08;6.9981E-10;0.096653
3;8.0976;1.3412;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.75134;5.3326E-07;8.2749E-08;0.099512;0.037102;1.2212E-06;6.5918E-08;2.5352E-07;3.7698E-08;0.07237;2.4541E-08;0.039677;2.5344E-08;2.3108E-09;3.1307E-08
4;8.2669;1.3693;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.74589;4.3358E-07;0.022457;0.08354;4.9091E-08;2.4757E-10;1.9629E-07;1.0793E-08;1.1258E-08;0.073489;2.2747E-07;0.07462;5.9606E-08;3.42E-07;2.3276E-07
5;8.2675;1.3694;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.74585;1.9312E-07;0.022382;0.082315;5.3664E-07;2.641E-07;2.4783E-08;3.4502E-07;4.4603E-07;0.073462;2.3192E-07;0.075984;9.0343E-08;1.6132E-07;9.166E-07
population
1;-13.036;1.5093;3.169;0.072786;0.13255;0.021405;1.4231;0.0011658;0.13247;1.0198;0.59791;2.9884;0.1148;0.099489;0.022178
2;-4.6851;0.0015311;0.40521;0.033053;0.27516;0.064337;0.22438;0.84548;0.79539;1.1207;0.02722;0.00034732;0.0035862;0.058452;2.9187
3;-8.192;0.18984;0.41716;0.47982;1.0482;0.91816;0.047165;0.34358;0.5744;0.19198;0.014357;4.1117;1.0093;0.14564;5.2776
4;11.833;0.010441;0.21374;1.655;0.011773;0.15224;0.15571;6.8036;0.081392;1.4777;1.9475;2.211;0.14597;3.1026;2.3323
5;17.36;1.4092;1.5317;0.029558;2.0432;0.2103;0.085517;0.088373;0.12921;0.063522;0.86814;0.014234;0.44568;0.52501;0.31324
6;-4.4345;1.433;1.2593;0.17663;1.6665;0.30528;1.2272;1.0177;1.2974;5.8939;0.24143;0.068938;0.00426;0.2494;0.032855
7;14.082;0.032992;2.1247;0.076372;0.57891;0.16427;4.2336;3.7457;0.045041;0.59983;0.0038898;1.6769;0.023975;0.20355;0.10144
8;-7.1749;0.10918;0.11045;3.8134;0.41471;0.053806;0.01445;1.6497;1.4838;1.7444;0.34773;0.54155;0.15392;0.54538;1.6275
9;6.3291;0.049364;5.1545;0.99969;0.33152;2.0188;2.0416;0.81068;0.50321;3.9688;0.022007;2.0376;0.061359;2.7595;0.24299
10;-1.1357;0.6365;0.574;0.43176;0.37868;0.088452;2.7655;0.0042294;0.20138;0.0010147;0.3359;0.43189;2.0533;0.21593;0.033368
11;15.736;0.00047522;2.0152;0.1952;0.031926;0.40547;0.79914;0.81762;0.094854;0.3691;0.23862;1.271;0.2912;1.2866;0.37938
12;-3.1291;3.1414;5.776;1.7799;0.93545;0.55449;1.2652;0.59621;0.26291;0.00088955;0.075934;1.3861;5.3723;0.29758;3.0395
13;-0.99637;0.39433;0.1522;2.7427;0.33532;0.0048524;1.5413;1.2748;0.036105;0.021387;0.58425;0.86018;0.03179;0.32848;2.1688
14;-8.4789;3.329;0.043279;1.5041;0.38457;0.0065639;4.9122;0.045154;0.35238;0.18525;0.79325;1.4816;3.3803;2.5224;0.53129
15;9.0221;0.085845;0.098864;11.12;0.15204;0.68366;0.37564;2.06;1.7525;0.56252;0.050446;0.16753;0.06846;0.50705;0.022154
16;-5.7853;0.66019;0.024254;0.3112;3.7488;0.088829;0.017065;0.59691;0.0012157;0.87276;0.20736;0.39976;0.35533;0.43833;1.4903
17;-6.9567;1.3341;0.010903;1.6573;0.015583;0.32155;1.8373;1.0137;0.035799;0.73853;3.7718;1.3447;0.50446;9.0452;1.8332
18;1.8967;0.35585;0.80364;0.00076928;0.0097327;0.74792;0.17925;0.50729;0.43525;0.19533;0.063041;0.12078;7.0833;0.56392;0.22718
19;2.7769;5.5228;0.087304;0.0069291;0.087108;1.5384;1.3386;0.022469;0.64368;0.0049375;0.13176;0.015687;0.0072172;0.0064221;0.33033
20;-6.1783;0.9757;4.1313;0.22647;0.55379;0.39107;1.6229;1.4305;0.48207;2.5315;0.069757;1.8691E-10;0.15656;1.3506;1.4045
21;3.2013;2.723;0.31392;0.0041824;2.5296;0.45093;1.2487;0.11365;0.9747;0.40967;1.2771;2.3142;0.062954;0.36543;0.91591
22;-5.2219;1.7299;0.099657;1.1171;0.25654;0.046715;0.67941;0.0090292;0.26427;0.32009;2.3677;1.4381;0.3548;2.8278;0.27824
23;-0.64653;0.19425;7.2829E-06;0.77681;0.78672;0.38758;0.63901;0.37046;1.558;5.1268;5.0809;0.54198;0.35802;1.4392;0.47087
