TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.038597
PCA;0.036512
PCA
weights;;;;;;;;;0.023209;0.045088;0.038721;0.025245;0.037098;0.024268;0.035022;0.033871;0.027925;0.025196;0.034149;0.025937;0.039422;0.039856;0.035709;0.01952;0.015064;0.075563;0.058549;0.049816;0.030326;0.020143;0.036475;0.029676;0.018715;0.03508;0.032611;0.024132;0.041836;0.021778
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.314;0.12791;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.365E-06;9.7107E-08;1.8715E-06;1.7919E-06;0.1729;4.7394E-08;9.4047E-08;6.305E-07;1.9935E-06;6.0665E-10;0.098189;6.4836E-07;8.0154E-07;0.17309;0.18094;4.3795E-07;1.1382E-07;4.7839E-07;0.18991;7.6407E-07;2.2929E-06;2.8572E-07;0.18496;2.7166E-06;3.9891E-07;6.1807E-07;1.6519E-07;3.2734E-07;1.2616E-08;5.3104E-08
2;3.1117;0.1201;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3348E-07;0.08738;1.6574E-05;5.2749E-06;0.13369;2.9262E-05;4.1312E-05;0.11016;5.5023E-05;3.2521E-06;0.1708;5.0657E-06;4.2797E-06;7.7187E-06;0.17775;1.4715E-06;2.3385E-05;0.00036524;0.13865;3.2902E-05;7.8025E-05;3.2859E-05;0.13613;0.00014344;6.9515E-05;2.3564E-06;0.044288;2.2726E-05;0.00021433;6.4434E-06
3;3.5594;0.13738;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6569E-05;0.18561;7.9495E-07;0.14492;3.2068E-05;0.0002041;5.4255E-05;4.2328E-05;1.2018E-06;4.5342E-08;0.25442;4.3977E-05;8.7183E-07;0.14947;0.15483;5.6853E-05;3.9727E-06;2.7363E-06;0.10992;4.9651E-05;1.6474E-06;1.4419E-06;0.00015792;3.6409E-06;6.6056E-07;1.4562E-05;2.9409E-05;9.8743E-06;4.3718E-05;4.3676E-05
4;3.1488;0.12153;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0651E-06;0.19074;2.9716E-07;1.5043E-05;0.17804;1.0071E-06;1.0667E-06;0.1896;3.3541E-07;0.18702;4.2463E-05;2.6223E-06;8.1062E-07;2.2702E-05;0.11166;3.546E-05;3.6517E-05;0.0024472;2.5048E-06;0.13015;0.00012864;5.3707E-07;0.00039927;0.0083576;0.00055264;7.0586E-06;0.00051807;1.2149E-06;0.00020722;1.2895E-05
5;3.1291;0.12077;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.0524E-08;1.6113E-05;2.2188E-06;1.6525E-05;0.15421;2.2049E-05;2.2865E-05;0.12923;1.4657E-06;5.6064E-05;1.8073E-05;0.15946;3.1085E-06;0.21089;5.2613E-06;3.8299E-05;5.0898E-06;3.0533E-05;0.055551;0.00014526;4.3111E-05;4.3191E-05;7.4225E-05;0.078798;1.4488E-05;0.12608;2.3178E-05;2.5255E-05;0.085152;2.0129E-05
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.1117;0.1201;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.3348E-07;0.08738;1.6574E-05;5.2749E-06;0.13369;2.9262E-05;4.1312E-05;0.11016;5.5023E-05;3.2521E-06;0.1708;5.0657E-06;4.2797E-06;7.7187E-06;0.17775;1.4715E-06;2.3385E-05;0.00036524;0.13865;3.2902E-05;7.8025E-05;3.2859E-05;0.13613;0.00014344;6.9515E-05;2.3564E-06;0.044288;2.2726E-05;0.00021433;6.4434E-06
2;3.1291;0.12077;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.0524E-08;1.6113E-05;2.2188E-06;1.6525E-05;0.15421;2.2049E-05;2.2865E-05;0.12923;1.4657E-06;5.6064E-05;1.8073E-05;0.15946;3.1085E-06;0.21089;5.2613E-06;3.8299E-05;5.0898E-06;3.0533E-05;0.055551;0.00014526;4.3111E-05;4.3191E-05;7.4225E-05;0.078798;1.4488E-05;0.12608;2.3178E-05;2.5255E-05;0.085152;2.0129E-05
3;3.1488;0.12153;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0651E-06;0.19074;2.9716E-07;1.5043E-05;0.17804;1.0071E-06;1.0667E-06;0.1896;3.3541E-07;0.18702;4.2463E-05;2.6223E-06;8.1062E-07;2.2702E-05;0.11166;3.546E-05;3.6517E-05;0.0024472;2.5048E-06;0.13015;0.00012864;5.3707E-07;0.00039927;0.0083576;0.00055264;7.0586E-06;0.00051807;1.2149E-06;0.00020722;1.2895E-05
4;3.314;0.12791;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.365E-06;9.7107E-08;1.8715E-06;1.7919E-06;0.1729;4.7394E-08;9.4047E-08;6.305E-07;1.9935E-06;6.0665E-10;0.098189;6.4836E-07;8.0154E-07;0.17309;0.18094;4.3795E-07;1.1382E-07;4.7839E-07;0.18991;7.6407E-07;2.2929E-06;2.8572E-07;0.18496;2.7166E-06;3.9891E-07;6.1807E-07;1.6519E-07;3.2734E-07;1.2616E-08;5.3104E-08
5;3.5594;0.13738;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.6569E-05;0.18561;7.9495E-07;0.14492;3.2068E-05;0.0002041;5.4255E-05;4.2328E-05;1.2018E-06;4.5342E-08;0.25442;4.3977E-05;8.7183E-07;0.14947;0.15483;5.6853E-05;3.9727E-06;2.7363E-06;0.10992;4.9651E-05;1.6474E-06;1.4419E-06;0.00015792;3.6409E-06;6.6056E-07;1.4562E-05;2.9409E-05;9.8743E-06;4.3718E-05;4.3676E-05
population
1;1.527;-1.8407;-1.7194;-0.43592;0.78268;-1.3229;0.71353;1.1457;0.28317;0.91636;-0.68592;-1.3402;0.16727;0.91676;1.1898;0.6768;2.0201;2.5736;0.95424;0.19024;0.84926;0.51482;1.1769;0.23374;2.1789;0.29106;2.3342;0.22625;0.60738;0.8803
2;-0.093129;-1.0402;0.018098;0.76445;1.4108;0.57117;1.7816;0.16663;1.9985;-1.4441;-1.5308;-0.52083;-0.11661;-1.6118;0.27256;1.8158;1.0056;0.18112;0.26749;0.129;2.3032;0.080839;0.13323;1.8953;0.59934;0.060873;0.88705;0.59258;1.1589;0.40609
3;0.68719;-0.47899;-1.4678;0.86038;-0.65436;-1.1063;-0.10515;1.8855;-0.62054;0.45703;1.2232;0.46394;-0.046857;-0.76126;0.18656;0.22844;0.11632;4.1922;0.87621;1.8414;0.49968;0.3542;1.4384;0.34513;0.13824;2.2254;0.29248;1.4387;0.28199;1.0995
4;-0.33541;-1.5793;2.3976;0.085287;-0.4927;1.3103;-0.68778;0.10542;0.54935;-1.4441;0.26801;0.77109;-0.8;-0.55553;-1.0595;1.4549;0.53545;1.087;1.6223;1.4365;0.79248;0.73828;0.53402;1.0565;1.239;2.1166;0.55923;0.50921;4.1295;0.29353
5;1.1006;-0.32813;-0.58286;0.28295;0.98493;0.0085558;0.14572;-0.38159;-0.0024879;-0.27588;-2.6025;0.048685;0.81539;0.16254;0.37297;0.25273;0.6864;0.0058485;0.50538;0.65653;0.34588;0.31119;0.96058;3.8356;0.6625;0.45602;0.1645;1.6653;1.1756;1.4969
6;-0.13552;0.26539;-1.2929;-0.48438;0.39647;3.3341;0.78196;-1.0974;-1.2181;-0.0012439;-1.3299;0.026733;1.4249;0.0015917;0.54406;1.6845;1.3096;0.32138;2.8133;1.546;1.1143;1.764;0.70275;0.15804;1.4054;0.26498;0.10024;0.0011717;1.5646;2.8836
7;0.91228;1.1008;-0.55942;2.6298;0.10147;-0.11834;-0.52974;0.22132;-1.886;-0.41193;0.44569;1.8611;1.4796;-1.5546;-0.80061;0.33461;0.70643;0.19821;1.1267;0.21257;1.9358;0.093528;0.34275;0.73627;0.21321;0.27963;0.10573;0.84309;0.25522;0.084758
8;0.32115;1.0172;-1.8111;0.88304;-0.015261;1.2555;1.54;1.4412;-1.4484;1.6915;1.0002;-0.64345;0.55731;0.039604;-2.0433;2.8083;0.16462;0.10221;1.0467;0.52421;1.2516;0.18112;0.3408;0.97713;0.96149;0.011712;0.10197;1.7065;0.95322;2.4052
9;1.0572;-0.011703;1.5134;0.43098;-0.07306;1.0649;0.89844;-0.48371;-0.9555;0.52096;-0.1495;-2.041;1.2996;-0.8146;-0.52296;0.7753;0.39466;1.0409;1.5413;2.278;0.99612;0.087137;1.4068;0.013153;0.23377;3.1309;2.5363;1.5468;1.114;1.0286
10;0.49576;0.44895;-0.11127;0.36148;0.0043566;1.1815;-0.25331;0.40211;-0.11836;1.7157;-0.064966;0.88;1.6349;0.049534;0.88063;0.035419;0.37291;1.5483;6.0829;0.71829;1.7054;1.2935;2.5234;1.0473;1.3564;0.90595;0.1543;0.15968;1.8506;1.1013
11;-0.26989;-0.8236;0.20401;0.17067;-1.8643;-0.071546;-2.5275;1.7089;-0.19067;1.8526;0.89478;1.7367;1.065;-1.2077;-2.2732;0.63622;1.0308;2.0359;1.3721;0.5093;0.66607;1.1566;2.7361;2.5005;0.96895;1.3002;0.071925;0.53954;0.78844;0.71977
12;0.2631;2.4756;-0.064775;-0.14636;-0.44355;0.77883;-1.0819;0.78767;-0.41296;0.34981;0.065521;-1.5185;1.0849;1.7593;-0.60313;1.8011;1.413;0.41304;0.47702;0.30932;1.3529;1.04;1.6904;1.9405;2.6007;2.5471;1.1253;0.12855;0.46238;0.21152
13;-0.45103;1.7555;-0.61112;-0.13062;-0.7981;-0.96825;1.1838;-0.26286;-0.36355;-0.43458;-1.4472;-0.22626;-0.37923;1.2548;1.0079;0.18402;1.4772;0.17112;0.76026;1.9059;1.6511;0.10579;0.00020648;0.82733;0.031861;1.6212;2.1558;2.4505;2.0895;2.7606
14;-0.633;1.4298;0.82564;1.4162;-0.6165;0.087532;1.8149;-0.56116;-0.27075;0.62884;0.18963;-0.24911;1.499;-1.6366;-0.44768;1.196;1.1627;0.62423;0.23854;1.4639;1.6952;0.93496;4.1179;0.60679;0.27851;0.2807;0.65847;1.3483;1.7749;0.44597
15;-0.91434;-1.6608;-0.4726;-0.17734;-1.668;0.87355;-1.0137;-0.91128;-0.4345;0.26902;0.23561;1.73;-1.5312;-1.2692;1.5922;1.4983;1.0603;1.1214;4.158;0.89789;5.5157;1.1012;0.65714;0.072894;0.66649;0.24778;0.19697;0.017069;0.37598;0.40835
16;-0.5086;0.442;0.18735;1.337;-0.96336;-1.0815;-2.0162;0.51127;0.2075;0.99777;0.33958;-1.1365;1.6658;0.35117;-0.18347;1.9074;0.098052;9.2325;2.4739;0.37535;0.50315;3.7724;0.20983;2.8179;1.0102;0.45331;0.4314;1.0914;2.4664;0.29335
17;-0.043357;-0.19493;0.66024;0.5503;-1.7338;1.2566;0.12879;0.066714;-0.33016;1.3289;-1.6111;-0.041986;2.7936;-0.52236;-0.13022;0.93096;2.2678;1.4483;2.8594;0.25377;0.30322;0.10576;0.77071;2.4179;0.0069408;2.7231;1.6252;0.25758;2.4403;1.7858
18;0.42941;1.7139;-0.50413;-0.97034;1.1318;1.1657;-0.36679;1.365;0.13894;-0.16298;-0.91542;0.40813;0.61394;-1.7129;0.16695;2.9424;0.41248;0.72069;1.6682;1.5866;2.9988;0.09765;2.8862;0.074206;0.19147;0.52218;2.4455;3.0381;0.42622;1.7408
19;1.5699;2.3942;-1.3405;-1.1035;0.13165;-1.2384;-0.91227;-0.78207;-1.3629;-1.0344;0.95445;-1.0053;-0.38619;2.0808;0.5463;0.94827;1.7359;0.68557;0.22313;1.738;1.121;1.0971;2.3559;0.081564;0.63935;2.2446;0.11937;2.7436;1.8121;0.51411
20;0.60452;0.79328;-1.5314;-0.65316;0.23224;0.83654;0.89348;-0.81513;-0.072136;0.50466;-0.023514;-0.81145;0.3897;0.20752;-1.8197;1.0071;2.1709;3.3629;0.15351;0.37724;0.10807;2.0713;0.5563;0.27289;0.014434;0.053137;0.21184;0.22265;2.6244;0.45655
