TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomPearson
p1;;;;;;;;;0;1
p2;;;;;;;;;9;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.091265
PCA;0.61694
PCA
weights;;;;;;;;;0.48824;0.021954;0.02214;0.018337;0.0068207;0.02744;0.020922;0.014074;0.008871;0.01466;0.029394;0.017297;0.012924;0.0020029;0.018118;0.027274;0.030784;0.0032115;0.025042;0.025959;0.012465;0.020797;0.044054;0.025568;0.01196;0.020307;0.012565;0.007341;0.0053301;0.004154
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;13.929;1.2713;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.47425;5.0042E-08;0.031179;4.9287E-06;1.283E-06;4.0416E-06;5.257E-08;7.8027E-06;1.2523E-06;1.4302E-05;0.089646;8.9248E-07;0.043077;2.1474E-05;1.6451E-05;3.1167E-06;0.0128;1.3896E-05;0.12597;0.12177;9.391E-06;1.8213E-05;1.3925E-05;1.5637E-05;6.4583E-07;1.0151E-07;3.4574E-06;5.7815E-07;0.10115;1.8645E-06
2;15.777;1.4399;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62202;0.00034773;0.021221;1.4216E-05;3.2027E-06;0.024841;1.9939E-05;4.7498E-07;0.0002342;2.9393E-05;4.86E-06;5.2347E-08;0.046406;7.313E-05;0.09519;9.9451E-06;8.0356E-07;9.0229E-06;0.0753;2.595E-07;2.8007E-06;1.2618E-05;0.11339;0.00024062;2.0569E-05;0.00040587;7.9432E-05;2.8997E-07;0.00011383;7.4446E-06
3;14.086;1.2855;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48885;0.00038818;0.033212;0.00030767;0.00029928;0.00029176;5.3538E-05;0.043323;8.6749E-05;0.00019807;0.056675;0.003527;0.0018707;0.00035752;8.5318E-06;0.0018856;2.6393E-06;1.7126E-05;0.13275;0.23105;0.00011123;0.00012285;8.6061E-09;0.00031852;0.00086768;4.2387E-05;5.1257E-05;0.00074004;0.0023461;0.00024447
4;13.434;1.2261;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48755;3.3695E-06;4.9223E-06;4.5459E-06;1.3804E-07;2.8285E-07;1.3305E-06;1.7827E-10;0.11935;0.046015;2.4372E-06;2.4142E-06;0.049086;4.398E-07;1.1918E-08;1.4542E-06;0.022384;5.2156E-06;0.10943;0.060584;8.2013E-08;7.2735E-08;0.10557;1.3826E-06;1.9584E-07;4.244E-06;3.1106E-10;1.3752E-07;2.4715E-07;2.7162E-06
5;15.606;1.4243;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52696;1.7617E-05;0.030054;0.033832;0.00013289;4.0198E-07;4.737E-08;0.047582;6.7441E-06;3.591E-05;0.059433;2.1175E-05;3.4236E-06;5.9621E-05;3.4491E-05;6.4722E-05;1.9558E-05;4.0634E-06;0.11135;0.19023;1.8053E-05;2.1807E-07;2.3232E-06;5.3676E-06;1.43E-06;1.1378E-06;9.4399E-05;2.9068E-05;7.5311E-06;1.1893E-05
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;13.434;1.2261;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48755;3.3695E-06;4.9223E-06;4.5459E-06;1.3804E-07;2.8285E-07;1.3305E-06;1.7827E-10;0.11935;0.046015;2.4372E-06;2.4142E-06;0.049086;4.398E-07;1.1918E-08;1.4542E-06;0.022384;5.2156E-06;0.10943;0.060584;8.2013E-08;7.2735E-08;0.10557;1.3826E-06;1.9584E-07;4.244E-06;3.1106E-10;1.3752E-07;2.4715E-07;2.7162E-06
2;13.929;1.2713;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.47425;5.0042E-08;0.031179;4.9287E-06;1.283E-06;4.0416E-06;5.257E-08;7.8027E-06;1.2523E-06;1.4302E-05;0.089646;8.9248E-07;0.043077;2.1474E-05;1.6451E-05;3.1167E-06;0.0128;1.3896E-05;0.12597;0.12177;9.391E-06;1.8213E-05;1.3925E-05;1.5637E-05;6.4583E-07;1.0151E-07;3.4574E-06;5.7815E-07;0.10115;1.8645E-06
3;14.086;1.2855;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48885;0.00038818;0.033212;0.00030767;0.00029928;0.00029176;5.3538E-05;0.043323;8.6749E-05;0.00019807;0.056675;0.003527;0.0018707;0.00035752;8.5318E-06;0.0018856;2.6393E-06;1.7126E-05;0.13275;0.23105;0.00011123;0.00012285;8.6061E-09;0.00031852;0.00086768;4.2387E-05;5.1257E-05;0.00074004;0.0023461;0.00024447
4;15.606;1.4243;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52696;1.7617E-05;0.030054;0.033832;0.00013289;4.0198E-07;4.737E-08;0.047582;6.7441E-06;3.591E-05;0.059433;2.1175E-05;3.4236E-06;5.9621E-05;3.4491E-05;6.4722E-05;1.9558E-05;4.0634E-06;0.11135;0.19023;1.8053E-05;2.1807E-07;2.3232E-06;5.3676E-06;1.43E-06;1.1378E-06;9.4399E-05;2.9068E-05;7.5311E-06;1.1893E-05
5;15.777;1.4399;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62202;0.00034773;0.021221;1.4216E-05;3.2027E-06;0.024841;1.9939E-05;4.7498E-07;0.0002342;2.9393E-05;4.86E-06;5.2347E-08;0.046406;7.313E-05;0.09519;9.9451E-06;8.0356E-07;9.0229E-06;0.0753;2.595E-07;2.8007E-06;1.2618E-05;0.11339;0.00024062;2.0569E-05;0.00040587;7.9432E-05;2.8997E-07;0.00011383;7.4446E-06
population
1;9.1163;0.23711;0.31918;0.13194;0.0072696;2.7933;0.15722;2.9584;0.029988;0.0021648;0.24462;0.012252;0.36029;0.11196;0.00023134;0.035458;0.97754;0.20327;0.29189;8.2971;1.0389;0.0037924;0.77435;1.9915;0.045461;0.06741;0.11791;0.83295;0.45414;0.3616
2;-0.84374;2.2985;1.3434;0.043307;1.9437;0.45653;0.00013839;0.56088;0.26162;0.0033024;0.83198;4.5913;0.0018144;0.10972;0.043358;0.12521;0.00068875;0.73734;0.13135;3.5689;0.14127;0.20197;0.11686;1.3689;1.0333;2.9285E-06;2.0798;0.055397;0.83813;2.1846
3;4.4616;1.3624;1.6428;0.096569;0.31347;0.26044;0.0010327;0.40917;1.2459;0.0096243;1.9397;0.057367;0.30463;0.31659;0.0042498;0.082172;0.3048;0.01591;3.7215;0.40559;0.047033;0.0022267;2.2149;1.1556;0.67527;0.67405;0.17138;0.33176;0.77379;0.93904
4;-4.9084;1.0376;1.8;0.034188;0.4694;0.30522;3.6704;0.66649;0.0085677;0.24342;0.26377;0.0051802;6.2998;0.33357;0.010715;0.21131;0.5061;2.4036;0.53205;1.5306;0.18248;0.008489;0.43992;0.13206;0.51096;0.035627;0.12274;0.2677;0.34489;0.56815
5;8.5348;0.95018;0.89461;1.4834;0.056604;0.73407;1.0534;2.0431;3.2196;0.005667;0.035196;0.50601;0.68001;0.11574;5.9986;2.7187;0.77774;0.22046;1.1088;0.46144;1.0284;0.0076352;0.052422;2.2756;0.29138;0.41429;1.3679;0.2846;0.00018624;0.14753
6;-16.22;0.13383;1.6757;0.31349;1.6156;0.070468;1.9299;0.086906;0.030825;0.10191;0.24146;0.81446;1.2007;1.8151;0.082425;0.77316;0.21491;2.9496;1.0941;3.793;3.116;2.5949;0.21129;0.24011;0.96435;0.49068;0.43772;0.65555;1.5668;0.24421
7;2.1547;0.68;3.9675;0.34449;0.19322;1.9538;0.01273;0.011629;6.0642;3.9288;0.030867;0.81495;2.6055E-05;0.93023;3.5496;0.013536;0.20257;0.37708;4.3188;0.019508;0.044437;1.5178;0.72923;8.139;0.29456;1.7289;0.26404;4.0717;0.93851;0.62447
8;7.6921;0.0025009;0.62084;0.036605;0.74485;2.2714;3.4262;0.74189;1.0234;7.4395;1.0956;0.23986;1.2138;0.99391;0.0031878;0.86375;2.2028;1.0017;1.0888;0.33793;0.34036;8.5311;3.5484;1.126;0.00064977;1.3267;0.0086652;0.0046045;0.133;0.25966
9;1.3299;3.8716;1.2524;0.40923;0.072125;5.3774;3.1462;0.80257;1.3391;0.10598;7.8033E-05;0.058462;0.37249;0.73757;0.040883;0.65268;0.6778;0.0008025;9.7482;1.0808;0.0094948;0.64906;0.80311;1.3774;0.19631;1.8178;1.817;0.049574;0.0045735;0.0059757
10;3.1848;0.015037;0.18668;2.6653;0.0016499;3.2537;3.3758;6.2001;0.8825;1.8375;1.2638;6.1161E-05;2.1776;0.91085;0.894;0.17337;0.27606;0.06146;0.5467;0.70812;0.00010883;0.12711;0.39162;0.087787;0.63047;4.5472;0.91123;0.013099;0.18335;0.06332
11;-7.3436;0.18012;1.4607;2.2781;1.5967;0.18023;0.70765;6.5359;0.77872;2.8257;0.54847;0.55078;0.13403;0.56073;0.34824;0.00049971;1.4456;1.1704;0.020855;0.039656;0.56004;0.30716;0.53201;1.8393;1.9836;0.61005;0.499;3.715;0.38054;0.1548
12;-8.028;1.5046;0.049131;0.19503;0.63947;1.4305;0.49241;0.012569;0.52303;4.7187;4.1848;1.4671;2.5268;0.034546;1.3653;4.0776;1.5378;1.6543;0.53991;1.2087;0.010389;0.0020608;16.449;1.2005;1.3509;0.00034471;2.0444;0.24377;0.0045418;0.0095036
13;0.34012;0.91112;0.12371;6.1073;0.15163;0.094781;0.0063038;0.49784;0.18048;0.091082;0.39151;0.033602;0.97061;0.083857;0.11767;0.12991;0.13003;2.2082;3.0392;0.088222;0.52473;2.2247;1.485;0.61269;0.00094415;1.709;0.13487;0.023663;4.5676;0.37505
14;4.9986;0.27785;2.1695;0.15241;2.0895;0.65345;1.7544;0.4515;0.1414;5.2059;0.053001;0.66711;3.2505;0.37183;0.61097;0.19718;0.7857;0.074536;0.75613;2.9302;0.041434;3.5647;0.048597;5.4651;2.9448;0.13618;1.5984;1.67;0.28408;0.68213
15;14.817;0.74595;2.2915;0.26438;0.26087;0.18117;0.0042998;0.46108;0.053126;0.71406;1.6966;1.1688;2.6735;1.2545;0.07664;5.9419;3.1014;0.47527;1.3977;0.064714;2.6594;0.18765;0.00034123;0.96157;0.17391;0.38834;1.0642;1.0128;1.8157;0.073117
16;0.84554;0.39128;1.2183;1.1658;0.37347;0.7181;0.3759;0.025738;0.51924;0.78159;0.31068;0.0213;3.6234;0.58248;0.055693;2.4174;0.46781;0.27826;0.016486;0.28255;1.2774;1.2262;0.16234;2.0809;0.051893;1.2805;1.6219;0.050576;0.27232;2.1799
17;-6.8072;0.029897;0.0036825;0.14369;0.075517;0.54444;1.989;0.12258;0.044609;0.64026;4.0714E-05;1.4713;3.003;0.1264;0.026329;0.71014;0.45351;1.1794;3.911;0.1828;1.6739;0.00056109;1.1459;1.1729;0.77545;1.8087;0.14896;2.6182;0.47505;0.43716
18;-1.2454;0.0367;4.2626;3.2092;0.47045;0.49869;0.090712;0.0017715;1.6388;0.20375;5.2284;2.7422;0.24048;1.3901;0.28231;7.6924;0.015481;0.048063;2.2409;1.6671;0.0046334;1.7627;0.05989;2.5172;0.58354;7.1592;0.27239;1.1129;0.32195;2.4102
19;1.4297;9.3669;3.8708;0.073428;0.78081;0.48617;0.013352;0.1115;0.32719;0.15959;0.18623;0.093445;1.2702;1.0391;5.0518;2.5318;2.2331;0.040137;0.039988;0.98592;0.15919;0.70837;0.83289;0.18579;1.0368;0.089665;0.87418;0.43127;1.3708;0.21923
