TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.054811
PCA;0.46892
PCA
weights;;;;;;;;;0.79918;0.0062903;0.0032899;0.010874;0.0067637;0.0055121;0.017247;0.0059038;0.010536;0.0045732;0.0068192;0.0044802;0.0017193;0.013634;0.0023863;0.0025691;0.0049264;0.001513;0.0085668;0.0026116;0.0057377;0.0062675;0.008606;0.0061608;0.0033185;0.007189;0.010424;0.011124;0.014857;0.0069153
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;21.059;1.1542;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62523;4.1339E-05;1.3596E-06;2.7965E-07;1.7376E-05;7.1504E-07;4.3182E-06;7.6454E-08;0.023783;1.3146E-05;4.064E-06;8.0541E-06;5.0652E-06;4.9851E-06;1.9438E-09;1.1725E-06;4.4265E-06;2.5512E-05;2.5101E-05;3.4537E-10;0.1301;6.0939E-06;0.11548;0.07897;2.5441E-07;4.6652E-06;6.3525E-06;1.6405E-06;0.026262;4.8701E-06
2;19.251;1.0552;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59432;1.6114E-05;2.9904E-05;6.958E-06;7.3051E-05;1.767E-05;1.0754E-05;2.5955E-05;2.6544E-05;1.6741E-08;2.3299E-05;9.0262E-05;4.8031E-07;0.0001129;1.7556E-05;6.1644E-07;0.000112;8.5391E-05;2.1602E-07;9.9118E-06;0.24018;2.8736E-06;3.6522E-05;0.10869;4.4452E-05;7.2035E-06;3.0961E-05;1.8711E-06;0.055942;7.3878E-05
3;21.056;1.1541;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62583;2.2824E-05;8.6873E-08;4.4824E-05;6.0095E-06;6.9189E-08;3.5915E-07;3.4401E-06;0.02448;5.404E-06;4.2357E-06;4.3998E-07;1.4243E-07;1.5724E-05;1.2287E-07;2.5984E-06;6.8052E-07;2.0521E-07;2.6773E-07;1.0497E-05;0.13034;3.2939E-07;0.11363;0.078787;1.5374E-06;3.7703E-07;3.1156E-07;1.3279E-06;0.0268;7.5015E-06
4;20.406;1.1184;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.58077;7.1214E-07;1.6282E-07;1.4111E-08;4.1206E-06;1.3605E-06;5.5954E-06;9.1558E-07;2.5067E-08;1.1332E-07;5.4011E-08;1.95E-07;1.1527E-06;1.5341E-07;1.455E-06;3.3466E-06;7.6929E-06;5.3004E-06;5.6836E-06;2.0556E-06;0.10032;1.588E-05;0.13158;0.086556;2.7302E-06;2.1096E-06;1.2591E-06;6.4707E-07;0.10071;1.6462E-06
5;18.537;1.016;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.47673;1.2318E-08;0.11801;1.1297E-07;0.093416;6.1085E-08;3.7308E-09;4.5768E-08;8.4124E-09;3.4539E-10;6.2872E-08;3.3704E-09;2.0246E-10;1.9717E-07;1.9926E-07;3.2759E-08;2.0109E-08;5.3297E-09;3.9856E-08;1.5069E-07;0.11571;6.1656E-12;6.1292E-10;5.3194E-08;4.3851E-10;3.2567E-09;5.1909E-08;0.071068;0.12506;2.3554E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;18.537;1.016;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.47673;1.2318E-08;0.11801;1.1297E-07;0.093416;6.1085E-08;3.7308E-09;4.5768E-08;8.4124E-09;3.4539E-10;6.2872E-08;3.3704E-09;2.0246E-10;1.9717E-07;1.9926E-07;3.2759E-08;2.0109E-08;5.3297E-09;3.9856E-08;1.5069E-07;0.11571;6.1656E-12;6.1292E-10;5.3194E-08;4.3851E-10;3.2567E-09;5.1909E-08;0.071068;0.12506;2.3554E-07
2;19.251;1.0552;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59432;1.6114E-05;2.9904E-05;6.958E-06;7.3051E-05;1.767E-05;1.0754E-05;2.5955E-05;2.6544E-05;1.6741E-08;2.3299E-05;9.0262E-05;4.8031E-07;0.0001129;1.7556E-05;6.1644E-07;0.000112;8.5391E-05;2.1602E-07;9.9118E-06;0.24018;2.8736E-06;3.6522E-05;0.10869;4.4452E-05;7.2035E-06;3.0961E-05;1.8711E-06;0.055942;7.3878E-05
3;20.406;1.1184;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.58077;7.1214E-07;1.6282E-07;1.4111E-08;4.1206E-06;1.3605E-06;5.5954E-06;9.1558E-07;2.5067E-08;1.1332E-07;5.4011E-08;1.95E-07;1.1527E-06;1.5341E-07;1.455E-06;3.3466E-06;7.6929E-06;5.3004E-06;5.6836E-06;2.0556E-06;0.10032;1.588E-05;0.13158;0.086556;2.7302E-06;2.1096E-06;1.2591E-06;6.4707E-07;0.10071;1.6462E-06
4;21.056;1.1541;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62583;2.2824E-05;8.6873E-08;4.4824E-05;6.0095E-06;6.9189E-08;3.5915E-07;3.4401E-06;0.02448;5.404E-06;4.2357E-06;4.3998E-07;1.4243E-07;1.5724E-05;1.2287E-07;2.5984E-06;6.8052E-07;2.0521E-07;2.6773E-07;1.0497E-05;0.13034;3.2939E-07;0.11363;0.078787;1.5374E-06;3.7703E-07;3.1156E-07;1.3279E-06;0.0268;7.5015E-06
5;21.059;1.1542;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62523;4.1339E-05;1.3596E-06;2.7965E-07;1.7376E-05;7.1504E-07;4.3182E-06;7.6454E-08;0.023783;1.3146E-05;4.064E-06;8.0541E-06;5.0652E-06;4.9851E-06;1.9438E-09;1.1725E-06;4.4265E-06;2.5512E-05;2.5101E-05;3.4537E-10;0.1301;6.0939E-06;0.11548;0.07897;2.5441E-07;4.6652E-06;6.3525E-06;1.6405E-06;0.026262;4.8701E-06
population
1;-2.0582;0.24902;1.0252;0.34023;1.3624;0.014412;1.7689;0.46504;2.0977;1.8039;1.6758;0.26441;1.5905;1.164;0.11766;1.461;0.38182;0.79605;1.878;0.16899;1.2056;0.26066;0.24478;2.4594;3.4388;1.8398;0.046369;0.081159;0.25229;0.42206
2;-11.645;0.13371;0.45323;0.74079;0.63775;3.6607;1.1239;1.0283;1.7236;0.78306;0.025232;1.9466;1.4816;2.5973;2.6539;0.86311;0.59993;1.0999;1.1093;0.0006432;1.5994;2.1341;0.41593;2.0446;0.30251;0.090759;0.61484;0.83295;0.11815;0.16609
3;-12.434;0.10481;2.7225;0.91653;0.36846;2.3309;1.5492;0.72578;0.21249;0.59675;0.25009;0.038444;1.368;0.53149;1.6492;2.1037;0.47565;0.06266;1.6223;1.5625;0.26209;0.39266;1.1033;0.122;0.52779;0.45348;0.50122;0.83203;0.95474;0.1747
4;-13.644;0.0073846;1.0685;0.30364;0.84691;0.03826;0.99311;0.26202;0.75486;1.0207;0.52237;0.36149;0.88047;7.2816;0.20757;1.3985;0.49226;0.75606;0.13089;1.1575;0.81501;1.9655;0.060139;0.58826;1.2041;1.1356;0.073656;2.8702;0.58727;1.8271
5;-1.9349;0.35038;0.051569;0.014717;0.12859;0.89188;0.01649;0.12355;1.7589;1.5296;0.50405;0.26775;0.24363;0.24395;1.6186;1.4272;3.0894;0.9739;0.46684;0.16838;0.14943;0.98387;0.44843;0.40897;1.0152;0.44165;0.54582;0.34057;2.2561;0.45538
6;-13.589;1.5192;0.94516;0.80888;0.11543;2.965;0.30097;1.2848;0.07954;4.065;1.08;1.0075;0.68564;1.5499;0.66261;0.035408;0.82749;0.37877;1.2456;1.1127;1.7527;3.7243;1.4856;0.26112;1.4372;1.773;0.45137;0.12377;0.97536;0.18602
7;10.985;0.70598;1.8513;0.32234;0.5372;0.3723;0.083877;2.9924;6.5614;0.73533;1.114;0.839;0.35937;0.18921;0.27276;0.060427;1.895;0.5253;2.2838;0.84423;0.11079;0.06963;2.1356;0.094992;0.003296;0.77712;0.82729;0.028229;0.0971;2.4219
8;-2.7971;0.20694;0.87183;0.35374;2.684;0.32195;1.9275;0.4725;0.31265;0.89181;0.2857;0.33467;0.027791;0.17528;1.674;0.026747;0.89052;0.97076;2.5854;0.63016;0.96497;2.488;2.2482;1.904;0.90186;0.26998;2.2707;0.88242;0.0065069;1.0129
9;-7.7967;0.59705;1.0536;0.43728;0.0175;0.5539;0.14646;1.8512;0.0046366;1.9095;1.1465;0.93225;1.1453;0.42836;0.22123;0.84295;0.69902;1.4271;0.2117;0.20617;0.18783;0.51284;0.32912;0.39697;0.22667;0.33167;3.0667;1.4407;3.474;0.15242
10;-1.7853;0.95036;1.2774;2.5377;1.7532;1.5363;1.6888;0.5673;1.2911;0.30477;0.11028;0.90503;0.059772;0.38782;2.722;1.9421;0.066873;0.14949;0.1292;0.11156;2.3389;0.69939;0.23555;0.014953;0.12486;0.20226;0.1759;1.1125;1.384;3.1447
11;2.8358;0.16396;0.31519;0.035021;1.4743;1.4868;0.41364;1.201;2.7802;0.74576;1.669;1.7551;0.87178;0.030968;1.069;2.6961;0.57957;1.4788;0.36704;0.3579;2.216;0.80065;0.48282;2.6375;1.0039;0.20452;2.6906;0.35509;0.37839;0.31387
12;-6.5535;2.912;0.45197;1.0769;0.40452;0.59775;0.66055;0.35407;1.3038;2.22;0.041649;0.4912;2.4509;0.25578;0.20156;1.257;0.91053;0.7846;1.0438;0.9642;0.17234;0.035552;1.7185;1.2399;0.50025;0.035259;0.027123;0.08758;0.79323;3.6037
13;6.127;2.42;2.3341;0.35408;3.5346;2.1695;0.2139;1.1006;1.5598;0.62432;0.69877;1.176;1.2496;0.83777;0.016782;3.212;0.060816;1.0363;0.42099;1.1005;1.0557;0.71128;0.73383;1.0334;0.22535;0.01164;0.029009;2.6158;0.040384;0.066003
14;8.394;1.112;0.54205;1.7635;2.1015;1.0526;0.71667;3.1209;0.11675;1.4451;4.458;0.55485;1.2452;0.53317;0.62582;0.99958;1.9339;2.5546;0.34218;0.15871;0.053057;2.507;0.78446;2.6824;0.30076;0.42609;1.7228;0.96368;0.4524;0.21739
15;-8.4974;1.2931;1.0521;2.3051;3.5676;1.4547;0.012057;0.071544;0.29198;1.5596;1.0829;0.65209;0.20551;1.3576;0.68778;0.23673;0.86098;0.23431;2.3676;0.42765;0.49553;0.75039;1.2651;0.74555;1.768;1.7809;0.40213;3.8018;0.72877;1.9561
16;-2.5484;0.74402;0.98596;4.29;0.80611;0.74123;0.30364;1.3865;0.3052;0.1297;2.9487;1.7662;0.17225;0.62334;1.3944;0.32732;1.3406;1.3158;0.63453;0.81807;0.030736;0.014818;0.90921;1.2911;0.19636;0.97439;0.50675;0.36953;0.79314;3.0285
17;4.335;2.7703;2.2048;0.34522;0.40409;3.221;0.40554;1.2576;1.2462;0.29175;1.5923;0.16842;0.18153;0.6258;1.5385;0.2819;0.064112;0.97677;0.2905;2.0529;0.80988;3.0671;1.3619;0.9227;0.54972;0.025856;1.7283;0.32476;6.4503;1.4428
18;-2.8476;1.4069;0.046864;0.17111;0.25123;1.0887;1.5341;0.75171;0.76361;0.31048;0.28984;1.4744;0.70105;1.5427;0.37046;0.15744;0.070991;1.2572;0.43105;2.4864;2.9306;1.1071;0.062886;0.20591;0.49785;0.042995;5.4229;0.47968;2.0529;2.954
19;-9.1481;1.7761;0.78773;1.2195;1.049;0.26369;0.56503;1.1313;0.40456;0.70706;1.2402;2.2214;0.464;0.0025017;1.0458;1.7341;0.80753;0.10855;1.4382;1.521;0.36071;1.8216;0.096498;0.16681;1.5768;1.4103;0.30883;4.2183;0.58355;0.28982
20;1.6937;1.6282;1.1798;0.59758;0.23242;0.52003;0.085328;0.89918;3.4332;2.9488;2.1979;0.168;0.30347;1.2287;1.7458;0.55128;2.5195;0.56959;1.7499;3.1944;0.035703;1.0604;1.126;3.3224;0.1117;2.1076;0.43867;0.082491;0.58046;2.679
