TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson
p1;;;;;;;;;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;1
p2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.25733
PCA;1.0423
PCA
weights;;;;;;;;;0.044614;0.11597;0.055574;0.038521;0.053493;0.06711;0.059325;0.040487;0.039921;0.12314;0.080612;0.040935;0.066512;0.076195;0.068364;0.0045273;0.0036377;0.0039625;0.001043;0.0007451;0.0016156;0.00077857;0.0027578;0.0010801;0.0026613;0.0028907;0.00090528;0.00083515;0.00091365;0.00087038
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;10.13;2.6068;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.3658E-07;1.1088E-07;6.0861E-09;6.8057E-07;7.7203E-08;0.13926;0.096198;5.2533E-08;1.0355E-06;0.23052;0.078233;4.7607E-08;0.23102;0.22475;4.6677E-08;4.8419E-07;7.5583E-07;1.5117E-07;6.3276E-07;3.5409E-07;6.1201E-07;4.9984E-08;3.8238E-06;2.7952E-07;1.2623E-06;1.0969E-06;3.8801E-08;1.3313E-06;1.2903E-08;4.9442E-07
2;9.2733;2.3863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3877E-06;0.15287;0.14286;2.3257E-06;7.5695E-10;0.16547;5.0503E-08;8.5378E-10;7.0532E-07;0.17683;0.079597;1.6021E-07;0.17271;0.10965;1.879E-08;4.749E-10;9.6539E-10;2.974E-09;8.9687E-07;2.415E-07;6.0874E-07;3.1455E-07;5.2269E-09;2.1941E-08;3.1106E-07;3.1746E-10;8.9736E-07;5.7857E-07;3.5369E-07;1.7584E-08
3;9.3605;2.4087;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1501E-05;0.18601;7.2291E-06;3.4394E-06;0.18931;0.099481;7.1002E-06;1.8582E-06;0.16069;0.1617;0.057264;1.1863E-05;0.14534;5.3367E-05;7.3606E-06;1.3242E-06;1.0885E-05;1.5544E-06;1.856E-05;1.6915E-06;7.865E-08;9.1257E-06;4.2118E-06;8.621E-07;1.9582E-05;5.1829E-08;7.1272E-06;1.4235E-05;3.1064E-06;3.8335E-08
4;8.7075;2.2407;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.5251E-05;9.9205E-06;4.8638E-05;0.12869;0.13858;2.9305E-09;0.10285;2.4984E-06;0.095495;0.18075;5.7478E-08;5.0789E-06;0.17913;0.17436;1.4499E-07;9.9985E-07;3.5724E-08;9.2162E-07;6.353E-07;2.1746E-05;8.2977E-08;1.4222E-06;8.0396E-07;9.8262E-07;3.9806E-06;5.7341E-07;1.7186E-06;8.6232E-06;9.7763E-06;5.2707E-10
5;9.0917;2.3396;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1455E-09;9.1157E-08;6.3622E-08;0.12342;7.0896E-07;0.084702;0.11372;8.1556E-07;0.11078;0.19322;5.5163E-07;2.5627E-07;0.18086;0.19329;5.1753E-07;3.6867E-06;1.0894E-08;4.4384E-07;6.7328E-08;1.9703E-08;4.3791E-06;1.4489E-08;8.866E-08;7.3174E-07;2.8886E-07;3.3658E-08;5.9787E-07;5.1259E-08;7.8973E-08;4.3386E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;8.7075;2.2407;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.5251E-05;9.9205E-06;4.8638E-05;0.12869;0.13858;2.9305E-09;0.10285;2.4984E-06;0.095495;0.18075;5.7478E-08;5.0789E-06;0.17913;0.17436;1.4499E-07;9.9985E-07;3.5724E-08;9.2162E-07;6.353E-07;2.1746E-05;8.2977E-08;1.4222E-06;8.0396E-07;9.8262E-07;3.9806E-06;5.7341E-07;1.7186E-06;8.6232E-06;9.7763E-06;5.2707E-10
2;9.0917;2.3396;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1455E-09;9.1157E-08;6.3622E-08;0.12342;7.0896E-07;0.084702;0.11372;8.1556E-07;0.11078;0.19322;5.5163E-07;2.5627E-07;0.18086;0.19329;5.1753E-07;3.6867E-06;1.0894E-08;4.4384E-07;6.7328E-08;1.9703E-08;4.3791E-06;1.4489E-08;8.866E-08;7.3174E-07;2.8886E-07;3.3658E-08;5.9787E-07;5.1259E-08;7.8973E-08;4.3386E-07
3;9.2733;2.3863;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3877E-06;0.15287;0.14286;2.3257E-06;7.5695E-10;0.16547;5.0503E-08;8.5378E-10;7.0532E-07;0.17683;0.079597;1.6021E-07;0.17271;0.10965;1.879E-08;4.749E-10;9.6539E-10;2.974E-09;8.9687E-07;2.415E-07;6.0874E-07;3.1455E-07;5.2269E-09;2.1941E-08;3.1106E-07;3.1746E-10;8.9736E-07;5.7857E-07;3.5369E-07;1.7584E-08
4;9.3605;2.4087;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1501E-05;0.18601;7.2291E-06;3.4394E-06;0.18931;0.099481;7.1002E-06;1.8582E-06;0.16069;0.1617;0.057264;1.1863E-05;0.14534;5.3367E-05;7.3606E-06;1.3242E-06;1.0885E-05;1.5544E-06;1.856E-05;1.6915E-06;7.865E-08;9.1257E-06;4.2118E-06;8.621E-07;1.9582E-05;5.1829E-08;7.1272E-06;1.4235E-05;3.1064E-06;3.8335E-08
5;10.13;2.6068;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.3658E-07;1.1088E-07;6.0861E-09;6.8057E-07;7.7203E-08;0.13926;0.096198;5.2533E-08;1.0355E-06;0.23052;0.078233;4.7607E-08;0.23102;0.22475;4.6677E-08;4.8419E-07;7.5583E-07;1.5117E-07;6.3276E-07;3.5409E-07;6.1201E-07;4.9984E-08;3.8238E-06;2.7952E-07;1.2623E-06;1.0969E-06;3.8801E-08;1.3313E-06;1.2903E-08;4.9442E-07
population
1;9.0499;21.126;6.5331;9.1925;11.189;19.491;7.6362;6.2028;9.1115;5.6539;4.8262;4.9095;5.0013;6.5408;7.7382;0.46037;0.022939;0.36553;0.76456;1.3899;0.24953;0.00017069;2.8187;0.24429;0.052046;0.28283;0.69049;0.025292;1.6634;1.0606
2;9.5422;5.0111;4.9465;7.6622;11.553;3.6493;7.967;6.6317;8.8729;22.457;15.114;4.506;8.225;13.737;8.7203;0.84681;0.00092476;1.0169;2.3401;0.087013;0.13518;0.25968;0.16245;4.5932;0.45319;0.040752;2.2556;0.034372;2.2118;0.20135
3;3.043;14.407;8.6073;6.1998;3.8109;2.1974;2.6967;12.64;8.1893;5.2856;14.621;6.2813;8.8296;3.8325;7.0002;4.7866;0.027248;0.48555;0.5681;0.0050097;0.83369;0.0014932;0.002293;2.002;1.2283;2.123;0.2881;0.174;0.17805;0.0051661
4;17.582;9.1344;16.504;7.7731;1.2523;16.93;4.0369;19.073;16.93;27.854;7.701;12.58;7.217;10.041;11.803;0.00023907;2.2576;0.12428;0.031448;0.33649;0.0073447;0.15272;1.2593;2.098;0.052054;0.13411;0.30567;0.010385;0.73558;0.82406
5;8.815;24.025;10.277;6.4731;10.945;3.7405;11.461;13.431;5.4631;20.037;8.8904;4.569;8.8926;17.613;5.5672;1.6849;1.0971;4.7645;0.18013;0.085715;0.02739;3.1301;7.4795;0.029283;3.3636;1.0133;0.52081;0.83739;0.029752;0.58535
6;4.382;9.6121;15.557;7.3799;5.4786;9.6429;15.489;4.2725;5.878;6.9126;9.3613;15.813;5.5278;4.4168;10.469;0.7446;1.8566;0.75446;0.38468;0.10454;0.29959;0.017646;0.015012;0.78121;0.18174;0.080976;2.0973;0.18439;0.00028403;0.80262
7;13.368;4.3363;5.2168;8.6;1.8439;14.742;10.2;4.8832;9.8424;7.9957;10.692;8.5739;9.9084;8.3058;4.7403;1.1742;0.67793;5.3634;0.23239;4.518;1.1384;0.88213;1.6383;0.20949;0.20826;0.049125;0.83741;0.027572;0.15767;0.12541
8;11.574;17.379;10.118;3.806;7.2661;8.1809;6.7718;7.8679;7.7312;11.733;8.8833;6.7788;10.477;5.0685;5.7056;2.5665;0.018227;0.066577;0.24983;0.049807;0.5333;0.094718;2.6889;1.8502;0.18004;1.1507;1.655;0.0097557;0.79113;1.1737
9;14.183;9.3734;12.626;6.5248;9.4544;5.5222;9.5168;13.726;9.3504;3.9315;6.2972;5.732;9.968;10.742;7.3042;0.028021;3.6286;0.031909;0.13415;0.70615;0.0065115;0.15903;0.39735;0.15374;4.7346;0.088105;0.027733;1.2889;0.13761;0.019639
10;16.457;7.241;9.5959;7.0493;6.2022;22.415;14.087;6.9135;4.0724;19.154;4.0219;3.6557;7.5541;11.503;7.2278;0.88648;0.066293;3.5982;0.72346;1.8846;0.71132;0.54887;3.2702;0.75733;0.13754;0.055858;0.04275;2.6834;0.8991;0.28592
11;12.928;6.4237;13.43;9.6461;8.7125;6.9485;6.5872;10.114;4.2141;20.887;9.1756;6.5596;8.4854;10.599;8.0877;7.1733;0.0046431;3.8479;0.018404;1.3064;0.029396;0.010368;0.45739;0.44813;0.042179;2.8566;0.67975;2.2482;0.59264;1.0016
12;10.867;6.6911;10.249;16.31;8.4561;4.2289;10.182;13.026;6.6422;8.8158;12.489;6.2945;8.3041;13.7;5.881;1.2656;0.87414;0.0058849;0.025897;0.42449;2.721;2.5441;0.50581;1.785;0.32569;0.16727;0.96089;0.083567;0.10792;0.034906
13;3.7697;10.993;22.552;12.644;10.928;13.766;5.0748;8.3412;12.982;6.7365;11.566;9.1045;21.382;3.6071;9.3716;4.4408;1.3037;0.49555;0.039635;1.4132;1.3881;1.0378;0.06758;0.079717;0.272;0.69403;0.81543;0.89972;0.21326;3.1061
14;9.0439;3.7621;7.4219;16.38;4.0142;5.5493;8.806;13.878;3.6816;5.7095;3.6377;2.1148;6.6708;8.5924;10.96;0.61597;0.0035261;6.5519;0.072893;0.030585;0.00070277;0.4752;0.19954;4.924;0.0011162;0.29228;1.3698;0.7499;0.71208;0.84213
15;2.5586;6.4923;18.388;10.635;4.2745;10.26;6.547;11.068;17.199;6.4807;30.591;9.6385;13.122;7.9225;5.0266;0.0086609;1.1074;1.3205;0.042349;0.19243;0.14011;0.48993;0.1285;1.0464;0.1657;0.0015543;0.55366;0.43034;1.301;0.008153
16;5.6485;8.7221;4.8803;8.7797;5.8637;8.3088;5.7033;8.0613;11.459;10.089;6.1977;2.1005;11.783;13.474;11.592;3.6432;0.96216;0.49258;0.11068;0.89191;4.0796;0.071217;2.4469;0.0026616;2.6624;0.69349;0.52504;9.9869E-06;0.18424;0.19961
17;5.62;13.067;2.2299;7.5839;9.7308;11.029;13.632;7.4084;5.3253;5.9329;14.004;10.463;4.8606;12.381;27.608;0.32207;0.12591;3.2149;2.3584;0.23746;0.13948;0.10839;1.1522;2.3649;0.01167;1.3039;0.45211;0.90319;0.42719;0.43631
18;10.779;5.5574;11.951;2.7334;12.871;6.3763;3.0621;17.555;10.054;7.1202;11.471;8.3774;19.803;5.0291;19.197;0.00012288;0.34912;0.16007;0.54891;4.1463;0.30547;0.3264;0.40271;0.62196;0.59962;0.48261;0.48879;0.74689;3.3783;0.2442
19;4.1488;10.299;10.864;13.183;7.0785;3.6395;11.972;12.682;7.0297;7.9291;2.7484;3.2637;9.1392;9.2513;17.471;0.17842;2.2548;0.25597;0.0079212;1.3516;0.6648;0.37617;0.0016985;1.7554;0.92863;0.09765;1.1674;4.3608;0.0028125;0.091877
20;5.7701;7.2623;7.1427;5.8513;4.8465;5.4392;6.9219;6.0124;8.6892;16.501;5.8643;17.312;6.5729;5.7494;6.551;0.005544;1.0799;0.24701;0.33842;1.6749;0.011929;0.14975;0.13694;4.5222;0.058286;1.8745;0.019483;5.6792;0.50821;0.18412
21;4.6648;2.4984;6.3762;8.2437;11.571;11.837;3.4339;7.7812;11.453;11.46;14.189;7.1767;8.2939;10.453;10.379;2.426;0.064104;0.66119;5.173;0.0058079;3.4718;0.39327;1.5558;0.10697;0.032788;1.8772;1.9664;2.7913;1.7723;0.79286
22;8.4243;2.4593;4.7595;9.3314;4.4225;4.6691;5.3436;4.993;6.5763;12.139;3.9406;8.6677;8.5026;2.7058;5.9194;0.23954;4.0139;0.10474;1.319;0.13335;0.42022;0.84602;1.2532;0.26475;0.10223;2.3885;0.054975;2.0573;1.6155;0.24922
