TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.043635
PCA;0.045384
PCA
weights;;;;;;;;;0.055007;0.057452;0.046537;0.055321;0.090434;0.028889;0.10017;0.076724;0.10134;0.059597;0.012168;0.067733;0.11833;0.050567;0.079732
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0593;0.089858;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.9856E-08;0.095687;2.2115E-08;0.12337;2.8567E-07;0.065358;0.13459;0.1358;0.11093;1.2354E-07;3.341E-08;0.10624;0.13689;2.9441E-07;0.091143
2;2.0628;0.090011;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.9918E-07;0.091906;9.3656E-10;0.12286;2.6177E-07;0.066034;0.13249;0.1366;0.11294;1.6296E-10;1.0884E-07;0.10858;0.1375;4.6075E-07;0.09109
3;2.0503;0.089467;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0622E-06;0.093899;1.7637E-08;0.12074;1.0639E-09;0.068406;0.12541;0.13497;0.10967;2.6539E-08;9.0716E-07;0.11021;0.14694;5.3739E-08;0.089758
4;2.0621;0.08998;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0933E-09;0.09131;1.3188E-09;0.12287;6.2255E-08;0.068837;0.13206;0.13609;0.11256;1.2251E-10;1.6047E-08;0.10792;0.13721;1.4693E-09;0.091131
5;2.06;0.08989;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.8406E-08;0.091289;7.0073E-07;0.12313;3.7117E-07;0.066794;0.13238;0.13627;0.1132;3.3768E-06;9.4248E-09;0.10827;0.13766;6.9903E-06;0.090999
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0503;0.089467;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0622E-06;0.093899;1.7637E-08;0.12074;1.0639E-09;0.068406;0.12541;0.13497;0.10967;2.6539E-08;9.0716E-07;0.11021;0.14694;5.3739E-08;0.089758
2;2.0593;0.089858;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.9856E-08;0.095687;2.2115E-08;0.12337;2.8567E-07;0.065358;0.13459;0.1358;0.11093;1.2354E-07;3.341E-08;0.10624;0.13689;2.9441E-07;0.091143
3;2.06;0.08989;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.8406E-08;0.091289;7.0073E-07;0.12313;3.7117E-07;0.066794;0.13238;0.13627;0.1132;3.3768E-06;9.4248E-09;0.10827;0.13766;6.9903E-06;0.090999
4;2.0621;0.08998;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0933E-09;0.09131;1.3188E-09;0.12287;6.2255E-08;0.068837;0.13206;0.13609;0.11256;1.2251E-10;1.6047E-08;0.10792;0.13721;1.4693E-09;0.091131
5;2.0628;0.090011;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.9918E-07;0.091906;9.3656E-10;0.12286;2.6177E-07;0.066034;0.13249;0.1366;0.11294;1.6296E-10;1.0884E-07;0.10858;0.1375;4.6075E-07;0.09109
population
1;1.6233;0.21612;0.17301;1.5605;6.1012;0.58997;0.48712;1.6213;0.27535;0.05023;1.437;0.076605;1.5794;0.37896;1.4767
2;0.26173;0.22713;0.12263;1.2835;0.25217;3.0916;0.52431;2.8439;0.54119;0.82729;1.2342;2.5514;0.11835;0.33817;0.10572
3;1.551;0.29804;1.3397;0.9893;2.0608;1.3073;0.60538;1.0809;2.5474;1.2162;0.77529;0.036501;0.3504;1.4493;0.37303
4;1.3076;0.77264;2.442;0.4786;0.1333;1.4923;1.9233;0.80312;0.15332;2.7543;0.96669;1.4521;0.77207;0.85969;2.5947
5;2.4293;0.50738;0.32667;0.34685;0.022647;0.49697;1.265;0.0085182;1.5094;0.50919;0.0083324;0.23898;3.9916;0.51014;1.331
6;1.868;0.10814;1.3335;0.35684;0.46118;1.2471;0.0079669;0.050025;0.32316;0.28305;1.2875;0.38209;0.1919;0.21559;1.7981
7;0.011217;1.3806;0.44637;2.0199;1.8681;0.73268;0.95223;0.319;0.43194;0.2132;0.58446;0.14961;3.463;0.68672;0.062618
8;2.486;1.4866;0.089071;4.3288;1.3925;0.53157;0.0032658;0.58535;0.4113;0.23052;0.51222;3.0418;2.3284;0.5981;0.077828
9;2.8968;0.63286;1.3269;0.73311;1.8993;2.0234;2.7433;1.1444;0.77152;0.49997;2.058;0.71907;1.5342;4.7638;0.22331
10;1.8558;0.6664;0.56601;1.7182;0.015222;0.46912;0.39187;0.29469;0.63268;0.50731;1.4966;0.50994;0.10297;0.091643;1.7314
11;2.233;0.089531;0.48969;0.76777;1.4012;0.55223;4.0886;0.008455;1.2308;0.24495;0.12614;0.33208;0.22568;0.47772;0.39763
12;1.6427;0.14202;0.62275;1.379;0.3027;0.13966;0.38617;0.21035;0.33759;1.5592;0.29447;0.47739;1.3712;0.57611;0.22295
13;2.3085;0.19664;0.44501;0.094432;0.13956;1.3072;2.1662;1.294;0.038567;0.49399;0.11366;0.93759;0.15707;0.090928;0.20623
14;2.9706;0.55707;0.33187;0.66164;0.16407;0.15273;0.098452;1.1408;2.9839;0.44085;0.16462;0.47033;1.5878;1.3705;0.27461
15;1.2196;1.1068;0.01658;1.2195;0.24537;0.72939;0.19979;0.5921;0.16609;2.8256;0.62526;0.069081;0.24751;1.1802;0.13369
16;1.4908;0.69763;1.9015;1.4182;0.17598;0.41801;1.7738;0.58564;0.34196;0.56482;0.39118;0.1603;1.505;0.28781;0.87304
17;0.16829;0.41254;1.424;1.3978;1.3791;1.199;0.58795;1.2655;0.43573;0.005419;0.75063;0.23146;3.1736;0.19744;1.3388
18;1.7448;0.30079;0.28006;2.9187;1.6267;0.57144;0.32388;0.60857;0.19396;0.20421;1.2664;0.10361;0.6327;0.38251;0.64234
19;0.70913;0.92982;0.3145;2.2545;1.101;2.1867;0.021139;0.19427;0.2686;2.3387;0.6579;0.81913;0.9593;0.68283;0.51247
20;2.4231;1.0464;0.36096;0.458;0.46384;2.0325;0.38716;3.9767;0.46339;3.495;0.069108;2.7532;4.4945;0.18303;3.4285
21;1.058;0.24236;0.80952;0.29433;0.56811;0.96037;3.637;0.59991;0.13035;0.50632;1.0943;1.9605;0.50503;0.58689;0.91367
22;2.1869;0.53154;0.63049;0.051763;0.93949;1.7551;4.1583;1.518;1.8099;1.7597;0.82564;2.6304;0.00022703;1.8791;1.3862
