TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.037758
PCA;0.043463
PCA
weights;;;;;;;;;0.024668;0.023417;0.034831;0.028949;0.031232;0.028395;0.028141;0.032363;0.030473;0.029242;0.038883;0.040984;0.039001;0.035814;0.040348;0.034052;0.04059;0.041153;0.03644;0.037498;0.034765;0.024117;0.040947;0.046577;0.034576;0.026813;0.03444;0.028115;0.016376;0.036803
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.4543;0.13043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.5925E-08;0.10721;1.4164E-06;6.9476E-06;1.2723E-07;5.2136E-06;5.4037E-07;0.12003;5.3571E-07;4.4962E-07;8.426E-06;0.098897;3.0152E-06;8.2386E-06;0.10981;2.5367E-07;0.099183;0.1108;2.7851E-05;4.3638E-05;2.7308E-06;2.0735E-06;8.9036E-07;2.19E-06;0.13386;3.2231E-06;0.13567;1.4735E-05;4.8174E-06;0.084393
2;3.9708;0.14993;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.8463E-07;0.0010019;0.00033;0.00036133;6.4569E-05;0.00015825;0.058706;0.0002191;0.00024282;0.00086554;2.6058E-05;0.16905;0.00021507;6.104E-05;2.3579E-05;3.9354E-05;0.17716;0.13598;0.0003871;0.00020111;5.883E-05;0.0010574;0.00012858;0.18037;0.16704;1.2963E-05;0.00011548;0.00034274;2.7649E-05;0.10575
3;3.7703;0.14236;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.379E-06;1.2269E-05;0.17558;0.088901;2.1286E-06;3.432E-07;2.3864E-06;4.6391E-08;8.2897E-07;1.0916E-06;4.3761E-06;0.16198;0.068948;9.8387E-06;0.17843;8.618E-06;1.0425E-05;4.8778E-06;6.037E-06;0.16219;3.3728E-07;7.605E-06;3.4216E-06;0.16388;3.2603E-06;2.8775E-06;1.9865E-06;3.3374E-06;3.168E-07;7.9361E-07
4;3.527;0.13317;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.4078E-05;3.6978E-06;0.073111;2.4885E-06;6.6016E-06;7.1714E-06;9.3215E-06;0.13569;4.8336E-06;6.6691E-06;9.6379E-06;0.094742;2.1263E-06;0.12527;0.1142;1.1262E-05;9.3973E-07;4.0609E-07;2.8867E-07;1.2029E-05;1.0191E-06;5.3822E-06;5.3135E-06;0.14997;0.15344;1.2636E-05;6.441E-08;9.2929E-07;1.5676E-05;0.15344
5;4.1119;0.15526;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0774E-06;1.5806E-05;3.2604E-05;3.0929E-07;7.1569E-06;3.928E-05;8.3825E-06;0.00013647;1.3707E-09;4.2272E-06;8.5349E-06;0.13955;6.4284E-06;3.341E-05;1.625E-05;9.8014E-08;0.14969;0.11167;3.4508E-06;1.0424E-05;1.0381E-05;3.9589E-06;6.1861E-06;0.21659;0.20892;1.2288E-05;5.2393E-06;4.5984E-05;1.376E-05;0.17316
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.4543;0.13043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.5925E-08;0.10721;1.4164E-06;6.9476E-06;1.2723E-07;5.2136E-06;5.4037E-07;0.12003;5.3571E-07;4.4962E-07;8.426E-06;0.098897;3.0152E-06;8.2386E-06;0.10981;2.5367E-07;0.099183;0.1108;2.7851E-05;4.3638E-05;2.7308E-06;2.0735E-06;8.9036E-07;2.19E-06;0.13386;3.2231E-06;0.13567;1.4735E-05;4.8174E-06;0.084393
2;3.527;0.13317;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.4078E-05;3.6978E-06;0.073111;2.4885E-06;6.6016E-06;7.1714E-06;9.3215E-06;0.13569;4.8336E-06;6.6691E-06;9.6379E-06;0.094742;2.1263E-06;0.12527;0.1142;1.1262E-05;9.3973E-07;4.0609E-07;2.8867E-07;1.2029E-05;1.0191E-06;5.3822E-06;5.3135E-06;0.14997;0.15344;1.2636E-05;6.441E-08;9.2929E-07;1.5676E-05;0.15344
3;3.7703;0.14236;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.379E-06;1.2269E-05;0.17558;0.088901;2.1286E-06;3.432E-07;2.3864E-06;4.6391E-08;8.2897E-07;1.0916E-06;4.3761E-06;0.16198;0.068948;9.8387E-06;0.17843;8.618E-06;1.0425E-05;4.8778E-06;6.037E-06;0.16219;3.3728E-07;7.605E-06;3.4216E-06;0.16388;3.2603E-06;2.8775E-06;1.9865E-06;3.3374E-06;3.168E-07;7.9361E-07
4;3.9708;0.14993;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.8463E-07;0.0010019;0.00033;0.00036133;6.4569E-05;0.00015825;0.058706;0.0002191;0.00024282;0.00086554;2.6058E-05;0.16905;0.00021507;6.104E-05;2.3579E-05;3.9354E-05;0.17716;0.13598;0.0003871;0.00020111;5.883E-05;0.0010574;0.00012858;0.18037;0.16704;1.2963E-05;0.00011548;0.00034274;2.7649E-05;0.10575
5;4.1119;0.15526;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0774E-06;1.5806E-05;3.2604E-05;3.0929E-07;7.1569E-06;3.928E-05;8.3825E-06;0.00013647;1.3707E-09;4.2272E-06;8.5349E-06;0.13955;6.4284E-06;3.341E-05;1.625E-05;9.8014E-08;0.14969;0.11167;3.4508E-06;1.0424E-05;1.0381E-05;3.9589E-06;6.1861E-06;0.21659;0.20892;1.2288E-05;5.2393E-06;4.5984E-05;1.376E-05;0.17316
population
1;-0.50487;0.55426;-0.34588;-1.1059;-0.88347;0.77156;0.2907;-1.3427;0.4537;-0.090737;1.3616;-0.91946;-2.9264;-1.7895;0.39958;-1.6323;1.92;-1.5945;2.4113;0.6608;1.2029;0.36683;0.37643;0.32377;0.88001;-1.4679;-0.077311;0.40221;1.3456;0.93792
2;1.4932;-1.0817;0.78522;1.4494;0.70191;-1.0591;0.49836;0.74431;0.26892;-0.44229;-0.64076;0.30456;1.4024;1.6442;1.7117;0.71251;-0.21017;-0.23748;0.34826;-1.0183;0.20356;0.15682;0.29108;-0.15502;-0.26632;0.27626;0.52058;-2.3059;0.20145;0.84508
3;-0.31271;0.22551;-1.5061;0.77987;-0.70722;0.983;-0.60262;0.52416;-1.9908;-1.7885;1.2865;2.0588;-2.9198;-0.27124;-0.64738;-0.51162;0.17904;-0.20516;-0.90757;-1.0131;-0.75558;1.3787;0.19567;1.0693;-0.71652;-1.8501;2.2607;0.47672;-0.65223;-0.35177
4;-1.0124;-0.66703;-0.60106;1.6783;-1.0247;-0.30256;0.8109;1.506;0.58475;0.55001;-1.1234;-1.4489;-0.85088;-0.3473;3.1026;-0.43252;-1.2344;-0.99013;1.624;-2.4469;-2.4006;0.13814;-0.179;0.63815;-1.0854;0.54953;-0.045861;0.65351;-2.0177;-1.5208
5;-2.4961;-0.12903;0.72008;-0.2741;-0.8092;-0.83155;0.27366;0.08797;0.68184;-0.31936;1.0061;0.71205;1.0642;-1.8092;-2.2586;1.2348;0.33771;-0.43655;-1.5075;1.1382;-0.69319;-0.79215;-2.1522;0.61778;1.5005;0.73459;-1.0645;-0.40939;0.49516;0.80447
6;-0.64613;0.28642;1.0274;2.3111;2.1089;-0.87712;0.064391;0.53649;-0.16342;-0.74685;1.1552;-0.75935;0.0082701;-1.0744;-0.078787;-0.42641;-0.42921;2.0005;0.2101;-0.8335;0.13241;0.37399;1.9938;-1.2539;-0.34341;0.4525;1.69;0.3817;0.72832;0.68158
7;0.33178;-0.60834;-0.30995;1.7783;-1.0773;-0.57959;0.66486;0.024297;1.3828;0.37;-1.487;-2.7732;0.28056;-1.3857;-1.238;-0.95217;-1.2999;-0.27773;0.02223;-0.18281;0.56452;-1.989;-0.58926;-0.51007;0.89241;0.60929;-0.70495;-0.21093;-0.62491;-0.9914
8;0.51536;0.33583;1.6652;0.8817;1.3918;-0.11902;-0.79758;1.519;-0.81941;0.28412;-0.15419;-0.067289;1.2066;1.0764;1.1345;0.24701;-2.4301;1.536;1.8633;-1.6318;1.1215;-0.52524;-0.079089;-1.2996;0.23965;0.9423;-0.39259;1.3433;1.2656;0.64479
9;-0.37295;-0.24653;-0.48685;-0.024384;0.93728;0.22954;-1.0308;0.94772;-0.77841;-0.54388;-0.23152;-0.67462;0.43775;-0.26091;-1.4799;-0.00018838;-1.1704;0.70857;0.24646;-0.87357;0.45103;0.8658;0.42776;-0.42703;0.83636;0.23926;1.1678;-0.13865;-0.62923;-0.48936
10;0.82422;0.23909;0.70596;0.93291;1.4729;0.24614;-0.10725;0.19355;0.28778;-0.63128;1.9631;0.23209;0.51407;1.9406;1.2293;1.285;-0.4709;-0.73011;0.097567;-1.7939;0.51776;0.7679;0.38795;1.6885;1.2979;1.5292;1.55;0.74192;-0.11192;1.306
11;1.5743;-0.46846;-2.0821;1.0127;0.46655;-0.96677;-1.1492;0.48993;-0.35063;-0.12021;-0.82743;-0.64593;1.6247;1.1772;0.94141;-2.4151;-1.0778;-0.73975;1.2255;1.0107;1.8038;-0.49914;-0.20625;0.17243;1.0267;0.11241;-0.88978;-0.2815;1.1551;0.76019
12;1.1757;0.83805;-0.8274;-0.86329;0.49776;0.26005;0.4788;-0.6129;-0.81172;1.7997;1.029;0.78223;-0.3838;1.7652;1.7313;-1.89;0.50261;0.71665;1.5124;-0.70429;1.7365;0.28413;-1.2654;0.59726;0.45783;0.53865;1.9775;1.0158;-0.21043;-0.98208
13;-0.78508;1.2328;0.58817;0.27228;-2.5223;-0.44529;1.9064;0.43146;-0.87515;0.32643;2.0935;-0.047226;0.89681;-0.80655;0.85216;1.5317;0.46206;0.57494;-1.077;-0.091504;-0.75008;0.77683;0.712;-2.3439;-0.58691;0.66218;-1.352;-0.14988;-0.10147;1.6235
14;0.48107;0.82448;-1.223;0.50333;-0.3656;-0.22569;-1.8236;0.52503;0.52808;0.14929;0.96893;0.76791;-2.0684;0.64397;0.3318;0.1361;0.74463;-0.38254;-0.53921;1.2482;-1.2365;2.0016;-1.0107;-2.3059;-0.43937;-0.2207;0.95697;0.32733;-0.02478;0.41356
15;1.5141;-1.4113;-0.48054;0.46505;1.0045;0.41831;-0.042257;2.5655;-0.19691;-0.92892;1.3826;1.1633;0.87246;-1.2572;0.54311;0.61796;1.0535;0.93386;0.468;0.63997;0.83366;0.95705;-0.56932;-1.6657;-0.5954;0.051691;-1.803;0.24761;0.2368;1.2659
16;0.32056;-0.088332;0.065111;0.20165;0.40738;-0.38988;0.28933;-1.5638;0.94047;-0.21759;0.40687;-0.091194;-0.666;-0.41052;1.1006;-0.73334;-1.3554;1.9637;-0.32158;1.6035;1.0108;1.5107;-1.3534;1.0274;0.15525;-0.36969;0.44878;-1.2003;-0.19851;0.0078226
17;-0.40964;2.1745;-0.64743;1.6286;-0.084365;-0.34848;0.096867;-0.36258;0.98357;-0.95922;1.0009;0.95439;-0.95573;-0.15918;-0.54742;-0.0087037;1.3816;-1.0079;-0.89524;0.87081;-1.5225;1.2077;1.063;-1.0748;0.93417;0.43224;1.3961;0.61243;-1.6819;-0.032502
18;0.043716;0.76301;0.20384;-0.12336;1.5319;-0.33872;-0.6069;0.11587;-1.299;-0.80029;-0.62617;0.25284;-1.0141;0.62806;-0.59542;0.24587;0.019863;1.2858;0.97939;-0.066356;-1.629;1.2101;-3.293;1.2466;-1.5222;0.07529;0.38121;0.025923;-1.1366;0.27699
19;-0.40978;-1.175;1.9145;0.29898;0.34746;0.70577;0.48136;-0.75305;-0.66028;0.90412;1.1373;2.5268;1.1722;1.118;0.79309;0.83596;2.0121;0.52043;0.5538;0.4224;-0.31527;-0.2824;0.11829;-1.0227;-0.45235;-0.052473;1.1294;0.13843;-0.28037;-1.3582
