TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomUniform
p1;;;;;;;;;1;0
p2;;;;;;;;;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0064123
PCA;0.013036
PCA
weights;;;;;;;;;0.72533;0.021783;0.022865;0.021618;0.018841;0.014109;0.020487;0.020632;0.021258;0.015575;0.022635;0.017295;0.019526;0.015107;0.022939
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.8019;0.030791;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52677;1.9038E-10;9.4455E-08;6.0351E-10;2.2859E-08;0.083993;1.3394E-08;4.2836E-09;9.6376E-09;1.1274E-07;5.0983E-09;1.9844E-09;0.2203;0.086192;0.082747
2;4.7825;0.030667;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57522;3.1013E-07;2.5255E-07;0.12493;6.5191E-07;1.4703E-07;0.08745;1.2514E-07;3.0342E-08;0.066549;0.099973;7.9438E-08;3.2877E-08;2.8883E-08;0.04588
3;4.7113;0.03021;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50053;5.375E-06;4.2204E-06;0.16492;2.3355E-06;8.6459E-07;2.4909E-06;7.3254E-07;6.2447E-06;0.080513;3.8422E-07;4.2213E-06;0.16927;2.681E-07;0.084734
4;4.5586;0.029231;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50662;2.8354E-06;6.4517E-06;0.16154;0.072693;0.064732;0.076309;9.5617E-06;7.6839E-07;0.081364;4.2967E-06;8.8142E-07;3.262E-07;3.0396E-08;0.036713
5;4.5378;0.029098;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.49808;5.2425E-08;1.035E-08;0.15689;0.10673;0.074047;0.075112;1.6171E-08;1.8354E-09;0.08914;4.3789E-09;1.1681E-07;6.5251E-08;1.3511E-07;9.9909E-10
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.5378;0.029098;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.49808;5.2425E-08;1.035E-08;0.15689;0.10673;0.074047;0.075112;1.6171E-08;1.8354E-09;0.08914;4.3789E-09;1.1681E-07;6.5251E-08;1.3511E-07;9.9909E-10
2;4.5586;0.029231;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50662;2.8354E-06;6.4517E-06;0.16154;0.072693;0.064732;0.076309;9.5617E-06;7.6839E-07;0.081364;4.2967E-06;8.8142E-07;3.262E-07;3.0396E-08;0.036713
3;4.7113;0.03021;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50053;5.375E-06;4.2204E-06;0.16492;2.3355E-06;8.6459E-07;2.4909E-06;7.3254E-07;6.2447E-06;0.080513;3.8422E-07;4.2213E-06;0.16927;2.681E-07;0.084734
4;4.7825;0.030667;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57522;3.1013E-07;2.5255E-07;0.12493;6.5191E-07;1.4703E-07;0.08745;1.2514E-07;3.0342E-08;0.066549;0.099973;7.9438E-08;3.2877E-08;2.8883E-08;0.04588
5;4.8019;0.030791;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52677;1.9038E-10;9.4455E-08;6.0351E-10;2.2859E-08;0.083993;1.3394E-08;4.2836E-09;9.6376E-09;1.1274E-07;5.0983E-09;1.9844E-09;0.2203;0.086192;0.082747
population
1;2.4005;0.66084;0.026215;0.14846;0.65125;0.24953;0.71431;0.33401;0.8334;0.87421;0.7368;0.18159;0.036598;0.554;0.052226
2;0.17898;0.75696;0.019874;0.14092;0.84637;0.89938;0.26762;0.04553;0.62352;0.64095;0.31153;0.56032;0.47162;0.30682;0.24016
3;1.0423;0.2627;0.022647;0.98092;0.35093;0.051045;0.3108;0.80891;0.60457;0.78457;0.77112;0.49808;0.010198;0.20408;0.026742
4;2.2495;0.33132;0.23408;0.56948;0.19295;0.30773;0.91198;0.38842;0.30451;0.59436;0.67858;0.56594;0.83989;0.95648;0.3015
5;0.33734;0.17594;0.080494;0.045139;0.18325;0.35979;0.60891;0.57244;0.49949;0.13514;0.16415;0.074493;0.60551;0.52402;0.38487
6;0.32764;0.42796;0.55533;0.31275;0.40878;0.5067;0.95716;0.42166;0.20201;0.15462;0.68971;0.89521;0.85179;0.76181;0.44694
7;2.5958;0.22021;0.11589;0.36022;0.74061;0.45188;0.48727;0.4043;0.57902;0.10426;0.4261;0.59154;0.77765;0.6385;0.48948
8;0.13035;0.52618;0.27369;0.34957;0.76396;0.42315;0.55993;0.5558;0.1422;0.22514;0.68561;0.97906;0.80984;0.69815;0.79062
9;0.42;0.59481;0.40027;0.046798;0.78286;0.74732;0.72959;0.61445;0.82764;0.59358;0.11352;0.91217;0.66134;0.5192;0.90944
10;0.03634;0.60928;0.23424;0.83288;0.96072;0.63119;0.62586;0.95338;0.28542;0.82352;0.47368;0.2757;0.66472;0.24982;0.72826
11;0.12256;0.60358;0.87716;0.49752;0.26391;0.99719;0.41569;0.49196;0.17749;0.84233;0.90068;0.72014;0.74837;0.38364;0.81754
12;5.1008;0.56757;0.82534;0.60548;0.60489;0.38139;0.15115;0.49706;0.8591;0.46852;0.11428;0.51609;0.28547;0.2508;0.52411
13;1.2391;0.43927;0.25533;0.59087;0.18611;0.40413;0.45032;0.15889;0.031669;0.061782;0.16007;0.5419;0.0632;0.35868;0.38212
14;0.38389;0.04149;0.80501;0.95508;0.14902;0.86609;0.74319;0.65838;0.35697;0.35519;0.53926;0.030375;0.86562;0.71064;0.033488
15;0.72093;0.5592;0.75543;0.91972;0.027905;0.51351;0.2592;0.15501;0.33791;0.023488;0.82208;0.72828;0.89991;0.92911;0.078743
16;0.089175;0.99648;0.70701;0.58394;0.87848;0.23166;0.10777;0.00017855;0.55562;0.53992;0.9043;0.55578;0.38378;0.43658;0.12007
17;0.3387;0.18664;0.31752;0.39891;0.42285;0.4649;0.24044;0.60334;0.47568;0.15972;0.59742;0.11905;0.36469;0.50629;0.50134
18;4.9305;0.96438;0.97814;0.50563;0.054418;0.3811;0.061283;0.77612;0.045845;0.52366;0.65413;0.76313;0.40774;0.13027;0.33299
19;1.2477;0.61767;0.25304;0.91029;0.34334;0.79326;0.22689;0.9844;0.70428;0.29589;0.27237;0.47691;0.69135;0.49657;0.69498
20;0.19729;0.028357;0.41893;0.9743;0.32772;0.73303;0.21753;0.25966;0.79563;0.42291;0.50152;0.4262;0.63769;0.011836;0.71472
21;0.040692;0.18924;0.10394;0.64706;0.9354;0.23679;0.32563;0.059723;0.68011;0.03204;0.36039;0.925;0.44612;0.32434;0.88441
22;0.00050547;0.76109;0.34477;0.74602;0.53477;0.21638;0.32879;0.14927;0.99372;0.29909;0.18237;0.93657;0.57419;0.52801;0.034849
23;0.65391;0.67849;0.72043;0.86846;0.20579;0.3949;0.1719;0.015618;0.32731;0.72599;0.67354;0.29092;0.36658;0.69905;0.24727
24;2.9935;0.23733;0.6318;0.0029877;0.75602;0.27889;0.81256;0.12282;0.39995;0.52248;0.062232;0.74525;0.4414;0.4079;0.046704
25;0.2291;0.61167;0.57259;0.7749;0.82099;0.028351;0.33896;0.4747;0.19292;0.43739;0.9663;0.53113;0.3999;0.46916;0.53044
26;6.8665;0.074551;0.86713;0.98265;0.90656;0.53506;0.77057;0.25012;0.48687;0.18499;0.032384;0.87091;0.70223;0.41257;0.80681
27;0.49067;0.39022;0.79687;0.29054;0.9936;0.70716;0.24975;0.53174;0.93942;0.79022;0.97981;0.98386;0.33808;0.5511;0.43158
28;0.00049937;0.50002;0.11485;0.61377;0.70317;0.52665;0.88714;0.71623;0.1943;0.29669;0.5021;0.35999;0.94679;0.98651;0.98627
29;1.858;0.95853;0.42935;0.44935;0.45178;0.23437;0.92351;0.93352;0.20067;0.17819;0.97935;0.65186;0.87739;0.81827;0.12118
30;3.3143;0.62982;0.69958;0.41359;0.77023;0.59497;0.086409;0.33976;0.23009;0.178;0.017453;0.49093;0.79074;0.47503;0.46948
31;5.1776;0.83046;0.43507;0.45544;0.69151;0.19163;0.91127;0.31584;0.52823;0.75611;0.25208;0.18711;0.093693;0.24971;0.64916
32;1.4293;0.79176;0.3559;0.54657;0.21204;0.20982;0.59341;0.060209;0.93893;0.17785;0.60525;0.75271;0.86348;0.91938;0.020862
33;1.4228;0.99696;0.07892;0.84452;0.093823;0.79571;0.12258;0.88637;0.71513;0.054724;0.526;0.46978;0.89099;0.59009;0.32552
34;2.0475;0.19509;0.86099;0.74265;0.61413;0.54677;0.48044;0.48469;0.81257;0.60551;0.43641;0.67562;0.65381;0.61043;0.59194
35;0.8136;0.40587;0.12049;0.87025;0.98139;0.039105;0.60379;0.79183;0.43771;0.41823;0.11761;0.034541;0.27985;0.49492;0.97578
36;0.79056;0.86797;0.92817;0.54418;0.62982;0.54978;0.45732;0.44095;0.36965;0.47417;0.73691;0.50639;0.011656;0.49786;0.50917
37;0.36062;0.95986;0.38182;0.4415;0.46257;0.73962;0.96678;0.18229;0.80409;0.78037;0.18453;0.22632;0.62543;0.98668;0.5733
38;0.010205;0.42044;0.67199;0.80226;0.28063;0.44385;0.71743;0.1175;0.84415;0.72192;0.92753;0.10725;0.37489;0.71839;0.45845
39;3.0423;0.54257;0.50659;0.087422;0.57686;0.37333;0.069383;0.48584;0.71387;0.56264;0.74835;0.78547;0.95256;0.58308;0.88699
40;0.34377;0.95544;0.871;0.73573;0.2585;0.45559;0.78125;0.17019;0.095701;0.13002;0.13554;0.63224;0.8131;0.12765;0.41951
41;2.1556;0.28795;0.53127;0.52986;0.7776;0.68583;0.36104;0.14611;0.47736;0.47396;0.6224;0.55798;0.36419;0.80741;0.19397
42;2.092;0.70883;0.68239;0.4243;0.54742;0.99484;0.56563;0.97873;0.25319;0.25081;0.45782;0.63102;0.27779;0.56211;0.81243
43;0.0043865;0.45243;0.23133;0.41226;0.29332;0.78538;0.97446;0.93347;0.91543;0.72069;0.92801;0.21712;0.20355;0.85596;0.99159
44;0.27362;0.25616;0.28843;0.093582;0.66893;0.41516;0.36657;0.53436;0.88015;0.37106;0.65252;0.88098;0.21761;0.41048;0.85849
45;0.045387;0.35077;0.11534;0.91115;0.59894;0.65342;0.7435;0.38113;0.54693;0.23476;0.067109;0.72478;0.048903;0.28109;0.20531
46;0.55262;0.92367;0.90665;0.58046;0.1419;0.84591;0.030605;0.74101;0.96666;0.92386;0.62773;0.21593;0.18046;0.20581;0.74088
47;1.3629;0.16618;0.56485;0.39951;0.47673;0.59465;0.51914;0.37452;0.79539;0.62509;0.53655;0.40984;0.54463;0.8451;0.090079
48;0.090127;0.65056;0.42058;0.29485;0.13903;0.49684;0.94417;0.83056;0.33078;0.5795;0.76752;0.014621;0.24685;0.95265;0.46163
49;0.063926;0.73605;0.27855;0.55668;0.77947;0.96845;0.41306;0.42762;0.62586;0.42598;0.44772;0.49839;0.77676;0.3657;0.035457
50;0.3127;0.35331;0.99619;0.94144;0.85902;0.64205;0.69071;0.064816;0.11463;0.16521;0.80619;0.20836;0.56391;0.097095;0.026037
normalized population
1;1.142;0.13176;-0.44706;-0.40619;0.1252;-0.26197;0.20922;-0.1185;0.31232;0.43978;0.21967;-0.33711;-0.48229;0.024783;-0.40689
2;-1.0796;0.22788;-0.4534;-0.41373;0.32033;0.38787;-0.23747;-0.40698;0.10244;0.20652;-0.2056;0.041626;-0.047267;-0.22239;-0.21896
3;-0.21631;-0.26638;-0.45062;0.42626;-0.17511;-0.46046;-0.19429;0.3564;0.083491;0.35014;0.25399;-0.020614;-0.50869;-0.32514;-0.43238
4;0.99089;-0.19777;-0.23919;0.014822;-0.33309;-0.20377;0.40688;-0.064093;-0.21656;0.15994;0.16144;0.047247;0.321;0.42727;-0.15762
5;-0.92123;-0.35314;-0.39278;-0.50952;-0.34279;-0.15172;0.10382;0.11994;-0.021586;-0.29929;-0.35298;-0.4442;0.086621;-0.0052016;-0.07425
6;-0.93093;-0.10113;0.082059;-0.2419;-0.11727;-0.0048081;0.45207;-0.03085;-0.31906;-0.2798;0.17258;0.37652;0.3329;0.23259;-0.012179
7;1.3372;-0.30887;-0.35738;-0.19444;0.21457;-0.059627;-0.017827;-0.048213;0.05795;-0.33017;-0.091033;0.072838;0.25876;0.10929;0.030365
8;-1.1282;-0.0029061;-0.19958;-0.20509;0.23791;-0.088354;0.054835;0.10329;-0.37888;-0.20928;0.16848;0.46037;0.29095;0.16894;0.3315
9;-0.83857;0.06573;-0.072998;-0.50786;0.25681;0.23582;0.2245;0.16194;0.30656;0.15915;-0.40361;0.39348;0.14245;-0.010016;0.45032
10;-1.2222;0.080201;-0.23903;0.27823;0.43467;0.11968;0.12077;0.50087;-0.23566;0.38909;-0.043449;-0.24299;0.14583;-0.2794;0.26914
11;-1.136;0.074494;0.40389;-0.05714;-0.26214;0.48568;-0.089401;0.03945;-0.34359;0.4079;0.38355;0.20144;0.22948;-0.14557;0.35842
12;3.8422;0.038489;0.35207;0.050829;0.07884;-0.13012;-0.35394;0.044553;0.33803;0.034099;-0.40285;-0.0026078;-0.23342;-0.27842;0.064989
13;-0.019488;-0.089816;-0.21794;0.036212;-0.33994;-0.10738;-0.054774;-0.29361;-0.48941;-0.37264;-0.35707;0.023203;-0.45569;-0.17054;-0.076996
14;-0.87468;-0.48759;0.33174;0.40043;-0.37702;0.35459;0.2381;0.20587;-0.1641;-0.079236;0.022126;-0.48832;0.34673;0.18143;-0.42563
15;-0.53764;0.030118;0.28216;0.36506;-0.49814;0.0020042;-0.2459;-0.2975;-0.18317;-0.41094;0.30494;0.20958;0.38102;0.39989;-0.38037
16;-1.1694;0.4674;0.23374;0.02928;0.35244;-0.27984;-0.39732;-0.45233;0.034543;0.1055;0.38717;0.037086;-0.13511;-0.092635;-0.33905
17;-0.91988;-0.34244;-0.15575;-0.15575;-0.1032;-0.046605;-0.26465;0.15083;-0.045394;-0.2747;0.080286;-0.39965;-0.1542;-0.022931;0.042223
18;3.672;0.43529;0.50487;-0.04903;-0.47163;-0.1304;-0.44381;0.32362;-0.47523;0.089231;0.137;0.24444;-0.11115;-0.39894;-0.12613
19;-0.01091;0.088591;-0.22023;0.35564;-0.18271;0.28176;-0.2782;0.53189;0.1832;-0.13854;-0.24477;-0.041785;0.17246;-0.03265;0.23586
20;-1.0613;-0.50072;-0.054338;0.41965;-0.19833;0.22153;-0.28757;-0.19285;0.27456;-0.01152;-0.015613;-0.092497;0.1188;-0.51738;0.2556
21;-1.2179;-0.33985;-0.36933;0.092406;0.40936;-0.27471;-0.17946;-0.39279;0.15903;-0.40239;-0.15674;0.4063;-0.072767;-0.20487;0.42529
22;-1.2581;0.23201;-0.1285;0.19136;0.0087282;-0.29513;-0.1763;-0.30323;0.47264;-0.13534;-0.33476;0.41787;0.055304;-0.0012099;-0.42427
23;-0.60466;0.14941;0.24716;0.3138;-0.32026;-0.1166;-0.33319;-0.43689;-0.19376;0.29156;0.15641;-0.22777;-0.15231;0.16983;-0.21185
24;1.735;-0.29175;0.15853;-0.55167;0.22998;-0.23261;0.30747;-0.32969;-0.12112;0.088057;-0.4549;0.22656;-0.077493;-0.12132;-0.41241
25;-1.0295;0.082588;0.099319;0.22025;0.29494;-0.48315;-0.16613;0.022195;-0.32815;0.0029654;0.44917;0.012431;-0.11899;-0.060055;0.07132
26;5.6079;-0.45453;0.39386;0.428;0.38052;0.023558;0.26547;-0.20239;-0.034202;-0.24944;-0.48475;0.35221;0.18334;-0.11664;0.3477
27;-0.76791;-0.13886;0.3236;-0.26412;0.46755;0.19565;-0.25535;0.079234;0.41835;0.35579;0.46268;0.46516;-0.18081;0.021885;-0.027534
28;-1.2581;-0.029065;-0.35842;0.059111;0.17712;0.015144;0.38205;0.26372;-0.32678;-0.13773;-0.015036;-0.15871;0.4279;0.45729;0.52715
29;0.59942;0.42945;-0.043916;-0.10531;-0.074264;-0.27713;0.41842;0.48101;-0.3204;-0.25624;0.46222;0.13316;0.3585;0.28905;-0.33793
30;2.0557;0.10074;0.22631;-0.14107;0.24418;0.083465;-0.41868;-0.11275;-0.29098;-0.25642;-0.49968;-0.027764;0.27185;-0.054189;0.010358
31;3.919;0.30138;-0.038199;-0.099212;0.16547;-0.31988;0.40617;-0.13667;0.0071578;0.32169;-0.26505;-0.33159;-0.4252;-0.2795;0.19005
32;0.17071;0.26268;-0.11737;-0.0080887;-0.31401;-0.30168;0.088321;-0.3923;0.41786;-0.25657;0.088118;0.23402;0.34459;0.39017;-0.43826
33;0.16425;0.46788;-0.39435;0.28986;-0.43222;0.28421;-0.38251;0.43386;0.19405;-0.3797;0.0088654;-0.04892;0.3721;0.060874;-0.1336
34;0.78895;-0.334;0.38772;0.18799;0.088084;0.035268;-0.024653;0.03218;0.2915;0.17109;-0.080725;0.15692;0.13492;0.081215;0.13282
35;-0.44498;-0.12321;-0.35278;0.3156;0.45535;-0.4724;0.098695;0.33932;-0.083362;-0.016196;-0.39952;-0.48416;-0.23904;-0.034294;0.51666
36;-0.46801;0.33889;0.4549;-0.010479;0.10378;0.038274;-0.047776;-0.011553;-0.15143;0.039744;0.21978;-0.012308;-0.50723;-0.031355;0.050054
37;-0.89795;0.43078;-0.09145;-0.11316;-0.063474;0.22811;0.46169;-0.27022;0.28301;0.34594;-0.3326;-0.29238;0.10654;0.45746;0.11419
38;-1.2484;-0.10864;0.19872;0.2476;-0.24542;-0.06765;0.21234;-0.33501;0.32307;0.28749;0.4104;-0.41145;-0.144;0.18918;-0.00067226
39;1.7837;0.013486;0.033322;-0.46723;0.050819;-0.13818;-0.43571;0.033331;0.19279;0.12821;0.23121;0.26678;0.43367;0.053859;0.42787
40;-0.9148;0.42635;0.39773;0.18108;-0.26754;-0.055911;0.27616;-0.28232;-0.42537;-0.30441;-0.38159;0.11354;0.29421;-0.40157;-0.039605
41;0.89702;-0.24114;0.058005;-0.024796;0.25155;0.17433;-0.14405;-0.3064;-0.043712;0.039529;0.10527;0.039284;-0.1547;0.2782;-0.26515
42;0.83347;0.17975;0.20912;-0.13036;0.021373;0.48333;0.060541;0.52622;-0.26788;-0.18361;-0.059313;0.11232;-0.2411;0.032888;0.35331
43;-1.2542;-0.076652;-0.24194;-0.14239;-0.23273;0.27387;0.46937;0.48096;0.39435;0.28626;0.41088;-0.30158;-0.31534;0.32675;0.53248
