TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
p2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.021328
PCA;0.069795
PCA
weights;;;;;;;;;0.099179;0.033542;0.049807;0.062535;0.043279;0.051595;0.072018;0.10352;0.1007;0.04066;0.073735;0.067024;0.066846;0.050217;0.073983;0.00079167;0.000794;0.00092902;0.00067675;0.00075975;0.00087481;0.00078084;0.0011362;0.00089746;0.00034873;0.00037005;0.00081664;0.00084782;0.00069091;0.00064158
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.0526;0.12909;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.022058;0.046182;0.14629;0.11362;6.7972E-06;0.11255;6.2798E-06;0.099841;0.14228;3.0228E-05;0.1116;4.3594E-07;4.6945E-05;0.058329;0.14698;4.1306E-07;2.0107E-08;5.0835E-05;1.5659E-06;2.0621E-05;1.9428E-05;4.4385E-06;4.1296E-05;2.6892E-05;4.8417E-06;1.0897E-06;1.0588E-09;1.6191E-06;2.3299E-06;2.5381E-06
2;5.7673;0.123;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12235;0.089554;0.058298;0.059085;0.073876;9.7347E-06;1.9791E-05;0.067303;6.1701E-06;9.1437E-07;0.12701;4.736E-06;0.13683;0.13248;0.13227;9.4102E-05;0.00021105;6.2143E-05;1.7764E-06;1.8696E-05;3.2457E-06;6.0861E-05;7.2161E-05;2.5641E-12;0.00013598;2.3432E-05;0.00013205;2.6072E-05;6.6433E-06;5.1661E-05
3;5.8429;0.12462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11955;0.10329;0.061359;0.081644;0.080737;0.00017997;8.0672E-07;0.058724;5.6252E-05;6.8305E-06;0.13944;8.8068E-05;0.080102;0.13313;0.1412;1.1391E-06;3.3237E-05;9.0367E-05;2.0639E-06;1.7863E-05;3.3498E-06;5.2796E-11;7.491E-05;7.0485E-05;1.4419E-06;3.4467E-06;1.558E-06;1.4086E-05;0.00015424;2.8972E-05
4;6.329;0.13498;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.019378;0.042585;0.16966;0.10418;6.6156E-07;0.14652;8.4943E-07;0.094772;0.083077;1.3288E-07;0.10633;2.0476E-07;1.3168E-08;0.063248;0.17023;2.5186E-07;1.4979E-06;1.641E-06;3.9192E-07;2.9761E-06;2.4123E-09;1.195E-06;3.2713E-08;9.37E-09;2.6036E-07;2.4289E-08;8.9271E-09;1.6977E-07;1.9686E-08;2.0058E-07
5;5.6393;0.12027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.118;0.12288;0.092882;0.11837;0.09574;1.9646E-07;1.1136E-05;8.1165E-06;0.12635;5.6782E-05;0.11467;4.6282E-06;0.059854;0.051528;0.099228;0.00014786;1.9009E-06;8.635E-05;1.1734E-07;1.6243E-06;8.5214E-06;2.0166E-05;4.5983E-09;4.3976E-07;4.8362E-06;4.2146E-06;0.00012735;1.0597E-06;4.1443E-07;9.7987E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.6393;0.12027;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.118;0.12288;0.092882;0.11837;0.09574;1.9646E-07;1.1136E-05;8.1165E-06;0.12635;5.6782E-05;0.11467;4.6282E-06;0.059854;0.051528;0.099228;0.00014786;1.9009E-06;8.635E-05;1.1734E-07;1.6243E-06;8.5214E-06;2.0166E-05;4.5983E-09;4.3976E-07;4.8362E-06;4.2146E-06;0.00012735;1.0597E-06;4.1443E-07;9.7987E-07
2;5.7673;0.123;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12235;0.089554;0.058298;0.059085;0.073876;9.7347E-06;1.9791E-05;0.067303;6.1701E-06;9.1437E-07;0.12701;4.736E-06;0.13683;0.13248;0.13227;9.4102E-05;0.00021105;6.2143E-05;1.7764E-06;1.8696E-05;3.2457E-06;6.0861E-05;7.2161E-05;2.5641E-12;0.00013598;2.3432E-05;0.00013205;2.6072E-05;6.6433E-06;5.1661E-05
3;5.8429;0.12462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11955;0.10329;0.061359;0.081644;0.080737;0.00017997;8.0672E-07;0.058724;5.6252E-05;6.8305E-06;0.13944;8.8068E-05;0.080102;0.13313;0.1412;1.1391E-06;3.3237E-05;9.0367E-05;2.0639E-06;1.7863E-05;3.3498E-06;5.2796E-11;7.491E-05;7.0485E-05;1.4419E-06;3.4467E-06;1.558E-06;1.4086E-05;0.00015424;2.8972E-05
4;6.0526;0.12909;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.022058;0.046182;0.14629;0.11362;6.7972E-06;0.11255;6.2798E-06;0.099841;0.14228;3.0228E-05;0.1116;4.3594E-07;4.6945E-05;0.058329;0.14698;4.1306E-07;2.0107E-08;5.0835E-05;1.5659E-06;2.0621E-05;1.9428E-05;4.4385E-06;4.1296E-05;2.6892E-05;4.8417E-06;1.0897E-06;1.0588E-09;1.6191E-06;2.3299E-06;2.5381E-06
5;6.329;0.13498;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.019378;0.042585;0.16966;0.10418;6.6156E-07;0.14652;8.4943E-07;0.094772;0.083077;1.3288E-07;0.10633;2.0476E-07;1.3168E-08;0.063248;0.17023;2.5186E-07;1.4979E-06;1.641E-06;3.9192E-07;2.9761E-06;2.4123E-09;1.195E-06;3.2713E-08;9.37E-09;2.6036E-07;2.4289E-08;8.9271E-09;1.6977E-07;1.9686E-08;2.0058E-07
population
1;4.8556;0.043672;0.71563;0.67976;0.038891;0.53604;0.60761;0.42268;0.016841;0.054041;0.32302;2.4199;0.75109;0.4137;1.0103;0.66571;0.061226;0.062127;0.5217;0.44343;0.88144;0.28162;0.65036;0.89838;0.079179;0.25143;0.47549;0.50129;0.141;0.46715
2;1.4472;0.07632;0.7569;0.00021771;0.66003;2.8681;0.96717;2.6467;0.015939;0.033713;0.15879;5.2732;0.1714;2.4205;3.5261;0.29144;0.42129;0.12716;0.24033;0.083921;0.76962;0.37866;0.89621;0.51046;0.71463;0.17575;0.49444;0.11599;0.28984;0.35409
3;0.10182;0.8038;0.10461;5.2049;0.010853;3.0918;0.03623;0.041695;0.018171;0.56896;0.0039983;0.46181;0.53008;0.22746;2.732;0.66794;0.17747;0.7519;0.035268;0.58784;0.31072;0.44757;0.34951;0.30127;0.74566;0.57139;0.66625;0.96261;0.28384;0.05862
4;1.2596;0.32658;0.87037;0.48748;0.0083209;0.055067;0.5441;0.70386;0.069159;0.0017604;0.244;3.5873;1.8969;0.042276;4.7185;0.49955;0.24586;0.62876;0.62938;0.22051;0.94815;0.24842;0.16469;0.65088;0.23082;0.4935;0.27868;0.28224;0.95693;0.33826
5;0.23554;0.80646;0.0077063;1.3584;1.1295;0.022926;1.4687;6.34;0.0036815;0.39572;0.03092;3.3602;0.54524;0.14917;0.82081;0.82208;0.91066;0.21291;0.87815;0.60019;0.86837;0.72722;0.76473;0.82967;0.6532;0.2421;0.84541;0.9782;0.92294;0.16601
6;1.8341E-07;1.9517;0.25265;1.8881;0.10894;1.9831;0.55107;0.069163;0.1782;0.073435;0.075736;4.4658;1.2007;0.1066;0.048799;0.15791;0.42346;0.083949;0.1892;0.17145;0.57368;0.12369;0.56639;0.083005;0.95804;0.71228;0.48476;0.22712;0.6417;0.72045
7;0.5804;1.1979;0.68947;2.1888;0.093367;2.9836;0.051873;0.58125;0.99508;0.031608;0.44593;1.7675;0.49152;0.13355;3.4975;0.30617;0.57883;0.60327;0.49048;0.78288;0.57821;0.15631;0.57003;0.7452;0.24855;0.54492;0.43576;0.32399;0.71015;0.72219
8;0.055117;0.055174;1.0541;0.038911;2.1386;0.00031157;0.23205;2.1135;0.75462;0.043221;0.079731;0.72741;0.0050584;0.53193;0.071348;0.92118;0.36341;0.6149;0.30441;0.16965;0.77852;0.10297;0.52646;0.88399;0.078553;0.4749;0.26325;0.6668;0.56442;0.12341
9;8.3017;0.0044811;0.028577;0.55796;1.7309;0.45638;0.25692;3.5396;2.0608;3.8664;0.85324;1.8318;4.3243;0.10232;0.22162;0.5357;0.53578;0.70289;0.929;0.32965;0.56924;0.28528;0.89348;0.34944;0.30445;0.91504;0.98567;0.44881;0.28525;0.73351
10;0.62809;0.15426;0.13336;0.0070396;0.51886;0.047739;0.34639;0.58403;1.3536;0.3937;1.3175;0.088318;0.58599;0.015579;0.45295;0.059106;0.62245;0.47147;0.864;0.32606;0.033933;0.21941;0.78208;0.31227;0.14255;0.14082;0.67859;0.18329;0.94448;0.60526
11;0.02819;1.0448;0.033857;2.7281;1.8844;0.0005362;0.22688;2.5168;0.71746;0.012136;0.54734;0.0093183;0.68234;0.66867;0.38649;0.30094;0.90737;0.94413;0.74884;0.93956;0.34649;0.87073;0.45453;0.67316;0.37693;0.67107;0.084589;0.14875;0.84936;0.63253
12;7.2349;0.13963;0.068448;0.0010648;1.0381;0.12652;0.25133;0.39339;1.1238;0.57876;2.406;0.075863;0.19934;0.14458;1.875;0.19314;0.95126;0.75362;0.73309;0.51102;0.67225;0.54567;0.64951;0.91483;0.34394;0.71462;0.55465;0.79546;0.37582;0.069442
13;5.3471;0.37353;1.5327;6.53;1.5211;0.13157;0.060223;8.7663;1.073;0.52751;1.8096;0.37331;1.8411;1.7007;0.00029845;0.68254;0.38235;0.17579;0.97239;0.55637;0.81425;0.1462;0.27225;0.25749;0.58879;0.57889;0.35088;0.37667;0.58084;0.40919
14;0.66329;0.0030441;0.20195;0.83571;1.7576;0.90102;0.81366;0.00075374;8.9077E-05;0.24958;0.011541;0.69465;3.8972;5.4608;1.1752;0.55346;0.27064;0.93897;0.0029624;0.12832;0.72332;0.63737;0.11996;0.0043474;0.36261;0.65634;0.63818;0.73881;0.22517;0.42114
15;0.9018;0.0047702;0.046992;0.1684;0.304;0.0054598;0.042822;4.2698;2.4594;1.0654;5.7449;0.068459;0.011625;1.3093;0.0050849;0.39645;0.060471;0.94139;0.67978;0.70041;0.080337;0.70804;0.32798;0.95587;0.25787;0.28931;0.69295;0.5402;0.58676;0.067733
16;2.2176;0.027595;1.4339;0.00065822;0.16129;6.4579;0.10577;1.5759;1.5427;0.1962;1.1837;5.4272;0.026156;0.00037184;3.1496;0.2192;0.90461;0.76597;0.43993;0.42852;0.93974;0.8041;0.33063;0.80283;0.56839;0.2614;0.32084;0.76066;0.85192;0.41477
17;0.14934;1.1508;0.00059033;0.0001045;0.032708;0.040308;0.16522;0.54795;0.19908;0.74588;1.039;0.00014511;0.76518;4.7907;0.020535;0.032573;0.41854;0.48029;0.28523;0.73349;0.23457;0.92574;0.25814;0.9817;0.31149;0.71554;0.71803;0.10378;0.35403;0.75879
18;3.4496;0.0026245;2.729;1.7641;0.17514;0.29058;0.084763;0.0087563;1.1208;2.591;0.19454;0.0015265;2.6691;0.084277;1.0101;0.86436;0.75027;0.85981;0.1727;0.26176;0.30314;0.53902;0.97922;0.595;0.41505;0.016416;0.89312;0.052424;0.44047;0.21736
19;0.10381;1.3404;0.25493;0.18495;1.1911;0.089733;2.4196;1.4085;12.386;4.8051;1.4112;0.19047;1.0712;1.5534;0.2065;0.81398;0.96708;0.788;0.12829;0.21533;0.39667;0.27412;0.49113;0.1327;0.70312;0.69934;0.70792;0.022473;0.58657;0.89397
20;2.2736;0.1415;0.012291;0.27383;0.01184;1.1657;0.41374;2.8116E-05;1.6042;0.83253;0.0036309;0.35086;0.12322;0.59886;2.0193;0.22085;0.45771;0.80316;0.61961;0.57057;0.58888;0.5092;0.99403;0.83906;0.61816;0.90549;0.40969;0.87167;0.19276;0.29679
