TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.017377
PCA;0.063012
PCA
weights;;;;;;;;;0.054303;0.053201;0.048298;0.052451;0.058744;0.04373;0.10241;0.065598;0.077802;0.075398;0.084605;0.082745;0.057387;0.054287;0.058788;0.0019115;0.0015664;0.002253;0.0018949;0.0028409;0.0018638;0.0017338;0.0024993;0.0014923;0.0015157;0.0022885;0.0013923;0.0013433;0.0029492;0.0027136
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.6806;0.13346;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1771;4.3307E-08;3.0673E-08;5.4425E-08;1.0127E-08;7.7357E-11;0.17835;2.6214E-07;0.16499;3.9058E-09;0.15952;0.11373;0.052574;0.15374;1.2889E-07;3.7697E-07;1.1154E-10;2.4032E-08;2.8968E-07;7.8822E-09;2.4671E-07;4.1271E-08;1.5096E-07;1.509E-08;6.5647E-08;7.7875E-09;7.4063E-08;2.1396E-10;3.7334E-08;5.0206E-09
2;7.685;0.13354;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16773;4.272E-09;3.896E-07;1.8535E-09;5.4833E-07;1.4021E-07;0.17786;2.3459E-07;0.16792;1.7337E-06;0.1713;0.11589;0.04831;0.15097;3.659E-07;6.7558E-07;1.4846E-06;3.2141E-07;6.4186E-07;1.9101E-07;3.3692E-07;3.0055E-08;9.455E-08;6.2743E-07;1.0278E-08;1.5277E-08;2.085E-07;2.4006E-06;5.9274E-08;5.9761E-08
3;8.0536;0.13995;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.3633E-07;3.0595E-07;0.080719;3.6383E-06;2.1231E-06;1.4302E-06;0.18156;0.13495;0.20095;0.20084;1.7563E-06;0.20092;7.2914E-07;8.6052E-09;1.039E-05;2.2895E-07;7.2324E-07;1.7292E-06;2.3778E-07;1.2527E-07;4.4889E-06;7.7381E-06;4.4588E-06;6.3775E-06;3.3065E-09;1.3274E-07;8.3407E-07;5.0015E-06;3.1575E-06;4.3056E-07
4;8.6603;0.15049;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4045E-07;1.8968E-05;2.8064E-06;5.3375E-07;1.4948E-07;7.4125E-06;0.23879;0.17996;0.1127;0.14845;0.1714;0.1484;5.2635E-06;9.8385E-06;9.3269E-07;2.9478E-05;9.8119E-06;4.233E-06;1.2027E-05;1.5513E-05;1.3608E-06;2.042E-05;3.9805E-07;3.1106E-06;1.2081E-05;2.1217E-06;4.7692E-06;8.9173E-05;1.2713E-06;5.9864E-05
5;8.4882;0.1475;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.3031E-05;6.2851E-07;7.8343E-05;0.00011421;1.5124E-06;2.5571E-05;0.23174;0.1681;0.12228;0.15267;0.1472;0.17574;0.00012535;3.9173E-05;4.6211E-05;6.7545E-06;4.6776E-06;2.8659E-07;3.7143E-05;0.0001019;0.00017046;1.1783E-05;2.6263E-05;3.1636E-05;0.00061527;0.00013332;0.00011451;7.0799E-05;0.00018144;0.00029321
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.6806;0.13346;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1771;4.3307E-08;3.0673E-08;5.4425E-08;1.0127E-08;7.7357E-11;0.17835;2.6214E-07;0.16499;3.9058E-09;0.15952;0.11373;0.052574;0.15374;1.2889E-07;3.7697E-07;1.1154E-10;2.4032E-08;2.8968E-07;7.8822E-09;2.4671E-07;4.1271E-08;1.5096E-07;1.509E-08;6.5647E-08;7.7875E-09;7.4063E-08;2.1396E-10;3.7334E-08;5.0206E-09
2;7.685;0.13354;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16773;4.272E-09;3.896E-07;1.8535E-09;5.4833E-07;1.4021E-07;0.17786;2.3459E-07;0.16792;1.7337E-06;0.1713;0.11589;0.04831;0.15097;3.659E-07;6.7558E-07;1.4846E-06;3.2141E-07;6.4186E-07;1.9101E-07;3.3692E-07;3.0055E-08;9.455E-08;6.2743E-07;1.0278E-08;1.5277E-08;2.085E-07;2.4006E-06;5.9274E-08;5.9761E-08
3;8.0536;0.13995;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.3633E-07;3.0595E-07;0.080719;3.6383E-06;2.1231E-06;1.4302E-06;0.18156;0.13495;0.20095;0.20084;1.7563E-06;0.20092;7.2914E-07;8.6052E-09;1.039E-05;2.2895E-07;7.2324E-07;1.7292E-06;2.3778E-07;1.2527E-07;4.4889E-06;7.7381E-06;4.4588E-06;6.3775E-06;3.3065E-09;1.3274E-07;8.3407E-07;5.0015E-06;3.1575E-06;4.3056E-07
4;8.4882;0.1475;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.3031E-05;6.2851E-07;7.8343E-05;0.00011421;1.5124E-06;2.5571E-05;0.23174;0.1681;0.12228;0.15267;0.1472;0.17574;0.00012535;3.9173E-05;4.6211E-05;6.7545E-06;4.6776E-06;2.8659E-07;3.7143E-05;0.0001019;0.00017046;1.1783E-05;2.6263E-05;3.1636E-05;0.00061527;0.00013332;0.00011451;7.0799E-05;0.00018144;0.00029321
5;8.6603;0.15049;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.4045E-07;1.8968E-05;2.8064E-06;5.3375E-07;1.4948E-07;7.4125E-06;0.23879;0.17996;0.1127;0.14845;0.1714;0.1484;5.2635E-06;9.8385E-06;9.3269E-07;2.9478E-05;9.8119E-06;4.233E-06;1.2027E-05;1.5513E-05;1.3608E-06;2.042E-05;3.9805E-07;3.1106E-06;1.2081E-05;2.1217E-06;4.7692E-06;8.9173E-05;1.2713E-06;5.9864E-05
population
1;0.27851;0.33613;-1.0537;-0.36094;-0.12975;-0.22702;-0.74238;-0.86829;-1.0756;0.96121;-0.47709;-1.082;-0.67093;1.0076;1.0104;0.30652;0.37896;0.67246;0.1747;0.60542;0.25842;0.32619;0.12194;0.88123;0.57058;0.86173;0.94946;0.87515;0.88969;0.12631
2;1.0735;0.06345;-0.14212;1.4999;0.46851;-0.26832;1.6929;-0.22925;0.30418;-1.73;0.30937;0.37443;0.48746;1.5161;-0.27387;0.024466;0.47745;0.037375;0.48319;0.313;0.61045;0.14729;0.023986;0.43396;0.85488;0.37587;0.78162;0.58215;0.42468;0.57764
3;0.64677;0.40123;-1.5728;0.19155;1.9492;0.17405;1.119;-0.97821;1.9306;-0.96548;0.32226;-0.61608;-1.2408;0.22676;-0.30446;0.58414;0.38318;0.92146;0.49126;0.26252;0.15284;0.10745;0.74305;0.80564;0.5284;0.30618;0.93989;0.51267;0.83768;0.38844
4;-0.62749;0.85449;-0.65829;-0.1167;0.30056;-0.83845;0.39148;0.72681;1.4785;0.62618;-0.97363;-0.23578;-1.1401;-1.0051;-0.29273;0.38195;0.25974;0.69155;0.83496;0.85774;0.42337;0.21774;0.055493;0.82533;0.83905;0.33545;0.69544;0.24046;0.25158;0.30835
5;-0.037696;-0.54198;0.33176;-0.75275;1.3517;0.39316;-2.099;-0.70259;-1.5734;-0.87211;0.75316;0.081957;0.041777;0.066724;1.2354;0.30613;0.52619;0.12452;0.28927;0.27978;0.99372;0.072372;0.059295;0.90953;0.40753;0.9495;0.90298;0.15325;0.43464;0.76272
6;1.103;1.1681;-1.4895;2.1448;0.46692;-0.11663;0.5549;-0.47836;0.73926;1.5307;1.4043;-1.4227;-1.2447;-0.78022;-1.0299;0.54424;0.98016;0.78598;0.33356;0.036389;0.20489;0.32072;0.93344;0.53291;0.44736;0.29316;0.051513;0.85278;0.20742;0.83801
7;1.8467;-0.15425;-0.45684;-1.1576;-0.036607;-0.50903;2.0383;0.055743;0.70111;-0.41079;-1.3855;0.30149;-0.25937;1.1132;0.96415;0.17005;0.21427;0.93904;0.73685;0.96851;0.43107;0.61406;0.26311;0.4739;0.79732;0.36915;0.72033;0.56643;0.90924;0.39524
8;-0.73882;0.042381;-1.2904;0.63347;0.79509;-0.45664;0.84727;2.0098;-0.5596;0.44342;0.86533;0.3771;-1.5211;0.52714;-1.2205;0.46338;0.72152;0.85198;0.10788;0.054101;0.79082;0.78442;0.81551;0.32735;0.64204;0.26373;0.19732;0.082598;0.41545;0.83989
9;0.11886;-0.53475;-0.75833;-0.23291;0.95304;0.83103;-0.75782;0.05425;-1.7171;-1.649;-0.22077;-0.72317;-0.13695;-0.28236;-0.57404;0.026707;0.30745;0.35675;0.33839;0.1418;0.94872;0.34827;0.69013;0.51709;0.89603;0.34802;0.05213;0.88301;0.41845;0.61711
10;-1.3577;1.1683;-0.29317;-0.22648;-1.0059;0.74147;-0.91256;0.098779;-0.753;-0.41438;2.4763;-0.7252;-1.1305;-0.44678;-0.21992;0.41012;0.57847;0.12575;0.073853;0.8174;0.50419;0.080422;0.53879;0.55618;0.73607;0.73736;0.28773;0.073751;0.013808;0.93487
11;-0.92708;-0.0082513;-0.32346;0.89869;-1.0047;1.3227;-0.83403;-0.82731;0.25777;-0.35561;1.2792;0.25666;-0.26091;-0.35633;-0.45583;0.64477;0.82856;0.70191;0.84378;0.54823;0.45362;0.19801;0.29923;0.57158;0.77245;0.14384;0.59215;0.11785;0.17152;0.6704
12;0.71184;1.6616;-0.5203;0.54455;-1.1518;-1.1878;0.4668;1.6982;0.44544;-0.77609;0.08213;0.70872;2.9796;-0.58164;-0.57523;0.22294;0.39385;0.10864;0.8395;0.46599;0.35645;0.88175;0.17508;0.66926;0.58368;0.21247;0.33356;0.37694;0.59857;0.52888
13;0.80479;0.52816;0.84597;1.0341;-0.18534;0.91167;-0.16368;0.13422;0.38681;-0.92712;-0.99735;-1.8669;0.77042;-0.42846;-0.85062;0.20148;0.66874;0.44984;0.65258;0.75428;0.15654;0.74231;0.05996;0.90939;0.29649;0.32607;0.18939;0.46076;0.75272;0.49209
14;-0.036993;0.22157;0.44362;0.54988;0.36034;0.74934;0.82458;-0.66174;1.1924;0.50665;0.19518;-2.0435;-1.3522;0.47344;-0.81233;0.86058;0.068917;0.32665;0.91321;0.14969;0.75067;0.2973;0.14287;0.19831;0.098553;0.89796;0.45309;0.57594;0.27661;0.058444
15;1.2327;0.083308;-1.2753;-0.63248;0.13947;-0.46213;-2.0395;-0.89421;-1.3368;2.4382;0.60739;-2.3649;0.93834;1.0858;2.2573;0.9057;0.57856;0.29049;0.36537;0.15018;0.83745;0.71967;0.70302;0.46151;0.87245;0.58333;0.11745;0.19762;0.45852;0.72689
16;0.95056;-1.4277;1.347;-1.2551;-0.42442;-0.78909;0.28637;-0.50865;-0.087985;-0.60321;-1.0817;-0.51325;0.1811;0.67721;2.1052;0.52466;0.24786;0.61516;0.95199;0.98938;0.45023;0.026184;0.95888;0.5941;0.80354;0.21841;0.66985;0.9357;0.48422;0.76511
17;1.6223;-2.3516;0.46509;-0.48079;-0.41546;-0.52904;0.32642;0.4904;-0.27843;0.39301;-0.27051;0.2042;-1.4362;-0.69777;0.24336;0.34046;0.21228;0.84938;0.25279;0.65576;0.54891;0.47126;0.72358;0.10374;0.035247;0.77388;0.43321;0.80029;0.014229;0.27643
18;0.25096;-1.2529;-1.9643;0.86332;-0.55916;1.3174;0.67231;-0.24868;0.80997;-0.06433;1.7862;0.34458;-0.87345;-0.60203;0.026983;0.70615;0.60381;0.547;0.52643;0.21688;0.58366;0.9142;0.81162;0.36799;0.19489;0.20589;0.20699;0.1873;0.39758;0.66154
19;1.839;-1.2032;-0.39064;-0.61462;0.035128;-1.5047;-0.69277;-2.5221;-0.14946;1.2909;-0.39324;-1.7853;0.43916;-0.96294;-0.52903;0.33463;0.86902;0.74949;0.86594;0.61261;0.61173;0.46806;0.64081;0.1538;0.60402;0.32517;0.26963;0.57453;0.52434;0.040826
20;0.26528;-0.64959;0.40054;1.3225;-0.36866;-0.67956;1.0838;-0.47043;-1.0925;-0.84713;-1.432;0.34759;0.034987;1.6266;0.72892;0.61659;0.20035;0.64895;0.60993;0.81464;0.65171;0.57907;0.38602;0.066388;0.38313;0.56099;0.24765;0.045384;0.99657;0.14856
