TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomUniform
p1;;;;;;;;;0;0
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0037169
PCA;0.012052
PCA
weights;;;;;;;;;0.27906;0.034737;0.022471;0.021044;0.02285;0.021164;0.025564;0.025863;0.024724;0.031456;0.02486;0.023481;0.025679;0.021104;0.028168;0.023425;0.025304;0.02148;0.029962;0.019411;0.022899;0.017093;0.025118;0.024986;0.023178;0.02616;0.03153;0.022815;0.024763;0.029649
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;8.9592;0.033301;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52539;4.4866E-06;1.0199E-06;3.1216E-06;1.4593E-08;2.5246E-06;4.1803E-08;7.2544E-08;5.1284E-07;0.13475;0.12044;6.5312E-07;1.7869E-07;1.1265E-07;6.0951E-07;0.083284;2.1337E-07;4.8023E-07;0.13611;2.6E-07;6.6452E-06;4.9608E-06;1.0217E-07;2.1082E-06;1.1371E-07;2.0373E-08;8.1802E-08;1.7119E-07;7.6022E-07;2.0655E-06
2;9.3833;0.034877;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.51897;0.12822;7.9658E-07;2.4032E-07;3.6471E-06;0.083577;2.8799E-07;2.5853E-07;1.5812E-09;1.1378E-09;1.6902E-06;1.2333E-06;2.018E-09;1.2596E-07;2.7264E-07;8.3164E-07;0.16228;3.5701E-08;1.3362E-06;5.6039E-08;7.3891E-08;3.8762E-07;1.6131E-09;5.8548E-08;1.1591E-06;8.6453E-07;0.10693;3.6877E-07;2.9652E-07;4.655E-07
3;9.428;0.035043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.67774;0.075696;5.4863E-08;5.1497E-07;1.9968E-06;1.2523E-05;1.422E-06;1.4181E-06;1.1243E-06;0.086681;1.0005E-05;3.4774E-05;8.2496E-08;1.9635E-07;1.6875E-06;3.8273E-05;0.091596;3.2147E-05;1.8015E-07;6.5233E-06;1.3514E-05;4.4349E-07;3.2462E-05;8.6178E-06;1.4893E-05;6.6202E-06;0.068054;4.3158E-07;1.002E-05;2.5166E-06
4;8.7196;0.03241;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52364;1.7053E-06;7.232E-06;1.7177E-05;1.466E-07;8.2369E-06;5.0301E-06;2.2103E-06;3.5885E-07;0.11967;0.16693;2.219E-05;5.5389E-08;1.3745E-05;7.955E-07;0.067791;2.4937E-05;7.8722E-06;5.1458E-07;3.4404E-09;2.0626E-07;3.5762E-06;4.5646E-06;0.051107;2.793E-07;0.070687;4.3612E-07;5.2137E-06;1.0639E-05;4.2635E-05
5;9.1397;0.033972;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62675;1.7191E-07;0.097028;1.3989E-07;5.2932E-06;1.0118E-05;1.0048E-06;5.505E-07;2.1176E-07;0.11529;5.4624E-08;2.0455E-06;1.0783E-06;0.10839;2.7651E-08;1.8265E-08;1.3636E-08;1.5107E-06;0.052511;5.7771E-08;4.0079E-07;1.0881E-06;4.296E-07;8.5503E-07;1.0496E-08;1.5338E-07;1.0255E-06;1.5178E-06;1.8817E-07;8.4996E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;8.7196;0.03241;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52364;1.7053E-06;7.232E-06;1.7177E-05;1.466E-07;8.2369E-06;5.0301E-06;2.2103E-06;3.5885E-07;0.11967;0.16693;2.219E-05;5.5389E-08;1.3745E-05;7.955E-07;0.067791;2.4937E-05;7.8722E-06;5.1458E-07;3.4404E-09;2.0626E-07;3.5762E-06;4.5646E-06;0.051107;2.793E-07;0.070687;4.3612E-07;5.2137E-06;1.0639E-05;4.2635E-05
2;8.9592;0.033301;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.52539;4.4866E-06;1.0199E-06;3.1216E-06;1.4593E-08;2.5246E-06;4.1803E-08;7.2544E-08;5.1284E-07;0.13475;0.12044;6.5312E-07;1.7869E-07;1.1265E-07;6.0951E-07;0.083284;2.1337E-07;4.8023E-07;0.13611;2.6E-07;6.6452E-06;4.9608E-06;1.0217E-07;2.1082E-06;1.1371E-07;2.0373E-08;8.1802E-08;1.7119E-07;7.6022E-07;2.0655E-06
3;9.1397;0.033972;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.62675;1.7191E-07;0.097028;1.3989E-07;5.2932E-06;1.0118E-05;1.0048E-06;5.505E-07;2.1176E-07;0.11529;5.4624E-08;2.0455E-06;1.0783E-06;0.10839;2.7651E-08;1.8265E-08;1.3636E-08;1.5107E-06;0.052511;5.7771E-08;4.0079E-07;1.0881E-06;4.296E-07;8.5503E-07;1.0496E-08;1.5338E-07;1.0255E-06;1.5178E-06;1.8817E-07;8.4996E-07
4;9.3833;0.034877;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.51897;0.12822;7.9658E-07;2.4032E-07;3.6471E-06;0.083577;2.8799E-07;2.5853E-07;1.5812E-09;1.1378E-09;1.6902E-06;1.2333E-06;2.018E-09;1.2596E-07;2.7264E-07;8.3164E-07;0.16228;3.5701E-08;1.3362E-06;5.6039E-08;7.3891E-08;3.8762E-07;1.6131E-09;5.8548E-08;1.1591E-06;8.6453E-07;0.10693;3.6877E-07;2.9652E-07;4.655E-07
5;9.428;0.035043;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.67774;0.075696;5.4863E-08;5.1497E-07;1.9968E-06;1.2523E-05;1.422E-06;1.4181E-06;1.1243E-06;0.086681;1.0005E-05;3.4774E-05;8.2496E-08;1.9635E-07;1.6875E-06;3.8273E-05;0.091596;3.2147E-05;1.8015E-07;6.5233E-06;1.3514E-05;4.4349E-07;3.2462E-05;8.6178E-06;1.4893E-05;6.6202E-06;0.068054;4.3158E-07;1.002E-05;2.5166E-06
population
1;1.798;0.44867;0.94193;0.084505;0.12298;0.20301;0.075364;0.52019;0.8679;0.53984;0.54338;0.51374;0.5362;0.34535;0.94596;0.046585;0.3227;0.61919;0.3116;0.70247;0.018425;0.78995;0.95329;0.77889;0.16131;0.72279;0.40438;0.77721;0.48837;0.035392
2;2.1218;0.10189;0.4038;0.32964;0.2801;0.073476;0.74618;0.74356;0.95134;0.52333;0.48246;0.18485;0.81203;0.3301;0.80262;0.66419;0.35828;0.64263;0.70732;0.46335;0.037575;0.42633;0.098699;0.27397;0.24707;0.82652;0.10699;0.48589;0.29702;0.35171
3;1.2748;0.089886;0.36094;0.71113;0.5366;0.77293;0.24974;0.019444;0.32895;0.37533;0.37282;0.50111;0.61156;0.61377;0.45825;0.25543;0.99112;0.98504;0.53349;0.68281;0.54313;0.86189;0.34074;0.76029;0.64987;0.23841;0.16827;0.26145;0.47158;0.90746
4;2.5666;0.089631;0.54205;0.46895;0.56386;0.56575;0.19631;0.47617;0.54591;0.4628;0.19881;0.62249;0.13755;0.24197;0.10121;0.77922;0.10974;0.35654;0.0072251;0.3141;0.21247;0.080714;0.60938;0.29564;0.45416;0.64314;0.82838;0.17288;0.85189;0.010207
5;2.9744;0.19781;0.20935;0.17543;0.83622;0.21997;0.99833;0.89158;0.72042;0.52939;0.19384;0.33313;0.642;0.11083;0.075791;0.95822;0.79219;0.24296;0.048479;0.44194;0.086306;0.42721;0.92418;0.58598;0.095489;0.81123;0.40024;0.20128;0.91721;0.51155
6;2.9406;0.89598;0.07988;0.30221;0.68093;0.39796;0.64718;0.90144;0.65614;0.94226;0.86328;0.33671;0.96008;0.90681;0.65462;0.60457;0.64322;0.9499;0.80849;0.082298;0.12969;0.97352;0.31224;0.794;0.14087;0.75357;0.6726;0.24641;0.0084261;0.50289
7;1.316;0.082688;0.54355;0.51403;0.37748;0.40989;0.57345;0.51151;0.69773;0.9313;0.054349;0.18452;0.58657;0.78489;0.88051;0.47068;0.17983;0.28723;0.7546;0.24765;0.53298;0.67504;0.78765;0.35987;0.012069;0.42076;0.69201;0.88115;0.65863;0.78701
8;2.0658;0.75499;0.84654;0.54857;0.95385;0.28607;0.30307;0.55403;0.61937;0.85268;0.25495;0.28588;0.92539;0.54202;0.32647;0.27198;0.26096;0.48868;0.3133;0.61874;0.081645;0.588;0.50028;0.48033;0.58134;0.19138;0.70589;0.54882;0.92826;0.66661
9;2.0549;0.29407;0.26825;0.98756;0.76114;0.5684;0.72434;0.95063;0.57335;0.92164;0.7804;0.092064;0.35093;0.32741;0.42336;0.14958;0.65051;0.10662;0.16393;0.18692;0.94136;0.46034;0.63059;0.08269;0.59784;0.13872;0.42475;0.2629;0.34462;0.58588
10;0.66846;0.1767;0.15408;0.30883;0.16642;0.82135;0.94564;0.96752;0.19786;0.83586;0.39521;0.45987;0.14517;0.04356;0.074037;0.51186;0.91507;0.46302;0.87628;0.47031;0.27514;0.66322;0.5193;0.52757;0.050679;0.068021;0.96625;0.34204;0.89293;0.79846
11;0.10607;0.36883;0.44341;0.50292;0.49172;0.05366;0.97827;0.5371;0.92798;0.22953;0.54458;0.80329;0.3352;0.66404;0.29144;0.0016622;0.82853;0.24493;0.53357;0.52913;0.38483;0.2764;0.54428;0.52107;0.24684;0.43733;0.65754;0.65701;0.26837;0.56533
12;0.53329;0.033651;0.65167;0.50116;0.8984;0.80379;0.02332;0.17642;0.21385;0.25834;0.15088;0.17221;0.9951;0.74083;0.83956;0.25443;0.20829;0.51264;0.64386;0.76232;0.24528;0.43086;0.97234;0.79789;0.85064;0.52819;0.76198;0.50581;0.24823;0.33266
13;2.9455;0.81415;0.89588;0.57443;0.63023;0.043605;0.59878;0.41182;0.94017;0.22818;0.86771;0.11253;0.36241;0.17443;0.97709;0.67715;0.10157;0.035446;0.42655;0.23888;0.043748;0.0031655;0.30281;0.31596;0.30824;0.62365;0.13181;0.16191;0.85455;0.70549
14;1.8859;0.10533;0.10752;0.043412;0.36494;0.12184;0.77686;0.32033;0.11782;0.08362;0.34563;0.67159;0.049356;0.38906;0.58316;0.67507;0.41305;0.098987;0.98046;0.15236;0.71404;0.49191;0.86497;0.29779;0.77587;0.62935;0.9262;0.62762;0.34775;0.96354
15;1.0129;0.097662;0.63863;0.49598;0.2459;0.73703;0.068913;0.036447;0.66256;0.81602;0.4442;0.35127;0.66739;0.42309;0.4602;0.54886;0.67681;0.88734;0.44424;0.93624;0.67311;0.0358;0.3471;0.024659;0.18159;0.21212;0.65746;0.84826;0.60878;0.98779
16;0.35833;0.94343;0.69904;0.075965;0.28358;0.38326;0.47787;0.15377;0.61035;0.23574;0.40278;0.1518;0.19364;0.97022;0.90021;0.96203;0.70569;0.61858;0.020161;0.25122;0.34695;0.24194;0.35788;0.94839;0.83356;0.87281;0.54344;0.6648;0.1385;0.30779
17;0.14103;0.38531;0.97769;0.22048;0.41904;0.97209;0.12498;0.19965;0.20339;0.83061;0.15034;0.89105;0.42606;0.47145;0.71954;0.73767;0.057043;0.11108;0.085695;0.38969;0.8224;0.58927;0.66849;0.50439;0.091645;0.38569;0.35131;0.72913;0.48739;0.42689
18;1.0784;0.95591;0.87578;0.55064;0.089849;0.43463;0.90955;0.30058;0.95951;0.98321;0.80743;0.30255;0.82544;0.65975;0.12962;0.08152;0.74662;0.50573;0.38268;0.1765;0.22968;0.46115;0.56257;0.61381;0.90808;0.85416;0.71025;0.89781;0.24195;0.033105
19;0.23293;0.05639;0.26478;0.10322;0.83339;0.5441;0.34861;0.27183;0.009347;0.17691;0.19587;0.065449;0.83156;0.15321;0.30277;0.22039;0.79066;0.22105;0.03499;0.68867;0.77678;0.70558;0.85305;0.91112;0.56888;0.21736;0.047769;0.44124;0.91397;0.24666
20;0.55717;0.23294;0.61533;0.24829;0.19448;0.35603;0.13228;0.78154;0.8716;0.70607;0.056738;0.95504;0.68237;0.26389;0.82829;0.28716;0.46697;0.35055;0.2346;0.19131;0.12021;0.39079;0.068537;0.28537;0.56639;0.10849;0.99194;0.30069;0.77667;0.7609
