TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;;;;;;;;;3;3;3;3;3;3;3;0
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.081975
PCA;0.31402
PCA
weights;;;;;;;;;0.14694;0.24628;0.043162;0.17356;0.092101;0.1222;0.17432;0.00013818;0.00014657;0.00014382;0.00016407;0.0002718;0.00020117;0.00020092;0.00017991
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.108;0.58268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28251;0.29537;0.23586;0.18626;2.8441E-09;3.0975E-08;9.2132E-09;8.5831E-09;5.3481E-10;2.0609E-11;7.5138E-09;4.0854E-11;1.1315E-09;6.2774E-11;7.1516E-10
2;6.818;0.55891;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24541;0.061571;0.25317;0.27584;0.16401;4.5605E-08;1.0506E-08;1.2903E-08;1.1186E-07;1.1877E-07;1.4974E-07;4.7316E-07;3.3665E-08;2.2132E-09;1.1452E-09
3;6.7924;0.55681;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25624;0.10418;0.21569;0.26479;0.15909;1.9396E-09;5.482E-08;6.6915E-10;3.4601E-09;6.2963E-10;4.2717E-09;2.0802E-10;2.8492E-08;2.9659E-08;4.6832E-08
4;7.108;0.58268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28252;0.29535;0.23583;0.1863;3.1866E-10;1.9054E-09;6.2011E-10;4.6082E-10;3.7009E-10;1.0918E-11;3.1575E-10;4.5136E-10;1.5612E-10;6.2935E-10;1.2864E-10
5;7.1019;0.58218;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28403;0.2958;0.23633;0.18384;6.9096E-08;2.468E-08;1.4467E-09;2.0942E-08;1.4936E-09;3.0217E-08;5.3095E-09;1.2552E-08;2.1087E-08;1.0589E-07;2.0608E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.7924;0.55681;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25624;0.10418;0.21569;0.26479;0.15909;1.9396E-09;5.482E-08;6.6915E-10;3.4601E-09;6.2963E-10;4.2717E-09;2.0802E-10;2.8492E-08;2.9659E-08;4.6832E-08
2;6.818;0.55891;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.24541;0.061571;0.25317;0.27584;0.16401;4.5605E-08;1.0506E-08;1.2903E-08;1.1186E-07;1.1877E-07;1.4974E-07;4.7316E-07;3.3665E-08;2.2132E-09;1.1452E-09
3;7.1019;0.58218;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28403;0.2958;0.23633;0.18384;6.9096E-08;2.468E-08;1.4467E-09;2.0942E-08;1.4936E-09;3.0217E-08;5.3095E-09;1.2552E-08;2.1087E-08;1.0589E-07;2.0608E-08
4;7.108;0.58268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28251;0.29537;0.23586;0.18626;2.8441E-09;3.0975E-08;9.2132E-09;8.5831E-09;5.3481E-10;2.0609E-11;7.5138E-09;4.0854E-11;1.1315E-09;6.2774E-11;7.1516E-10
5;7.108;0.58268;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28252;0.29535;0.23583;0.1863;3.1866E-10;1.9054E-09;6.2011E-10;4.6082E-10;3.7009E-10;1.0918E-11;3.1575E-10;4.5136E-10;1.5612E-10;6.2935E-10;1.2864E-10
population
1;4.0338;2.2011;6.7415;5.7471;1.1933;1.7536;4.2206;0.89997;0.36401;0.99088;0.7291;0.65818;0.86232;0.55165;0.70021
2;5.4527;3.3795;6.5933;7.8911;7.7703;5.2956;2.3174;0.20863;0.66827;0.92131;0.083964;0.88905;0.64961;0.041128;0.51262
3;5.5911;1.153;3.5928;9.3399;5.8206;7.9808;2.4639;0.67521;0.24767;0.29704;0.069245;0.0001375;0.51957;0.87082;0.64626
4;1.3834;2.4171;2.7563;2.9868;1.2309;2.1735;1.5357;0.37713;0.63689;0.58184;0.069421;0.93227;0.2995;0.84927;0.36899
5;0.5306;6.749;2.8822;5.088;5.0503;1.0712;2.9028;0.54336;0.075612;0.30463;0.59822;0.87693;0.46888;0.44108;0.70152
6;0.52467;0.5636;0.3372;4.0991;2.2898;1.7985;4.6809;0.61781;0.62007;0.79166;0.16034;0.16252;0.049239;0.49345;0.66001
7;16.945;10.576;5.9855;4.0064;0.60039;1.4067;1.0925;0.90302;0.5974;0.80998;0.49116;0.079552;0.35667;0.47399;0.73742
8;3.693;1.9828;1.5344;0.4267;0.86773;13.436;2.25;0.70761;0.65332;0.51705;0.1158;0.37599;0.36602;0.60554;0.6757
9;0.59445;1.8258;2.5276;13.122;2.4211;1.8977;1.8885;0.22345;0.51336;0.17071;0.67657;0.53636;0.9714;0.35859;0.99199
10;3.3426;6.0957;5.8105;0.2106;2.4516;0.74838;4.8514;0.83016;0.50749;0.23859;0.090882;0.19175;0.29097;0.77443;0.64018
11;1.2521;0.52921;2.8211;0.48459;0.91412;0.94337;2.3445;0.26701;0.57766;0.062679;0.82064;0.74605;0.99871;0.4285;0.25951
12;7.9685;1.2073;4.4588;0.53491;2.3349;4.3041;2.2626;0.38214;0.92846;0.040001;0.37256;0.66447;0.64328;0.05578;0.98543
13;4.5156;3.6612;2.4783;2.0645;4.2032;6.9891;7.6606;0.86535;0.82861;0.90253;0.45938;0.60033;0.1713;0.67116;0.17483
14;2.0563;6.9963;0.21877;0.7533;0.52994;2.8667;3.6847;0.6905;0.10155;0.75406;0.087161;0.52152;0.51353;0.85778;0.65506
15;1.808;16.327;2.1937;0.22012;3.0221;1.3515;0.18807;0.78;0.70506;0.31251;0.81534;0.16174;0.6222;0.63828;0.93618
16;2.1789;2.8878;0.077642;8.2731;2.5897;4.6278;1.6364;0.695;0.12007;0.4762;0.56986;0.56839;0.32015;0.91524;0.42782
17;2.8913;6.9801;3.5112;0.91863;1.3597;7.058;4.969;0.9011;0.45926;0.31874;0.96533;0.73397;0.45067;0.76192;0.79711
18;1.5616;0.58898;2.158;8.9203;1.8963;3.4467;1.2248;0.35724;0.15499;0.29234;0.57742;0.8997;0.41741;0.8428;0.38998
19;2.2135;2.0481;0.98993;2.4143;1.0027;1.1265;2.0401;0.83978;0.95466;0.47152;0.89691;0.036946;0.92089;0.052913;0.0415
20;1.5881;1.5126;1.4651;4.8112;3.7062;1.7505;4.7647;0.042546;0.51285;0.091133;0.8654;0.83087;0.24715;0.032613;0.20187
21;0.90141;0.24173;1.4929;0.16616;7.8443;1.5685;0.54396;0.48049;0.13884;0.51404;0.85768;0.48017;0.20132;0.15999;0.96825
22;3.836;4.1308;5.1609;4.0331;1.0283;2.3758;0.74562;0.78075;0.85592;0.46692;0.28877;0.84911;0.75441;0.85451;0.33229
23;7.015;2.3125;6.2684;2.4455;2.4055;0.18493;1.8465;0.013112;0.94249;0.461;0.18891;0.11676;0.99845;0.61328;0.67463
24;1.2826;3.0389;3.9601;2.8123;2.7833;1.6625;0.86844;0.62407;0.52709;0.48237;0.54177;0.81687;0.95999;0.022882;0.37091
25;4.7377;0.88056;4.6587;3.9879;0.049819;5.2139;1.7309;0.97522;0.37003;0.66746;0.11506;0.018581;0.517;0.63354;0.90355
26;2.301;9.4902;1.6489;2.2873;6.3803;6.9955;2.1662;0.024849;0.46963;0.47145;0.027745;0.22733;0.26146;0.24645;0.71289
27;2.4813;0.69164;3.6818;0.61847;3.0625;2.7867;2.3012;0.0016208;0.058602;0.77759;0.34795;0.73496;0.13826;0.21173;0.7295
28;6.5898;2.6253;0.50037;0.52011;1.6258;3.4362;7.8229;0.13764;0.15974;0.49335;0.952;0.9575;0.29352;0.83155;0.36158
29;0.47578;5.0993;1.8301;4.8929;3.732;4.7689;2.4467;0.77496;0.99951;0.34849;0.35709;0.88629;0.26423;0.19418;0.16094
30;7.1418;1.466;0.45891;0.70639;6.2096;10.002;2.5963;0.34061;0.22924;0.66685;0.66034;0.41219;0.5261;0.66916;0.55623
31;1.7179;4.036;0.12081;7.3077;4.0383;4.3643;1.6713;0.47502;0.17955;0.69548;0.99312;0.92608;0.29838;0.37877;0.91633
32;2.8967;2.045;2.8774;2.9281;1.3712;2.1391;1.6166;0.17227;0.26021;0.20965;0.28247;0.6096;0.11063;0.085256;0.92892
33;1.6055;1.229;2.865;5.8981;0.46393;4.0485;1.6077;0.34481;0.37065;0.94407;0.10365;0.066949;0.7701;0.12441;0.75111
34;7.6348;1.5716;3.1159;1.0175;0.65762;2.8693;10.043;0.32914;0.28998;0.58809;0.010543;0.24777;0.50592;0.10508;0.83288
35;4.1029;0.71026;2.2215;4.6277;4.5862;0.89008;1.1516;0.51554;0.6624;0.69483;0.13659;0.29394;0.54833;0.92652;0.47196
36;1.5562;2.052;5.456;0.21716;5.5316;0.94382;1.9189;0.081409;0.51416;0.95358;0.040912;0.080626;0.71647;0.63117;0.25668
37;1.0383;4.0761;1.4352;3.0936;1.9258;3.8425;1.5348;0.61199;0.69648;0.5168;0.058197;0.54455;0.9167;0.63573;0.69116
38;0.39696;3.2989;0.16417;9.0137;2.9779;8.1932;1.6637;0.15042;0.11888;0.36377;0.62928;0.83144;0.42451;0.42713;0.47712
39;2.7326;0.57899;0.29859;4.2419;4.8704;2.1204;0.35483;0.74348;0.078515;0.21916;0.37382;0.39451;0.72931;0.036086;0.41721
40;5.4145;1.8337;3.9249;1.381;1.2529;4.0681;3.3551;0.20307;0.2452;0.34269;0.012319;0.10318;0.023613;0.59234;0.39902
41;2.9381;5.0099;2.7798;7.1548;0.77929;1.5734;1.7891;0.10488;0.90327;0.26837;0.21266;0.05556;0.84068;0.44535;0.36523
42;2.75;10.147;2.1678;9.3525;0.94642;1.9;3.4249;0.40203;0.20493;0.57748;0.7473;0.97191;0.0847;0.42412;0.37754
43;1.4781;15.501;0.45162;3.5915;0.30093;2.9832;1.944;0.3305;0.79834;0.56486;0.53859;0.86247;0.82227;0.62892;0.52863
44;1.7563;0.79923;0.79818;3.4452;5.4555;3.8879;3.4644;0.22497;0.71782;0.35435;0.84418;0.21864;0.086321;0.12629;0.12952
