TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomUniform
p1;;;;;;;;;1;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0068073
PCA;0.010852
PCA
weights;;;;;;;;;0.43527;0.041091;0.044531;0.037556;0.029502;0.044686;0.044548;0.044186;0.034778;0.048176;0.033105;0.043969;0.042461;0.040106;0.036041
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.7404;0.018655;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50325;1.6646E-07;2.507E-05;0.068141;3.2668E-06;4.0237E-07;0.13241;3.9007E-07;2.4514E-05;1.267E-06;1.5549E-05;0.086794;2.6165E-05;1.0207E-06;0.20931
2;3.0431;0.020715;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.46399;4.585E-05;0.13594;4.2925E-05;4.9383E-07;1.3713E-05;9.5308E-07;0.10643;4.5559E-06;2.087E-05;9.1293E-06;0.10968;0.061063;0.12275;6.0046E-08
3;2.5873;0.017612;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48824;5.4811E-07;1.373E-06;6.1347E-07;1.6532E-05;2.1366E-06;0.11817;1.0965E-07;0.042882;3.3254E-06;7.1727E-07;0.055008;0.056335;2.9367E-05;0.23931
4;2.5527;0.017377;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36514;1.0433E-10;0.09624;5.6282E-09;2.5251E-08;0.2165;1.459E-07;6.7879E-09;7.647E-09;1.6586E-09;4.2791E-09;1.264E-08;1.5842E-09;0.099748;0.22238
5;3.1165;0.021215;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56238;2.8675E-08;0.087784;1.8008E-07;6.0356E-08;3.297E-08;3.3748E-09;0.13831;1.3821E-07;4.8069E-08;2.1497E-07;0.10195;9.4502E-08;0.10957;1.0097E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.5527;0.017377;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36514;1.0433E-10;0.09624;5.6282E-09;2.5251E-08;0.2165;1.459E-07;6.7879E-09;7.647E-09;1.6586E-09;4.2791E-09;1.264E-08;1.5842E-09;0.099748;0.22238
2;2.5873;0.017612;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.48824;5.4811E-07;1.373E-06;6.1347E-07;1.6532E-05;2.1366E-06;0.11817;1.0965E-07;0.042882;3.3254E-06;7.1727E-07;0.055008;0.056335;2.9367E-05;0.23931
3;2.7404;0.018655;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.50325;1.6646E-07;2.507E-05;0.068141;3.2668E-06;4.0237E-07;0.13241;3.9007E-07;2.4514E-05;1.267E-06;1.5549E-05;0.086794;2.6165E-05;1.0207E-06;0.20931
4;3.0431;0.020715;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.46399;4.585E-05;0.13594;4.2925E-05;4.9383E-07;1.3713E-05;9.5308E-07;0.10643;4.5559E-06;2.087E-05;9.1293E-06;0.10968;0.061063;0.12275;6.0046E-08
5;3.1165;0.021215;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.56238;2.8675E-08;0.087784;1.8008E-07;6.0356E-08;3.297E-08;3.3748E-09;0.13831;1.3821E-07;4.8069E-08;2.1497E-07;0.10195;9.4502E-08;0.10957;1.0097E-07
population
1;1.9948;0.68147;0.98072;0.2216;0.94068;0.15932;0.54063;0.90237;0.59856;0.023048;0.1917;0.73149;0.60946;0.49517;0.85757
2;0.14818;0.039248;0.13729;0.055245;0.48823;0.65556;0.96503;0.37253;0.22693;0.80818;0.30836;0.49278;0.37927;0.95514;0.94268
3;0.73321;0.29304;0.69045;0.054587;0.94182;0.72741;0.17149;0.59655;0.053732;0.30552;0.095195;0.99753;0.8304;0.32217;0.3698
4;0.089899;0.063536;0.99522;0.23826;0.73955;0.491;0.10282;0.95478;0.31742;0.9377;0.08311;0.18219;0.73866;0.20463;0.53118
5;0.47597;0.82657;0.31891;0.6307;0.45381;0.25282;0.10342;0.90542;0.86134;0.88777;0.50351;0.38755;0.67852;0.063443;0.96817
6;1.0128;0.40909;0.89684;0.49364;0.5976;0.36396;0.8687;0.055207;0.73681;0.67664;0.67349;0.048964;0.029823;0.94705;0.45036
7;1.7643;0.17699;0.33631;0.48269;0.44656;0.056646;0.50224;0.84912;0.34273;0.041285;0.43482;0.14069;0.34796;0.86018;0.73059
8;0.305;0.29899;0.20183;0.32358;0.77924;0.67038;0.63339;0.6903;0.12189;0.0038799;0.87714;0.85112;0.22112;0.61535;0.57433
9;0.09885;0.10167;0.69919;0.40719;0.5846;0.55793;0.81593;0.68128;0.22582;0.75014;0.50012;0.17043;0.26988;0.85316;0.51051
10;0.79339;0.48109;0.33518;0.96437;0.59887;0.032136;0.35059;0.80354;0.025548;0.77057;0.77945;0.2548;0.9881;0.83223;0.90394
11;0.38011;0.84898;0.035058;0.94093;0.17042;0.24273;0.21704;0.51683;0.2283;0.15894;0.86447;0.16692;0.73692;0.024254;0.11309
12;0.4549;0.40771;0.23076;0.48486;0.81284;0.80524;0.18605;0.98639;0.77376;0.77269;0.26169;0.059969;0.19457;0.45561;0.53297
13;0.62721;0.0051389;0.12622;0.78743;0.87965;0.079053;0.1791;0.75073;0.17687;0.075233;0.66799;0.25397;0.21013;0.88327;0.50987
14;1.0583;0.30912;0.76107;0.17919;0.32436;0.78269;0.48835;0.39369;0.61246;0.48601;0.28779;0.061282;0.97232;0.79054;0.38695
15;1.0241;0.84468;0.71862;0.30144;0.64423;0.73237;0.68434;0.38889;0.99459;0.92257;0.54211;0.52741;0.74595;0.26833;0.061548
16;5.4007;0.13495;0.13977;0.38108;0.96874;0.25979;0.83963;0.94152;0.61109;0.86726;0.067493;0.64596;0.48361;0.40464;0.18668
17;0.74599;0.7157;0.63838;0.7357;0.75481;0.35197;0.70954;0.53726;0.0025979;0.55338;0.79069;0.54713;0.27167;0.85835;0.56765
18;1.2278;0.026896;0.85631;0.78204;0.13573;0.84716;0.6578;0.55134;0.30813;0.09622;0.88745;0.42642;0.23281;0.40639;0.36534
19;0.52152;0.5668;0.52543;0.97587;0.18236;0.75869;0.14548;0.059362;0.19969;0.035864;0.344;0.8397;0.25295;0.79816;0.82693
20;2.009;0.24443;0.60047;0.47125;0.15086;0.038969;0.90179;0.045407;0.42486;0.21022;0.10874;0.1369;0.28811;0.84699;0.73336
21;0.2399;0.43249;0.22016;0.92173;0.78863;0.47637;0.72506;0.8471;0.47635;0.32112;0.84098;0.90807;0.23536;0.15545;0.74203
22;0.65568;0.58204;0.41072;0.90878;0.58015;0.9328;0.30516;0.92768;0.22336;0.33402;0.50992;0.30423;0.062752;0.35406;0.063874
23;0.1032;0.39463;0.53274;0.60278;0.12659;0.1622;0.39454;0.02806;0.23452;0.81945;0.25278;0.90516;0.99625;0.28162;0.51914
