TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomNormal
p1;;;;;;;;;0;0
p2;;;;;;;;;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.088434
PCA;0.17702
PCA
weights;;;;;;;;;0.37335;0.034202;0.047997;0.03239;0.060683;0.031243;0.054232;0.04201;0.046691;0.039834;0.06617;0.037423;0.054894;0.04034;0.03854
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.9619;0.35037;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60676;1.1531E-07;8.5089E-09;7.3571E-11;0.19716;1.8646E-09;0.15059;9.5343E-09;0.045494;4.1818E-09;1.482E-08;1.2019E-07;5.5089E-09;1.3769E-09;7.3348E-09
2;3.8986;0.34477;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57914;7.7643E-11;3.5508E-10;9.717E-11;0.21521;3.9891E-10;0.13055;6.1708E-12;1.977E-09;2.6657E-10;0.0751;8.0629E-10;4.7589E-09;1.0601E-09;6.1387E-11
3;3.7954;0.33565;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.53475;9.8325E-10;0.13462;6.0784E-09;3.1519E-08;6.8886E-09;1.4627E-08;6.3215E-09;0.081059;1.0077E-07;0.24957;2.1855E-09;1.5964E-09;9.3962E-10;1.4244E-08
4;3.8988;0.34479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57723;1.1711E-09;1.7524E-08;6.0565E-09;0.21723;6.0432E-11;0.1286;1.9491E-08;2.6576E-08;2.9978E-09;0.076939;2.7702E-09;4.7605E-09;2.8788E-09;1.5399E-08
5;3.8009;0.33613;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54065;2.8947E-06;0.1319;9.9948E-09;5.2974E-07;6.2393E-06;2.1637E-07;4.013E-06;0.082073;4.1965E-08;0.24536;4.579E-07;2.2345E-08;1.769E-07;6.938E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.7954;0.33565;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.53475;9.8325E-10;0.13462;6.0784E-09;3.1519E-08;6.8886E-09;1.4627E-08;6.3215E-09;0.081059;1.0077E-07;0.24957;2.1855E-09;1.5964E-09;9.3962E-10;1.4244E-08
2;3.8009;0.33613;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54065;2.8947E-06;0.1319;9.9948E-09;5.2974E-07;6.2393E-06;2.1637E-07;4.013E-06;0.082073;4.1965E-08;0.24536;4.579E-07;2.2345E-08;1.769E-07;6.938E-08
3;3.8986;0.34477;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57914;7.7643E-11;3.5508E-10;9.717E-11;0.21521;3.9891E-10;0.13055;6.1708E-12;1.977E-09;2.6657E-10;0.0751;8.0629E-10;4.7589E-09;1.0601E-09;6.1387E-11
4;3.8988;0.34479;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.57723;1.1711E-09;1.7524E-08;6.0565E-09;0.21723;6.0432E-11;0.1286;1.9491E-08;2.6576E-08;2.9978E-09;0.076939;2.7702E-09;4.7605E-09;2.8788E-09;1.5399E-08
5;3.9619;0.35037;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60676;1.1531E-07;8.5089E-09;7.3571E-11;0.19716;1.8646E-09;0.15059;9.5343E-09;0.045494;4.1818E-09;1.482E-08;1.2019E-07;5.5089E-09;1.3769E-09;7.3348E-09
population
1;-1.8293;0.53225;-1.175;0.80885;-1.269;0.36902;0.28457;1.8975;0.41101;1.4334;0.78439;-1.0043;1.6329;-0.72713;-0.24617
2;0.49152;-0.33225;-1.9123;-0.42333;-2.7121;-1.4901;-1.4467;0.7117;-0.70833;-0.52038;0.33375;-2.0687;0.28677;0.56078;-0.54786
3;-2.2588;-0.40551;0.45549;-0.87186;0.73972;-0.78329;-0.040772;-0.16746;0.98189;1.5156;-1.3932;-0.86875;0.28965;-1.1553;-0.50299
4;4.0349;-0.50551;1.1232;0.95311;1.4283;0.4211;1.0769;-0.15105;-0.24621;0.37386;-0.70785;0.3134;-0.43538;0.19221;-0.82316
5;1.2833;0.86545;-2.217;-0.87952;0.3692;0.050565;0.37624;0.069448;0.028098;-0.94692;-1.6334;0.84757;-0.80278;1.1692;1.5668
6;-4.1548;-0.38925;0.62351;0.48893;1.6809;1.2449;1.7901;0.58728;0.84803;-1.8371;1.9764;1.5;1.6329;-0.58212;1.1719
7;0.48412;-0.81854;0.76573;1.2151;1.1703;-1.0972;-0.53591;0.46788;1.6256;1.5653;0.18265;-0.53875;-0.14928;-0.099243;0.78618
8;1.9587;-1.1009;0.48897;-0.59351;-1.1553;1.4088;-0.34563;-0.72624;1.9912;-1.359;0.22504;-1.2672;0.04078;1.3779;-0.23894
9;4.1596;-0.15507;-0.71646;1.3459;0.66466;-1.4791;0.34375;0.82427;0.027111;-0.43412;-1.2276;0.74014;-0.70927;1.5354;0.44401
10;1.3137;-0.37038;1.4367;0.64495;-0.3424;-0.25371;-0.5894;0.75619;1.299;0.72653;0.97389;0.31396;-1.4643;0.30787;-0.24245
11;0.52564;-1.2534;0.83399;0.34965;0.2002;-0.21725;0.88387;-1.3521;-1.4139;-0.47179;0.78834;-0.69581;-0.058376;0.44777;0.55917
12;2.4729;-0.31429;-0.88869;-0.084323;-1.5511;0.68302;-0.28923;0.51599;1.5987;-0.3802;-0.61002;0.048828;0.15972;2.0167;0.9286
13;1.3061;0.043014;0.75181;0.19061;-0.053527;-1.136;-2.064;1.0229;1.5187;-0.91972;0.19324;1.725;1.1476;0.2306;1.9924
14;-0.58615;-0.12;1.4099;-1.5764;1.4437;-1.7019;-2.496;0.53236;-1.5051;-0.0050121;1.8409;-1.1044;-0.45347;0.35793;0.19478
15;-0.18954;0.76169;0.36554;0.11844;1.7166;-0.64364;-1.0022;1.828;-0.58832;-0.58143;-0.037841;-0.67947;-1.4038;-0.021166;0.33563
16;-3.9005;0.091989;0.33413;-1.2832;-0.87486;-0.13612;1.075;2.1777;0.29481;-0.91967;-0.18884;-0.20365;0.91713;0.43052;-0.094319
17;4.3687;0.37682;-1.1208;-0.68969;-1.4828;-0.25458;-1.3504;-0.29969;-0.68018;-0.65058;-0.064675;0.97919;-1.472;1.2678;-1.4142
18;2.6593;-1.8268;-0.37662;-2.208;-2.0289;0.041557;1.0753;0.28024;1.1924;-1.1496;-1.6156;0.17095;0.92424;-1.775;-0.85678
19;2.5796;-1.4612;-0.20741;1.9432;1.1618;-0.46278;-0.32633;-1.8608;-0.69186;-0.79679;-0.60903;-0.11205;1.9289;-1.4113;0.70373
20;4.9823;-0.40864;-0.067565;0.93312;1.0817;-0.86005;-0.91337;1.032;-0.73212;2.1925;-0.31054;-0.5284;-0.0028319;-0.5898;-0.014075
21;-1.2712;-0.84831;-0.82353;-1.6497;-0.5512;-1.8395;-0.42573;0.94255;0.11863;-0.39496;-0.50975;1.2391;-0.71036;-2.7693;-0.79581
22;1.5352;-0.45455;-0.05152;0.24352;-0.37779;-0.19718;2.439;-0.77592;1.3999;-0.40762;0.74616;0.40006;-1.9132;-0.46424;1.211
