TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomUniform
p1;;;;;;;;;0.333333333333333;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0051078
PCA;0.0052842
PCA
weights;;;;;;;;;0.058704;0.06228;0.069444;0.076276;0.050797;0.068899;0.065756;0.076919;0.063453;0.055439;0.061407;0.06899;0.061176;0.089335;0.071124
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.3344;0.011924;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.6424E-08;1.3299E-07;2.9421E-07;0.26765;3.6358E-08;0.25208;8.1475E-09;4.2064E-08;0.066943;7.7368E-07;0.093939;1.4659E-08;4.0529E-08;0.21502;0.10437
2;2.1458;0.01096;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7792E-07;7.692E-07;0.07123;0.20267;7.825E-07;2.0807E-07;5.2068E-09;0.1836;0.074143;2.6957E-07;0.11302;2.3734E-10;6.6008E-07;0.13819;0.21713
3;2.2064;0.01127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8612E-06;1.8693E-07;0.02536;0.24275;1.0386E-08;0.25093;6.7652E-07;0.1231;0.010655;1.7362E-09;0.072557;5.715E-09;6.6986E-09;0.18558;0.089063
4;2.4492;0.01251;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.4198E-06;4.653E-07;3.8073E-07;0.23285;9.251E-07;0.32847;5.5256E-06;0.14023;8.8216E-08;1.2879E-06;8.2657E-06;6.9641E-08;9.4207E-11;0.19896;0.099458
5;2.1183;0.01082;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.9536E-14;0.10373;5.4501E-12;1.0537E-13;6.375E-11;7.1667E-12;4.6474E-12;0.17099;3.149E-11;0.13625;8.0509E-12;0.22404;0.22415;0.14085;1.3842E-11
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.1183;0.01082;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.9536E-14;0.10373;5.4501E-12;1.0537E-13;6.375E-11;7.1667E-12;4.6474E-12;0.17099;3.149E-11;0.13625;8.0509E-12;0.22404;0.22415;0.14085;1.3842E-11
2;2.1458;0.01096;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7792E-07;7.692E-07;0.07123;0.20267;7.825E-07;2.0807E-07;5.2068E-09;0.1836;0.074143;2.6957E-07;0.11302;2.3734E-10;6.6008E-07;0.13819;0.21713
3;2.2064;0.01127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.8612E-06;1.8693E-07;0.02536;0.24275;1.0386E-08;0.25093;6.7652E-07;0.1231;0.010655;1.7362E-09;0.072557;5.715E-09;6.6986E-09;0.18558;0.089063
4;2.3344;0.011924;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.6424E-08;1.3299E-07;2.9421E-07;0.26765;3.6358E-08;0.25208;8.1475E-09;4.2064E-08;0.066943;7.7368E-07;0.093939;1.4659E-08;4.0529E-08;0.21502;0.10437
5;2.4492;0.01251;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.4198E-06;4.653E-07;3.8073E-07;0.23285;9.251E-07;0.32847;5.5256E-06;0.14023;8.8216E-08;1.2879E-06;8.2657E-06;6.9641E-08;9.4207E-11;0.19896;0.099458
population
1;0.92591;0.13188;0.64776;0.11669;0.5447;0.54443;0.39641;0.30028;0.47804;0.82436;0.62818;0.87734;0.83872;0.94306;0.37477
2;0.004285;0.16233;0.66847;0.56828;0.062851;0.070857;0.30156;0.71573;0.73278;0.27326;0.11235;0.15179;0.25057;0.92783;0.13713
3;0.095962;0.012725;0.91255;0.71341;0.54508;0.9492;0.72856;0.49417;0.11636;0.66894;0.92868;0.43936;0.16158;0.082546;0.74844
4;0.11962;0.40438;0.41415;0.4707;0.7416;0.51441;0.37778;0.099853;0.26952;0.01525;0.24155;0.9986;0.47809;0.98701;0.52919
5;0.45166;0.58781;0.064957;0.97242;0.7723;0.61047;0.66437;0.16385;0.88024;0.90752;0.53209;0.037884;0.96709;0.88337;0.24907
6;0.40248;0.90895;0.73512;0.31947;0.035822;0.97458;0.73282;0.016754;0.22761;0.98306;0.53016;0.74004;0.35533;0.99388;0.17337
7;0.54112;0.4435;0.81083;0.59111;0.93186;0.44739;0.97048;0.86704;0.665;0.21905;0.79831;0.67165;0.19278;0.26025;0.24948
8;0.16043;0.40951;0.55339;0.43826;0.16895;0.23404;0.14191;0.80661;0.43837;0.61144;0.61797;0.4072;0.35883;0.91578;0.31986
9;0.3653;0.30309;0.12634;0.58379;0.55869;0.25925;0.6271;0.18334;0.91998;0.23862;0.093451;0.12723;0.65527;0.50215;0.77867
10;0.013173;0.080323;0.02458;0.31154;0.68768;0.69205;0.047774;0.33582;0.31486;0.10193;0.84412;0.42567;0.065734;0.8552;0.3272
11;0.11417;0.39089;0.39312;0.93804;0.4108;0.24497;0.049555;0.21339;0.78931;0.10946;0.72225;0.75359;0.41342;0.28521;0.14369
12;0.29434;0.89374;0.90917;0.28254;0.46262;0.65851;0.37126;0.027923;0.85477;0.14077;0.35539;0.29229;0.68275;0.55323;0.46283
13;0.38563;0.35618;0.30518;0.0087919;0.06713;0.61297;0.42797;0.089851;0.49787;0.29211;0.31807;0.07502;0.34643;0.89598;0.93153
14;0.21983;0.96247;0.21412;0.65393;0.13758;0.023131;0.07325;0.077157;0.5131;0.50101;0.87612;0.98829;0.92957;0.0060937;0.071862
15;0.66793;0.046226;0.58379;0.064261;0.75285;0.3096;0.0049317;0.66663;0.81243;0.53101;0.53147;0.1365;0.5556;0.90029;0.46668
16;0.29973;0.51767;0.27132;0.63925;0.49146;0.46766;0.7851;0.38301;0.75373;0.071696;0.14247;0.43755;0.42413;0.27917;0.14062
17;0.42959;0.62192;0.11447;0.88669;0.14466;0.11832;0.65268;0.13004;0.69785;0.48116;0.60835;0.2824;0.040664;0.10887;0.67839
18;0.23075;0.48146;0.83268;0.28024;0.70151;0.4629;0.71531;0.37974;0.6424;0.59962;0.21313;0.85946;0.99296;0.68857;0.056537
19;0.52586;0.45292;0.082617;0.27814;0.71718;0.015118;0.80249;0.28706;0.93375;0.052074;0.968;0.41682;0.20677;0.56307;0.68262
20;1.4069;0.1268;0.093676;0.0064516;0.55948;0.56653;0.82109;0.99573;0.98819;0.052459;0.028901;0.92092;0.36561;0.9396;0.0086313
21;0.19998;0.55838;0.30202;0.88425;0.70578;0.99926;0.64601;0.9596;0.43215;0.84247;0.59365;0.45599;0.91054;0.62801;0.77407
22;0.37606;0.026804;0.95702;0.064667;0.66332;0.7721;0.50477;0.74093;0.031469;0.64285;0.4955;0.22788;0.031041;0.99671;0.47322
23;0.14829;0.22264;0.62209;0.83572;0.82276;0.74826;0.29181;0.65546;0.025572;0.58348;0.38311;0.90362;0.38986;0.67516;0.60331
