TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomWeibull
p1;;;;;;;;;0;1
p2;;;;;;;;;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.035802
PCA;0.086067
PCA
weights;;;;;;;;;0.2171;0.018332;0.02218;0.02401;0.034876;0.033982;0.022216;0.027325;0.06276;0.034018;0.018919;0.019072;0.011603;0.019019;0.0083879;0.024033;0.032369;0.083376;0.016409;0.025467;0.023407;0.016834;0.02504;0.023928;0.028575;0.025804;0.028399;0.0094035;0.036027;0.027129
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.1222;0.25498;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.44464;2.9467E-07;6.6086E-06;3.4303E-06;0.14535;9.9647E-06;8.4238E-06;1.0025E-05;0.054639;7.6318E-10;7.6921E-06;1.6218E-06;0.12739;8.1538E-07;7.0401E-06;9.0968E-06;2.0889E-06;0.199;9.4867E-06;3.4895E-06;2.5776E-06;1.4173E-07;4.1765E-07;7.6495E-08;3.9241E-06;2.3214E-05;1.1311E-07;6.2035E-06;5.3772E-07;0.028869
2;7.7132;0.27615;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.61119;2.0131E-05;0.071982;9.4575E-05;0.040601;0.00051188;2.921E-05;5.741E-06;0.057169;0.00077631;0.0006081;0.0014424;0.0010324;3.8077E-05;0.001675;0.00078755;0.0016054;0.087501;4.3607E-05;0.00044724;7.0997E-05;1.8761E-05;0.00057969;9.7462E-05;0.0030712;0.0021699;0.083443;0.00071016;0.031369;0.0009122
3;6.1892;0.22158;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26682;1.3554E-07;1.1866E-08;1.1211E-08;7.4195E-10;0.044685;7.213E-08;2.3136E-08;0.12406;1.0545E-10;1.0979E-08;1.8819E-08;2.7409E-08;2.62E-09;7.796E-09;8.2438E-10;1.7242E-08;0.27023;2.4119E-10;1.4303E-07;5.5301E-08;7.0016E-10;0.14064;1.1895E-10;3.3033E-09;0.066203;5.1846E-08;3.4881E-08;1.3481E-09;0.08736
4;7.8659;0.28161;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54189;1.65E-05;5.3365E-05;6.1531E-06;2.8674E-05;1.4471E-05;7.4958E-05;1.7468E-06;0.056242;1.6658E-06;8.2088E-06;1.9304E-06;8.0149E-06;3.6604E-05;3.8365E-07;0.040859;2.2727E-06;0.10748;3.1014E-05;5.2597E-05;2.9976E-05;3.4768E-05;6.021E-05;2.1697E-06;1.6248E-05;1.9017E-07;8.5949E-06;3.5851E-05;0.17166;0.081344
5;6.4591;0.23125;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30709;1.5555E-06;0.047087;2.8267E-05;0.076641;7.669E-06;1.92E-05;3.7283E-09;8.0032E-06;0.055454;3.3838E-05;0.1443;2.577E-06;3.1608E-06;8.7321E-06;1.3949E-06;0.049493;0.31976;1.6475E-07;2.4295E-06;3.2671E-06;3.3719E-05;1.1278E-07;4.9324E-06;6.9409E-07;4.4875E-06;1.0352E-07;6.9548E-06;1.1875E-06;1.3164E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.1892;0.22158;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26682;1.3554E-07;1.1866E-08;1.1211E-08;7.4195E-10;0.044685;7.213E-08;2.3136E-08;0.12406;1.0545E-10;1.0979E-08;1.8819E-08;2.7409E-08;2.62E-09;7.796E-09;8.2438E-10;1.7242E-08;0.27023;2.4119E-10;1.4303E-07;5.5301E-08;7.0016E-10;0.14064;1.1895E-10;3.3033E-09;0.066203;5.1846E-08;3.4881E-08;1.3481E-09;0.08736
2;6.4591;0.23125;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30709;1.5555E-06;0.047087;2.8267E-05;0.076641;7.669E-06;1.92E-05;3.7283E-09;8.0032E-06;0.055454;3.3838E-05;0.1443;2.577E-06;3.1608E-06;8.7321E-06;1.3949E-06;0.049493;0.31976;1.6475E-07;2.4295E-06;3.2671E-06;3.3719E-05;1.1278E-07;4.9324E-06;6.9409E-07;4.4875E-06;1.0352E-07;6.9548E-06;1.1875E-06;1.3164E-06
3;7.1222;0.25498;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.44464;2.9467E-07;6.6086E-06;3.4303E-06;0.14535;9.9647E-06;8.4238E-06;1.0025E-05;0.054639;7.6318E-10;7.6921E-06;1.6218E-06;0.12739;8.1538E-07;7.0401E-06;9.0968E-06;2.0889E-06;0.199;9.4867E-06;3.4895E-06;2.5776E-06;1.4173E-07;4.1765E-07;7.6495E-08;3.9241E-06;2.3214E-05;1.1311E-07;6.2035E-06;5.3772E-07;0.028869
4;7.7132;0.27615;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.61119;2.0131E-05;0.071982;9.4575E-05;0.040601;0.00051188;2.921E-05;5.741E-06;0.057169;0.00077631;0.0006081;0.0014424;0.0010324;3.8077E-05;0.001675;0.00078755;0.0016054;0.087501;4.3607E-05;0.00044724;7.0997E-05;1.8761E-05;0.00057969;9.7462E-05;0.0030712;0.0021699;0.083443;0.00071016;0.031369;0.0009122
5;7.8659;0.28161;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.54189;1.65E-05;5.3365E-05;6.1531E-06;2.8674E-05;1.4471E-05;7.4958E-05;1.7468E-06;0.056242;1.6658E-06;8.2088E-06;1.9304E-06;8.0149E-06;3.6604E-05;3.8365E-07;0.040859;2.2727E-06;0.10748;3.1014E-05;5.2597E-05;2.9976E-05;3.4768E-05;6.021E-05;2.1697E-06;1.6248E-05;1.9017E-07;8.5949E-06;3.5851E-05;0.17166;0.081344
population
1;7.6887;1.5737;0.48607;0.090968;0.17776;2.7518;1.2911;0.096322;0.76591;0.089004;0.93543;0.62193;0.94767;1.2133;1.8532;2.4366;0.71493;2.6727;1.9463;2.9932;0.00029456;1.221;0.84798;0.72523;0.41845;0.23561;0.10039;0.56644;0.016059;1.7197
2;2.2036;0.88688;1.3444;0.90282;0.066344;0.48133;0.85702;0.54768;0.10574;0.24088;0.35553;0.11498;3.1261;0.18328;1.4916;0.35036;1.3083;0.19381;1.0954;1.0834;0.42312;1.1443;0.15786;1.0686;0.090798;1.2359;0.65108;0.069732;0.91593;2.3666
3;5.0977;0.059945;1.6458;0.045658;1.1034;1.2415;0.47274;0.27468;0.21183;0.4811;1.7387;0.43266;0.024101;1.0799;0.39399;0.17936;0.041397;1.0544;0.39479;1.8554;1.5698;0.51144;0.13676;1.1098;0.4569;0.7091;2.3658;0.21168;0.5417;1.3312
4;7.2762;0.84902;0.88626;0.21069;0.11006;0.067409;0.32182;0.038229;0.74104;0.32416;0.41653;0.30305;0.61347;0.10395;0.6127;3.6402;4.9641;0.87111;0.69894;0.011424;0.40962;0.23768;0.85525;0.22092;0.85216;0.60839;0.24417;0.3633;0.96548;0.072132
5;6.3215;0.64146;0.83767;0.19486;1.9062;1.3453;0.71896;1.434;1.7892;0.57087;1.7195;0.17589;0.17207;0.30992;0.32894;1.8738;0.12948;0.88015;0.42918;0.7629;0.50458;1.0727;1.4825;2.2157;0.8339;2.2661;2.1152;0.2419;1.746;0.625
6;6.3259;0.94358;2.6295;0.76661;0.5704;1.019;0.45632;0.2883;0.32472;3.4851;1.3558;1.1997;1.8174;1.6083;0.11587;0.24234;1.0392;0.42609;1.2714;0.62508;2.6687;0.34156;0.11744;0.13597;0.25282;0.49947;0.53523;0.42509;0.13384;0.1378
7;2.5076;1.0631;0.58212;0.79424;2.1871;0.54633;2.7735;1.3287;0.029758;0.32862;0.43517;0.12605;1.6107;0.94504;0.83886;1.241;3.0333;3.7932;1.8635;1.7719;0.23823;0.96971;0.39309;2.3065;0.084263;3.4605;0.63239;0.2363;0.2957;0.53639
8;3.0418;0.42195;1.1515;0.43136;1.6546;0.44876;2.7809;0.73224;0.76842;0.80688;0.16348;2.0252;0.64271;1.8972;0.71336;1.4205;0.23019;0.24191;0.096129;1.846;0.78743;0.4776;2.1041;0.65784;1.3392;0.10216;0.2025;2.14;0.31054;1.5376
9;8.5654;2.9008;1.9605;1.0155;1.6062;2.4667;1.5051;3.1406;1.2222;0.19382;0.15211;1.015;1.2966;0.68164;0.14236;0.015422;1.5305;0.38992;0.018035;1.3975;0.17666;0.26061;0.73077;0.10706;0.084253;3.1527;1.2884;1.2608;1.5248;2.3242
10;0.30891;1.4003;0.43702;0.46016;0.14369;0.78385;0.60022;0.15731;5.866;5.7073;0.13838;0.89061;0.24748;0.67189;1.7148;3.6511;1.7276;0.31018;1.2031;1.4566;0.20996;0.91224;0.24764;0.1092;1.6665;0.61966;0.24669;2.5056;0.63716;0.5301
11;1.9872;0.080734;0.45407;0.0025308;0.14806;0.47738;0.298;0.88913;2.8845;0.11139;0.42481;1.2832;0.12529;0.80442;0.15434;0.12023;0.76339;0.42449;1.2836;0.96892;0.30417;0.47357;0.59511;1.2478;1.0266;0.32195;0.76131;0.63383;0.88238;0.98686
12;5.3741;0.54476;0.087009;0.35074;0.051051;1.4875;1.7329;0.16709;0.50248;0.2939;0.27655;1.8789;0.43881;0.28226;0.02723;0.87455;0.21315;1.029;0.79224;0.88956;0.28167;0.042215;1.688;0.1848;0.73386;0.31278;2.1955;1.6317;2.1425;1.1233
13;3.749;2.0943;0.83781;3.4407;0.70637;0.96286;0.10593;0.86582;0.01741;1.2161;0.95174;2.4205;2.1959;1.0899;0.30748;0.92254;1.6221;3.6123;0.38807;1.469;0.67575;2.6614;1.3199;0.29666;0.31497;3.5745;0.35139;0.10953;0.044271;0.21454
14;0.68564;0.68117;0.3873;0.32957;0.95715;0.22162;1.6665;2.0018;1.9643;1.1109;1.8767;0.33617;0.036492;2.5188;1.1068;0.86215;0.21383;0.7375;0.16254;0.58765;3.2065;0.91364;0.15086;0.066265;0.40413;0.077468;0.16283;0.99557;2.3088;0.10398
15;0.54904;0.1731;1.8194;2.5609;2.2927;2.1624;0.56453;0.3771;2.0801;1.7998;0.37371;0.36287;0.67745;1.1554;0.5181;0.68227;3.9822;0.48876;1.4275;0.88159;0.18832;0.27693;1.393;0.10837;0.47622;0.54104;0.69142;0.42009;0.14346;0.034684
16;6.24;0.87553;0.38763;1.2718;0.39225;0.57887;1.8719;0.013294;0.91919;1.4917;0.51692;0.36099;0.21065;1.3415;0.10252;2.8755;0.73484;0.36305;2.0563;0.068478;0.72615;1.6684;1.8714;1.6376;0.40369;0.48078;0.7242;0.134;0.89546;0.11842
17;5.3411;0.61716;1.7902;0.75381;0.93767;0.96496;0.034789;0.242;0.070655;0.828;0.76002;1.6523;0.25583;0.05975;1.2537;2.2542;3.108;0.016357;0.15751;0.9375;0.14419;2.3489;0.93441;0.55318;5.0014;1.8143;0.59406;0.7143;0.6052;0.35865
18;1.9276;1.2693;1.3191;0.98779;0.38054;1.1423;0.67898;1.5986;0.14888;0.047191;0.57249;0.15297;0.23716;3.4978;0.2597;1.4035;1.6594;0.94133;2.2063;0.49449;0.19086;1.6927;0.9318;0.68177;2.5467;0.21753;2.8143;2.6443;0.77794;0.17882
19;4.9289;0.057329;2.3469;0.72426;0.24079;0.19037;0.19581;1.6681;0.18384;1.1393;0.93987;0.4663;0.66115;0.027111;0.28197;1.2068;1.4235;0.41879;3.1663;4.1535;1.2854;0.012951;0.080739;1.7987;1.91;0.74424;1.3119;1.5622;1.1825;0.10735
