TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;;;;;;;;;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.018054
PCA;0.082851
PCA
weights;;;;;;;;;9.6991E-05;0.00017732;0.00013224;9.9292E-05;0.00010641;0.00050873;0.00027613;0.00029811;4.6167E-05;0.0002159;0.0001383;9.0622E-05;0.00018868;5.6953E-05;0.00022568;0.069236;0.092132;0.04424;0.068155;0.045091;0.067287;0.092234;0.043483;0.063116;0.070249;0.056607;0.07299;0.064076;0.050124;0.098321
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;8.5242;0.1539;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00013591;1.8623E-05;4.7031E-06;9.3754E-05;0.00011784;5.7187E-06;0.00024756;0.00012078;0.00013463;0.00010979;0.00016216;8.1091E-06;2.0056E-05;5.7723E-05;0.00031736;0.11196;0.26336;1.9775E-05;0.0005364;1.3981E-06;0.14187;0.26457;7.4835E-05;5.9672E-10;0.10015;7.4274E-07;0.00046481;5.261E-08;0.00017891;0.11526
2;7.988;0.14421;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3014E-06;4.1953E-07;3.3889E-05;3.4647E-06;2.0944E-05;1.7665E-05;0.00010911;7.0471E-06;4.3591E-09;1.8163E-05;0.00028195;2.753E-05;4.7654E-06;1.0343E-05;2.7876E-05;2.6967E-05;0.15212;6.7216E-05;0.078543;5.65E-06;0.074958;0.15972;2.3413E-05;0.092422;5.4165E-06;0.13141;0.17537;6.8646E-05;9.9349E-06;0.13468
3;8.6848;0.15679;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.0086E-06;6.2521E-06;1.595E-06;4.0378E-06;8.5586E-06;3.1366E-07;4.7019E-07;1.3494E-05;1.6314E-09;3.597E-06;1.8976E-06;5.2114E-07;2.4532E-06;8.8074E-07;1.849E-07;3.7415E-06;0.15981;3.3912E-08;1.4414E-06;3.4954E-10;6.9559E-09;0.17317;1.4895E-08;0.15254;0.17105;5.0729E-08;0.17694;4.4226E-08;5.6914E-06;0.16643
4;8.1655;0.14742;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.08E-06;2.5815E-09;5.1236E-07;6.4584E-05;7.1883E-06;1.743E-05;1.0586E-05;3.0817E-06;4.4654E-07;2.2313E-06;4.5302E-06;1.7884E-05;2.1011E-05;4.383E-07;6.9635E-06;1.2623E-05;0.066653;2.4838E-05;0.16499;7.6434E-06;1.9917E-08;0.21327;1.4509E-05;0.17353;2.0318E-05;0.055609;0.21504;4.0454E-05;2.9435E-06;0.11063
5;8.6904;0.1569;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.2962E-06;2.1989E-06;1.5384E-06;1.8115E-08;2.8179E-06;1.793E-06;9.6873E-06;5.197E-06;2.2228E-06;3.6066E-07;2.1634E-06;9.1656E-08;4.5131E-06;2.5754E-07;5.8931E-08;2.0147E-07;0.19273;6.9809E-09;3.2006E-06;1.6801E-06;6.3106E-09;0.17027;3.37E-06;0.14594;0.18293;3.687E-07;0.14569;1.5535E-05;3.0192E-06;0.16238
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.988;0.14421;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.3014E-06;4.1953E-07;3.3889E-05;3.4647E-06;2.0944E-05;1.7665E-05;0.00010911;7.0471E-06;4.3591E-09;1.8163E-05;0.00028195;2.753E-05;4.7654E-06;1.0343E-05;2.7876E-05;2.6967E-05;0.15212;6.7216E-05;0.078543;5.65E-06;0.074958;0.15972;2.3413E-05;0.092422;5.4165E-06;0.13141;0.17537;6.8646E-05;9.9349E-06;0.13468
2;8.1655;0.14742;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.08E-06;2.5815E-09;5.1236E-07;6.4584E-05;7.1883E-06;1.743E-05;1.0586E-05;3.0817E-06;4.4654E-07;2.2313E-06;4.5302E-06;1.7884E-05;2.1011E-05;4.383E-07;6.9635E-06;1.2623E-05;0.066653;2.4838E-05;0.16499;7.6434E-06;1.9917E-08;0.21327;1.4509E-05;0.17353;2.0318E-05;0.055609;0.21504;4.0454E-05;2.9435E-06;0.11063
3;8.5242;0.1539;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00013591;1.8623E-05;4.7031E-06;9.3754E-05;0.00011784;5.7187E-06;0.00024756;0.00012078;0.00013463;0.00010979;0.00016216;8.1091E-06;2.0056E-05;5.7723E-05;0.00031736;0.11196;0.26336;1.9775E-05;0.0005364;1.3981E-06;0.14187;0.26457;7.4835E-05;5.9672E-10;0.10015;7.4274E-07;0.00046481;5.261E-08;0.00017891;0.11526
4;8.6848;0.15679;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.0086E-06;6.2521E-06;1.595E-06;4.0378E-06;8.5586E-06;3.1366E-07;4.7019E-07;1.3494E-05;1.6314E-09;3.597E-06;1.8976E-06;5.2114E-07;2.4532E-06;8.8074E-07;1.849E-07;3.7415E-06;0.15981;3.3912E-08;1.4414E-06;3.4954E-10;6.9559E-09;0.17317;1.4895E-08;0.15254;0.17105;5.0729E-08;0.17694;4.4226E-08;5.6914E-06;0.16643
5;8.6904;0.1569;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.2962E-06;2.1989E-06;1.5384E-06;1.8115E-08;2.8179E-06;1.793E-06;9.6873E-06;5.197E-06;2.2228E-06;3.6066E-07;2.1634E-06;9.1656E-08;4.5131E-06;2.5754E-07;5.8931E-08;2.0147E-07;0.19273;6.9809E-09;3.2006E-06;1.6801E-06;6.3106E-09;0.17027;3.37E-06;0.14594;0.18293;3.687E-07;0.14569;1.5535E-05;3.0192E-06;0.16238
population
1;0.06158;0.20618;0.166;0.0050223;0.028249;0.16436;0.0094534;0.23293;0.1606;0.072108;0.10765;0.079098;0.012448;0.057477;0.073167;0.23709;1.8707;0.099174;-0.50278;0.39838;0.45497;1.0547;0.48431;-1.2582;-1.5055;-1.2454;0.19283;0.78298;1.1835;0.70477
2;0.05877;0.011931;0.099779;0.016799;0.043795;0.42806;0.32296;0.034619;0.042;0.10321;0.5494;0.10548;0.019477;0.0066029;0.1434;-2.4138;-0.90333;0.75901;-0.03701;-0.92104;0.46855;0.49407;0.43835;-0.40108;-1.523;1.3346;0.87185;-0.70073;-1.4182;-0.51881
3;0.037246;0.23174;0.19137;0.026089;0.029867;0.031326;0.13172;0.060129;0.15339;0.0016567;0.044256;0.060905;0.088209;0.13773;0.13428;0.81162;0.32023;-0.74789;-0.72538;0.40746;0.52793;0.44676;-0.14891;1.248;-1.3782;1.628;-1.2443;0.34767;-0.082033;-1.0441
4;0.02626;0.23646;0.26328;0.067304;0.18599;0.037014;0.048576;0.27794;0.17566;0.21192;0.024041;0.060423;0.053668;0.085985;0.19004;-0.10984;-1.9558;-1.2663;1.4891;-0.72777;0.34982;1.4615;-1.5375;0.58805;1.6086;1.3583;0.25651;-0.17665;-0.83945;0.0057656
5;0.10037;0.30367;0.0077598;0.018776;0.003386;0.19249;0.10401;0.28126;0.026722;0.018232;0.23743;0.29853;0.027414;0.04466;0.018421;0.71224;0.46603;-0.69334;-0.10784;-1.8725;1.3418;1.953;0.040469;0.22537;0.76107;-0.22147;0.33287;-0.44619;2.0949;1.7396
6;0.049932;0.16702;0.010975;0.11485;0.023801;0.01238;0.062988;0.17684;0.040916;0.30425;0.072269;0.099891;0.016266;0.28847;0.030871;-0.086517;1.0032;0.14647;0.52011;-0.57985;-1.266;1.8145;0.82056;-0.13556;0.76272;-1.4028;1.1;0.86788;1.0051;-0.83602
7;0.21575;0.055431;0.15358;0.040031;0.17309;0.11075;0.14753;0.45034;0.0090195;0.032312;0.028471;0.13232;0.18672;0.071123;0.20013;0.48927;-0.021221;0.028031;-0.11404;-0.46003;1.8664;-1.6935;-1.2417;-0.68168;-0.066842;-0.37956;0.68006;-0.76402;-1.0156;-0.015166
8;0.099672;0.10741;0.038285;0.09799;0.028241;0.065372;0.067943;0.17237;0.091251;0.23852;0.084297;0.1202;0.043159;0.027189;0.068974;-0.05707;0.41204;0.27919;0.98117;0.98315;-0.91671;1.0407;-1.9554;0.12818;-0.98761;1.095;0.97417;1.1842;0.17379;-0.34093
9;0.069379;0.058544;0.027387;0.033105;0.080304;0.18278;0.17346;0.076268;0.14461;0.17487;0.023298;0.10377;0.066236;0.04768;0.026819;-0.84983;0.72166;-0.27241;0.76049;-0.10421;0.36927;0.061223;0.45827;-0.81236;-1.2806;0.33692;-0.16636;0.14842;-0.72681;-1.0822
10;0.083217;0.039781;0.037219;0.015484;0.011366;0.0035771;0.054177;0.068226;0.01139;0.1292;0.0872;0.0092224;0.11547;0.013099;0.14664;1.1006;-0.15741;0.86802;-0.086104;0.011017;-0.7883;1.0503;0.65677;-1.6646;0.49226;-0.085367;1.0143;0.51577;-0.32922;-0.27435
11;0.016747;0.14276;0.18179;0.062681;0.044537;0.21695;0.10384;0.10725;0.0080711;0.030376;0.056748;0.083763;0.045018;0.087697;0.29518;1.0692;0.056498;1.3808;0.59486;-0.85773;1.2029;2.0747;0.90276;-0.29298;0.79403;0.17114;0.14205;-0.43532;1.2477;-0.3162
12;0.20062;0.009432;0.28426;0.082863;0.074821;0.042585;0.14902;0.28782;0.18519;0.039923;0.16346;0.16974;0.1325;0.25109;0.077494;-0.89586;-0.12068;0.65059;0.6888;1.0552;1.1939;1.1396;-0.11598;0.4994;0.88397;0.794;-1.6849;-0.29788;-1.7246;1.0231
13;0.13831;0.030066;0.059932;0.080787;0.10005;0.02136;0.059816;0.23886;0.038257;0.48705;0.18758;0.033148;0.0036457;0.059603;0.023774;-0.0025344;1.5511;-0.82869;-0.37688;-1.3044;-0.071183;-2.2127;-0.35369;0.071703;0.49739;-1.1365;-0.71795;0.41518;-1.0659;0.34782
14;0.23406;0.0013032;0.12324;0.17843;0.051426;0.074973;0.0045862;0.083589;0.025632;0.10616;0.038789;0.0075513;0.069794;0.14139;0.055332;-0.94697;-2.1378;-0.04513;-0.18502;0.21467;-1.1109;0.19403;0.13991;0.011101;-0.50129;0.40823;-0.44437;-1.0355;0.33423;0.17284
15;0.22509;0.0010445;0.023159;0.070211;0.26587;0.0040702;0.4774;0.11403;0.024789;0.019712;0.0019348;0.071016;0.38331;0.078557;0.021599;-2.4281;-0.25499;-1.0062;-1.1729;-0.86095;-0.75359;-0.37998;-0.11054;1.6885;-1.9369;1.8079;1.4196;1.1836;0.11214;-0.44473
16;0.15325;0.14282;0.026901;0.023771;0.22204;0.00010447;0.0062078;0.015054;0.031275;0.0080841;0.011229;0.063119;0.025163;0.22357;0.046739;1.5627;-1.16;0.31312;-0.54426;-0.88849;-0.39277;0.10831;0.084131;0.085536;0.60889;0.16578;0.54018;0.68065;-0.28748;-2.3705
17;0.17323;0.078187;0.035423;0.0020467;0.02719;0.057733;0.02186;0.12465;0.068425;0.035014;0.070397;0.081283;0.062142;0.012789;0.17652;-1.0328;-0.60872;1.3362;-0.31673;0.39154;0.67189;1.4768;0.82793;-0.22433;1.7708;1.6884;-0.265;0.35044;1.3349;-0.78998
18;0.036973;0.30542;0.037771;0.075563;0.26935;0.072201;0.04299;0.34412;0.20635;0.070733;0.010369;0.089905;0.0031843;0.36647;0.086767;0.44623;3.19;0.15416;1.0055;0.71194;0.73987;-1.3721;0.61095;-1.039;0.85226;-0.2128;0.8864;-1.313;0.13954;1.7977
19;0.077106;0.33393;0.019818;0.097272;0.096129;0.46147;0.064131;0.01863;0.023844;0.39682;0.076252;0.13647;0.0037677;0.0016617;0.0081736;0.050218;0.1984;1.3126;0.92545;0.89602;0.32869;-1.5215;0.037755;-1.9296;-0.044492;-0.68237;-0.3031;0.11891;-0.047088;-0.80091
20;0.05299;0.10818;0.040134;0.23968;0.0024673;0.086763;0.020776;0.046081;0.030999;0.1269;0.1488;0.26781;0.20765;0.13433;0.053721;0.95444;-0.30741;-0.81437;1.2325;0.30092;-0.21706;1.4078;0.064263;1.6652;0.049126;-0.98721;0.30943;1.1348;0.11044;2.8559
21;0.093365;0.02286;0.0030506;0.039355;0.011656;0.019425;0.015034;0.1869;0.11239;0.013105;0.034592;0.013076;0.25861;0.31453;0.18504;-1.169;1.0889;-0.39361;-0.58123;-0.40029;0.22817;0.53606;-0.65121;2.0066;2.6111;1.9559;-0.36699;0.049033;0.45765;0.25571
22;0.024426;0.18606;0.020668;0.097357;0.0024627;0.21178;0.085492;0.3218;0.1085;0.07599;0.20481;0.15939;0.02472;0.075503;0.15131;0.68753;-0.20339;-0.022089;-0.14188;-1.1512;0.85077;-1.2495;1.7874;-0.17256;-0.54463;-0.04468;-0.29957;-0.23757;0.73932;1.0617
23;0.21207;0.024151;0.015261;0.12467;0.025402;0.066788;0.016796;0.03865;0.06297;0.023745;0.47148;0.20535;0.10815;0.057964;0.061224;-1.2978;0.32173;-0.61381;-0.40738;-0.45526;-0.24546;0.48205;0.34516;0.19755;0.71711;-1.7632;-0.87924;-0.0044815;-0.18523;-1.5248
24;0.19394;0.091963;0.085663;0.16847;0.21163;0.11166;0.013963;0.038811;0.12033;0.018271;0.13171;0.090657;0.30844;0.060997;0.025332;-0.22277;-1.0786;-0.73715;-1.3716;0.0059698;-2.0976;1.7044;1.1313;-1.2032;-0.75646;-0.74554;0.63927;1.8091;0.4033;-1.0754
25;0.016323;0.12752;0.032358;0.029775;0.0046758;0.048555;0.035721;0.012258;0.018349;0.0082456;0.12676;0.18259;0.12683;0.13271;0.007956;-0.22082;-0.48799;1.0796;-0.75972;0.52787;-0.69854;0.20659;-0.28739;-1.0055;-0.1053;-0.095398;-0.35323;-1.5182;-0.66175;-0.47983
26;0.26561;0.14682;0.092106;0.056288;0.16782;0.039497;0.068381;0.086474;0.21791;0.090234;0.015283;0.091023;0.006002;0.053365;0.35767;-0.36893;-0.25373;-0.60103;1.1675;-0.23465;-1.3887;-1.8175;-0.43288;-0.2625;0.58282;-0.58486;0.37388;-0.7565;0.51885;1.2183
27;0.095604;0.022161;0.12085;0.016351;0.0061367;0.019155;0.14215;0.0050141;0.12751;0.045692;0.049952;0.085035;0.33623;0.042445;0.12182;-0.057689;-1.0567;-0.86363;0.50251;0.27697;0.76436;-0.95038;0.86844;0.46651;0.7038;0.63454;-2.1452;-0.62688;0.65145;0.38851
