TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull;RandomWeibull
p1;;;;;;;;;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;0.111111111111111;1
p2;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.011897
PCA;0.044739
PCA
weights;;;;;;;;;9.2645E-05;0.00026309;0.00015471;0.00011276;0.00021145;0.00017881;0.00022224;0.0005431;0.00015778;0.00041825;0.00012849;0.00016979;0.00037593;0.00011136;0.00068819;0.15282;0.073235;0.017694;0.056678;0.081694;0.055726;0.066662;0.079598;0.075258;0.054172;0.025371;0.060038;0.057364;0.073717;0.066145
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.3438;0.075472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0989E-06;2.9091E-07;1.5358E-05;3.5395E-06;4.305E-06;8.3082E-06;1.0463E-05;5.4766E-06;1.0748E-05;3.5682E-06;5.7663E-08;6.7576E-07;1.7154E-07;1.3959E-06;8.1351E-07;0.017758;0.12281;4.7141E-06;0.098921;0.087623;1.2464E-06;0.12297;3.2414E-07;0.093402;0.10953;0.12089;0.11926;5.4488E-06;0.063738;0.043021
2;6.2229;0.074034;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2478E-05;1.2748E-05;1.4836E-07;8.6427E-07;8.8309E-06;1.2189E-05;5.9447E-06;3.4923E-06;1.8053E-05;8.1237E-07;1.9542E-08;4.9157E-05;5.0455E-06;1.3182E-06;1.5433E-05;0.06005;0.10009;2.2947E-07;0.10844;0.084481;1.2516E-05;0.10899;2.0226E-06;0.11339;0.10184;0.11327;0.11291;3.438E-05;0.058696;0.037653
3;6.3304;0.075312;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1332E-05;9.3071E-08;5.9716E-05;1.9258E-05;8.2871E-07;6.8597E-05;0.00012822;7.6621E-06;0.00021029;6.6097E-05;3.3352E-06;1.6383E-05;3.0896E-06;2.7127E-05;7.0934E-06;0.01819;0.11916;1.4753E-07;0.10949;0.087553;3.4592E-05;0.12498;2.4501E-05;0.088439;0.10591;0.11968;0.12172;4.2154E-05;0.065433;0.038699
4;6.918;0.082303;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.5351E-05;5.8168E-06;4.7086E-06;3.4529E-05;2.352E-06;8.856E-06;8.6233E-05;2.4847E-05;2.8437E-05;6.821E-05;4.0494E-05;0.00030525;3.6128E-06;8.463E-05;5.0588E-05;0.015909;0.17888;7.7237E-05;0.00018602;0.075321;0.12459;0.053417;0.17714;1.9179E-05;3.791E-05;1.4195E-05;0.12394;4.4093E-06;0.17788;0.071789
5;5.9027;0.070225;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4658E-07;7.087E-08;4.4125E-08;1.5908E-06;1.9685E-06;7.0109E-06;8.2212E-07;3.788E-06;5.6112E-09;2.9947E-07;6.2032E-08;2.1516E-06;7.9203E-06;8.9313E-06;3.115E-07;0.020802;0.10788;3.3161E-06;0.078087;0.090923;4.1794E-06;0.11941;0.11777;0.026902;2.4998E-06;0.10713;0.10531;0.079041;0.082237;0.064449
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.9027;0.070225;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.4658E-07;7.087E-08;4.4125E-08;1.5908E-06;1.9685E-06;7.0109E-06;8.2212E-07;3.788E-06;5.6112E-09;2.9947E-07;6.2032E-08;2.1516E-06;7.9203E-06;8.9313E-06;3.115E-07;0.020802;0.10788;3.3161E-06;0.078087;0.090923;4.1794E-06;0.11941;0.11777;0.026902;2.4998E-06;0.10713;0.10531;0.079041;0.082237;0.064449
2;6.2229;0.074034;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2478E-05;1.2748E-05;1.4836E-07;8.6427E-07;8.8309E-06;1.2189E-05;5.9447E-06;3.4923E-06;1.8053E-05;8.1237E-07;1.9542E-08;4.9157E-05;5.0455E-06;1.3182E-06;1.5433E-05;0.06005;0.10009;2.2947E-07;0.10844;0.084481;1.2516E-05;0.10899;2.0226E-06;0.11339;0.10184;0.11327;0.11291;3.438E-05;0.058696;0.037653
3;6.3304;0.075312;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.1332E-05;9.3071E-08;5.9716E-05;1.9258E-05;8.2871E-07;6.8597E-05;0.00012822;7.6621E-06;0.00021029;6.6097E-05;3.3352E-06;1.6383E-05;3.0896E-06;2.7127E-05;7.0934E-06;0.01819;0.11916;1.4753E-07;0.10949;0.087553;3.4592E-05;0.12498;2.4501E-05;0.088439;0.10591;0.11968;0.12172;4.2154E-05;0.065433;0.038699
4;6.3438;0.075472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.0989E-06;2.9091E-07;1.5358E-05;3.5395E-06;4.305E-06;8.3082E-06;1.0463E-05;5.4766E-06;1.0748E-05;3.5682E-06;5.7663E-08;6.7576E-07;1.7154E-07;1.3959E-06;8.1351E-07;0.017758;0.12281;4.7141E-06;0.098921;0.087623;1.2464E-06;0.12297;3.2414E-07;0.093402;0.10953;0.12089;0.11926;5.4488E-06;0.063738;0.043021
5;6.918;0.082303;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.5351E-05;5.8168E-06;4.7086E-06;3.4529E-05;2.352E-06;8.856E-06;8.6233E-05;2.4847E-05;2.8437E-05;6.821E-05;4.0494E-05;0.00030525;3.6128E-06;8.463E-05;5.0588E-05;0.015909;0.17888;7.7237E-05;0.00018602;0.075321;0.12459;0.053417;0.17714;1.9179E-05;3.791E-05;1.4195E-05;0.12394;4.4093E-06;0.17788;0.071789
population
1;0.013529;0.2712;0.071458;0.033288;0.10381;0.39343;0.24668;0.018171;0.06779;0.18885;0.072619;0.094299;0.0023681;0.092842;0.1067;0.21828;2.913;0.087947;0.018783;4.205;0.5123;0.3029;1.1891;1.3065;0.082532;2.5715;2.8335;1.1569;3.7232;0.86001
2;0.027712;0.20718;0.12396;0.22083;0.003023;0.17054;0.074637;0.035808;0.00094063;0.14155;0.010117;0.30859;0.079761;0.052554;0.1806;1.279;0.43959;0.22274;1.3489;3.8547;0.22784;1.6436;2.55;1.302;0.99936;2.0912;0.38406;1.5285;1.3493;1.0671
3;0.065159;0.050297;0.41675;0.15062;0.0074089;0.021316;0.18646;0.066037;0.014594;0.13852;0.032824;0.067678;0.0030267;0.057368;0.0090343;0.47016;0.64582;0.13196;0.73122;0.55173;0.098299;0.84134;0.73666;0.89688;2.513;1.4769;0.28664;0.17775;0.17041;0.32318
4;0.1593;0.25442;0.22207;0.021756;0.080353;0.079533;0.12912;0.091247;0.19772;0.15999;0.064892;0.0028562;0.27013;0.030919;0.19266;1.8813;3.5859;1.2805;2.4017;0.55071;1.0989;0.60117;0.80634;0.1658;0.002063;0.82086;1.151;2.885;0.26002;0.27381
5;0.26882;0.07151;0.01391;0.020168;0.068511;0.21499;0.24663;0.1159;0.038372;0.089488;0.19418;0.10615;0.49998;0.21658;0.012504;0.016123;0.54123;0.4167;1.5851;0.086791;0.92512;3.2373;2.9497;0.64703;1.2024;0.19322;3.5009;0.4986;0.3228;0.27248
6;0.25471;0.3381;0.059305;0.10041;0.019097;0.073331;0.028822;0.045518;0.3334;0.10871;0.18764;0.066485;0.13876;0.022086;0.57517;0.1217;0.63149;0.7824;0.013136;1.3315;0.11872;0.15023;1.4734;0.043186;1.2447;0.0088913;1.2737;0.26412;0.50358;2.4497
7;0.39903;0.030893;0.023157;0.045361;0.26827;0.040243;0.02384;0.0066075;0.11926;0.067014;0.036365;0.039864;0.10116;0.07435;0.081709;0.45796;2.4439;0.7832;0.16824;2.7128;2.7406;0.72526;0.022362;4.1434;0.53787;1.9431;0.69164;1.3316;0.7292;0.64449
8;0.10581;0.051157;0.076531;0.053643;0.0060432;0.28924;0.26205;0.3416;0.099521;0.12695;0.31485;0.1679;0.018426;0.23819;0.24757;0.043329;0.97172;0.59618;0.49742;1.0812;0.29758;2.2695;1.867;0.76951;0.70405;0.64032;0.18793;0.018572;0.34387;0.77191
9;0.015972;0.013633;0.03581;0.033948;0.14515;0.33066;0.030296;0.023249;0.059624;0.15864;0.16368;0.099021;0.10524;0.046348;0.024258;0.79306;1.8851;1.7675;0.47136;1.5379;1.0561;0.72715;0.048086;0.37122;1.7998;0.46122;0.3459;1.3679;0.61274;0.15866
10;0.22002;0.027699;0.19285;0.0037134;0.47166;0.11199;0.053485;0.21048;0.068162;0.078012;0.28821;0.097166;0.012307;0.23455;0.095792;0.41061;0.074366;0.20205;1.127;1.6549;0.46912;0.83411;2.9393;0.29737;0.13679;0.34054;0.034157;0.40047;0.46366;0.019856
11;0.0078975;0.11255;0.11387;0.054866;0.010248;0.05088;0.13373;0.10927;0.34754;0.67847;0.037777;0.061906;0.014004;0.040355;0.01048;6.6556;0.4471;2.3535;3.4654;0.90644;3.4742;0.020603;3.1808;0.75534;0.62375;0.29836;0.021458;0.87278;0.52251;0.059834
12;0.032463;0.13741;0.057773;0.12085;0.10221;0.13478;0.01681;0.093521;0.2004;0.11298;0.061933;0.20118;0.018499;0.10363;0.024666;0.10486;0.0083142;1.4186;0.2849;1.9493;1.0751;0.48049;0.90118;0.012368;1.5181;0.3697;0.1385;0.031747;0.58767;0.41132
13;0.043724;0.039556;0.085916;0.20937;0.043826;0.060641;0.36473;0.01702;0.041643;0.097628;0.26237;0.11456;0.024723;0.06859;0.18516;1.1878;0.50538;0.15148;0.98351;0.96587;0.20978;0.29495;0.23592;0.79727;1.1863;0.94467;0.059713;2.3093;1.9836;2.6702
14;0.11207;0.027537;0.026654;0.20246;0.075637;0.20943;0.03729;0.127;0.1063;0.029824;0.1453;0.33969;0.013149;0.048;0.13205;0.29382;0.30491;0.87212;0.56093;0.27797;0.43615;3.0282;0.001786;0.38295;2.8038;0.81789;0.034815;0.11982;0.35042;0.28064
15;0.096676;0.19224;0.061033;0.073994;0.021145;0.050288;0.036011;0.019731;0.095464;0.2828;0.026157;0.12461;0.16516;0.040203;0.20926;0.73166;4.1628;1.1863;1.0112;0.81679;2.1712;1.4483;0.75032;1.3246;0.16012;1.7197;0.22706;0.67702;0.048347;0.47435
16;0.054951;0.21495;0.018788;0.14391;0.31665;0.33313;0.25275;0.064351;0.075313;0.14773;0.018681;0.0078865;0.020038;0.01932;0.56772;6.4261;0.53649;0.82488;3.1019;0.36345;0.15928;2.165;0.98803;1.0346;0.66285;0.094918;0.36236;4.8801;0.070699;2.5293
17;0.010209;0.16158;0.077923;0.1128;0.51344;0.13966;0.0037061;0.14213;0.040831;0.084129;0.0058113;0.033253;0.018831;0.061354;0.25062;2.3447;0.39854;0.22732;1.284;2.3693;0.90733;0.22081;1.7893;0.054008;0.44336;0.39058;1.7313;0.26731;0.12573;4.3905
18;0.10012;0.019994;0.0018718;0.14889;0.044276;0.015632;0.086195;0.91789;0.010406;0.10883;0.17613;0.089653;0.10274;0.020363;0.057618;0.89614;1.1683;0.87365;0.098376;0.68641;1.9976;1.6231;0.53263;0.0665;3.238;0.85381;1.3697;0.20416;2.9824;0.16028
19;0.19548;0.075552;0.069616;0.084758;0.037424;0.34645;0.0035742;0.09472;0.054627;0.13763;0.15634;0.079639;0.17872;0.054393;0.010063;0.25544;0.95536;0.52636;1.8607;3.0086;0.32793;0.44336;0.58071;0.075499;0.96246;1.7448;0.24578;0.05965;0.3999;0.13519
20;0.040588;0.0086281;0.036842;0.047616;0.050029;0.0017034;0.050972;0.42459;0.016283;0.099726;0.064803;0.15502;0.036347;0.10622;0.038445;0.35972;0.13038;1.0677;0.39779;0.90776;0.065006;0.7022;0.23269;0.60479;0.26228;2.2723;1.6879;1.1997;2.4132;0.15852
21;0.0011833;0.20812;0.090968;0.28895;0.1748;0.1633;0.053173;0.043529;0.010428;0.0082424;0.16366;0.21025;0.019131;0.063833;0.019561;1.2926;0.12422;0.48475;0.0019801;1.1;0.45472;0.10891;0.35176;0.82941;0.13989;1.7472;2.3154;0.90901;4.3244;0.80793
