TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomPearson
p1;;;;;;;;;3;1
p2;;;;;;;;;0;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.050964
PCA;0.091312
PCA
weights;;;;;;;;;0.27261;0.025584;0.051511;0.031659;0.0066017;0.018277;0.0066799;0.021618;0.027535;0.054959;0.12223;0.055835;0.050419;0.21342;0.041056
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.587;0.18281;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.27443;4.8321E-09;0.056579;2.9484E-07;8.2256E-08;0.1136;5.9097E-10;2.3068E-07;8.8779E-08;0.14607;0.22862;0.061063;1.3031E-06;0.084809;0.034828
2;3.5257;0.17969;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23269;2.6362E-08;0.11432;5.2789E-06;2.151E-07;0.096922;4.2209E-06;2.6173E-06;1.2795E-06;0.14663;0.24272;0.056048;1.6544E-06;0.075638;0.035026
3;3.5309;0.17995;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2344;1.1537E-05;0.11556;2.1111E-06;3.4756E-06;0.093389;1.6476E-06;7.7009E-06;5.7465E-06;0.14835;0.24243;0.056079;4.8832E-07;0.075096;0.034657
4;3.6443;0.18573;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2653;3.8039E-08;8.5643E-11;8.9864E-09;1.391E-07;0.088201;2.2297E-08;1.2997E-07;6.3192E-09;0.25751;0.21694;0.059808;1.2234E-08;0.084933;0.027305
5;3.4545;0.17606;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21744;1.1572E-08;0.16408;7.4512E-09;9.0662E-09;0.047713;2.0324E-07;4.8919E-08;9.3565E-09;0.14656;0.21707;0.064389;1.7187E-08;0.057479;0.085274
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;3.4545;0.17606;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21744;1.1572E-08;0.16408;7.4512E-09;9.0662E-09;0.047713;2.0324E-07;4.8919E-08;9.3565E-09;0.14656;0.21707;0.064389;1.7187E-08;0.057479;0.085274
2;3.5257;0.17969;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23269;2.6362E-08;0.11432;5.2789E-06;2.151E-07;0.096922;4.2209E-06;2.6173E-06;1.2795E-06;0.14663;0.24272;0.056048;1.6544E-06;0.075638;0.035026
3;3.5309;0.17995;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2344;1.1537E-05;0.11556;2.1111E-06;3.4756E-06;0.093389;1.6476E-06;7.7009E-06;5.7465E-06;0.14835;0.24243;0.056079;4.8832E-07;0.075096;0.034657
4;3.587;0.18281;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.27443;4.8321E-09;0.056579;2.9484E-07;8.2256E-08;0.1136;5.9097E-10;2.3068E-07;8.8779E-08;0.14607;0.22862;0.061063;1.3031E-06;0.084809;0.034828
5;3.6443;0.18573;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2653;3.8039E-08;8.5643E-11;8.9864E-09;1.391E-07;0.088201;2.2297E-08;1.2997E-07;6.3192E-09;0.25751;0.21694;0.059808;1.2234E-08;0.084933;0.027305
population
1;2.8774;0.10323;2.9789;0.28494;0.39555;0.40332;0.35488;1.3866;0.0074635;1.4829;0.99599;1.3267;1.6404E-05;2.27;1.1434
2;3.0082;0.034801;0.59284;0.0016192;0.028861;1.9327;1.4203;0.13709;1.2965;5.3622;0.019231;0.0055616;0.098839;4.3058;0.39911
3;0.30124;0.55317;0.087233;0.24477;0.91807;0.23249;1.0825;1.0181;0.11744;2.1914;0.0020049;4.226;0.92934;0.046423;0.39366
4;5.6375;2.7371;1.9152;0.30507;1.1488;0.60173;0.84991;0.050284;0.95363;0.91917;0.94226;3.1533;0.11587;0.20371;1.1184
5;1.2794;1.8767;5.5906;1.5096;0.47052;0.091017;1.3194;2.195;0.016926;0.70071;0.10857;0.48281;3.1641;1.9249;0.48504
6;1.3037;0.4848;0.31587;1.9001;0.55811;0.043787;0.0088657;0.010713;4.7326;1.3363;2.0888;0.23381;0.21953;0.45191;0.47197
7;5.2859;1.6539;0.24914;0.014229;2.9461;0.44521;0.16656;0.046155;0.22697;0.076489;0.11932;2.3032;0.14807;0.0069396;1.0241
8;1.3682;0.70377;1.108;0.062442;0.28183;0.05613;2.1143;0.29767;0.56375;2.008;0.37454;0.93844;2.3142E-05;1.0625;5.267
9;8.4413;0.026086;1.43;0.26912;2.0796;0.76443;0.0012707;0.016627;0.12401;3.9452;0.027079;2.297;2.0072;12.206;1.3544
10;0.12471;1.0093;1.328;0.95247;0.6819;0.49212;0.85122;0.14772;1.0894;0.050372;0.53588;0.0026577;1.4978;3.3678;1.0298
11;0.94092;0.56068;1.6789;1.4478;0.81594;0.021524;0.044438;0.28471;2.1606;0.24247;1.5877;0.53193;0.25092;0.25154;1.0019
12;0.084692;0.053094;0.76822;0.00034449;0.014829;0.051686;1.1738;0.064292;0.31603;0.018142;1.0516;0.21325;0.069017;0.623;0.22779
13;2.6041;0.00015349;0.35386;5.1706E-05;0.83071;0.27512;1.3696;0.076085;0.64524;0.50814;0.11207;0.52452;5.3597;5.7772;1.1935
14;0.57676;0.018315;0.028515;0.29043;1.0905;0.20753;0.16396;0.46283;0.027459;1.5998;0.092459;0.77146;1.0098;0.74188;1.1571
15;3.4418;2.1485E-06;0.85893;0.19461;0.059928;1.6489;0.015225;0.21516;1.9383;1.0785;0.26668;0.066443;1.0849;1.1691;0.9044
16;1.4817;0.10609;0.69443;0.61691;0.28563;0.23287;0.033973;0.51584;0.096324;2.7483;0.42873;0.85261;0.369;0.45465;0.10997
17;0.3119;0.63242;0.025881;0.86299;0.67832;0.017639;0.13099;0.4329;2.9546;4.4784;0.26003;5.2865E-05;0.024337;0.0079343;0.90249
18;0.71091;0.88066;0.39378;0.28988;0.60557;1.012;0.73226;0.010806;0.11562;1.2857;0.77143;0.12194;2.1526;0.099817;0.045682
19;1.4735;1.8721;0.065828;0.57635;0.0069721;1.2407;0.12887;2.838;0.22484;1.5675;0.017388;0.0060019;0.020669;0.28111;1.4929
20;1.3534;0.0083209;0.1537;1.5714;2.4387;0.72347;2.9466;1.6025;0.87092;0.066134;2.4303;1.4161;0.0012007;0.032698;2.0199
21;1.982;0.10503;0.03816;0.59501;0.032797;1.013;0.27242;1.8804;0.14488;4.0623;0.047273;0.32358;0.014022;1.1542;0.0017368
22;1.2609;0.63501;0.28004;0.015689;2.3211;0.62664;0.25283;0.064385;0.45487;0.60747;4.761;0.22304;0.95735;0.39242;0.36356
