TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson
p1;;;;;;;;;1;1;1;1;1;1;1;1
p2;;;;;;;;;0;0;0;0;0;0;0;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.064058
PCA;0.067273
PCA
weights;;;;;;;;;0.13587;0.074598;0.028962;0.085183;0.016305;0.03471;0.034811;0.033602;0.099817;0.094513;0.076364;0.070869;0.069446;0.064795;0.080161
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.2152;0.1419;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070527;0.13472;0.00029806;0.13335;2.9967E-07;0.05612;7.4839E-06;0.04564;0.22611;0.089117;6.8421E-07;0.061968;0.017512;0.00011343;0.16452
2;2.2184;0.14211;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070135;0.14405;3.7005E-06;0.13242;1.456E-06;0.057727;5.6915E-08;0.045488;0.22295;0.086917;7.9623E-06;0.061908;0.015981;8.4532E-07;0.16241
3;2.1446;0.13738;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1336E-08;0.17285;5.5856E-07;0.19939;0.014646;0.030435;1.016E-05;0.043413;0.21713;0.088913;1.5369E-05;0.059589;0.020883;2.5874E-07;0.15273
4;2.2018;0.14104;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.1383E-07;0.19492;7.1179E-08;0.20431;5.1073E-07;2.0555E-07;9.9969E-06;0.047208;0.20387;0.093791;1.4635E-08;0.060996;0.040907;3.477E-07;0.15399
5;2.1223;0.13595;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0647;0.14752;4.0874E-06;0.13484;1.126E-06;0.046669;2.6274E-05;0.044831;0.20331;0.080212;6.4004E-07;0.063758;0.016727;0.033007;0.16439
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.1223;0.13595;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0647;0.14752;4.0874E-06;0.13484;1.126E-06;0.046669;2.6274E-05;0.044831;0.20331;0.080212;6.4004E-07;0.063758;0.016727;0.033007;0.16439
2;2.1446;0.13738;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.1336E-08;0.17285;5.5856E-07;0.19939;0.014646;0.030435;1.016E-05;0.043413;0.21713;0.088913;1.5369E-05;0.059589;0.020883;2.5874E-07;0.15273
3;2.2018;0.14104;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);5.1383E-07;0.19492;7.1179E-08;0.20431;5.1073E-07;2.0555E-07;9.9969E-06;0.047208;0.20387;0.093791;1.4635E-08;0.060996;0.040907;3.477E-07;0.15399
4;2.2152;0.1419;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070527;0.13472;0.00029806;0.13335;2.9967E-07;0.05612;7.4839E-06;0.04564;0.22611;0.089117;6.8421E-07;0.061968;0.017512;0.00011343;0.16452
5;2.2184;0.14211;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070135;0.14405;3.7005E-06;0.13242;1.456E-06;0.057727;5.6915E-08;0.045488;0.22295;0.086917;7.9623E-06;0.061908;0.015981;8.4532E-07;0.16241
population
1;0.32756;0.36239;1.0665;0.20391;0.49184;0.28422;0.7312;0.47642;1.0289;0.57521;0.80974;0.066239;0.37145;0.21518;0.19663
2;1.5351;0.49783;0.37461;0.017939;0.22061;0.80495;0.028755;4.6012;0.2681;0.27825;0.58896;2.4571;0.79532;1.7702;0.013977
3;0.040959;0.17486;0.03339;0.1255;0.02246;2.4931;0.83652;3.4009;0.33772;1.0807;4.0669;0.085483;0.0028724;2.1816;0.088195
4;2.6133;0.014162;0.16737;1.3719;0.88404;1.5127;0.16808;0.56813;0.08919;1.7439;0.20325;1.2466;0.23864;0.12434;0.12618
5;5.3536;0.99231;0.19261;1.2888;0.47466;0.014722;0.20619;0.13882;4.197;0.041729;1.2375;2.9196;1.158;0.12975;0.29832
6;1.1023;0.80314;1.7674;0.18595;0.39532;5.3109;0.35587;0.75449;0.36162;0.012781;0.027134;0.34014;3.1725;0.95868;0.87865
7;0.040354;2.363;0.064616;2.6752;0.052014;1.2677;0.1321;0.0059855;0.15522;1.2386;0.55477;0.050432;0.10852;1.3094;0.41514
8;2.8312;0.19587;0.2339;2.8156;0.11765;0.54522;0.38421;0.96873;0.41638;0.069761;2.1137;0.19924;0.047259;0.18912;2.4275
9;0.028643;1.6224;0.084182;0.27094;0.0053059;0.094157;4.6619;0.060034;0.42467;0.2427;8.6057;7.2401;0.78798;0.97651;0.003424
10;2.1525;0.60579;2.49;0.031252;0.087126;1.5923;1.5667;0.83751;0.14642;0.53833;1.767;0.0094104;0.51291;0.023486;2.3721
11;0.24073;1.2884;1.1092;0.017638;0.44691;0.13664;0.42282;0.32857;0.14573;5.9694;0.063117;0.45917;0.00092777;0.081659;0.61002
12;0.0046072;0.66412;1.4121;0.089023;0.03576;0.19848;0.96107;3.1844;0.52918;0.5695;1.0321;0.40783;5.7732;0.041829;0.0031472
13;0.44531;0.24954;0.2035;3.9753;1.78;0.12433;0.35754;0.00077464;2.9967;0.0058912;1.4141;0.53496;1.3373;0.096183;0.49106
14;1.0409;0.69086;2.4967;1.2529;0.76381;0.0010079;0.00032393;0.72319;0.089584;0.067478;0.89342;0.16716;0.23632;0.32259;0.062426
15;0.40053;0.080432;0.10753;2.9596;3.7706;0.8765;0.93862;1.8345;0.083807;1.3666;0.005504;0.24846;0.41344;0.1592;0.62072
16;4.6747;1.5479;0.93078;1.0684;0.52034;0.98713;0.0825;0.10538;0.16551;0.14445;0.11743;0.17943;0.31093;0.61413;1.8177
17;0.5957;0.36624;0.059917;1.0412;1.1688;0.0022682;0.045773;0.18993;3.5953;0.022401;0.22755;0.83298;0.3461;3.9762;0.073707
18;0.19657;3.7613;2.876;0.017454;0.69751;0.44543;0.19665;0.39563;0.55525;0.38086;2.7234;4.8149;0.36729;0.18883;3.3576
19;1.1052;0.21195;0.19731;0.83991;0.29304;1.806;0.14869;1.5317E-06;0.036312;4.6205;0.070387;0.0044254;1.203;0.070862;0.21056
20;0.0003001;0.78948;0.029412;0.80164;0.084632;0.76066;0.00011555;0.44585;0.22833;0.15646;0.69498;2.5188;0.026821;0.040166;0.31587
21;0.56581;5.6184;0.093197;0.015409;0.017348;0.11132;5.2486;0.15505;1.4013;1.6152;3.1369;0.14263;0.18932;0.0051419;0.3856
22;0.69064;0.0010875;0.083447;0.58801;0.14155;0.54273;0.086527;0.14862;0.001923;1.8758;0.072107;0.052986;0.0056271;0.43826;0.15261
23;0.134;3.8227;1.0171;0.092137;0.30847;0.047991;0.86126;0.38781;0.4532;1.4153;2.8307;1.7156;0.66966;1.3951;0.093982
24;0.014986;0.030094;0.023919;0.78835;1.8172;0.74865;0.20522;0.98557;0.91765;0.10023;0.23976;3.1464;0.27392;0.0035804;6.1197
25;2.1903;5.1969;0.34016;0.41705;0.17822;0.35891;0.22379;1.0852;1.0239;0.56441;0.10068;2.0638;1.129;0.87453;3.0056
26;0.0018896;0.32933;0.64532;3.7474;0.16454;0.30099;0.79254;0.94313;0.86267;0.076926;2.1786;0.017892;0.21452;0.59659;0.018002
27;1.462;0.45202;1.3543;0.88577;0.065808;0.37199;0.0011503;0.78805;1.7998;0.0041069;0.12428;0.011455;0.021493;0.073003;0.12778
28;0.52638;1.9105;4.7128;0.82025;0.81367;0.53816;0.097736;0.026814;3.2991;0.46725;0.14085;0.77882;3.8795E-05;4.0691;0.044656
29;0.22311;2.5949;1.0999;0.3675;0.11808;0.46859;1.1581;0.0050353;1.7343;8.3072;2.0217;0.038409;0.67514;1.113;1.193
30;6.5925;0.52505;0.51274;2.1493;1.0248;0.0030848;0.63367;0.62736;0.19147;0.065868;1.1395;0.75514;1.0974;0.336;0.098646
31;0.92267;2.6583;0.92911;2.0394;0.48257;0.3403;1.2894;0.00024317;0.0030259;0.22446;1.2718;2.167;2.3694;0.49223;0.56035
32;0.11553;0.31061;0.72273;0.0097685;0.96609;0.85592;0.43728;0.22292;3.61;2.6187;0.024349;0.31739;5.2504;1.2712;0.0029414
33;0.0077011;0.0058007;1.6045;0.38708;1.3675;0.12739;0.0047057;1.1272;0.0027375;0.27505;2.8781;0.65784;0.069927;0.028755;4.1982
34;0.10821;0.014016;0.03599;0.17168;0.11745;1.1541;0.073419;0.34458;1.1943;0.087518;0.17587;0.88495;0.40774;0.15651;1.1505
35;0.014331;1.1949;1.0559;0.43479;0.29307;1.4397;3.4177;0.01064;0.99308;0.060214;0.18729;2.9208;0.70217;0.55876;0.65173
36;0.39391;0.28094;0.38206;0.039651;0.21531;0.026899;0.042879;0.060247;0.087657;0.61816;0.52208;0.23041;4.5308;2.6223;5.1067
37;2.7855;0.0005216;0.050419;7.3897;0.039483;0.39154;1.8605;0.013263;0.40599;3.7254;0.88823;0.81855;0.0013966;0.92327;0.048849
