TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;;;;;;;;;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;0
p2;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.27725
PCA;1.2168
PCA
weights;;;;;;;;;0.075625;0.080075;0.060865;0.057022;0.056882;0.066125;0.04315;0.083615;0.075426;0.059818;0.056945;0.070615;0.052527;0.07726;0.082657;7.3127E-05;4.557E-05;9.0272E-05;3.971E-05;6.9421E-05;0.00010299;8.2884E-05;0.00010594;0.0001418;6.9612E-05;0.00011246;0.00011021;0.00016685;8.9495E-05;9.244E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;7.0529;1.9554;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070956;9.3273E-06;2.7472E-06;0.083889;4.2707E-06;0.088428;4.2867E-06;0.1424;0.091665;3.1453E-05;1.453E-07;0.14245;0.14215;0.12486;0.11302;6.9481E-09;1.5752E-05;1.1614E-07;3.9524E-10;4.9334E-06;1.1637E-05;5.7544E-06;6.2252E-07;3.4217E-05;1.4838E-05;6.857E-06;8.0524E-08;1.5462E-05;6.2844E-06;6.8446E-06
2;6.8478;1.8985;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10712;0.11283;2.9684E-05;0.11344;3.1992E-07;0.12913;4.5855E-05;0.1051;0.0844;8.1534E-08;7.1188E-05;0.11321;0.13019;0.10418;2.4533E-06;4.2726E-05;3.268E-06;1.9205E-05;1.9516E-05;1.4309E-06;1.6212E-05;4.5599E-05;3.7683E-06;2.973E-06;6.9058E-07;2.0701E-06;6.2314E-05;3.5571E-06;1.9035E-05;2.1229E-05
3;6.6848;1.8534;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10042;0.086722;0.086755;0.11132;3.3023E-05;0.084298;2.177E-07;0.10373;0.086742;1.3135E-05;3.6375E-08;0.097231;0.11869;0.12394;8.044E-08;6.3183E-06;3.5023E-07;1.7084E-05;3.9599E-05;8.2236E-07;5.8164E-06;5.3905E-06;4.647E-07;9.0326E-06;1.5361E-06;6.3352E-06;1.4331E-06;3.4117E-07;4.9399E-06;4.1223E-06
4;7.6046;2.1084;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10848;1.3438E-05;9.924E-06;0.10205;2.1063E-07;0.090933;1.9366E-06;0.073215;0.13215;7.0129E-06;9.4466E-08;0.11837;4.4414E-06;0.18535;0.18931;1.6036E-05;1.0667E-06;1.3925E-05;7.0973E-06;1.2554E-05;5.6303E-09;1.7976E-06;5.4356E-08;2.0288E-06;3.2869E-07;3.6052E-06;2.4142E-05;1.4517E-05;2.5225E-06;3.5056E-07
5;6.8824;1.9081;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13042;0.091414;2.2537E-07;0.13255;2.5783E-05;0.11818;1.2314E-05;0.098676;0.083791;1.9754E-05;5.4E-06;0.10085;0.1332;0.11033;1.3906E-05;8.7786E-06;0.00014447;5.916E-06;0.00011968;1.5989E-05;5.3052E-05;1.264E-06;4.4181E-06;2.4672E-05;4.9507E-05;6.7575E-06;7.3482E-05;8.0727E-09;5.3916E-06;7.6009E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.6848;1.8534;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10042;0.086722;0.086755;0.11132;3.3023E-05;0.084298;2.177E-07;0.10373;0.086742;1.3135E-05;3.6375E-08;0.097231;0.11869;0.12394;8.044E-08;6.3183E-06;3.5023E-07;1.7084E-05;3.9599E-05;8.2236E-07;5.8164E-06;5.3905E-06;4.647E-07;9.0326E-06;1.5361E-06;6.3352E-06;1.4331E-06;3.4117E-07;4.9399E-06;4.1223E-06
2;6.8478;1.8985;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10712;0.11283;2.9684E-05;0.11344;3.1992E-07;0.12913;4.5855E-05;0.1051;0.0844;8.1534E-08;7.1188E-05;0.11321;0.13019;0.10418;2.4533E-06;4.2726E-05;3.268E-06;1.9205E-05;1.9516E-05;1.4309E-06;1.6212E-05;4.5599E-05;3.7683E-06;2.973E-06;6.9058E-07;2.0701E-06;6.2314E-05;3.5571E-06;1.9035E-05;2.1229E-05
3;6.8824;1.9081;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13042;0.091414;2.2537E-07;0.13255;2.5783E-05;0.11818;1.2314E-05;0.098676;0.083791;1.9754E-05;5.4E-06;0.10085;0.1332;0.11033;1.3906E-05;8.7786E-06;0.00014447;5.916E-06;0.00011968;1.5989E-05;5.3052E-05;1.264E-06;4.4181E-06;2.4672E-05;4.9507E-05;6.7575E-06;7.3482E-05;8.0727E-09;5.3916E-06;7.6009E-07
4;7.0529;1.9554;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.070956;9.3273E-06;2.7472E-06;0.083889;4.2707E-06;0.088428;4.2867E-06;0.1424;0.091665;3.1453E-05;1.453E-07;0.14245;0.14215;0.12486;0.11302;6.9481E-09;1.5752E-05;1.1614E-07;3.9524E-10;4.9334E-06;1.1637E-05;5.7544E-06;6.2252E-07;3.4217E-05;1.4838E-05;6.857E-06;8.0524E-08;1.5462E-05;6.2844E-06;6.8446E-06
5;7.6046;2.1084;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10848;1.3438E-05;9.924E-06;0.10205;2.1063E-07;0.090933;1.9366E-06;0.073215;0.13215;7.0129E-06;9.4466E-08;0.11837;4.4414E-06;0.18535;0.18931;1.6036E-05;1.0667E-06;1.3925E-05;7.0973E-06;1.2554E-05;5.6303E-09;1.7976E-06;5.4356E-08;2.0288E-06;3.2869E-07;3.6052E-06;2.4142E-05;1.4517E-05;2.5225E-06;3.5056E-07
population
1;7.062;19.723;7.1789;7.1818;5.986;10.689;7.9516;16.64;8.6741;19.103;17.857;2.0844;7.9522;2.7546;3.8624;0.941;0.20418;0.87305;0.83087;0.45631;0.48339;0.074305;0.1012;0.95176;0.12567;0.73426;0.98555;0.84591;0.33418;0.53869
2;6.1643;7.8365;6.2419;4.8366;11.255;7.3737;8.1816;6.253;13.681;7.4918;10.075;8.6689;11.467;8.9962;8.8813;0.40424;0.18313;0.24461;0.913;0.15643;0.55362;0.65115;0.42949;0.43036;0.40207;0.41721;0.13056;0.73063;0.006189;0.64165
3;8.1559;10.384;10.347;7.8892;6.1003;6.5034;6.9206;6.6509;15.983;5.2439;11.407;9.5578;9.3232;1.8958;12.063;0.086096;0.53424;0.19207;0.25003;0.57483;0.13743;0.28193;0.75474;0.48004;0.91987;0.4642;0.2321;0.00018471;0.49307;0.9164
4;6.7955;3.8339;4.018;12.805;7.0967;7.1781;3.9454;8.3154;15.025;8.7423;2.1206;5.7716;8.3652;9.269;6.6274;0.33346;0.9869;0.5911;0.67891;0.66852;0.47585;0.51205;0.85971;0.73154;0.74709;0.39417;0.28623;0.38879;0.26697;0.14015
5;9.8628;12.226;12.809;8.8583;10.713;11.116;9.0437;5.147;12.013;9.0944;5.8489;10.079;12.211;7.468;15.569;0.92667;0.75324;0.52612;0.42496;0.95412;0.82261;0.61393;0.68584;0.32702;0.55766;0.062993;0.57343;0.99476;0.58477;0.23282
6;8.5298;17.613;3.183;9.2434;5.308;4.4227;13.086;13.38;10.053;1.8238;5.3336;11.881;6.8851;4.1955;14.027;0.36312;0.76135;0.050401;0.35963;0.038004;0.33076;0.21618;0.18347;0.0044998;0.16889;0.38877;0.34429;0.04779;0.22344;0.83163
7;6.3848;9.0555;5.5423;6.5456;8.4141;8.9694;6.5829;2.9558;5.6692;8.5683;8.3532;8.802;9.8037;4.423;10.633;0.76328;0.18787;0.21106;0.46651;0.59943;0.81597;0.11368;0.062839;0.10817;0.22933;0.53261;0.1455;0.21825;0.12556;0.77547
8;7.6906;5.6666;21.591;14.208;12.265;16.358;7.7492;15.659;12.42;3.3886;12.569;10.11;6.9781;8.1274;16.477;0.96185;0.31052;0.84815;0.9483;0.68293;0.66426;0.77298;0.24878;0.50127;0.37049;0.051196;0.20346;0.49563;0.71814;0.38782
9;5.2845;8.9669;2.9983;9.818;7.9299;7.0797;6.1158;7.0656;4.5722;9.7256;16.378;10.784;3.5491;9.5792;9.311;0.589;0.076703;0.95836;0.56482;0.49051;0.75539;0.57599;0.38072;0.81153;0.42156;0.95105;0.2293;0.047001;0.079116;0.25737
10;9.6982;5.4934;3.7154;7.7833;10.632;3.0468;4.9674;9.4196;7.1709;9.4967;5.0033;13.176;5.8257;4.5092;5.6503;0.23636;0.46357;0.99182;0.48796;0.7616;0.66095;0.27761;0.82056;0.06564;0.55302;0.085532;0.9535;0.61708;0.52028;0.29393
11;12.456;7.6157;12.979;2.5567;17.603;10.641;12.699;11.374;9.1815;10.043;12.624;14.064;9.0511;10.426;8.5296;0.098071;0.69632;0.57979;0.53341;0.19855;0.1662;0.15364;0.60377;0.53112;0.46349;0.30013;0.45429;0.83497;0.93148;0.54364
12;10.279;4.7778;5.378;4.2533;5.1318;4.1139;7.1112;15.505;12.512;4.5309;6.6106;14.055;8.8384;7.5672;2.437;0.48056;0.37771;0.117;0.81236;0.32826;0.11404;0.1753;0.79193;0.63356;0.10353;0.93742;0.73217;0.81782;0.13247;0.056144
13;15.807;9.8298;6.8608;6.2915;5.4828;5.1048;15.428;17.028;6.5161;6.1328;10.731;13.674;8.3517;1.6024;9.6798;0.13981;0.51582;0.6647;0.92563;0.71865;0.25285;0.46948;0.35766;0.11333;0.88553;0.95703;0.42132;0.207;0.44082;0.82969
14;9.4789;10.471;7.6594;5.5166;4.7065;10.484;3.8312;12.801;6.6487;9.5578;7.9572;5.8842;15.329;6.7061;10.926;0.56441;0.70021;0.69013;0.016202;0.93293;0.15025;0.16795;0.93591;0.70306;0.69774;0.66755;0.94892;0.33739;0.98446;0.56159
15;5.1792;3.3783;10.851;8.7323;8.6905;10.705;16.081;5.4388;4.327;7.5077;3.578;8.9135;13.905;22.047;3.9703;0.16786;0.66436;0.59751;0.89567;0.53475;0.12547;0.86479;0.13317;0.48732;0.92305;0.36417;0.80081;0.7375;0.56753;0.86179
16;4.2839;16.544;9.1106;17.204;16.022;8.1178;12.779;7.1993;9.6955;17.468;5.0435;13.105;9.2095;10.54;12.631;0.67398;0.2041;0.053731;0.6647;0.56134;0.51477;0.59315;0.45865;0.33477;0.62527;0.54874;0.6914;0.80235;0.80913;0.24775
17;11.209;5.9138;6.8395;8.2859;4.7841;10.74;9.6191;4.0248;20.248;5.083;11.985;14.337;5.618;19.454;4.9889;0.36906;0.0029552;0.29482;0.98425;0.074129;0.33708;0.86917;0.31199;0.28227;0.81373;0.28249;0.62966;0.96524;0.4307;0.12331
18;15.419;6.5409;7.2109;15.376;3.3777;4.341;12.598;7.3378;11.643;13.737;10.292;17.322;2.5926;9.8959;16.131;0.11943;0.49334;0.291;0.020821;0.11028;0.22782;0.99413;0.25556;0.37181;0.16713;0.011086;0.067632;0.54615;0.66362;0.38432
19;13.694;6.6524;6.6668;4.9163;5.5046;6.981;5.8407;4.8827;6.3703;7.2387;6.655;16.583;2.5382;8.8002;1.4521;0.99773;0.41149;0.057783;0.24482;0.54702;0.47748;0.40688;0.38472;0.17056;0.28997;0.51605;0.039753;0.77691;0.40065;0.93989
20;3.8371;5.6689;6.5635;3.5915;11.921;9.4431;8.5594;3.3487;9.1833;2.6492;7.3526;11.356;8.3996;17.794;8.521;0.046384;0.46631;0.61594;0.73908;0.44902;0.30855;0.053887;0.020577;0.16344;0.60672;0.49509;0.14014;0.89612;0.74206;0.75247
21;12.37;18.228;4.6431;4.6064;17.772;10.535;16.509;8.8378;10.592;4.1246;5.1435;2.2803;14.263;9.7582;9.0966;0.010358;0.83241;0.073012;0.24536;0.55704;0.44444;0.28825;0.75898;0.8581;0.71652;0.041154;0.72213;0.7991;0.66123;0.15852
