TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.15386
PCA;0.42053
PCA
weights;;;;;;;;;0.050519;0.063498;0.058598;0.059385;0.050898;0.061582;0.060645;0.087953;0.043735;0.060379;0.055428;0.06102;0.080332;0.07092;0.070298;0.004028;0.0029627;0.0036786;0.0039578;0.0031549;0.0049912;0.0043971;0.0073188;0.0044152;0.0035188;0.0069306;0.0029352;0.0019067;0.0049216;0.0056939
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.5204;1.0032;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.111E-06;0.15619;0.16535;0.17602;2.2498E-07;5.5321E-07;1.7674E-06;0.14718;2.0769E-05;0.11202;5.65E-06;5.293E-05;0.10983;0.061431;0.071663;7.7838E-07;3.8011E-06;5.1534E-06;2.1157E-05;1.4753E-05;1.0184E-06;2.5711E-05;1.7068E-05;1.4593E-07;2.0341E-05;6.3942E-08;5.0253E-05;2.9844E-05;7.0399E-06;9.2505E-06
2;6.8298;1.0508;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6812E-05;1.2593E-06;0.17339;0.21855;0.00024714;0.1307;5.9436E-07;0.025551;8.1894E-06;0.082673;0.00032273;1.154E-05;0.21321;5.9508E-08;0.15415;0.0001528;1.4081E-05;3.5128E-06;0.00022011;1.6118E-05;1.7804E-05;2.4799E-05;1.3217E-05;0.00042193;3.2195E-05;3.2274E-06;5.2534E-05;4.5192E-05;0.00011722;1.3245E-06
3;6.9968;1.0765;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.0908E-09;7.2545E-09;0.16121;0.12848;1.9825E-05;8.2038E-07;3.7958E-07;0.20268;2.9525E-06;0.092645;5.1395E-06;0.20122;0.10961;0.10385;1.4078E-05;6.1745E-06;4.8377E-05;1.9742E-05;4.719E-06;6.4937E-05;3.3211E-05;2.629E-07;1.7219E-05;1.4321E-06;1.8858E-06;2.4235E-05;8.9114E-06;1.0675E-05;2.766E-05;7.9882E-07
4;6.6372;1.0212;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7504E-07;0.083342;0.15988;0.13449;6.8217E-06;8.1478E-07;8.2915E-10;0.15959;2.7897E-06;0.082033;2.0331E-07;0.15993;0.10515;0.11556;6.2655E-07;1.9762E-06;2.9936E-06;3.5231E-07;1.0791E-07;2.2941E-06;1.3205E-06;5.4188E-07;1.1013E-08;5.1824E-09;2.0457E-06;1.0447E-06;1.7062E-06;2.6487E-06;1.159E-07;1.3823E-06
5;6.3882;0.9829;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.0483E-09;4.1779E-08;0.099869;0.16486;1.3518E-06;0.13441;3.6731E-07;0.16486;9.3301E-08;6.4752E-09;0.13521;1.2435E-07;0.15385;2.8931E-09;0.14694;8.0009E-08;5.8842E-11;4.5667E-08;9.4208E-08;1.1332E-07;9.5936E-07;3.099E-07;2.0984E-07;8.938E-08;1.5806E-07;3.6986E-08;4.8856E-08;3.5553E-08;7.0856E-07;6.6551E-08
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.3882;0.9829;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.0483E-09;4.1779E-08;0.099869;0.16486;1.3518E-06;0.13441;3.6731E-07;0.16486;9.3301E-08;6.4752E-09;0.13521;1.2435E-07;0.15385;2.8931E-09;0.14694;8.0009E-08;5.8842E-11;4.5667E-08;9.4208E-08;1.1332E-07;9.5936E-07;3.099E-07;2.0984E-07;8.938E-08;1.5806E-07;3.6986E-08;4.8856E-08;3.5553E-08;7.0856E-07;6.6551E-08
2;6.5204;1.0032;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.111E-06;0.15619;0.16535;0.17602;2.2498E-07;5.5321E-07;1.7674E-06;0.14718;2.0769E-05;0.11202;5.65E-06;5.293E-05;0.10983;0.061431;0.071663;7.7838E-07;3.8011E-06;5.1534E-06;2.1157E-05;1.4753E-05;1.0184E-06;2.5711E-05;1.7068E-05;1.4593E-07;2.0341E-05;6.3942E-08;5.0253E-05;2.9844E-05;7.0399E-06;9.2505E-06
3;6.6372;1.0212;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7504E-07;0.083342;0.15988;0.13449;6.8217E-06;8.1478E-07;8.2915E-10;0.15959;2.7897E-06;0.082033;2.0331E-07;0.15993;0.10515;0.11556;6.2655E-07;1.9762E-06;2.9936E-06;3.5231E-07;1.0791E-07;2.2941E-06;1.3205E-06;5.4188E-07;1.1013E-08;5.1824E-09;2.0457E-06;1.0447E-06;1.7062E-06;2.6487E-06;1.159E-07;1.3823E-06
4;6.8298;1.0508;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6812E-05;1.2593E-06;0.17339;0.21855;0.00024714;0.1307;5.9436E-07;0.025551;8.1894E-06;0.082673;0.00032273;1.154E-05;0.21321;5.9508E-08;0.15415;0.0001528;1.4081E-05;3.5128E-06;0.00022011;1.6118E-05;1.7804E-05;2.4799E-05;1.3217E-05;0.00042193;3.2195E-05;3.2274E-06;5.2534E-05;4.5192E-05;0.00011722;1.3245E-06
5;6.9968;1.0765;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.0908E-09;7.2545E-09;0.16121;0.12848;1.9825E-05;8.2038E-07;3.7958E-07;0.20268;2.9525E-06;0.092645;5.1395E-06;0.20122;0.10961;0.10385;1.4078E-05;6.1745E-06;4.8377E-05;1.9742E-05;4.719E-06;6.4937E-05;3.3211E-05;2.629E-07;1.7219E-05;1.4321E-06;1.8858E-06;2.4235E-05;8.9114E-06;1.0675E-05;2.766E-05;7.9882E-07
population
1;2.5592;-2.6868;-4.1283;2.4359;2.3014;-2.1595;-0.14094;1.9012;-1.0731;-1.511;-3.2694;-1.8745;2.8759;1.2179;-1.8059;0.69392;-1.5369;-1.3087;-0.90798;1.2789;0.27804;-0.046507;-1.8131;-0.64763;2.6314;-0.40171;-1.6277;-0.46374;-2.7899;1.0323
2;0.69598;3.3101;-3.046;3.6004;6.0728;-1.8008;2.1262;-0.17593;-3.4022;-4.7875;-1.9653;-1.6898;-0.70686;1.1711;-0.90354;1.9112;-0.71151;-1.6823;0.07304;-1.6147;1.5007;0.25378;1.7918;-1.1276;0.30392;-0.63493;0.92898;-0.39743;-1.2687;-0.63565
3;-0.24826;-2.2726;-2.4469;1.7053;4.1373;1.982;0.93177;2.5485;0.70476;-2.9064;-0.3412;-5.0886;-2.3622;1.0243;1.4642;0.53958;-0.11749;0.39075;-1.0065;0.61747;0.79083;1.5763;0.076582;-1.3528;0.45966;0.63205;-1.3384;0.20393;0.74323;-0.35872
4;3.4907;2.0764;-2.3347;-1.2329;3.2381;-2.1173;5.9688;-5.6761;-7.1888;2.569;-1.0133;-3.1577;-5.5183;2.1185;-0.88746;-0.02803;-1.6207;0.25194;-0.47929;-0.84051;-1.8021;0.163;-0.37701;1.7996;-0.9744;2.542;0.39575;-0.20579;-0.66822;-0.37007
5;-1.0447;-1.3577;-0.86269;3.1524;0.92597;-2.0961;0.28483;-3.4365;1.0421;3.3079;0.89733;1.3285;3.0516;0.46749;0.73616;0.061049;1.1325;-0.023027;0.20976;-0.52008;-0.50529;-1.0486;0.73009;0.72641;-0.068524;-1.2729;0.66393;-0.21657;0.86105;-0.73026
6;0.43565;2.1742;-2.109;2.0189;-3.6772;-2.0549;2.7929;-0.81132;-1.4704;0.16237;1.3027;3.6757;-0.75815;1.8638;1.516;1.5565;0.47007;-0.27888;1.4058;-0.98077;0.30347;-0.27747;1.3164;-1.2877;0.065914;-1.9933;-0.35278;0.62044;1.2209;-1.318
7;-2.7281;-1.1948;0.07661;-0.18822;1.5523;-5.0536;0.72131;-6.5422;-2.2974;-2.6494;-6.1889;-3.2306;3.4484;3.0757;1.0743;0.68148;1.0616;0.44423;-0.34283;-0.22561;-0.094774;0.18472;1.2279;0.82177;-0.92064;0.55529;-1.2678;-0.73461;1.2051;0.76771
8;-0.59213;0.68771;-8.2106;-1.1546;0.12362;-3.4186;-2.5401;0.75922;-3.1429;-2.355;4.9436;-4.9562;0.96426;-2.8253;0.10633;-0.80502;1.122;0.87176;-0.18123;-0.62438;-1.4617;-0.058662;-0.73037;0.52484;-0.032003;0.44329;0.65382;-1.0832;0.59987;-1.7801
9;4.322;2.7926;-1.3898;0.09284;1.2334;2.9874;1.3755;2.7468;3.9006;-1.2866;-1.824;0.53858;0.7778;2.0246;-2.2932;0.24287;1.2717;-1.5712;-0.29636;-1.2616;-1.0901;-0.54144;0.24231;-2.1376;-0.49728;-0.6051;0.56838;-0.27635;-0.65853;-0.1067
10;0.46451;0.4749;0.42159;-1.2277;6.068;1.4226;2.9038;-5.6459;-4.507;-0.60968;-0.89026;-1.5994;-3.2982;-1.3882;-1.2724;-1.2725;0.52554;0.64947;0.43092;1.5581;-1.1007;1.0171;0.2529;1.6314;-1.9047;0.23616;-0.13065;0.70232;-0.21106;-1.3755
11;-4.7827;4.5061;4.1248;-1.5272;-3.3795;-1.0372;1.4983;3.8925;1.1825;5.7249;0.60374;1.6877;4.8728;1.9686;-1.8583;-0.98937;1.6428;-0.50166;1.1675;0.45113;0.27701;0.25559;-0.017887;-0.83943;-1.163;-2.0679;1.2128;0.81654;0.031826;-0.8608
12;4.6963;-4.9813;-0.39107;1.5077;0.089303;-0.69626;-2.8654;0.85827;1.6555;-0.84856;2.8873;-1.5329;2.0875;-0.39188;-1.4497;0.58721;-0.49499;2.3292;-0.58293;0.49745;0.43322;0.86398;0.16374;-1.5304;-1.8584;0.15561;-0.7794;0.96924;0.54372;0.14482
13;0.54242;-5.1347;-2.3696;2.0864;0.31572;-2.6128;-2.8847;-7.0077;1.5471;-0.33025;1.7414;1.7601;-6.1288;0.11202;3.2589;-0.057602;-0.3568;0.95386;-1.1663;-0.77893;1.4772;-1.0767;1.0594;0.32348;-0.61458;-0.43418;-0.67809;0.3263;-0.55951;-0.74474
14;-3.6339;-2.4571;-1.584;2.5976;0.11664;3.7884;1.9654;-2.3291;0.70847;-2.218;3.4072;1.287;-0.19423;-2.3288;-0.26885;-0.033486;0.14814;1.2886;-0.21455;-0.27701;-1.4596;-1.6906;0.0062801;0.74903;0.17198;0.10329;0.15063;-0.052733;0.15534;1.3519
15;4.457;1.2072;1.1858;-7.029;-0.078965;7.1223;1.6173;2.2875;-1.9225;-1.3087;1.2657;2.5072;-0.41703;7.0303;0.67655;-0.25046;1.586;-0.074357;-1.4148;0.79551;-0.43629;-0.78797;-0.69294;0.28571;-0.50953;1.0745;0.74302;-1.6842;-1.4797;0.29953
16;1.9215;2.1366;-1.0968;-2.5631;1.937;1.7846;4.2994;-6;-0.92823;0.32337;1.9273;-0.78392;0.85756;2.0587;-0.78348;-0.0089728;0.0049671;1.1928;-0.33915;-0.68298;0.64214;-0.75184;0.15032;-0.044228;-0.14478;0.81084;-0.16246;0.61428;-0.79388;-0.58117
17;-1.5738;-1.6055;-1.5788;-1.361;-2.6245;2.7262;5.8776;4.1098;-0.15219;-6.511;0.74257;1.3337;2.958;0.17504;0.79831;0.3951;-0.2325;0.45021;0.29044;-0.94771;1.7761;0.097632;0.99539;0.52316;-0.1329;-0.52305;-1.2422;1.1345;0.68409;-0.67206
18;1.8939;-3.6168;-2.01;-0.75178;2.2273;4.6121;-0.87979;1.8697;0.015519;6.4638;2.4313;-1.6316;-0.54635;-0.38346;1.8495;-1.3593;0.35525;1.2628;-1.4586;-2.2237;1.2306;-0.17771;1.0306;1.1875;-0.30415;-1.5132;-0.14757;0.32288;-1.088;-1.4763
19;1.2472;1.3768;1.924;-2.1875;-4.2846;-1.4101;-3.4383;0.35052;-1.099;0.65056;1.7973;6.0641;-0.79606;-2.8208;-4.1237;-0.55596;-0.22685;0.68814;1.2026;0.42758;-2.0554;-0.20752;3.0308;-0.77598;0.2699;-1.1542;0.026551;0.3976;0.47895;-1.2544
