TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomUniform
p1;;;;;;;;;9;9;9;9;9;9;9;0
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.22842
PCA;1.05
PCA
weights;;;;;;;;;0.12372;0.15622;0.19319;0.11697;0.10104;0.18616;0.12193;7.9424E-05;0.00010181;0.00021748;7.8033E-05;4.8576E-05;6.6942E-05;4.3375E-05;0.00012104
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.1045;1.3944;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20453;0.21623;0.15306;0.20549;2.4034E-09;0.1117;0.10899;2.9626E-09;1.5722E-08;1.4004E-09;2.1735E-09;3.8877E-11;4.4182E-09;1.1073E-12;4.63E-09
2;6.1203;1.398;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19974;0.21846;0.1607;0.20209;1.135E-08;0.11074;0.10827;4.9689E-08;5.095E-08;1.4601E-09;4.4656E-09;3.8193E-09;1.1997E-06;3.8127E-08;1.3247E-07
3;6.0954;1.3923;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16584;0.22108;0.21334;0.1715;1.0089E-10;0.13407;0.094173;1.8707E-10;9.2261E-12;1.3903E-10;3.1657E-11;2.3565E-11;4.2408E-11;1.2596E-10;2.5952E-12
4;6.1068;1.3949;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1618;0.21982;0.22173;0.16804;1.407E-07;0.13603;0.092573;1.4422E-07;3.5612E-06;1.1277E-07;6.8349E-08;8.1025E-08;5.2383E-08;2.0882E-06;3.7882E-09
5;6.1255;1.3992;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2092;0.21523;0.14903;0.20685;1.2437E-08;0.11062;0.10907;1.751E-11;9.5517E-09;8.2103E-09;8.2699E-10;9.3594E-08;9.6273E-10;2.346E-08;2.7944E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;6.0954;1.3923;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16584;0.22108;0.21334;0.1715;1.0089E-10;0.13407;0.094173;1.8707E-10;9.2261E-12;1.3903E-10;3.1657E-11;2.3565E-11;4.2408E-11;1.2596E-10;2.5952E-12
2;6.1045;1.3944;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20453;0.21623;0.15306;0.20549;2.4034E-09;0.1117;0.10899;2.9626E-09;1.5722E-08;1.4004E-09;2.1735E-09;3.8877E-11;4.4182E-09;1.1073E-12;4.63E-09
3;6.1068;1.3949;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.1618;0.21982;0.22173;0.16804;1.407E-07;0.13603;0.092573;1.4422E-07;3.5612E-06;1.1277E-07;6.8349E-08;8.1025E-08;5.2383E-08;2.0882E-06;3.7882E-09
4;6.1203;1.398;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.19974;0.21846;0.1607;0.20209;1.135E-08;0.11074;0.10827;4.9689E-08;5.095E-08;1.4601E-09;4.4656E-09;3.8193E-09;1.1997E-06;3.8127E-08;1.3247E-07
5;6.1255;1.3992;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2092;0.21523;0.14903;0.20685;1.2437E-08;0.11062;0.10907;1.751E-11;9.5517E-09;8.2103E-09;8.2699E-10;9.3594E-08;9.6273E-10;2.346E-08;2.7944E-09
population
1;9.9392;4.4322;2.284;11.121;8.3764;7.5431;5.8044;0.086525;0.93479;0.16358;0.45698;0.18157;0.5135;0.83396;0.92287
2;9.4962;10.097;2.3839;12.008;9.2691;2.1398;7.1549;0.73796;0.4547;0.35174;0.87396;0.87417;0.7776;0.98487;0.96345
3;9.4999;6.3227;10.148;12.65;9.1368;13.195;12.475;0.49243;0.66795;0.7505;0.81717;0.42529;0.73692;0.33567;0.021404
4;13.535;9.2405;17.196;6.0236;11.173;3.3769;2.1839;0.33823;0.40487;0.76798;0.31824;0.57064;0.64495;0.86873;0.92425
5;18.313;17.159;7.308;7.7954;7.5492;6.4105;15.95;0.24765;0.1655;0.64656;0.1701;0.95408;0.59517;0.33383;0.61793
6;13.023;4.4977;2.2532;9.1397;9.4043;5.7214;4.449;0.62653;0.89773;0.68678;0.30282;0.92918;0.039563;0.99998;0.72538
7;9.5677;8.154;7.491;12.42;6.4784;8.389;9.7823;0.7132;0.83265;0.73161;0.46954;0.29789;0.31665;0.61132;0.86056
8;8.8573;7.006;7.2497;8.8621;10.287;11.773;1.2631;0.1322;0.47455;0.47566;0.90962;0.58308;0.87282;0.81474;0.43562
9;7.6702;2.2961;14.811;6.7646;4.9917;5.6876;6.3034;0.12326;0.33211;0.5244;0.7487;0.4782;0.65493;0.63351;0.93472
10;10.788;9.979;8.7111;14.428;5.0155;9.5684;11.415;0.95128;0.68098;0.2122;0.93906;0.33092;0.31089;0.78822;0.75301
11;5.9886;6.8953;13.073;5.87;14.227;9.6032;7.5331;0.75107;0.37901;0.88248;0.464;0.33667;0.18904;0.85181;0.99438
12;2.713;8.3378;18.638;4.9434;10.06;7.0373;7.4876;0.078431;0.5071;0.11084;0.026295;0.28924;0.42558;0.98437;0.2337
13;6.2661;5.8636;9.0721;6.6525;6.7768;10.027;11.79;0.61744;0.47411;0.92174;0.44576;0.97216;0.87341;0.2595;0.2777
14;12.701;5.2003;9.0476;4.5675;10.439;16.465;7.1425;0.62823;0.38236;0.89556;0.85997;0.58441;0.5313;0.74212;0.48943
15;12.758;8.046;10.809;14.676;8.4368;6.2629;14.102;0.91079;0.94476;0.53724;0.92907;0.40555;0.36697;0.78534;0.1934
16;5.7714;18.339;5.9567;3.1056;6.9551;7.2347;8.5889;0.22323;0.063849;0.70596;0.14327;0.82147;0.10302;0.784;0.67622
17;10.271;3.4467;9.9259;6.7338;8.2045;3.8625;9.468;0.39474;0.3046;0.40835;0.52618;0.73679;0.84928;0.6081;0.45419
18;10.139;13.024;6.5622;6.7641;11.655;4.5244;13.37;0.42153;0.14216;0.91087;0.29258;0.32548;0.86692;0.63107;0.1675
19;11.245;7.8476;4.4533;5.2178;7.8774;8.2308;7.7217;0.20955;0.8829;0.9196;0.42059;0.14016;0.012779;0.72449;0.12463
20;10.154;15.354;12.949;13.191;4.8772;8.8169;7.7484;0.63189;0.79008;0.52973;0.16661;0.95081;0.20275;0.051164;0.30744
21;12.147;19.599;14.307;8.2319;4.5298;15.232;6.2669;0.39843;0.87893;0.2241;0.50971;0.55833;0.52995;0.80404;0.2973
22;6.7639;10.336;7.093;7.6227;5.1823;12.948;8.3615;0.93933;0.41337;0.56067;0.54719;0.49327;0.93168;0.68917;0.40654
23;14.262;8.7807;10.802;9.0684;7.7037;8.9478;8.844;0.46441;0.17309;0.82598;0.84266;0.068997;0.39927;0.36506;0.24478
24;6.1982;9.6864;7.7781;8.1043;4.5556;10.172;13.593;0.83631;0.65237;0.54352;0.111;0.089232;0.51722;0.994;0.69661
25;8.9116;4.0159;7.1851;3.8875;8.0316;3.3662;6.7128;0.74592;0.099693;0.71328;0.66586;0.60555;0.092777;0.65963;0.23028
26;5.535;9.6593;15.847;11.313;10.576;4.1871;5.3309;0.22365;0.76321;0.80461;0.52255;0.062179;0.54945;0.33995;0.74122
27;3.114;10.415;10.387;4.6445;5.319;12.802;6.1013;0.063397;0.66812;0.71485;0.82679;0.55554;0.7819;0.65529;0.25147
28;7.9077;3.8503;15.729;2.1937;10.114;7.2022;8.1534;0.65814;0.63477;0.7695;0.26405;0.17681;0.23064;0.89295;0.83535
29;5.2631;6.5866;10.251;5.4753;5.4901;3.7161;15.189;0.028602;0.25068;0.1249;0.68328;0.069782;0.63459;0.39622;0.84714
30;12.16;4.7915;3.4856;10.151;6.5938;11.056;3.3968;0.98893;0.32738;0.33989;0.56131;0.62057;0.71859;0.036673;0.75714
31;4.7892;12.327;10.161;3.7173;3.9707;4.0084;12.02;0.46536;0.85134;0.5469;0.22546;0.55017;0.80311;0.59431;0.67245
32;6.9275;6.8705;9.2867;12.394;7.0271;8.5469;11.372;0.88314;0.6331;0.58025;0.13807;0.24624;0.23688;0.93693;0.3781
33;13.646;10.052;6.1468;8.9934;5.7597;19.015;9.1764;0.68914;0.83776;0.14727;0.8664;0.081784;0.6185;0.10232;0.22528
34;6.4922;7.3087;15.194;6.5317;1.6879;3.9814;6.4659;0.18265;0.86094;0.24888;0.22329;0.95701;0.52976;0.66496;0.47249
35;5.3278;2.4828;3.4596;6.6478;15.112;6.5626;9.2478;0.52269;0.61303;0.77145;0.74713;0.50575;0.39766;0.25592;0.40482
36;7.3843;4.3335;12.582;6.4973;14.562;9.242;5.2721;0.97351;0.50219;0.84682;0.62451;0.69831;0.17639;0.23975;0.59392
37;6.6704;7.6566;7.3042;2.2821;3.9162;5.0735;6.5412;0.50598;0.025358;0.97105;0.82442;0.16018;0.89937;0.62035;0.54834
38;6.7457;5.7746;8.8254;9.7397;11.406;4.3624;4.6009;0.87882;0.76442;0.26154;0.80766;0.030433;0.87225;0.21552;0.29573
39;12.893;11.868;7.0312;10.854;6.3388;10.542;8.3392;0.14906;0.83103;0.20035;0.074781;0.52183;0.13765;0.12778;0.35225
40;11.797;8.4031;14.589;4.2378;11.347;14.448;5.5648;0.84377;0.93021;0.69121;0.091342;0.24954;0.75166;0.5534;0.15186
41;8.2781;8.9146;6.9123;9.8866;10.602;13.063;12.362;0.68097;0.29852;0.98835;0.048494;0.24331;0.35781;0.37055;0.060863
