TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomWeibull
p1;;;;;;;;;1;1;1;1;1;1;1;1
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.061353
PCA;0.071276
PCA
weights;;;;;;;;;0.12117;0.11714;0.09805;0.072931;0.077067;0.098869;0.046398;0.037602;0.028538;0.090127;0.0325;0.061842;0.031971;0.036952;0.048843
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0471;0.12559;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.073354;0.19383;0.21024;3.6722E-05;3.8736E-05;0.070617;0.040067;2.1243E-05;8.6634E-06;0.030038;1.4173E-06;0.1936;1.446E-05;4.5872E-06;0.18812
2;2.1974;0.13482;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.17002;0.17026;0.19274;1.0062E-07;0.13509;0.059455;9.6955E-09;2.6037E-07;6.2299E-08;0.048881;1.0468E-07;0.22356;2.4601E-09;1.7364E-07;2.332E-08
3;2.1959;0.13472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21965;0.19248;0.16593;1.6482E-07;0.024411;0.067798;1.2072E-06;3.4796E-07;0.10651;0.035668;1.104E-06;0.18755;1.5128E-08;1.8965E-06;1.4083E-07
4;2.0006;0.12274;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.030263;0.18196;0.14603;1.0681E-11;3.8954E-13;0.13715;0.08577;4.2256E-11;4.5484E-11;0.042043;2.9241E-12;0.20135;1.07E-10;2.52E-11;0.17543
5;2.0327;0.12471;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11786;0.13359;0.16546;3.3486E-07;8.9863E-08;0.14862;0.05015;6.7495E-08;3.9665E-07;0.108;0.10967;4.8951E-07;7.5305E-08;1.9673E-08;0.16665
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0006;0.12274;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.030263;0.18196;0.14603;1.0681E-11;3.8954E-13;0.13715;0.08577;4.2256E-11;4.5484E-11;0.042043;2.9241E-12;0.20135;1.07E-10;2.52E-11;0.17543
2;2.0327;0.12471;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11786;0.13359;0.16546;3.3486E-07;8.9863E-08;0.14862;0.05015;6.7495E-08;3.9665E-07;0.108;0.10967;4.8951E-07;7.5305E-08;1.9673E-08;0.16665
3;2.0471;0.12559;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.073354;0.19383;0.21024;3.6722E-05;3.8736E-05;0.070617;0.040067;2.1243E-05;8.6634E-06;0.030038;1.4173E-06;0.1936;1.446E-05;4.5872E-06;0.18812
4;2.1959;0.13472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21965;0.19248;0.16593;1.6482E-07;0.024411;0.067798;1.2072E-06;3.4796E-07;0.10651;0.035668;1.104E-06;0.18755;1.5128E-08;1.8965E-06;1.4083E-07
5;2.1974;0.13482;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.17002;0.17026;0.19274;1.0062E-07;0.13509;0.059455;9.6955E-09;2.6037E-07;6.2299E-08;0.048881;1.0468E-07;0.22356;2.4601E-09;1.7364E-07;2.332E-08
population
1;2.5425;0.40312;3.337;0.034666;1.1354;0.0019922;0.97218;1.4349;0.74228;2.363;2.2868;0.38044;0.80535;2.0814;0.019798
2;0.057886;5.7811;1.6989;0.013455;0.28117;0.097545;0.29611;0.85426;1.4225;0.36129;0.14913;0.43277;0.82692;0.57878;2.426
3;0.25592;0.68714;1.8051;0.70819;1.9408;0.76105;0.1027;1.914;0.19803;2.5439;2.1136;0.1021;0.49777;0.27917;0.56264
4;3.8714;1.4574;3.0324;1.0476;0.6435;0.65678;3.6337;3.8155;1.0146;0.47994;2.8084;2.2755;0.14873;1.1925;0.20832
5;1.6735;0.095659;0.16198;0.1237;1.0097;0.015143;0.37159;0.13448;0.54984;0.74309;0.16717;2.3906;0.80779;2.4433;1.3523
6;2.1509;2.0286;0.041314;0.16522;0.035833;0.044227;0.0010627;0.22193;0.42835;0.84856;0.60072;0.47726;1.3574;1.0555;0.12886
7;0.0037678;0.24316;1.0865;3.0186;2.6019;0.66659;0.044479;4.4034;0.92207;6.7484;0.70001;2.1532;3.5629;2.0486;4.1823
8;0.10015;0.14196;0.2291;0.36327;0.79019;0.0094504;0.0306;0.57065;1.9408;1.1746;0.46741;1.5396;0.62787;1.0117;1.9175
9;0.59304;1.3595;0.0030378;0.33936;2.448;0.19395;2.4411;0.4727;1.9331;0.21427;0.030403;1.2931;1.82;0.024581;1.1456
10;0.057051;1.1627;2.0476;0.087236;3.5589;0.50481;0.78298;0.40178;1.8547;0.1802;1.3951;0.83404;0.42586;1.2904;1.2397
11;0.92108;0.52778;0.79331;0.80603;0.15145;1.0373;0.13774;1.348;2.4138;0.19323;0.017088;2.3684;0.37263;2.9345;1.6806
12;5.6666;0.57193;0.13626;1.6511;0.0039265;0.0078792;0.11734;2.6392;1.5817;0.067069;0.39545;0.25347;0.466;0.53991;0.35551
13;0.12458;1.0486;0.38041;0.78879;0.38944;4.4182;0.29598;0.61983;0.17071;0.73887;1.4963;1.4048;0.26314;1.2425;0.29535
14;3.563;0.1649;1.0681;6.0704;2.2512;0.76925;4.6138;1.3362;0.064538;1.0138;0.25756;2.4401;0.73305;1.3932;1.2613
15;0.37144;3.2026;3.4017;0.82126;1.8379;1.0734;0.58121;0.30726;0.33932;1.1998;3.3513;2.7906;1.962;0.46112;0.76373
16;1.7476;4.7172;0.36211;0.021339;0.449;1.8415;0.20919;0.091463;0.38517;0.42927;0.64868;0.29429;0.74626;1.4274;1.3806
17;0.33016;1.2329;0.63923;1.076;0.22787;2.0663;0.0070654;0.71945;0.22293;0.040208;0.05182;0.40441;0.0084331;0.41837;0.59054
18;0.00010575;0.2892;0.46572;0.30738;0.26132;4.698;0.2474;1.6079;1.2142;0.0080958;0.20192;1.9922;3.3913;0.1831;0.053827
19;0.23258;0.023532;0.042953;0.071717;5.015;0.19302;0.0053435;0.37977;0.62981;0.015108;0.39828;1.5042;3.4545;0.55677;0.1492
20;0.099656;0.021214;3.1349;0.23267;0.052152;0.60888;0.44086;2.4245;0.20942;0.75223;1.2106;1.3286;0.10557;0.98033;0.21352
21;0.19725;2.4145;0.41278;0.73335;0.025149;0.48015;0.52222;1.5176;1.5555;3.3325;0.54132;2.4021;0.8314;0.32524;0.25913
22;0.47497;1.2946;7.21;0.0066668;0.26598;0.40503;0.17507;1.8325;0.050904;0.064519;1.0822;0.21995;0.82505;0.027297;0.44071
23;3.3005;0.86218;1.4758;0.43615;0.24092;0.50736;0.12481;0.67813;0.17891;0.45715;0.66925;1.7849;0.3211;0.79338;3.5077
24;6.5439;0.00013928;0.0077685;0.18611;2.642;7.0528;2.0146;0.082156;0.0114;1.8043;0.99888;1.8589;0.48025;2.5642;0.11594
25;0.60181;1.8804;1.4337;0.7206;0.21241;0.48558;0.0059341;0.97193;0.94928;4.5201;1.3827;2.0276;0.13448;0.55669;1.2189
