TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomNormal
p1;;;;;;;;;0;0
p2;;;;;;;;;9;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.085956
PCA;0.34095
PCA
weights;;;;;;;;;0.9109;0.0055298;0.0093244;0.0049695;0.0038456;0.0079353;0.0076229;0.0059815;0.0017269;0.0053386;0.0033062;0.0080902;0.01209;0.007701;0.0056356
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;12.963;1.1143;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59146;2.6031E-08;0.088005;2.2028E-08;2.7157E-07;6.857E-08;4.4521E-08;2.9835E-10;0.1559;4.3555E-10;1.2279E-07;2.2145E-08;0.16463;1.5386E-07;1.1199E-08
2;12.992;1.1167;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.67694;0.1397;5.5704E-10;4.2654E-11;8.3712E-09;3.2874E-08;2.7189E-09;0.18336;8.8674E-09;4.4507E-10;5.7814E-09;2.3986E-10;6.2884E-09;1.053E-09;2.233E-08
3;13.405;1.1522;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66248;0.17416;1.0998E-10;1.1675E-09;1.4992E-09;1.6918E-08;1.2917E-08;0.056937;2.3399E-10;5.1819E-10;5.1396E-09;5.059E-09;0.10643;2.5285E-10;6.2218E-08
4;13.107;1.1266;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.70482;1.2262E-07;5.3818E-09;9.6485E-10;0.10755;8.5974E-08;4.1818E-12;7.9352E-09;1.6149E-09;5.4494E-08;2.2834E-08;3.3296E-08;0.18763;4.9474E-08;4.5918E-09
5;13.419;1.1535;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.7608;2.1281E-06;0.093699;9.2029E-08;1.9493E-06;9.1306E-07;6.7761E-07;2.9855E-06;6.961E-07;2.236E-06;8.0246E-07;5.1823E-08;0.14548;7.5785E-09;4.7214E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;12.963;1.1143;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.59146;2.6031E-08;0.088005;2.2028E-08;2.7157E-07;6.857E-08;4.4521E-08;2.9835E-10;0.1559;4.3555E-10;1.2279E-07;2.2145E-08;0.16463;1.5386E-07;1.1199E-08
2;12.992;1.1167;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.67694;0.1397;5.5704E-10;4.2654E-11;8.3712E-09;3.2874E-08;2.7189E-09;0.18336;8.8674E-09;4.4507E-10;5.7814E-09;2.3986E-10;6.2884E-09;1.053E-09;2.233E-08
3;13.107;1.1266;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.70482;1.2262E-07;5.3818E-09;9.6485E-10;0.10755;8.5974E-08;4.1818E-12;7.9352E-09;1.6149E-09;5.4494E-08;2.2834E-08;3.3296E-08;0.18763;4.9474E-08;4.5918E-09
4;13.405;1.1522;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66248;0.17416;1.0998E-10;1.1675E-09;1.4992E-09;1.6918E-08;1.2917E-08;0.056937;2.3399E-10;5.1819E-10;5.1396E-09;5.059E-09;0.10643;2.5285E-10;6.2218E-08
5;13.419;1.1535;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.7608;2.1281E-06;0.093699;9.2029E-08;1.9493E-06;9.1306E-07;6.7761E-07;2.9855E-06;6.961E-07;2.236E-06;8.0246E-07;5.1823E-08;0.14548;7.5785E-09;4.7214E-06
population
1;-12.508;0.83672;1.5918;1.4377;-0.0051332;1.0018;2.1074;0.72341;0.90001;-0.088305;0.25432;-0.90047;0.69484;-0.1438;-0.19705
2;-5.1976;-1.2821;-0.39193;1.092;2.3676;0.74111;0.14492;0.50587;0.29034;0.62271;-0.56885;-0.14484;0.5363;-0.53507;-0.16157
3;2.1049;0.11208;1.1757;-0.085588;-1.0413;1.6106;0.047913;-0.68748;-0.006145;-0.36005;-1.0571;0.018588;-1.4712;0.6392;0.11537
4;1.7393;-2.0741;0.68081;-1.5324;-0.88516;-0.017831;1.9129;-0.82828;-1.4062;-0.96114;0.38741;-0.85849;-2.8005;-0.40364;1.6835
5;-12.67;1.912;-0.71857;-0.17074;1.3645;0.13536;0.10401;-0.26735;-0.26553;-1.5346;-0.031998;0.48695;0.75987;-0.30834;-0.77007
6;7.2981;1.2359;-0.86533;0.0541;0.99363;0.4734;-0.81767;-0.66475;-0.43931;0.15068;-0.93584;0.12464;0.33984;0.51047;0.80758
7;-20.705;-0.15844;-1.6654;0.61398;0.71289;-1.4891;-0.77256;0.19359;-1.3954;-0.53987;0.34079;0.46696;-1.0054;-0.94248;-0.57994
8;-5.9346;0.59473;-0.67284;-0.011835;1.9808;0.63214;0.19341;-1.6586;0.41069;0.58401;-0.30339;1.4707;0.76914;-1.3286;-0.47579
9;-6.3238;0.73987;-0.33034;1.6352;-1.127;1.6729;-1.2131;0.040538;-0.61913;0.19865;-0.27997;-0.26952;0.93671;0.6079;-0.86515
10;8.8961;0.10056;1.8332;0.33417;0.76662;0.98034;0.99042;-0.15478;-0.88546;-0.11337;-1.1156;-1.2422;1.76;-0.18538;-0.44496
11;9.6046;-0.66811;-1.5539;1.7313;2.0853;-1.5238;-0.53331;-0.346;-0.091131;-1.5438;-0.66335;-0.92832;-0.05283;1.93;-0.29849
12;2.6833;2.0803;-0.004817;0.83989;-0.47442;-0.57325;-1.4563;1.0193;0.53339;1.3975;1.2368;0.3458;-0.59867;-0.23988;0.61922
13;-17.643;-0.25768;-0.61581;-0.11129;0.10805;0.008543;0.12977;-1.4418;0.68592;2.5036;0.045159;1.9861;2.6361;0.89732;0.87964
14;10.305;0.69345;-2.3553;0.59062;-0.65538;-1.7543;0.039586;1.392;0.44005;0.40804;-0.96058;-1.1601;1.4971;0.72169;1.2457
15;6.946;0.19844;-2.1782;-0.1885;0.51464;1.3708;-0.56036;0.13118;-0.29797;-0.50015;0.94308;-0.38104;0.46159;-1.5345;1.2809
16;-10.041;-1.0432;0.42652;-0.57209;0.51762;0.034717;-0.29199;0.5935;0.6405;0.013987;0.33705;0.023318;0.017903;-0.052877;1.4536
17;-16.258;-1.2805;-1.2166;2.0746;-1.9449;0.92148;0.94132;1.014;-1.1032;0.16281;0.46435;1.1168;0.682;0.5016;1.0149
18;0.027592;0.75537;-0.33832;0.38715;1.3313;-0.97215;-0.45227;-0.2532;-0.87959;-0.39643;1.1237;-0.83476;0.35104;0.44404;-0.31624
19;4.1443;1.4961;-0.020283;-1.7527;1.8779;-1.4008;0.22197;0.82394;1.0673;1.7267;0.16275;-1.5756;0.58504;-0.44448;1.3684
20;0.81024;-0.57858;1.9728;0.8266;-0.50309;-1.1145;-0.46421;0.68467;0.042126;0.50823;-0.60631;1.1229;0.00746;1.2805;1.2885
21;11.335;0.63845;-0.26582;0.1081;-0.60679;-1.3703;-1.3479;-0.51544;-0.30658;-1.6028;-0.10819;-0.19811;-0.43231;0.38571;-0.16646
22;3.2121;0.64935;-0.26121;0.3707;0.094152;0.5085;-0.096802;-0.92534;-0.42373;1.4178;0.81181;1.2942;-1.2025;-0.95729;-0.78044
