TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomUniform
p1;;;;;;;;;0;0;0;0;0;0;0;0
p2;;;;;;;;;1;1;1;1;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.02151
PCA;0.050801
PCA
weights;;;;;;;;;0.14766;0.13265;0.12715;0.15626;0.095205;0.13611;0.13612;0.012534;0.0054014;0.0070492;0.011215;0.0097139;0.012316;0.0040661;0.0065494
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.4333;0.095359;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2464;0.16225;0.11207;0.23553;4.8776E-13;0.24376;3.3302E-10;3.5235E-11;8.9236E-10;7.7441E-09;3.3255E-09;7.9398E-10;2.8558E-10;1.0319E-08;3.037E-09
2;4.4489;0.095695;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25081;0.16813;0.11229;0.22469;2.5499E-08;0.24408;6.4835E-11;8.2286E-10;2.1469E-08;2.1372E-09;5.315E-10;1.4802E-08;2.0985E-08;1.5502E-08;2.3092E-11
3;4.4485;0.095685;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2508;0.16817;0.11227;0.22466;8.9239E-07;0.24409;1.111E-06;1.1372E-07;2.8314E-06;1.5542E-06;2.651E-07;2.8104E-07;2.8243E-08;2.2395E-07;4.6234E-07
4;4.4475;0.095664;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2504;0.16885;0.11226;0.22455;4.6687E-09;0.24393;9.9653E-09;3.1646E-12;6.9685E-10;4.3417E-11;2.1288E-08;1.7037E-10;3.1057E-09;6.6095E-09;1.0281E-11
5;4.4484;0.095684;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25076;0.1682;0.11233;0.22466;4.6895E-08;0.24404;1.8325E-07;5.2285E-11;1.5937E-08;1.0102E-08;5.6677E-10;1.9364E-07;2.4992E-07;1.7646E-07;4.7607E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.4333;0.095359;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2464;0.16225;0.11207;0.23553;4.8776E-13;0.24376;3.3302E-10;3.5235E-11;8.9236E-10;7.7441E-09;3.3255E-09;7.9398E-10;2.8558E-10;1.0319E-08;3.037E-09
2;4.4475;0.095664;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2504;0.16885;0.11226;0.22455;4.6687E-09;0.24393;9.9653E-09;3.1646E-12;6.9685E-10;4.3417E-11;2.1288E-08;1.7037E-10;3.1057E-09;6.6095E-09;1.0281E-11
3;4.4484;0.095684;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25076;0.1682;0.11233;0.22466;4.6895E-08;0.24404;1.8325E-07;5.2285E-11;1.5937E-08;1.0102E-08;5.6677E-10;1.9364E-07;2.4992E-07;1.7646E-07;4.7607E-06
4;4.4485;0.095685;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.2508;0.16817;0.11227;0.22466;8.9239E-07;0.24409;1.111E-06;1.1372E-07;2.8314E-06;1.5542E-06;2.651E-07;2.8104E-07;2.8243E-08;2.2395E-07;4.6234E-07
5;4.4489;0.095695;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25081;0.16813;0.11229;0.22469;2.5499E-08;0.24408;6.4835E-11;8.2286E-10;2.1469E-08;2.1372E-09;5.315E-10;1.4802E-08;2.0985E-08;1.5502E-08;2.3092E-11
population
1;0.63504;0.024812;0.84758;-0.49337;-0.11088;-0.6264;-0.56477;0.16726;0.34205;0.71361;0.72712;0.13237;0.0012106;0.21635;0.020225
2;0.19419;0.13741;-0.56294;-0.36962;0.35945;-1.3647;-0.67592;0.003416;0.4478;0.48259;0.5914;0.21392;0.065362;0.19193;0.072515
3;-0.2177;0.35862;-1.119;-1.0285;1.1588;0.39394;0.70221;0.71268;0.58066;0.18899;0.1063;0.88431;0.89877;0.80773;0.37756
4;-0.4364;0.80635;0.55341;-1.8893;-0.9704;0.44967;1.0015;0.48334;0.71856;0.3136;0.035057;0.15315;0.38072;0.43688;0.63142
5;-0.18607;-0.85675;0.15133;-0.43558;1.1481;1.2853;1.7369;0.92458;0.096055;0.22387;0.69262;0.5146;0.24764;0.6083;0.98935
6;-0.023204;0.66767;0.78954;-0.079372;0.051154;2.4472;0.16557;0.052818;0.003239;0.041134;0.90762;0.094754;0.40416;0.41555;0.73086
7;0.8551;-0.26696;-0.82522;-2.5074;-1.241;0.45846;-2.3248;0.056012;0.17821;0.31263;0.7066;0.13456;0.44778;0.49132;0.69168
8;-1.3991;-2.6387;-0.67146;0.09178;0.089734;1.0003;0.064145;0.13202;0.58501;0.48074;0.57763;0.82331;0.08506;0.091679;0.77054
9;-0.5574;-0.30654;-0.40235;-0.78089;-0.04713;-0.090081;-0.42872;0.43258;0.56653;0.24763;0.21552;0.94872;0.14706;0.57538;0.69996
10;0.34079;-1.1499;-0.87099;0.8181;-0.39897;-0.4331;-1.8086;0.018792;0.10162;0.017192;0.24948;0.25248;0.23395;0.72143;0.75195
11;-0.91075;0.12027;-0.58049;-1.7091;-1.4298;-1.2277;0.60406;0.50499;0.48298;0.31355;0.79913;0.050597;0.88722;0.92787;0.079363
12;1.8851;0.15167;0.25575;-0.80762;-0.057496;0.74225;-0.39553;0.80452;0.30987;0.93918;0.22766;0.96737;0.82137;0.95499;0.37869
13;-0.66718;0.71827;-0.24725;-0.11897;0.28739;0.32479;-0.4402;0.3498;0.063877;0.92243;0.38577;0.61674;0.18526;0.41053;0.51394
14;0.25207;0.33477;1.2851;0.99965;-0.51513;0.23347;0.28723;0.13566;0.92938;0.70047;0.061883;0.7944;0.098067;0.48176;0.51883
15;-0.47358;-1.5989;1.0766;0.43624;-0.017991;0.29231;1.2075;0.92316;0.0083842;0.62054;0.8293;0.84587;0.86215;0.27523;0.4972
16;-0.5497;0.33581;-0.33857;-0.49322;-0.58609;-1.119;-1.0501;0.18137;0.55209;0.096851;0.85819;0.27549;0.87144;0.14266;0.99711
17;-0.24172;0.11615;-0.83301;1.6623;0.012105;0.56722;-0.1216;0.88442;0.67784;0.55991;0.26145;0.83214;0.18669;0.50035;0.54332
18;1.0904;0.82768;-1.2352;-0.19926;0.39613;1.1885;1.2586;0.080338;0.94674;0.47126;0.084946;0.4308;0.26826;0.54625;0.2449
19;-0.34602;0.92051;0.63055;-1.0044;0.098303;-0.59257;0.11703;0.39762;0.70716;0.69527;0.77446;0.15419;0.99997;0.39065;0.21047
20;-0.26105;0.17749;0.12304;-1.1826;0.64507;0.75395;0.49258;0.78542;0.40709;0.93905;0.21141;0.72838;0.49325;0.6656;0.77602
21;-0.32452;-0.58441;0.1309;-0.29441;0.61052;-0.47215;-0.11364;0.53397;0.52263;0.7353;0.9817;0.41602;0.28051;0.62799;0.92151
22;1.6189;0.10939;-1.6776;0.43707;0.63375;0.91937;0.64681;0.84702;0.65347;0.35072;0.70234;0.57264;0.9567;0.29441;0.42558
23;-1.5907;-0.74686;-1.0421;-1.6337;1.7106;-0.67148;1.4449;0.97655;0.15369;0.73753;0.31946;0.22372;0.73295;0.7563;0.72075
24;-0.10416;1.1734;-0.93426;-0.11417;0.19055;0.0055165;-0.22452;0.74998;0.18151;0.046353;0.14161;0.47631;0.99495;0.6879;0.78133
25;-0.37409;1.7029;-0.20542;-0.45406;-0.21215;-0.80903;1.1505;0.92381;0.48085;0.17286;0.35191;0.30413;0.68934;0.18168;0.38803
26;0.92072;0.29107;0.127;-1.3782;-1.0068;0.48374;-1.1593;0.58481;0.61812;0.98214;0.2844;0.22709;0.097337;0.57965;0.50398
27;-0.1653;-0.24312;-1.0364;1.0214;-0.94903;0.75884;1.4922;0.39117;0.54585;0.75707;0.66488;0.55284;0.6399;0.23538;0.1207
28;0.77266;0.29275;0.57984;-0.53075;0.74602;-1.9121;-0.30199;0.86776;0.09624;0.17223;0.17552;0.17855;0.92798;0.55036;0.7634
29;0.69685;-0.048449;-0.084433;1.9855;1.2654;-0.32734;-0.56943;0.58892;0.66313;0.81062;0.95937;0.45251;0.23492;0.76452;0.3033
30;-1.7986;-0.86005;0.048664;0.29506;-0.73257;-1.4302;-1.0348;0.99705;0.6327;0.12125;0.84226;0.96989;0.80018;0.70542;0.18588
31;1.1958;1.5336;-1.5262;0.17454;0.32674;1.4652;0.42787;0.24388;0.70956;0.25226;0.075966;0.71542;0.22709;0.6408;0.69194
32;1.0543;0.16788;-1.3182;0.69895;0.72332;0.72241;0.38781;0.70806;0.45045;0.96752;0.038529;0.46239;0.36061;0.59871;0.66647
33;1.1507;0.51932;-1.524;0.62274;-0.91067;0.10696;1.2621;0.88526;0.43745;0.60448;0.2886;0.93875;0.44869;0.41985;0.11375
34;0.55127;-0.3337;-0.4574;-0.29356;-0.81901;-0.80886;-0.80676;0.83821;0.13272;0.8444;0.36292;0.70323;0.36709;0.47845;0.92708
35;1.4203;-1.1632;1.4375;-1.1865;0.89649;-0.42627;-1.5664;0.73134;0.65741;0.59744;0.8491;0.31151;0.93725;0.077466;0.71005
36;1.0904;-0.81048;-0.41988;-0.99696;1.8287;0.6471;0.72971;0.14638;0.13607;0.14207;0.55742;0.48269;0.29483;0.65956;0.43211
37;-0.40941;0.011319;0.78001;-0.84558;0.13224;0.21082;0.25446;0.81808;0.7112;0.4436;0.92759;0.47426;0.28342;0.013365;0.22856
38;0.39468;-1.6326;-1.3794;-0.2782;0.78704;-0.82131;0.44429;0.5058;0.033773;0.22081;0.16938;0.028145;0.28854;0.11607;0.29343
39;1.9553;-0.87209;2.0194;-2.3801;0.053355;-0.28101;-0.15919;0.34234;0.10687;0.55821;0.35658;0.38185;0.32404;0.93861;0.22746
40;-0.40924;-0.32704;-0.87969;-1.8564;0.16269;-0.51664;0.53432;0.30914;0.5581;0.61118;0.88936;0.1482;0.98686;0.54642;0.48518
41;-0.77434;-0.10854;-0.94319;0.43274;-1.2464;1.3602;0.22945;0.039768;0.2313;0.5088;0.62868;0.53409;0.39563;0.68654;0.23315
42;-0.78751;-0.46717;-0.3096;0.26789;0.9798;0.30738;-0.42006;0.37899;0.21845;0.91974;0.89454;0.34509;0.9224;0.21177;0.99411
43;-1.2658;-0.033544;-0.89474;1.4108;-0.56907;1.1397;0.76126;0.1038;0.99454;0.96476;0.58074;0.30647;0.43316;0.081803;0.82286
44;0.77384;0.060969;2.2801;-0.45335;0.37062;0.62932;0.039625;0.88115;0.4925;0.36404;0.42985;0.026499;0.64104;0.41134;0.12804
45;1.1302;0.98332;-0.025301;-0.56668;-0.37455;0.29349;0.57628;0.92976;0.46985;0.90148;0.69377;0.6324;0.36393;0.1075;0.18885
46;-1.2072;0.67335;0.20008;-1.465;-1.1265;-0.97112;-0.79217;0.18686;0.13845;0.97824;0.33902;0.50862;0.92028;0.77418;0.27711
47;0.92541;-1.6438;-0.0050042;0.13813;-0.80755;-0.88688;2.0794;0.67961;0.13563;0.33972;0.73654;0.16664;0.73348;0.64223;0.86243
48;1.2707;-0.090936;0.030973;-0.37034;0.091456;-0.68104;1.1376;0.31601;0.22682;0.75319;0.5874;0.10786;0.97683;0.90342;0.94413
49;-1.9427;-2.6964;0.045887;0.4518;0.15926;-0.74253;1.1136;0.53658;0.92238;0.30088;0.93241;0.95339;0.44621;0.68078;0.70477
50;-0.71602;0.43223;-0.39133;-1.6055;-0.47526;2.0551;0.2489;0.11239;0.018425;0.26272;0.89853;0.61683;0.29593;0.4903;0.94704
normalized population
1;0.55433;0.14143;1.0345;-0.13621;-0.13709;-0.70702;-0.71757;-0.33645;-0.078659;0.19957;0.20784;-0.32896;-0.51054;-0.27795;-0.50955
2;0.11348;0.25404;-0.376;-0.012463;0.33324;-1.4453;-0.82871;-0.50029;0.027095;-0.03145;0.072122;-0.2474;-0.44639;-0.30238;-0.45726
3;-0.2984;0.47524;-0.93202;-0.67131;1.1326;0.31332;0.54942;0.20897;0.15995;-0.32505;-0.41297;0.42298;0.38702;0.31343;-0.15221
4;-0.5171;0.92297;0.74036;-1.5322;-0.99661;0.36905;0.84875;-0.020367;0.29785;-0.20044;-0.48422;-0.30817;-0.13102;-0.057428;0.10164
5;-0.26678;-0.74013;0.33828;-0.078421;1.1219;1.2047;1.5841;0.42087;-0.32465;-0.29017;0.17334;0.053273;-0.26411;0.11399;0.45957
