TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomPearson
p1;;;;;;;;;0;0;0;0;0;0;0;1
p2;;;;;;;;;3;3;3;3;3;3;3;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.16623
PCA;0.37539
PCA
weights;;;;;;;;;0.11438;0.13433;0.075025;0.11781;0.11159;0.10589;0.17613;0.020672;0.0093823;0.010979;0.020181;0.016252;0.034086;0.038205;0.015083
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.3804;0.89439;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.4405E-09;0.29978;3.4147E-10;0.22662;4.0396E-09;0.2263;0.2027;1.6942E-09;9.2768E-09;2.5569E-09;3.0539E-09;7.8495E-10;0.044606;5.7704E-08;2.0981E-09
2;5.6224;0.93462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.058755;0.32451;2.0237E-10;0.20844;2.1415E-09;0.19718;0.21112;6.1325E-09;8.9912E-11;9.6903E-14;4.5855E-10;1.3283E-10;5.4795E-09;4.6309E-08;1.2463E-08
3;5.3727;0.89311;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1386E-11;0.30042;7.2542E-11;0.22514;1.4587E-11;0.22532;0.20456;5.0244E-11;2.8913E-13;2.8668E-11;1.381E-10;6.5416E-11;0.044559;4.3274E-13;3.2417E-14
4;5.3796;0.89426;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5536E-08;0.29948;9.482E-08;0.22595;1.5329E-07;0.22688;0.20308;2.7126E-09;6.7899E-09;1.0821E-07;1.4848E-08;1.3859E-07;0.044603;2.996E-07;1.1669E-08
5;5.3504;0.8894;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13309;0.36006;0.35899;2.782E-06;5.1867E-09;2.9607E-07;0.14786;1.2268E-07;1.5186E-06;3.7832E-07;2.9364E-06;2.4122E-09;5.9441E-07;1.7261E-08;7.7866E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;5.3504;0.8894;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13309;0.36006;0.35899;2.782E-06;5.1867E-09;2.9607E-07;0.14786;1.2268E-07;1.5186E-06;3.7832E-07;2.9364E-06;2.4122E-09;5.9441E-07;1.7261E-08;7.7866E-07
2;5.3727;0.89311;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.1386E-11;0.30042;7.2542E-11;0.22514;1.4587E-11;0.22532;0.20456;5.0244E-11;2.8913E-13;2.8668E-11;1.381E-10;6.5416E-11;0.044559;4.3274E-13;3.2417E-14
3;5.3796;0.89426;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5536E-08;0.29948;9.482E-08;0.22595;1.5329E-07;0.22688;0.20308;2.7126E-09;6.7899E-09;1.0821E-07;1.4848E-08;1.3859E-07;0.044603;2.996E-07;1.1669E-08
4;5.3804;0.89439;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);6.4405E-09;0.29978;3.4147E-10;0.22662;4.0396E-09;0.2263;0.2027;1.6942E-09;9.2768E-09;2.5569E-09;3.0539E-09;7.8495E-10;0.044606;5.7704E-08;2.0981E-09
5;5.6224;0.93462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.058755;0.32451;2.0237E-10;0.20844;2.1415E-09;0.19718;0.21112;6.1325E-09;8.9912E-11;9.6903E-14;4.5855E-10;1.3283E-10;5.4795E-09;4.6309E-08;1.2463E-08
population
1;-0.60929;3.3488;-0.58725;-0.0035702;4.9609;-0.67641;0.54979;0.1663;0.26236;0.003259;0.41871;0.052737;0.33585;3.6522;1.218
2;1.0714;3.3616;1.2325;2.5997;3.7632;4.3752;-2.1242;0.15953;0.11549;0.46083;2.6673;0.42782;1.2354;0.17221;0.051924
3;0.86433;0.20767;1.8198;-2.9787;-1.0135;-1.6925;2.8052;0.00062239;2.8394;1.6473;0.044547;1.1126;0.20175;0.045561;1.5792
4;-1.131;-3.1258;0.095278;6.6082;0.82308;-4.2988;5.7577;0.23758;1.0719;2.2128;0.015506;1.9369;2.9199;1.9378;1.4825
5;-2.5559;-2.6606;1.133;-1.2344;6.6688;2.1951;0.97645;2.7258;1.0125;0.64078;1.684;1.5459;0.56965;0.34073;0.2087
6;-1.7594;7.0911;1.4118;0.20208;3.334;-5.7818;1.6342;0.23508;0.12373;0.55118;0.22316;0.0054742;3.4454;0.37057;1.0811
7;-1.2501;3.6539;-1.5671;-6.6399;0.37892;0.22047;-2.9056;0.025382;0.12362;0.51352;0.18374;4.338;0.10108;0.068769;0.29405
8;-4.131;2.5342;-4.1466;1.9039;-0.42396;1.8891;3.0369;0.0025564;1.245;0.12;0.92282;1.4826;7.2783;0.64826;0.98893
9;-0.59882;1.9837;0.11282;3.4671;0.69689;3.9193;5.4664;0.0015152;0.28638;0.0019993;0.083422;0.59515;0.29158;0.8056;0.23165
10;1.6757;-2.1532;0.81472;-3.5593;-2.7112;2.0125;-6.0874;0.041891;2.9334;3.6534;0.031143;2.8642;0.041839;0.39033;0.31999
11;0.71725;6.2555;1.8556;-1.5568;1.3968;2.4351;1.193;0.18106;3.6632;0.015154;0.65925;0.38842;0.48344;0.044787;0.97194
12;1.6406;4.4611;4.2868;-0.89135;0.83045;-4.3941;-3.2137;0.94615;0.93828;4.3239;0.51272;0.16227;2.1802;4.9786E-06;0.00019696
13;0.12794;0.72828;4.7553;-2.2337;-1.1971;1.5311;4.2265;4.7435;0.20454;0.12646;1.5044;0.37439;0.010293;0.52582;0.52313
14;2.3901;-0.19202;-2.6986;-3.5072;2.3375;0.24249;5.117;5.1361;1.5213;0.025355;1.6999;0.23183;0.092289;5.82;0.91616
15;-0.97221;-4.819;-1.0832;-3.2306;-0.93554;-2.9325;1.5848;0.71614;0.066379;2.2499;0.24106;0.4103;2.2;1.9612;4.6756
16;-3.4284;-0.058972;-1.7474;-3.2265;1.9997;4.8354;-0.94373;0.44335;0.43406;0.40211;5.3622;0.021611;0.44941;0.073081;0.29221
17;0.012518;-0.79077;-1.6858;1.0925;-1.1582;3.0604;3.4303;1.1994;4.1066;0.2104;0.047172;0.6396;0.47031;0.1478;0.42663
18;-0.64981;-0.89936;0.63006;1.0626;-1.7024;0.97354;-9.6316;0.054427;0.063112;2.3481;0.33663;0.31565;0.10504;0.50401;0.012135
19;-3.457;0.2268;1.1639;2.3465;-4.6177;-3.382;0.92872;1.6893;0.006866;0.70945;0.35312;0.16835;0.52137;1.7083;2.4102
20;-1.9574;-1.4319;0.19748;3.5366;0.1858;-2.454;-1.042;0.022186;2.6851;1.923;2.4558;0.13462;0.90401;0.10227;0.054235
21;2.283;0.75716;0.89481;-0.041569;2.9045;1.2195;5.3574;0.07761;0.87824;0.42224;3.9156;1.0489;2.463;0.33668;0.23849
22;0.16562;-3.7321;1.528;1.3831;-0.12099;3.2484;3.4513;0.14683;0.52239;0.015779;0.0044536;0.30512;2.3116;0.7408;0.35763
23;2.3234;-0.70151;0.24256;0.075338;4.1821;0.52593;4.8549;0.52971;0.27461;2.4515;4.9159E-05;0.17902;0.0086014;0.53548;0.087173
24;4.5946;4.1882;-2.7115;0.51224;1.2077;0.51724;-3.7819;0.13766;1.4079;0.075673;1.2708;0.68374;0.0018415;0.31575;3.2446
25;-6.3341;-3.0025;1.4741;0.83392;-0.19603;1.766;0.98529;0.04992;0.36129;0.098324;0.082281;0.27096;0.17624;0.40935;2.2974
26;6.2244;2.4793;0.44544;3.0347;0.03241;-2.6773;-1.9621;2.6781;2.4656;0.29162;0.39492;0.11393;0.30838;6.9453;0.71733
27;-2.4401;2.5097;3.7524;1.6731;0.91872;0.20121;-1.1158;0.0014622;2.0293;0.51509;1.4352;0.37521;0.0072261;1.4737;0.34175
28;3.1885;-4.6773;0.88329;2.2441;-4.1212;-4.7849;2.2708;0.049427;1.1961;0.30225;0.11982;0.20049;1.0396;2.7434;0.70668
29;-1.883;0.88736;1.3532;-0.32459;-3.9296;2.5271;-1.6583;1.1737;0.88806;1.4873;1.4163;0.12988;0.040978;0.39736;0.0010313
30;0.20499;1.6757;-0.80682;2.4515;2.08;0.25192;1.252;0.15187;0.17216;1.0676;1.9269;0.044382;0.14499;0.19396;0.1361
31;4.3965;-2.0064;-2.411;2.4524;1.4301;2.7251;2.2683;0.32895;1.3054;1.6104;0.2222;1.9079;0.40918;0.042635;1.275
32;-6.216;-0.51453;4.4384;-1.3255;0.36339;-2.1831;-1.037;4.178;0.64855;0.22093;0.85851;5.2196;5.5526;2.3617;1.0292
33;-1.8795;3.3606;0.10246;0.22694;3.1238;-1.4869;-4.8772;0.051495;0.78238;0.018927;1.8137;0.32931;1.9469;0.012229;0.9384
34;-0.12168;2.9251;2.5466;0.029596;3.1897;1.9278;-3.7327;0.36797;0.092676;1.4647;0.012952;1.0252;0.13304;0.070663;0.00012172
35;-2.6351;-2.1293;-3.6638;7.0605;-7.7107;0.92903;-1.0022;1.2225;0.050674;1.3813;0.36995;2.2796;0.14265;2.3409;0.00016975
36;-1.7664;1.4746;-2.7743;1.6473;0.10507;-2.0112;1.7321;1.8475;0.069754;0.68312;0.010778;0.021569;0.062095;0.49714;1.485
37;2.3152;-2.9369;0.047431;0.79403;-2.5826;3.8418;1.6366;2.0645;0.13839;3.6209;0.054198;1.9324;6.8841E-06;2.6648;2.7187
38;4.9622;2.0642;1.6174;-1.3802;2.9148;-1.7552;-2.2009;0.078473;0.69912;0.31996;0.3195;0.1015;0.28837;0.039531;0.17356
39;-0.67074;2.4616;3.7717;-1.6961;-2.3667;0.11721;2.4054;0.96505;3.4395;4.1261;0.064341;0.76923;0.17524;1.7089;0.19622
40;-1.1813;1.2756;-1.6523;2.2855;0.48236;2.0034;5.1103;0.58627;1.175;0.10243;0.55826;0.15378;0.64452;0.59799;0.058247
41;2.2761;3.3025;-3.0114;1.2978;1.4141;0.86219;3.4616;0.5163;0.060385;0.5422;0.062114;0.078264;0.0039324;0.31837;1.2152
42;3.0494;-2.2485;0.95978;-0.36309;0.92345;1.8216;-2.0676;0.18373;0.4631;0.2179;0.14177;2.3698;0.36793;0.17827;0.64477
43;-2.5041;1.9153;0.84419;4.0205;-0.065934;-3.0776;-0.12142;1.4277;0.086563;1.6119;0.70454;0.9173;5.4316;0.12665;0.033065
44;1.8374;2.7688;4.1868;3.1124;2.5332;0.65494;-3.0159;1.4661;0.036092;1.7096;0.63453;0.066945;0.0031004;3.7052;3.5368
45;0.027581;0.89203;2.8566;3.9972;4.0846;0.95124;-0.46411;0.21493;0.6627;0.071698;0.0017488;1.1552;0.63534;0.017568;3.9655
46;-0.5341;-3.6587;-0.17507;3.516;3.9095;-2.109;0.13976;2.1728;0.71967;0.12071;0.032827;0.36221;1.0639;0.37325;0.77743
47;-4.9989;1.9595;1.4276;-3.4113;-2.4688;2.4386;4.2944;0.53994;1.3639;0.084878;0.095281;0.20713;0.12816;0.76045;0.31624
48;-2.7106;-3.2084;-2.0562;3.5866;1.6682;3.7976;2.0623;0.1568;1.7959;0.10622;5.4096;0.53877;0.057157;5.7369;1.2685
49;-1.1759;-5.7403;-2.4363;-1.9377;-0.9764;3.2112;-2.1853;2.2504;0.99032;4.399;2.9134;4.9203;0.14476;0.49173;0.85589
50;0.37177;-2.4772;1.9432;-3.0273;-1.6455;2.1781;6.0685;2.8619;0.10015;1.6222;0.040222;0.079211;0.82396;2.3064;0.009392
normalized population
1;-0.35266;2.9971;-0.97946;-0.53326;4.4629;-1.0706;-0.027958;-0.7778;-0.70922;-1.0548;-0.46795;-0.84717;-0.63122;2.4969;0.29067
2;1.3281;3.0099;0.84028;2.07;3.2652;3.981;-2.702;-0.78458;-0.8561;-0.5972;1.7807;-0.47208;0.26828;-0.98304;-0.87536
3;1.121;-0.14402;1.4276;-3.5084;-1.5115;-2.0867;2.2274;-0.94349;1.8679;0.58929;-0.84212;0.21271;-0.76533;-1.1097;0.65195
