TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomWeibull;RandomNormal
p1;;;;;;;;;0.111111111111111;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.072533
PCA;0.085379
PCA
weights;;;;;;;;;0.00032006;0.055645;0.077325;0.091232;0.07385;0.051331;0.053547;0.10499;0.079062;0.065075;0.064561;0.062611;0.06825;0.088317;0.063888
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0215;0.14663;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.7897E-05;0.099869;0.20602;0.14286;5.137E-06;9.1856E-06;1.6067E-06;0.047091;5.7023E-05;4.2887E-06;0.18982;6.3558E-06;0.13599;0.17821;1.4472E-05
2;2.1087;0.15295;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.6805E-09;0.14922;3.0114E-09;0.21902;3.8816E-09;2.3293E-09;0.10724;0.19994;0.19427;4.7886E-09;2.4397E-09;1.5519E-09;6.6825E-08;0.13033;1.7686E-09
3;2.1674;0.15721;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5215E-08;0.090105;1.0402E-07;0.21822;2.6527E-06;1.6615E-07;4.8081E-07;0.16498;0.21819;2.4177E-06;8.0663E-06;3.3084E-06;4.2174E-08;0.21027;0.098218
4;2.1289;0.15441;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1567E-11;0.047844;2.0304E-08;0.18664;0.058787;9.1209E-10;6.2144E-09;0.19691;0.16255;6.2241E-08;4.8226E-08;4.6032E-09;2.0287E-08;0.20458;0.14268
5;2.256;0.16363;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8729E-06;0.10717;0.00052584;0.25831;1.3826E-05;1.3903E-06;2.8382E-05;0.14046;0.23819;1.1659E-05;3.1665E-05;1.1989E-05;2.8279E-07;0.1691;0.086139
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0215;0.14663;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.7897E-05;0.099869;0.20602;0.14286;5.137E-06;9.1856E-06;1.6067E-06;0.047091;5.7023E-05;4.2887E-06;0.18982;6.3558E-06;0.13599;0.17821;1.4472E-05
2;2.1087;0.15295;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.6805E-09;0.14922;3.0114E-09;0.21902;3.8816E-09;2.3293E-09;0.10724;0.19994;0.19427;4.7886E-09;2.4397E-09;1.5519E-09;6.6825E-08;0.13033;1.7686E-09
3;2.1289;0.15441;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1567E-11;0.047844;2.0304E-08;0.18664;0.058787;9.1209E-10;6.2144E-09;0.19691;0.16255;6.2241E-08;4.8226E-08;4.6032E-09;2.0287E-08;0.20458;0.14268
4;2.1674;0.15721;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.5215E-08;0.090105;1.0402E-07;0.21822;2.6527E-06;1.6615E-07;4.8081E-07;0.16498;0.21819;2.4177E-06;8.0663E-06;3.3084E-06;4.2174E-08;0.21027;0.098218
5;2.256;0.16363;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);4.8729E-06;0.10717;0.00052584;0.25831;1.3826E-05;1.3903E-06;2.8382E-05;0.14046;0.23819;1.1659E-05;3.1665E-05;1.1989E-05;2.8279E-07;0.1691;0.086139
population
1;0.17595;-1.0716;0.5339;0.12907;0.64106;1.1521;0.33919;2.1407;-0.044663;-1.1652;0.10987;0.97584;-0.45989;0.56567;1.3567
2;0.0048092;0.58759;-0.70304;-0.45924;-0.85862;-0.17543;-2.589;2.7137;-1.6213;1.2485;0.28055;0.052681;-0.87069;3.015;0.25579
3;0.11094;0.29205;0.2719;0.46636;1.4871;0.90137;0.60075;1.5026;-0.63772;-0.36337;0.67428;-0.22542;0.71725;0.50357;-1.7597
4;0.093682;0.042632;-1.335;0.46952;1.2143;0.15782;-0.62047;-2.4033;-0.67072;-0.12735;0.81379;-0.10583;0.97905;0.42342;0.64043
5;0.16715;1.5088;0.62039;-0.4841;3.1204;-0.025236;0.26621;-0.020896;0.053632;-0.53508;0.11716;-0.42499;-1.3741;-2.0961;0.5738
6;0.22957;-0.73922;1.1216;-2.2282;0.12438;-2.2215;1.7524;1.1032;0.41506;-0.46485;0.64218;-0.12766;-0.63593;-0.55546;-0.15437
7;0.16687;0.10399;-0.77561;-0.69441;-0.16764;-0.94425;-1.7165;-0.88135;-0.54665;-0.97631;-2.2124;1.5462;-0.9972;0.38011;1.5149
8;0.17996;1.5745;1.5042;0.23887;-6.2615E-05;-1.2627;-0.25737;1.6592;0.38455;-0.32481;-0.63088;1.0114;-0.13554;-1.2987;0.65728
9;0.033447;0.19465;-0.67532;-0.51989;-1.6041;0.13428;-0.65679;2.416;-0.1455;-0.54888;0.97893;0.28938;1.9219;1.2278;0.023756
10;0.2882;0.33584;-0.19615;-0.65556;-0.044977;-0.33218;0.19524;-2.2495;1.1962;0.58084;-1.2401;-1.0302;-0.0732;-0.19516;2.0439
11;0.12952;0.23213;-0.02325;-0.33045;0.13567;-0.94743;-0.5186;1.2218;1.2181;-1.5176;1.9926;0.41784;-2.1387;-0.83261;-1.4104
12;0.11193;0.078105;1.77;-0.048935;-0.7104;-0.60481;1.0576;-0.55064;0.49798;-0.31266;-0.78266;-0.20214;-0.66165;-0.080042;0.10797
13;0.021865;-0.057208;-1.3157;-0.5786;-1.4286;1.3065;-0.35554;-0.46343;-0.095636;0.20174;-0.9834;0.94394;-0.66014;-0.71965;-1.5821
14;0.041555;0.54886;-0.094541;-1.2748;0.21164;-0.13097;-0.043179;1.3045;-1.4371;0.94022;-0.49139;3.7863;0.94755;1.0089;-0.54937
15;0.036816;0.88803;0.23427;0.082786;1.1411;-0.7112;1.1425;0.58707;-0.43247;-1.5772;0.82511;-1.1786;-1.2001;0.021775;0.5629
16;0.21228;-0.26648;-0.80454;-2.0027;-1.7742;-0.017462;1.0354;-0.3022;-1.651;-0.19148;-0.16099;1.1622;1.1392;-0.64293;0.94857
17;0.034615;0.43622;1.0431;-2.2269;0.57351;1.4629;0.50777;0.20491;-0.49849;1.0743;0.15467;0.39253;-1.4772;-1.9139;-2.1759
18;0.037303;-0.77044;1.2147;-0.11293;0.59969;-2.3084;-0.70642;-0.45882;-1.0516;-0.1214;-1.2894;1.4975;-1.4851;-1.0253;-0.98243
19;0.092428;0.9958;2.6323;-0.42618;0.58712;0.9014;0.27168;1.572;0.68344;-0.70313;0.21832;-0.2958;-1.0845;0.28148;-1.6441
20;0.08301;-0.20672;-0.4579;-1.3666;-1.8323;0.78446;-1.7613;1.7748;-1.6774;-1.2231;-0.60429;0.4987;-0.079339;-1.1976;1.5417
21;0.014981;0.3381;-0.53973;-1.2414;-0.84264;0.30742;-0.10287;1.2788;0.22222;-1.2108;-1.6727;0.4843;-1.8701;-0.36826;-1.4456
22;0.13433;0.40019;-0.40938;1.959;-0.91419;0.39098;0.56888;-0.72957;-0.77819;0.67354;-0.89913;-0.8674;0.78384;-0.70773;0.95805
23;0.016416;-0.45356;0.5433;-0.32952;-0.41778;-0.0046402;0.92914;0.061576;-0.69583;-1.3059;-1.0409;0.75226;0.30817;-2.0582;0.66374
24;0.036625;1.2121;-0.82628;0.40158;0.34582;0.45464;-0.52272;-0.076319;0.42909;0.73974;0.17357;0.89557;1.27;0.9624;0.62797
25;0.28168;1.0085;0.22208;0.49744;1.4087;0.74631;1.4122;-0.16028;-0.89275;-0.055984;-1.8123;2.026;-0.45114;-1.472;1.0187
26;0.1525;-0.21362;-0.6938;-0.25853;1.6296;-1.349;-1.4426;-0.55473;2.4678;2.1427;-0.19202;-0.1141;-0.063228;0.98023;0.10898
27;0.32044;-0.74512;-2.3409;-0.72724;-0.33083;0.14065;-0.85855;0.56179;-0.97049;0.14707;1.2859;-0.37218;0.78666;0.62245;0.1384
28;0.079429;0.58818;1.8139;1.3466;0.54726;0.38648;-1.4208;0.53702;2.0141;-0.67373;0.18159;0.38004;-0.93991;-0.39019;0.31773
29;0.12868;-0.3482;-1.3666;-1.0143;1.0458;-1.0374;0.95208;0.53138;1.6019;-0.74394;0.73484;1.4053;0.19208;0.4915;0.47846
30;0.19103;1.8205;-0.57723;-0.076697;-1.4831;1.0241;-1.282;-1.1871;-1.3079;-0.30485;-0.64833;-0.40761;0.90004;-0.856;0.62179
31;0.17312;-0.63572;0.22762;-0.11469;2.0545;-0.71958;1.0294;-1.1994;-1.6354;-0.69889;0.12458;0.4897;0.14728;-0.39625;0.68395
32;0.10424;2.2533;-0.48954;-0.7857;0.10762;0.35638;-1.0758;-1.8378;1.4337;-0.86074;1.3834;-0.36633;0.14403;-0.02958;0.64114
33;0.29094;1.5309;0.51077;3.4335;-1.0098;-1.5201;-1.05;0.29549;-0.18428;0.20967;0.63875;-0.16707;1.8437;1.7872;-1.1365
34;0.12764;-0.066898;1.8771;-1.1864;-0.12941;-0.85643;-0.49275;-0.62598;-0.33075;1.0509;0.38666;-1.0033;0.96515;-2.608;-0.91289
35;0.04547;-2.7063;-1.4312;0.11751;-2.1003;-0.2692;-0.55182;-0.61747;-1.253;0.84449;-0.80345;-0.73143;-0.26092;-1.3455;0.45755
36;0.1181;-2.4018;-1.8088;-0.38414;-0.70183;0.058711;0.25629;1.8394;-1.4775;1.3592;-1.5861;0.10415;0.65619;-0.39182;-0.52279
