TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomNormal;RandomUniform
p1;;;;;;;;;0;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.010578
PCA;0.019386
PCA
weights;;;;;;;;;0.76217;0.046564;0.052358;0.033696;0.060381;0.04483
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.6622;0.028161;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60181;0.085775;1.0176E-17;0.15323;0.15918;3.2442E-17
2;2.6643;0.028182;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60255;0.085905;7.9547E-12;0.15309;0.15846;4.9947E-09
3;2.6627;0.028166;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60442;0.085715;2.8189E-12;0.15222;0.15765;1.5662E-12
4;2.5313;0.026775;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.83695;1.0483E-17;0.11114;1.2207E-17;0.05191;5.1188E-17
5;2.6646;0.028186;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60275;0.085923;2.6318E-11;0.15304;0.15829;1.6162E-12
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.5313;0.026775;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.83695;1.0483E-17;0.11114;1.2207E-17;0.05191;5.1188E-17
2;2.6622;0.028161;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60181;0.085775;1.0176E-17;0.15323;0.15918;3.2442E-17
3;2.6627;0.028166;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60442;0.085715;2.8189E-12;0.15222;0.15765;1.5662E-12
4;2.6643;0.028182;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60255;0.085905;7.9547E-12;0.15309;0.15846;4.9947E-09
5;2.6646;0.028186;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.60275;0.085923;2.6318E-11;0.15304;0.15829;1.6162E-12
population
1;0.15731;0.55135;0.30644;0.11338;0.61254;0.77231
2;-2.6179;0.52447;0.76613;0.85795;0.61976;0.99256
3;-0.063025;0.48171;0.23419;0.96186;0.076692;0.046752
4;0.43043;0.27887;0.68328;0.21616;0.9822;0.60833
5;2.6828;0.24042;0.068443;0.42373;0.9344;0.25963
6;1.3746;0.21728;0.9564;0.23583;0.9877;0.29501
7;0.70088;0.91632;0.88056;0.36845;0.16429;0.43968
8;1.0783;0.041758;0.42458;0.34907;0.76371;0.18966
9;0.80721;0.075309;0.91998;0.83112;0.91859;0.55117
10;-0.76841;0.37663;0.5951;0.13442;0.58629;0.57557
11;0.46727;0.27856;0.64434;0.4721;0.96756;0.4571
12;-1.1251;0.29907;0.25295;0.1148;0.85975;0.94214
13;2.2214;0.79015;0.43466;0.69925;0.95076;0.10796
14;-0.1806;0.68863;0.91664;0.30585;0.92142;0.42261
15;0.50463;0.94641;0.72626;0.47749;0.98853;0.74648
16;-2.1214;0.87161;0.88884;0.46322;0.68867;0.52322
17;-1.2967;0.98787;0.73835;0.63776;0.42286;0.80379
18;-0.18102;0.50522;0.48753;0.64795;0.90547;0.16828
19;-0.37541;0.88976;0.58504;0.72533;0.88057;0.53605
20;-2.3444;0.19538;0.89844;0.35779;0.024516;0.96709
21;1.4807;0.97669;0.61485;0.41511;0.76102;0.75215
22;-1.7176;0.65946;0.17089;0.87897;0.96334;0.43366
23;0.2694;0.64622;0.42627;0.34146;0.79366;0.93363
24;-0.14603;0.38195;0.32585;0.48423;0.15262;0.20929
25;-0.073201;0.11559;0.98739;0.47486;0.24366;0.68895
26;0.067288;0.93064;0.5368;0.18393;0.75225;0.3216
27;1.1324;0.31942;0.30712;0.86821;0.59362;0.70741
28;-0.52131;0.87902;0.82066;0.8028;0.23127;0.81862
29;-0.76397;0.70503;0.85844;0.32878;0.39457;0.5842
30;0.3546;0.29982;0.99677;0.21339;0.89582;0.72236
31;0.88332;0.19992;0.92298;0.45392;0.62882;0.40023
32;1.2423;0.076011;0.28339;0.38787;0.095714;0.94067
33;1.5207;0.71984;0.86359;0.20148;0.32038;0.74619
34;1.1301;0.72456;0.66186;0.98564;0.73429;0.97585
