TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8
type;;;;;;;;;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomPearson;RandomNormal
p1;;;;;;;;;1;1;1;1;1;1;1;0
p2;;;;;;;;;0;0;0;0;0;0;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.076832
PCA;0.09585
PCA
weights;;;;;;;;;0.16703;0.062193;0.048639;0.04121;0.069017;0.11078;0.17148;0.027207;0.039376;0.053002;0.032478;0.057495;0.031677;0.045752;0.042666
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.1597;0.16594;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20576;4.8268E-09;0.089609;3.7813E-08;5.5923E-08;0.16794;0.11472;0.11046;1.4095E-07;0.1941;2.8447E-07;0.11741;5.8945E-08;3.0079E-08;2.7436E-07
2;2.0926;0.16077;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16904;0.032585;1.6898E-05;1.5725E-07;8.8098E-06;0.14019;0.1237;0.11925;6.2771E-07;0.19566;6.6531E-06;0.097926;8.1607E-05;0.074981;0.046561
3;2.2163;0.17028;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23417;0.032251;6.4378E-13;1.4323E-12;0.033351;0.12617;0.16913;4.5652E-14;6.85E-14;1.6184E-12;5.7759E-13;0.16745;1.0355E-13;0.23748;1.4487E-12
4;2.0124;0.15462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.17231;0.028763;4.2221E-08;0.092238;0.11131;0.1014;0.15414;6.4782E-08;0.17069;0.084164;1.8319E-07;0.084979;8.0792E-10;1.8556E-08;3.4465E-10
5;2.3593;0.18127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.075356;0.14765;9.7557E-07;2.8511E-08;1.2165E-06;0.04499;0.10966;0.10426;1.1875E-06;0.2524;5.2432E-08;0.26568;6.8627E-07;1.9323E-06;4.3534E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.0124;0.15462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.17231;0.028763;4.2221E-08;0.092238;0.11131;0.1014;0.15414;6.4782E-08;0.17069;0.084164;1.8319E-07;0.084979;8.0792E-10;1.8556E-08;3.4465E-10
2;2.0926;0.16077;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16904;0.032585;1.6898E-05;1.5725E-07;8.8098E-06;0.14019;0.1237;0.11925;6.2771E-07;0.19566;6.6531E-06;0.097926;8.1607E-05;0.074981;0.046561
3;2.1597;0.16594;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20576;4.8268E-09;0.089609;3.7813E-08;5.5923E-08;0.16794;0.11472;0.11046;1.4095E-07;0.1941;2.8447E-07;0.11741;5.8945E-08;3.0079E-08;2.7436E-07
4;2.2163;0.17028;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23417;0.032251;6.4378E-13;1.4323E-12;0.033351;0.12617;0.16913;4.5652E-14;6.85E-14;1.6184E-12;5.7759E-13;0.16745;1.0355E-13;0.23748;1.4487E-12
5;2.3593;0.18127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.075356;0.14765;9.7557E-07;2.8511E-08;1.2165E-06;0.04499;0.10966;0.10426;1.1875E-06;0.2524;5.2432E-08;0.26568;6.8627E-07;1.9323E-06;4.3534E-07
population
1;1.4043;1.9839;2.3057;0.092911;2.9056;4.6332;0.0059245;-1.4441;-1.5024;0.31822;0.29464;0.39279;-0.62417;1.8373;-0.55941
2;0.00082275;0.0046868;0.2607;0.074718;0.023746;0.44359;0.057019;-0.55836;0.65293;0.19545;-0.46039;0.58783;0.46601;-0.90227;1.1452
3;5.1765;0.23818;0.23981;0.042154;0.076384;0.083806;0.35415;-0.77796;0.10088;-1.1227;1.9138;-0.066354;1.2072;0.4944;0.9024
4;0.5183;2.3608;0.20968;0.82691;0.47547;2.2423;6.2379;0.73369;-0.94677;1.3908;1.2477;-0.26488;-0.051839;0.77192;0.28751
5;0.022573;0.001274;1.1284;1.1055;0.0055819;0.34256;0.016044;-0.11741;-1.1118;-1.4512;-0.52216;-0.78567;1.3862;-0.10223;3.5887
6;3.048;1.4136;0.018766;0.074857;0.069492;1.3375;0.065004;0.77098;-0.22566;1.6918;0.74351;1.9695;1.3306;0.54328;0.30635
7;3.8967;0.020242;0.98362;0.026571;0.0054775;0.44957;0.18117;0.7233;-0.51162;-0.9919;0.47894;0.56155;1.2088;-0.36565;-0.25455
8;0.090267;0.0071017;0.1618;0.042458;0.066261;3.1319;5.7086;-0.15598;0.63258;0.01073;0.53117;-1.1444;-0.45648;-0.70011;0.74314
9;1.9457;0.20153;0.57822;0.064753;2.2227;0.016114;3.4898;-1.1949;-1.4087;2.6922;-1.285;-0.52824;0.98919;-1.0474;-0.31319
10;0.25991;3.7284;0.10064;0.10446;2.8001;1.5084;0.073452;-1.4284;0.47471;-2.5559;-0.26612;-2.2117;1.5587;0.15242;-0.49161
11;0.40125;0.03003;0.0043891;4.2153;0.26342;0.92277;0.90509;1.0685;0.10462;1.9784;-0.35891;0.26715;1.0997;1.2016;-0.44809
12;2.081;0.025273;1.9701;0.040483;0.76748;0.35469;1.2416;1.3371;-0.7541;0.31529;-0.75141;0.1344;-1.2744;0.12407;-0.10635
13;0.002484;4.6244;4.1357;0.0031482;1.1675;0.17564;0.27478;0.018926;-1.7391;0.55136;0.77446;-1.814;0.661;-0.17222;-0.25847
14;0.62867;1.0669;0.05523;3.5915;1.6298;1.3054;0.36715;-1.597;1.157;-1.3898;-0.81535;-0.22664;1.6667;0.39903;-0.82402
15;0.013239;0.5341;0.84493;0.47401;0.45879;0.003386;1.8166;0.44277;1.6242;1.6388;-1.8273;1.1742;-0.76793;-0.44076;0.57669
16;0.1364;0.0038759;0.093294;1.6643;0.43654;0.78842;0.10408;1.2979;2.121;-0.71268;-0.47069;-2.0198;0.27741;-0.97738;-0.44344
17;0.99732;0.015182;0.019899;1.1504;1.5222;0.82134;0.10685;-0.17753;-0.28663;-1.9092;-0.29668;1.1341;-0.83391;-0.41145;1.0162
18;1.0217;1.5316;0.19527;0.46631;0.28922;0.0053773;0.088947;-1.2598;-2.2741;0.17537;-0.75958;1.4053;0.8817;1.9986;-0.29011
19;0.74299;2.0561;2.1784;0.047101;0.07512;1.0413;0.63682;-0.072161;-1.0446;-1.3403;-1.025;1.2173;1.0174;1.5318;-1.4839
20;5.614E-05;0.54556;0.0068149;0.25282;5.0294;0.44326;0.067741;-0.44781;1.9446;-0.4919;0.46587;-1.3614;-0.74003;-1.2652;0.12046
21;1.4147;0.29121;1.8772;0.21156;0.0014697;4.1182;1.4815;-0.21928;1.8276;0.3228;-1.4118;0.10535;-0.32188;-0.72492;1.1946
22;0.0029837;0.30075;3.0492;0.14824;0.028749;0.46738;0.46065;-0.14122;0.20628;-1.6934;1.3156;-1.8331;0.20371;0.67936;-0.58629
23;0.033653;0.84699;0.12734;0.70463;0.23175;0.6175;5.5088;1.5117;-0.5006;0.14511;-1.3163;-0.96653;-1.2556;-0.56879;0.54169
24;0.60685;0.11037;0.75399;0.16488;0.29377;2.9552;1.6488;0.03435;-0.26122;-0.92046;0.52689;0.95593;-1.3141;1.1875;-0.051578
25;0.39752;0.052089;0.080473;0.058739;5.4941;0.012426;0.30448;0.11555;0.21362;1.2563;0.34829;0.69137;0.88281;0.68477;0.49173
26;0.43887;1.2648;1.5823;0.29425;0.90784;0.37413;0.13785;1.2863;-0.70848;0.15692;0.52863;0.17209;-0.51353;1.8274;0.91911
27;1.4891;1.0735;0.060188;1.7629;0.88371;4.2751;1.3383;0.29506;0.95204;1.0151;1.0772;-0.67854;-1.387;1.3883;0.78579
28;0.084946;0.39364;1.6488;0.49856;0.27412;1.4045;1.8133;-0.16665;0.65345;1.6019;-0.49982;-0.52028;0.69927;-0.77842;0.8867
29;0.027945;0.00045878;0.44821;0.0048883;1.492;0.001923;0.43593;-1.3665;1.1082;-0.80708;-0.61261;1.8359;-0.19193;-0.43611;-1.4723
30;4.017;0.014693;0.1176;0.050772;0.86804;0.25136;0.0089246;0.998;0.1025;-0.069762;0.058367;-1.2705;0.13613;-1.6149;0.10724
31;0.98069;1.7608;1.0059;2.3811;0.80527;1.4149;0.0014648;-0.25527;-1.3607;-0.58885;-0.040821;0.085363;-0.30231;-0.76675;0.42716
32;0.76385;2.8498;0.31571;0.35529;0.11754;0.014613;1.1483;1.2825;-0.26861;-1.1315;-1.0049;-0.37667;0.27223;1.5418;0.70589
33;8.7251;0.36442;0.83888;0.12894;0.65111;0.00065377;1.6871;-0.9342;-0.87209;-0.53284;0.5763;-2.3497;0.11653;-0.71424;-2.3921
34;0.72721;0.4727;1.2754;1.0921;0.013731;0.073352;0.52647;1.5402;0.80944;0.47228;0.73812;-1.5344;0.32671;-2.3146;-1.3083
35;0.10363;1.3251;0.18634;2.4758;0.24954;1.0921;1.1102;1.8394;1.0047;-1.0946;-0.11669;-0.48658;1.6356;-0.043304;-0.89759
