TITLE;30 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomNormal
p1;;;;;;;;;1;0
p2;;;;;;;;;0;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.036291
PCA;0.046817
PCA
weights;;;;;;;;;0.07884;0.039919;0.033204;0.034712;0.039302;0.029158;0.030001;0.021569;0.027797;0.05346;0.016289;0.032357;0.026613;0.021414;0.032923;0.034994;0.025295;0.027289;0.027215;0.029869;0.045535;0.053936;0.031067;0.042305;0.033176;0.026758;0.020747;0.026101;0.023964;0.03419
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.4868;0.16283;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.078319;0.19684;8.1699E-06;0.16843;0.22539;2.8932E-07;3.0284E-08;2.5223E-06;3.9682E-06;0.20149;8.4533E-08;9.7868E-06;5.4503E-09;1.3146E-06;8.209E-06;2.7924E-06;1.4275E-06;1.8892E-05;1.6855E-05;1.185E-06;9.4123E-06;1.919E-07;0.12939;2.3987E-07;2.0907E-07;2.0374E-06;4.6642E-05;2.5175E-06;7.4598E-06;4.4373E-07
2;4.0065;0.1454;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.484E-05;0.16357;5.8225E-05;0.16351;6.2549E-07;3.3863E-05;2.0025E-05;1.6351E-06;7.369E-05;0.075417;8.47E-10;0.13135;2.3597E-05;6.8193E-05;0.11905;5.9279E-05;6.7829E-05;2.7677E-07;6.4788E-05;3.106E-06;0.14012;0.11929;7.1444E-06;6.5476E-05;0.086589;3.2004E-06;5.0446E-05;0.00039722;6.2329E-06;4.1787E-06
3;4.3704;0.15861;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.9729E-07;9.454E-07;0.090105;2.5775E-06;2.8607E-06;5.247E-06;1.6161E-05;2.2266E-07;8.3269E-07;0.04629;1.0612E-06;0.17355;7.5213E-06;2.2917E-06;6.7686E-06;0.16466;1.7173E-07;1.0326E-07;4.6671E-09;2.6028E-05;0.15056;0.18786;2.6448E-05;0.18686;6.4378E-06;1.6239E-06;7.2429E-07;9.6069E-07;4.1276E-06;2.6208E-07
4;4.6457;0.1686;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.7744E-09;5.0957E-07;1.9659E-08;6.249E-08;1.3151E-08;1.3452E-09;5.3343E-07;4.6491E-09;4.3415E-08;4.903E-07;8.7317E-09;0.13886;2.2456E-07;4.8533E-07;3.0683E-07;0.23072;5.5568E-08;1.6983E-07;4.2935E-07;8.5318E-07;0.23029;0.21379;9.5899E-08;0.18634;2.006E-07;3.8558E-07;1.678E-07;6.7856E-08;3.1361E-07;3.8831E-08
5;4.0772;0.14796;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12677;0.073418;1.8975E-05;0.15926;0.11049;3.2694E-06;5.5319E-05;4.798E-05;7.9378E-05;0.1673;3.6265E-05;6.9843E-06;1.7096E-05;2.352E-06;4.9235E-06;2.0477E-05;3.6843E-08;2.6298E-06;1.5202E-06;0.00011003;1.7117E-05;0.13006;0.087203;0.14497;9.5304E-06;8.8743E-06;3.6736E-05;3.8491E-05;6.6639E-06;4.2208E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;4.0065;0.1454;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.484E-05;0.16357;5.8225E-05;0.16351;6.2549E-07;3.3863E-05;2.0025E-05;1.6351E-06;7.369E-05;0.075417;8.47E-10;0.13135;2.3597E-05;6.8193E-05;0.11905;5.9279E-05;6.7829E-05;2.7677E-07;6.4788E-05;3.106E-06;0.14012;0.11929;7.1444E-06;6.5476E-05;0.086589;3.2004E-06;5.0446E-05;0.00039722;6.2329E-06;4.1787E-06
2;4.0772;0.14796;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12677;0.073418;1.8975E-05;0.15926;0.11049;3.2694E-06;5.5319E-05;4.798E-05;7.9378E-05;0.1673;3.6265E-05;6.9843E-06;1.7096E-05;2.352E-06;4.9235E-06;2.0477E-05;3.6843E-08;2.6298E-06;1.5202E-06;0.00011003;1.7117E-05;0.13006;0.087203;0.14497;9.5304E-06;8.8743E-06;3.6736E-05;3.8491E-05;6.6639E-06;4.2208E-06
3;4.3704;0.15861;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);7.9729E-07;9.454E-07;0.090105;2.5775E-06;2.8607E-06;5.247E-06;1.6161E-05;2.2266E-07;8.3269E-07;0.04629;1.0612E-06;0.17355;7.5213E-06;2.2917E-06;6.7686E-06;0.16466;1.7173E-07;1.0326E-07;4.6671E-09;2.6028E-05;0.15056;0.18786;2.6448E-05;0.18686;6.4378E-06;1.6239E-06;7.2429E-07;9.6069E-07;4.1276E-06;2.6208E-07
4;4.4868;0.16283;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.078319;0.19684;8.1699E-06;0.16843;0.22539;2.8932E-07;3.0284E-08;2.5223E-06;3.9682E-06;0.20149;8.4533E-08;9.7868E-06;5.4503E-09;1.3146E-06;8.209E-06;2.7924E-06;1.4275E-06;1.8892E-05;1.6855E-05;1.185E-06;9.4123E-06;1.919E-07;0.12939;2.3987E-07;2.0907E-07;2.0374E-06;4.6642E-05;2.5175E-06;7.4598E-06;4.4373E-07
5;4.6457;0.1686;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);9.7744E-09;5.0957E-07;1.9659E-08;6.249E-08;1.3151E-08;1.3452E-09;5.3343E-07;4.6491E-09;4.3415E-08;4.903E-07;8.7317E-09;0.13886;2.2456E-07;4.8533E-07;3.0683E-07;0.23072;5.5568E-08;1.6983E-07;4.2935E-07;8.5318E-07;0.23029;0.21379;9.5899E-08;0.18634;2.006E-07;3.8558E-07;1.678E-07;6.7856E-08;3.1361E-07;3.8831E-08
population
1;8.1544;0.2212;2.1575;0.079122;-0.72256;0.044748;-0.33635;0.62021;0.36522;-0.34858;-0.34505;0.07885;0.61021;0.51895;1.4454;-1.534;0.39694;-0.34175;-1.0915;1.3309;1.7618;0.73795;0.77738;-2.204;2.4343;0.75142;0.33392;-0.73046;-0.92447;-1.0057
2;0.30583;-0.030245;1.3623;1.9113;0.81016;2.6514;-1.9012;-1.8925;-0.73845;0.69954;1.3116;0.36569;0.31765;0.37663;-0.42599;1.7354;0.74575;0.42542;-0.20587;-0.20581;0.54684;2.2919;-1.274;-0.63404;0.27302;1.054;1.4686;-1.0234;-1.4579;-0.37051
3;0.23015;0.78152;1.0636;-1.2002;-1.6243;1.0613;0.013274;1.2043;0.97104;-0.38115;0.11841;2.0834;0.19797;-0.2178;2.1781;-0.2697;-0.23913;-0.3902;2.1272;2.0078;-0.30661;0.33431;-0.93491;0.031458;0.84997;2.1283;1.0858;-0.089119;0.4649;0.40973
4;0.06794;0.53465;-0.10917;0.3461;-0.53252;-1.5126;-1.6407;-0.14229;-1.68;0.17384;-0.58317;-0.18274;-1.0251;0.083287;-0.099397;0.9381;1.135;-1.5479;0.6479;-0.64118;-0.47434;1.29;-0.82478;0.13838;-1.7744;1.5233;-0.64578;-0.33533;-0.53422;-1.1545
5;0.30773;0.85574;2.2084;1.807;1.4517;0.64928;0.69692;-0.65091;0.89667;1.6216;-0.92461;-0.62782;-0.4696;0.12861;-1.2111;0.12125;0.077024;0.30565;-1.0562;0.73381;-1.8865;0.17536;0.69599;1.0929;-0.01229;-1.6099;-0.33935;0.59567;-0.28771;-0.61302
6;0.48699;-1.0835;0.066363;0.70069;-0.89782;-0.54654;-0.82027;-0.65808;0.23243;0.58305;-1.0279;0.39212;0.53959;-0.75132;1.6286;-1.1721;-0.071813;-0.62342;0.10194;0.44965;0.35798;-1.8513;-1.7198;0.27756;0.62774;-1.5646;-1.4854;1.3567;-1.2524;-0.12594
7;0.72136;2.2239;0.6203;-0.65826;-1.0166;-0.059092;-0.10735;-1.4053;0.75769;-0.086547;-0.60293;0.28627;0.81036;0.84436;0.34823;1.4867;0.19522;1.6875;0.97742;0.29319;-0.40392;-0.49353;0.63178;1.8213;0.73654;0.23938;-0.17388;-1.5298;-1.0389;-1.7289
8;0.0034011;-0.74169;-0.44968;0.75662;1.8651;-0.549;-0.030506;0.093946;-0.827;-0.86091;-0.26542;-0.10757;-1.5867;-0.30758;-1.8043;-2.0116;-0.64976;-2.013;-1.1455;1.7078;-0.57354;1.2716;0.21795;1.084;1.1024;-1.4839;1.6553;0.55365;-0.087998;1.2206
9;0.035015;-0.43668;0.39408;-1.0105;1.1591;-1.4258;0.28911;0.17662;-0.30864;-0.8252;-0.23827;-1.4588;-1.7062;0.65838;-0.04698;-0.37572;0.28833;1.0984;0.26278;1.0069;0.18373;0.11925;-0.22793;-0.01394;-0.42689;0.17387;-1.4432;0.55628;0.14931;0.52636
10;1.2669;-0.86779;-1.0691;-1.4575;0.75146;-2.7128;-0.84016;-0.23895;-1.5171;-0.52372;0.39447;-0.46097;2.143;-0.47214;2.2484;-1.6453;2.3411;-0.78661;-2.1577;1.0694;3.5037;0.44699;1.1046;-1.9838;1.6036;-0.083478;1.1556;1.6493;-0.3179;0.16145
11;0.46269;0.7789;0.50437;0.48697;0.16385;0.20651;0.71169;0.10304;-0.2214;-0.22628;-0.38476;0.88511;1.1633;-0.97712;0.53699;-1.5946;-0.24366;0.7375;0.83535;-0.11597;-0.036996;0.39818;1.3619;0.13428;0.30005;1.1967;0.45908;1.0275;-0.90332;0.43072
12;0.79893;0.5835;-1.0608;-1.8288;0.66345;-0.61182;-0.7047;0.41608;0.65389;0.018486;0.82084;-1.1234;-0.78195;0.99177;0.89673;-0.69728;0.60694;-1.0178;0.61292;-0.32683;1.3375;1.6323;-0.35295;0.70895;0.36969;-0.53787;0.76876;0.43464;0.77836;1.2234
13;3.0218;-1.4202;-0.76014;0.17586;0.64134;-0.22421;0.17299;-1.2294;-0.68757;-0.59564;0.28422;0.17566;0.86564;-0.39831;0.19395;-1.19;-1.0228;0.67052;0.60723;-1.1678;2.1546;-0.33155;0.043351;2.0646;0.89139;-0.49139;0.75385;-0.19454;-0.050565;-1.3461
14;1.6776;0.078506;-0.57311;-0.057731;0.69933;-0.65544;-0.18465;-0.28411;0.33405;-0.73044;0.4537;-0.065504;-0.67408;1.59;-0.82632;-0.01262;0.29466;1.1017;0.64315;0.084147;1.2688;0.50245;0.19037;-0.62781;0.8195;0.23363;-0.71051;0.4234;-0.40187;-0.3368
15;0.029318;0.67676;0.9213;2.5421;0.096564;-0.53277;-0.47078;0.23938;-0.18711;0.29511;-0.29984;1.923;-1.0976;0.027405;0.14421;1.7264;-0.60898;-1.4141;-0.19155;-0.39242;-1.1367;0.64879;-0.46873;1.5461;-1.8865;-1.1451;-0.40597;-0.74722;-1.9047;0.41344
16;0.35559;0.044311;-1.485;-0.19815;-0.93994;-0.7728;0.028916;0.88533;0.63043;-2.2515;0.11146;0.35426;-0.61505;1.9514;-0.18872;-0.21776;-0.14162;-0.95111;0.29383;0.46248;0.068873;-4.283;-0.42907;-0.35716;0.070692;0.058295;-0.27823;0.26709;-0.45259;0.41239
17;0.55837;-0.016192;0.6495;-0.011487;-1.0272;0.32711;1.0811;-0.40466;0.49037;-0.87858;-0.54605;1.1133;-0.9459;0.10252;1.7203;-0.53999;0.69183;0.21499;-0.050681;-1.0639;-0.35518;-1.7211;0.33731;-1.9564;-0.57788;-0.97379;1.5563;-1.44;0.38145;1.4931
18;0.090435;0.30472;-1.4995;0.49914;-0.16288;1.2462;-1.5589;0.46692;-0.8627;-0.91437;-0.83202;-1.9729;0.59844;0.70624;0.18792;-1.6891;-0.74746;-0.5574;-0.3031;0.3618;1.3179;-0.68815;-1.5556;-1.3297;1.7717;-0.97832;-0.45843;-0.78261;-0.20895;-0.79957
19;0.0014451;-1.254;-0.44371;0.38366;0.71077;-0.55429;0.016881;1.2323;-0.63314;0.064643;1.0057;-1.5687;0.02763;0.029549;-0.36743;-0.075322;0.087167;0.93208;1.3988;-0.83785;-1.9464;-0.85928;-0.65434;-0.25807;-0.77571;-0.80438;0.33908;0.64621;-1.269;0.68814
20;0.83907;-0.080258;1.0672;2.364;1.1635;-0.72411;-1.1628;0.21201;1.7287;0.8227;-0.70339;0.44652;0.63566;-0.91444;-1.2076;0.73366;0.64242;-0.46299;-1.0947;1.2155;-0.23664;-0.20585;0.81447;-0.94914;2.1116;1.7684;-0.76893;-0.027512;-1.1002;1.5428
21;3.0756;0.1339;-1.7311;-1.7865;2.3466;-1.4882;1.3306;1.4416;0.23503;2.3846;-0.33466;0.9061;-0.35702;-0.28162;0.35629;-0.18293;-1.7935;-1.5634;-1.8006;-0.431;-0.4723;-0.54434;1.4132;-0.63602;-0.55882;0.10234;0.22093;0.32436;-0.096416;1.0554
22;0.37014;2.5637;-1.4398;-0.11085;0.32011;-0.31549;-0.35641;-0.040447;-0.74489;-0.51734;1.1973;0.8144;-0.58752;-0.46231;-1.0052;0.77404;1.1239;1.5535;-1.6227;-2.4964;-0.45325;-2.649;0.85469;-0.68844;1.038;0.22464;0.37433;0.39562;-0.96482;-0.68785
23;0.30465;-2.0894;-0.8308;0.29845;0.31085;-0.87421;0.86614;-1.1872;0.31952;-0.14317;0.40715;2.1424;-0.75315;0.010966;-0.90064;-0.23094;-1.4132;0.42806;-0.26599;0.85796;-1.0324;1.0097;0.73034;-0.5341;-0.1102;0.072723;-0.92427;-0.053757;1.3382;0.38347
24;0.638;-1.8464;0.70091;-0.18707;0.37381;-0.1136;0.63767;-0.90487;0.45789;-0.25415;1.2913;0.1428;-0.877;-0.12755;-0.62723;-1.0159;0.69632;0.91092;0.78857;0.44828;-0.33351;0.44072;-2.1257;-1.3543;-0.62115;0.34151;0.46048;-0.87122;0.67529;0.37082
25;0.00052848;0.4052;-0.32374;2.0476;0.60205;-0.25251;1.0884;-1.154;1.2619;-1.0707;-0.7449;1.0238;1.8603;0.067828;0.90883;0.90621;0.019492;-0.62127;0.32944;-0.43193;0.56256;1.381;-0.61042;-0.27023;-1.2279;1.0781;-0.917;0.13966;-0.36405;-1.0129
26;2.2861;-1.2674;-1.0982;0.02291;1.9161;0.22846;0.51945;0.93305;-0.84426;0.27955;0.60321;-0.59807;0.55966;1.4094;-0.16522;-2.1759;0.91654;-0.26848;0.33323;-0.15653;1.5891;-0.40105;0.56957;0.44096;-1.5551;-0.27561;-0.27374;1.2215;0.093854;0.85538
27;0.64212;-0.56142;-1.645;1.2716;-0.96347;0.60777;-0.59629;0.039761;-1.5411;-0.89482;0.78865;0.47612;-0.23833;1.6163;0.58953;-2.0311;-2.2755;-0.46342;0.050633;-0.14788;2.6416;0.9482;-1.0754;-0.47467;0.63895;0.58129;0.73634;-0.081262;0.94552;0.24576
28;0.79453;-2.3785;0.10099;-0.07056;-0.6595;-0.44276;0.046911;0.72031;-0.2872;2.1067;0.38992;-0.23409;1.0466;0.69165;0.58855;-1.145;-1.659;0.95077;-0.32157;1.035;-0.28027;1.7922;0.11895;-2.5058;-1.9528;0.71564;-0.2271;0.19464;1.4775;-3.0069
29;1.941;0.46345;-1.4643;1.1666;-0.066506;-0.003896;1.4736;0.93275;-0.67535;0.68111;-0.65455;0.17779;-0.37334;-0.14783;0.83046;0.2261;-0.098447;-0.41763;-1.7115;0.014902;0.87701;0.32994;0.34013;0.70221;-1.5771;-0.9136;-0.73786;1.0264;1.768;-0.88456
30;0.055676;0.73402;0.73619;-0.90175;-0.72496;-1.6078;1.5761;0.6952;-0.54862;1.5295;-1.0885;-0.86388;0.69617;-2.1414;-0.20232;-0.50923;-1.0174;1.8607;0.069201;0.16817;0.7871;-1.3735;-1.225;1.2354;2.1023;-0.30544;-1.3841;-0.13515;0.79162;0.84916
31;0.0020533;-2.6083;-0.073;-1.3071;0.23165;2.0239;-0.7794;-0.66226;-1.1063;-1.4812;0.822;1.1802;-0.96481;1.785;1.0938;-0.46227;-0.46799;1.0461;-2.0169;-0.37906;0.29566;0.56193;0.39936;0.91982;1.0339;-0.26193;0.48746;-1.8098;-0.26308;-0.93957
32;0.085893;1.4811;0.81233;0.14303;-0.11653;1.0107;-0.9928;0.91991;0.73756;-0.93001;-0.82037;0.59891;-0.010588;0.54414;-1.152;-2.16;0.62927;-0.22059;-0.090532;-1.0146;0.97577;1.1474;-1.0053;-0.86436;-0.21629;-0.14857;0.64766;1.7934;-1.1052;-1.2451
33;2.5776;-1.0025;0.41856;0.60785;-1.4733;0.41188;-1.8568;-0.086767;0.05076;-0.60517;-0.057687;1.2987;-0.21487;-0.092606;-1.2593;-0.31464;0.89391;0.094604;1.0865;-0.90859;-1.2314;-1.0612;1.1016;2.2264;0.19757;1.1187;0.43888;0.010244;-0.23036;1.2052
34;0.0057762;0.25824;1.047;-0.14954;2.1291;0.57604;1.9702;1.2462;2.4542;-0.10716;-0.70947;-0.33673;1.2816;-1.0517;0.6621;-0.59552;0.478;0.059803;0.67237;0.77822;1.9843;1.3321;-2.2276;-0.8713;-0.50909;0.14729;0.95301;1.7065;-1.3081;-2.312
35;3.6133;-0.065563;-0.56207;1.4944;0.09674;-0.23124;-0.41106;-0.37954;1.357;-1.0472;0.1955;1.9304;-0.72402;0.21666;-0.46467;-1.2161;1.0351;-1.3871;1.1935;0.85521;-2.2748;-0.69886;0.32535;-0.18771;-0.091801;-0.51535;-0.20811;0.026677;0.67004;0.43202
36;0.096208;-1.6047;0.082229;-0.5674;-1.7916;0.13825;1.0509;-1.6645;0.99117;1.758;-0.20848;0.90408;-0.63425;-0.66081;0.27193;0.56871;0.42047;-0.62397;0.42106;0.95206;-0.69153;-0.14081;0.97682;0.37714;0.75593;-1.8213;0.50791;1.748;1.0222;-0.6808
37;2.2234;-1.863;-1.4166;-0.27621;-0.39726;0.44064;-0.71286;0.6048;-1.3014;-1.6191;1.4551;0.17384;0.094;-1.8207;0.069212;-0.65537;0.55891;-0.50185;-0.83505;-2.4764;0.4859;-0.7928;2.1129;0.090276;1.3036;-1.248;0.66751;-2.0711;-0.29698;1.2429
38;0.4608;-1.5507;-0.11221;-0.75608;1.3235;-0.76925;0.53376;1.311;-0.33153;0.12907;-1.0051;-0.93314;1.0712;0.62323;-1.21;1.7049;0.77076;0.10824;-0.80669;0.4358;-1.3955;-1.3154;0.9971;0.68635;0.16027;-1.3224;-0.1047;0.25018;0.24069;0.31736
39;3.61;-0.22163;-0.44312;0.24743;-0.81467;1.9014;-0.77604;0.91951;-0.52632;0.35632;-0.81606;-1.9733;1.6682;-0.25352;-0.027173;1.0188;-1.0288;-0.51729;0.6427;-0.94591;-0.037497;-1.6565;-0.18974;-0.33805;-0.59658;0.40446;-0.66881;0.030418;-2.4944;-0.18372
