TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomUniform;RandomUniform
p1;;;;;;;;;0;0
p2;;;;;;;;;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.0051853
PCA;0.0055177
PCA
weights;;;;;;;;;0.065933;0.058465;0.061463;0.076392;0.07862;0.071758;0.052179;0.078506;0.074659;0.048473;0.062407;0.077138;0.064302;0.063468;0.066239
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.1566;0.011183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084195;9.4469E-07;3.5029E-08;0.17714;0.14421;1.3426E-05;0.13799;0.20355;6.325E-06;1.808E-07;8.7721E-07;0.12461;0.12828;1.9535E-07;2.357E-06
2;2.156;0.011179;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.077125;1.9582E-05;7.0986E-09;0.19994;0.13278;1.3776E-07;0.12726;0.19177;2.0324E-07;9.124E-07;1.735E-06;0.13806;0.13304;3.2375E-07;3.0837E-06
3;1.9624;0.010176;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.3761E-11;1.2897E-08;2.378E-09;3.6446E-10;0.12817;0.16482;0.1614;0.079749;2.7597E-09;1.7365E-09;0.17215;0.19028;0.10343;2.4051E-10;1.2479E-09
4;1.8334;0.0095069;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6042E-09;3.6533E-08;4.4131E-08;0.17725;0.10597;0.16315;0.16549;3.6917E-08;0.069879;4.6472E-08;0.069946;0.11838;1.2792E-09;0.12994;2.548E-08
5;2.0497;0.010628;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18477;0.081395;0.19384;7.7158E-08;0.097299;0.14743;4.9902E-09;0.22295;9.4704E-09;1.4163E-11;1.6966E-09;0.07232;7.625E-10;1.6942E-08;8.0817E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.8334;0.0095069;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.6042E-09;3.6533E-08;4.4131E-08;0.17725;0.10597;0.16315;0.16549;3.6917E-08;0.069879;4.6472E-08;0.069946;0.11838;1.2792E-09;0.12994;2.548E-08
2;1.9624;0.010176;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);8.3761E-11;1.2897E-08;2.378E-09;3.6446E-10;0.12817;0.16482;0.1614;0.079749;2.7597E-09;1.7365E-09;0.17215;0.19028;0.10343;2.4051E-10;1.2479E-09
3;2.0497;0.010628;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.18477;0.081395;0.19384;7.7158E-08;0.097299;0.14743;4.9902E-09;0.22295;9.4704E-09;1.4163E-11;1.6966E-09;0.07232;7.625E-10;1.6942E-08;8.0817E-09
4;2.156;0.011179;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.077125;1.9582E-05;7.0986E-09;0.19994;0.13278;1.3776E-07;0.12726;0.19177;2.0324E-07;9.124E-07;1.735E-06;0.13806;0.13304;3.2375E-07;3.0837E-06
5;2.1566;0.011183;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.084195;9.4469E-07;3.5029E-08;0.17714;0.14421;1.3426E-05;0.13799;0.20355;6.325E-06;1.808E-07;8.7721E-07;0.12461;0.12828;1.9535E-07;2.357E-06
population
1;0.61638;0.65024;0.62369;0.22657;0.80971;0.38945;0.045029;0.6758;0.22404;0.38536;0.85883;0.85543;0.75102;0.41068;0.87294
2;0.21263;0.13179;0.62799;0.079915;0.8226;0.634;0.19262;0.80473;0.16066;0.28913;0.84806;0.34612;0.9465;0.79836;0.31665
3;0.30957;0.54667;0.32327;0.5973;0.85579;0.23751;0.869;0.5427;0.73657;0.59667;0.0078531;0.63802;0.76329;0.65388;0.62757
4;0.69156;0.74707;0.89337;0.94189;0.44162;0.23288;0.88308;0.93169;0.9897;0.69312;0.74603;0.26499;0.6019;0.88896;0.94428
5;0.97919;0.39231;0.15681;0.056977;0.15987;0.8021;0.54506;0.56651;0.0063681;0.47732;0.80508;0.11237;0.51262;0.90886;0.92726
6;0.12603;0.80974;0.84128;0.086923;0.79855;0.8486;0.99622;0.31903;0.67318;0.1893;0.45678;0.39601;0.47434;0.36258;0.84313
7;0.33937;0.62178;0.78429;0.4524;0.7838;0.30287;0.86539;0.0359;0.87442;0.49238;0.59074;0.33981;0.60311;0.86438;0.50516
8;0.030321;0.67288;0.58728;0.80541;0.83862;0.18348;0.73657;0.60478;0.61085;0.084993;0.27864;0.93695;0.38223;0.37017;0.32232
9;0.24418;0.82397;0.095471;0.58214;0.20172;0.97968;0.40922;0.96506;0.52998;0.68895;0.7635;0.36466;0.37553;0.95626;0.36048
10;0.31308;0.71503;0.10308;0.89357;0.95549;0.20256;0.35929;0.031254;0.0558;0.29132;0.20679;0.79647;0.91211;0.1416;0.27193
11;0.18324;0.56891;0.025246;0.20846;0.092889;0.66763;0.40895;0.24683;0.95776;0.3568;0.41609;0.61597;0.055262;0.98079;0.016045
12;0.40469;0.28291;0.69271;0.17003;0.36489;0.065716;0.36721;0.028978;0.65662;0.30648;0.48401;0.038893;0.19013;0.17727;0.56517
13;0.59807;0.22353;0.66395;0.11364;0.9203;0.92471;0.6387;0.93369;0.95983;0.50862;0.84772;0.23302;0.72187;0.87154;0.59781
14;0.15982;0.22376;0.71732;0.16629;0.74661;0.27954;0.25418;0.42915;0.28644;0.39569;0.51955;0.20368;0.043669;0.75409;0.51452
15;0.17495;0.77616;0.40714;0.4115;0.51378;0.98816;0.49375;0.88981;0.42872;0.81713;0.42261;0.37851;0.71403;0.44479;0.27513
16;0.34704;0.6792;0.92174;0.35795;0.98354;0.50654;0.70544;0.36669;0.51069;0.74149;0.33599;0.78691;0.47063;0.07382;0.88907
17;0.70965;0.6253;0.86171;0.53018;0.28349;0.68113;0.4582;0.13175;0.94632;0.97348;0.069993;0.85531;0.49782;0.87338;0.42876
18;0.53621;0.50321;0.96114;0.40048;0.80475;0.19754;0.4441;0.23506;0.50822;0.072358;0.97322;0.1531;0.13923;0.8197;0.72627
19;0.70757;0.11738;0.52564;0.23017;0.71572;0.20835;0.15917;0.82234;0.43141;0.63987;0.85286;0.33604;0.53031;0.33472;0.94568
20;0.026004;0.096507;0.81203;0.73613;0.77807;0.73445;0.64925;0.11696;0.97072;0.22335;0.93677;0.41691;0.97622;0.71675;0.65697
21;0.69811;0.35895;0.45529;0.95736;0.58328;0.41163;0.093016;0.043994;0.34989;0.74354;0.014734;0.93669;0.79057;0.35292;0.026843
22;0.85387;0.95209;0.26465;0.99535;0.7449;0.62988;0.44564;0.35212;0.89963;0.84108;0.42573;0.15429;0.93131;0.99843;0.54415
23;0.2784;0.44129;0.10314;0.35507;0.38007;0.63448;0.32548;0.83664;0.44138;0.44022;0.67953;0.9418;0.66167;0.31803;0.94527
